Rank,Club,Country,Level,Elo,From,To
81,Valenciennes,FRA,1,1627.70141602,1964-09-07,1964-09-07
83,Valenciennes,FRA,1,1627.70141602,1964-09-08,1964-09-09
89,Valenciennes,FRA,1,1620.04333496,1964-09-10,1964-09-12
88,Valenciennes,FRA,1,1624.22607422,1964-09-13,1964-09-16
95,Valenciennes,FRA,1,1613.73388672,1964-09-17,1964-09-19
None,Valenciennes,FRA,1,1608.84387207,1964-09-20,1964-09-26
None,Valenciennes,FRA,1,1603.45336914,1964-09-27,1964-10-07
None,Valenciennes,FRA,1,1598.76550293,1964-10-08,1964-10-10
None,Valenciennes,FRA,1,1594.16320801,1964-10-11,1964-10-14
None,Valenciennes,FRA,1,1588.42102051,1964-10-15,1964-10-17
None,Valenciennes,FRA,1,1583.75585938,1964-10-18,1964-10-24
None,Valenciennes,FRA,1,1599.77307129,1964-10-25,1964-10-30
100,Valenciennes,FRA,1,1603.03735352,1964-10-31,1964-11-01
None,Valenciennes,FRA,1,1603.03735352,1964-11-02,1964-11-08
90,Valenciennes,FRA,1,1614.64233398,1964-11-09,1964-11-11
91,Valenciennes,FRA,1,1614.64233398,1964-11-12,1964-11-14
90,Valenciennes,FRA,1,1614.64233398,1964-11-15,1964-11-15
87,Valenciennes,FRA,1,1618.50732422,1964-11-16,1964-11-18
88,Valenciennes,FRA,1,1618.50732422,1964-11-19,1964-11-21
89,Valenciennes,FRA,1,1618.50732422,1964-11-22,1964-11-22
80,Valenciennes,FRA,1,1628.8059082,1964-11-23,1964-11-25
81,Valenciennes,FRA,1,1628.8059082,1964-11-26,1964-11-29
76,Valenciennes,FRA,1,1636.83703613,1964-11-30,1964-12-02
82,Valenciennes,FRA,1,1636.83703613,1964-12-03,1964-12-05
81,Valenciennes,FRA,1,1636.83703613,1964-12-06,1964-12-06
77,Valenciennes,FRA,1,1635.95690918,1964-12-07,1964-12-08
78,Valenciennes,FRA,1,1635.95690918,1964-12-09,1964-12-12
84,Valenciennes,FRA,1,1630.11560059,1964-12-13,1964-12-16
86,Valenciennes,FRA,1,1630.11560059,1964-12-17,1964-12-20
89,Valenciennes,FRA,1,1623.88659668,1964-12-21,1964-12-27
88,Valenciennes,FRA,1,1623.88659668,1964-12-28,1965-01-01
89,Valenciennes,FRA,1,1623.88659668,1965-01-02,1965-01-03
85,Valenciennes,FRA,1,1630.15393066,1965-01-04,1965-01-10
87,Valenciennes,FRA,1,1624.21472168,1965-01-11,1965-01-16
84,Valenciennes,FRA,1,1624.21472168,1965-01-17,1965-01-20
86,Valenciennes,FRA,1,1624.21472168,1965-01-21,1965-01-24
89,Valenciennes,FRA,1,1619.81665039,1965-01-25,1965-01-30
90,Valenciennes,FRA,1,1620.89306641,1965-01-31,1965-01-31
89,Valenciennes,FRA,1,1620.89306641,1965-02-01,1965-02-03
90,Valenciennes,FRA,1,1620.89306641,1965-02-04,1965-02-06
82,Valenciennes,FRA,1,1628.74084473,1965-02-07,1965-02-07
83,Valenciennes,FRA,1,1628.74084473,1965-02-08,1965-02-10
82,Valenciennes,FRA,1,1628.74084473,1965-02-11,1965-02-14
81,Valenciennes,FRA,1,1628.74084473,1965-02-15,1965-02-17
82,Valenciennes,FRA,1,1628.74084473,1965-02-18,1965-02-20
91,Valenciennes,FRA,1,1620.49487305,1965-02-21,1965-02-21
87,Valenciennes,FRA,1,1620.49487305,1965-02-22,1965-02-27
91,Valenciennes,FRA,1,1615.89379883,1965-02-28,1965-02-28
90,Valenciennes,FRA,1,1615.89379883,1965-03-01,1965-03-03
89,Valenciennes,FRA,1,1615.89379883,1965-03-04,1965-03-07
88,Valenciennes,FRA,1,1615.89379883,1965-03-08,1965-03-10
89,Valenciennes,FRA,1,1615.89379883,1965-03-11,1965-03-14
90,Valenciennes,FRA,1,1611.32141113,1965-03-15,1965-03-16
89,Valenciennes,FRA,1,1611.32141113,1965-03-17,1965-03-17
92,Valenciennes,FRA,1,1611.32141113,1965-03-18,1965-03-20
None,Valenciennes,FRA,1,1603.99902344,1965-03-21,1965-03-27
None,Valenciennes,FRA,1,1599.21179199,1965-03-28,1965-04-09
97,Valenciennes,FRA,1,1606.09240723,1965-04-10,1965-04-11
98,Valenciennes,FRA,1,1606.09240723,1965-04-12,1965-04-14
97,Valenciennes,FRA,1,1606.09240723,1965-04-15,1965-04-17
99,Valenciennes,FRA,1,1606.09240723,1965-04-18,1965-04-18
100,Valenciennes,FRA,1,1606.09240723,1965-04-19,1965-04-20
99,Valenciennes,FRA,1,1606.09240723,1965-04-21,1965-04-21
96,Valenciennes,FRA,1,1609.29492188,1965-04-22,1965-04-24
95,Valenciennes,FRA,1,1615.01013184,1965-04-25,1965-04-25
96,Valenciennes,FRA,1,1615.01013184,1965-04-26,1965-04-28
95,Valenciennes,FRA,1,1615.01013184,1965-04-29,1965-04-30
96,Valenciennes,FRA,1,1615.01013184,1965-05-01,1965-05-02
94,Valenciennes,FRA,1,1615.01013184,1965-05-03,1965-05-05
88,Valenciennes,FRA,1,1617.0892334,1965-05-06,1965-05-08
81,Valenciennes,FRA,1,1632.63708496,1965-05-09,1965-05-09
79,Valenciennes,FRA,1,1632.63708496,1965-05-10,1965-05-12
80,Valenciennes,FRA,1,1632.63708496,1965-05-13,1965-05-14
82,Valenciennes,FRA,1,1628.65197754,1965-05-15,1965-05-16
84,Valenciennes,FRA,1,1628.65197754,1965-05-17,1965-05-23
82,Valenciennes,FRA,1,1628.65197754,1965-05-24,1965-05-27
83,Valenciennes,FRA,1,1628.65197754,1965-05-28,1965-05-29
82,Valenciennes,FRA,1,1629.12463379,1965-05-30,1965-05-30
83,Valenciennes,FRA,1,1629.12463379,1965-05-31,1965-06-05
84,Valenciennes,FRA,1,1629.12463379,1965-06-06,1965-06-06
85,Valenciennes,FRA,1,1629.12463379,1965-06-07,1965-06-14
84,Valenciennes,FRA,1,1629.12463379,1965-06-15,1965-06-16
85,Valenciennes,FRA,1,1629.12463379,1965-06-17,1965-06-20
84,Valenciennes,FRA,1,1629.12463379,1965-06-21,1965-07-19
85,Valenciennes,FRA,1,1629.12463379,1965-07-20,1965-07-23
84,Valenciennes,FRA,1,1629.12463379,1965-07-24,1965-08-08
83,Valenciennes,FRA,1,1629.12463379,1965-08-09,1965-08-15
85,Valenciennes,FRA,1,1629.12463379,1965-08-16,1965-08-21
94,Valenciennes,FRA,1,1617.98071289,1965-08-22,1965-08-22
93,Valenciennes,FRA,1,1617.98071289,1965-08-23,1965-08-27
90,Valenciennes,FRA,1,1622.25671387,1965-08-28,1965-08-29
89,Valenciennes,FRA,1,1622.25671387,1965-08-30,1965-09-01
89,Valenciennes,FRA,1,1622.35925293,1965-09-02,1965-09-04
87,Valenciennes,FRA,1,1626.79907227,1965-09-05,1965-09-05
85,Valenciennes,FRA,1,1626.79907227,1965-09-06,1965-09-06
86,Valenciennes,FRA,1,1626.79907227,1965-09-07,1965-09-08
84,Valenciennes,FRA,1,1626.79907227,1965-09-09,1965-09-09
83,Valenciennes,FRA,1,1627.12695312,1965-09-10,1965-09-12
85,Valenciennes,FRA,1,1627.12695312,1965-09-13,1965-09-14
86,Valenciennes,FRA,1,1627.12695312,1965-09-15,1965-09-17
83,Valenciennes,FRA,1,1631.98937988,1965-09-18,1965-09-19
81,Valenciennes,FRA,1,1631.98937988,1965-09-20,1965-09-22
91,Valenciennes,FRA,1,1621.10595703,1965-09-23,1965-09-24
84,Valenciennes,FRA,1,1628.31176758,1965-09-25,1965-09-25
85,Valenciennes,FRA,1,1628.31176758,1965-09-26,1965-09-26
81,Valenciennes,FRA,1,1628.31176758,1965-09-27,1965-09-28
79,Valenciennes,FRA,1,1632.12426758,1965-09-29,1965-09-29
88,Valenciennes,FRA,1,1625.13952637,1965-09-30,1965-10-02
87,Valenciennes,FRA,1,1626.97692871,1965-10-03,1965-10-03
86,Valenciennes,FRA,1,1626.97692871,1965-10-04,1965-10-10
87,Valenciennes,FRA,1,1626.97692871,1965-10-11,1965-10-13
94,Valenciennes,FRA,1,1616.30187988,1965-10-14,1965-10-16
93,Valenciennes,FRA,1,1618.91125488,1965-10-17,1965-10-17
91,Valenciennes,FRA,1,1618.91125488,1965-10-18,1965-10-20
86,Valenciennes,FRA,1,1627.51416016,1965-10-21,1965-10-21
85,Valenciennes,FRA,1,1627.51416016,1965-10-22,1965-10-23
84,Valenciennes,FRA,1,1627.51416016,1965-10-24,1965-10-24
84,Valenciennes,FRA,1,1624.63317871,1965-10-25,1965-10-29
92,Valenciennes,FRA,1,1616.88195801,1965-10-30,1965-10-30
90,Valenciennes,FRA,1,1616.88195801,1965-10-31,1965-10-31
87,Valenciennes,FRA,1,1616.88195801,1965-11-01,1965-11-04
88,Valenciennes,FRA,1,1616.88195801,1965-11-05,1965-11-06
89,Valenciennes,FRA,1,1616.88195801,1965-11-07,1965-11-07
93,Valenciennes,FRA,1,1616.88195801,1965-11-08,1965-11-09
91,Valenciennes,FRA,1,1616.88195801,1965-11-10,1965-11-10
87,Valenciennes,FRA,1,1620.87597656,1965-11-11,1965-11-12
88,Valenciennes,FRA,1,1620.87597656,1965-11-13,1965-11-13
78,Valenciennes,FRA,1,1631.3873291,1965-11-14,1965-11-14
79,Valenciennes,FRA,1,1631.3873291,1965-11-15,1965-11-17
77,Valenciennes,FRA,1,1631.3873291,1965-11-18,1965-11-19
76,Valenciennes,FRA,1,1634.14147949,1965-11-20,1965-11-21
77,Valenciennes,FRA,1,1634.14147949,1965-11-22,1965-11-28
85,Valenciennes,FRA,1,1621.36499023,1965-11-29,1965-12-05
None,Valenciennes,FRA,1,1595.4119873,1965-12-06,1965-12-12
None,Valenciennes,FRA,1,1605.23937988,1965-12-13,1965-12-19
None,Valenciennes,FRA,1,1606.96374512,1965-12-20,1965-12-28
100,Valenciennes,FRA,1,1606.96374512,1965-12-29,1966-01-02
None,Valenciennes,FRA,1,1606.96374512,1966-01-03,1966-01-08
97,Valenciennes,FRA,1,1608.9864502,1966-01-09,1966-01-09
96,Valenciennes,FRA,1,1608.9864502,1966-01-10,1966-01-12
95,Valenciennes,FRA,1,1608.9864502,1966-01-13,1966-01-16
96,Valenciennes,FRA,1,1608.9864502,1966-01-17,1966-01-23
87,Valenciennes,FRA,1,1613.05444336,1966-01-24,1966-01-29
88,Valenciennes,FRA,1,1613.05444336,1966-01-30,1966-01-30
90,Valenciennes,FRA,1,1614.99902344,1966-01-31,1966-02-06
94,Valenciennes,FRA,1,1609.10290527,1966-02-07,1966-02-13
95,Valenciennes,FRA,1,1609.10290527,1966-02-14,1966-02-16
94,Valenciennes,FRA,1,1609.10290527,1966-02-17,1966-02-20
82,Valenciennes,FRA,1,1623.02294922,1966-02-21,1966-02-23
83,Valenciennes,FRA,1,1623.02294922,1966-02-24,1966-02-26
85,Valenciennes,FRA,1,1623.02294922,1966-02-27,1966-02-27
82,Valenciennes,FRA,1,1626.29675293,1966-02-28,1966-03-01
83,Valenciennes,FRA,1,1626.29675293,1966-03-02,1966-03-02
78,Valenciennes,FRA,1,1633.8236084,1966-03-03,1966-03-05
77,Valenciennes,FRA,1,1633.8236084,1966-03-06,1966-03-06
75,Valenciennes,FRA,1,1638.47546387,1966-03-07,1966-03-09
79,Valenciennes,FRA,1,1638.47546387,1966-03-10,1966-03-19
81,Valenciennes,FRA,1,1638.47546387,1966-03-20,1966-03-26
78,Valenciennes,FRA,1,1637.91186523,1966-03-27,1966-03-30
79,Valenciennes,FRA,1,1637.91186523,1966-03-31,1966-04-02
81,Valenciennes,FRA,1,1637.91186523,1966-04-03,1966-04-03
80,Valenciennes,FRA,1,1637.91186523,1966-04-04,1966-04-05
81,Valenciennes,FRA,1,1637.91186523,1966-04-06,1966-04-08
84,Valenciennes,FRA,1,1632.55993652,1966-04-09,1966-04-09
82,Valenciennes,FRA,1,1632.55993652,1966-04-10,1966-04-10
81,Valenciennes,FRA,1,1632.55993652,1966-04-11,1966-04-13
80,Valenciennes,FRA,1,1637.34924316,1966-04-14,1966-04-16
79,Valenciennes,FRA,1,1637.34924316,1966-04-17,1966-04-17
81,Valenciennes,FRA,1,1633.65539551,1966-04-18,1966-04-19
82,Valenciennes,FRA,1,1633.65539551,1966-04-20,1966-04-20
81,Valenciennes,FRA,1,1633.65539551,1966-04-21,1966-04-22
91,Valenciennes,FRA,1,1614.4921875,1966-04-23,1966-04-24
92,Valenciennes,FRA,1,1614.4921875,1966-04-25,1966-04-25
93,Valenciennes,FRA,1,1614.4921875,1966-04-26,1966-04-30
92,Valenciennes,FRA,1,1614.4921875,1966-05-01,1966-05-02
91,Valenciennes,FRA,1,1614.4921875,1966-05-03,1966-05-04
92,Valenciennes,FRA,1,1614.4921875,1966-05-05,1966-05-05
93,Valenciennes,FRA,1,1614.4921875,1966-05-06,1966-05-07
97,Valenciennes,FRA,1,1608.13500977,1966-05-08,1966-05-08
98,Valenciennes,FRA,1,1608.13500977,1966-05-09,1966-05-09
97,Valenciennes,FRA,1,1608.13500977,1966-05-10,1966-05-14
95,Valenciennes,FRA,1,1610.1270752,1966-05-15,1966-05-18
92,Valenciennes,FRA,1,1616.0859375,1966-05-19,1966-05-21
93,Valenciennes,FRA,1,1616.0859375,1966-05-22,1966-05-22
92,Valenciennes,FRA,1,1616.0859375,1966-05-23,1966-05-27
89,Valenciennes,FRA,1,1617.50500488,1966-05-28,1966-05-28
90,Valenciennes,FRA,1,1617.50500488,1966-05-29,1966-06-05
91,Valenciennes,FRA,1,1617.50500488,1966-06-06,1966-06-08
92,Valenciennes,FRA,1,1617.50500488,1966-06-09,1966-06-10
85,Valenciennes,FRA,1,1622.65002441,1966-06-11,1966-06-12
84,Valenciennes,FRA,1,1622.65002441,1966-06-13,1966-06-18
85,Valenciennes,FRA,1,1622.65002441,1966-06-19,1966-06-26
86,Valenciennes,FRA,1,1622.65002441,1966-06-27,1966-07-28
87,Valenciennes,FRA,1,1622.65002441,1966-07-29,1966-08-07
86,Valenciennes,FRA,1,1622.65002441,1966-08-08,1966-08-14
87,Valenciennes,FRA,1,1622.65002441,1966-08-15,1966-08-18
97,Valenciennes,FRA,1,1613.74951172,1966-08-19,1966-08-20
99,Valenciennes,FRA,1,1613.74951172,1966-08-21,1966-08-21
98,Valenciennes,FRA,1,1613.74951172,1966-08-22,1966-08-24
None,Valenciennes,FRA,1,1603.31872559,1966-08-25,1966-08-26
None,Valenciennes,FRA,1,1593.47241211,1966-08-27,1966-09-03
None,Valenciennes,FRA,1,1575.46484375,1966-09-04,1966-09-07
None,Valenciennes,FRA,1,1575.49633789,1966-09-08,1966-09-09
None,Valenciennes,FRA,1,1576.67858887,1966-09-10,1966-09-14
None,Valenciennes,FRA,1,1583.43054199,1966-09-15,1966-09-17
None,Valenciennes,FRA,1,1585.39355469,1966-09-18,1966-09-23
None,Valenciennes,FRA,1,1589.93994141,1966-09-24,1966-09-28
None,Valenciennes,FRA,1,1589.1842041,1966-09-29,1966-10-01
None,Valenciennes,FRA,1,1584.96911621,1966-10-02,1966-10-05
None,Valenciennes,FRA,1,1585.02172852,1966-10-06,1966-10-08
None,Valenciennes,FRA,1,1599.2388916,1966-10-09,1966-10-12
96,Valenciennes,FRA,1,1608.99304199,1966-10-13,1966-10-15
100,Valenciennes,FRA,1,1601.8782959,1966-10-16,1966-10-16
None,Valenciennes,FRA,1,1601.8782959,1966-10-17,1966-10-28
98,Valenciennes,FRA,1,1605.10461426,1966-10-29,1966-10-30
99,Valenciennes,FRA,1,1605.10461426,1966-10-31,1966-11-01
None,Valenciennes,FRA,1,1597.29980469,1966-11-02,1966-11-06
None,Valenciennes,FRA,1,1600.83227539,1966-11-07,1966-11-13
None,Valenciennes,FRA,1,1592.52868652,1966-11-14,1966-11-19
None,Valenciennes,FRA,1,1598.72766113,1966-11-20,1966-11-23
None,Valenciennes,FRA,1,1600.57763672,1966-11-24,1966-11-30
None,Valenciennes,FRA,1,1582.47839355,1966-12-01,1966-12-04
None,Valenciennes,FRA,1,1572.61437988,1966-12-05,1966-12-07
None,Valenciennes,FRA,1,1571.57995605,1966-12-08,1966-12-11
None,Valenciennes,FRA,1,1577.02355957,1966-12-12,1966-12-18
None,Valenciennes,FRA,1,1579.91796875,1966-12-19,1967-01-08
None,Valenciennes,FRA,1,1584.36938477,1967-01-09,1967-01-22
None,Valenciennes,FRA,1,1588.36230469,1967-01-23,1967-01-28
None,Valenciennes,FRA,1,1591.06628418,1967-01-29,1967-02-05
None,Valenciennes,FRA,1,1584.8223877,1967-02-06,1967-02-19
None,Valenciennes,FRA,1,1578.90466309,1967-02-20,1967-02-26
None,Valenciennes,FRA,1,1574.14086914,1967-02-27,1967-03-04
None,Valenciennes,FRA,1,1574.54260254,1967-03-05,1967-03-17
None,Valenciennes,FRA,1,1572.8939209,1967-03-18,1967-03-23
None,Valenciennes,FRA,1,1576.85217285,1967-03-24,1967-04-07
None,Valenciennes,FRA,1,1586.33703613,1967-04-08,1967-04-14
None,Valenciennes,FRA,1,1568.24816895,1967-04-15,1967-04-28
None,Valenciennes,FRA,1,1559.63537598,1967-04-29,1967-05-03
None,Valenciennes,FRA,1,1566.23254395,1967-05-04,1967-05-06
None,Valenciennes,FRA,1,1574.8190918,1967-05-07,1967-05-12
None,Valenciennes,FRA,1,1571.15319824,1967-05-13,1967-05-19
None,Valenciennes,FRA,1,1585.53747559,1967-05-20,1967-05-27
None,Valenciennes,FRA,1,1572.98364258,1967-05-28,1967-06-09
None,Valenciennes,FRA,1,1574.10620117,1967-06-10,1967-08-17
None,Valenciennes,FRA,1,1577.11975098,1967-08-18,1967-08-24
None,Valenciennes,FRA,1,1562.25170898,1967-08-25,1967-08-30
None,Valenciennes,FRA,1,1571.64709473,1967-08-31,1967-09-02
None,Valenciennes,FRA,1,1558.75927734,1967-09-03,1967-09-08
None,Valenciennes,FRA,1,1552.08459473,1967-09-09,1967-09-20
None,Valenciennes,FRA,1,1553.3918457,1967-09-21,1967-09-22
None,Valenciennes,FRA,1,1545.49829102,1967-09-23,1967-09-30
None,Valenciennes,FRA,1,1536.75878906,1967-10-01,1967-10-04
None,Valenciennes,FRA,1,1544.15478516,1967-10-05,1967-10-07
None,Valenciennes,FRA,1,1556.88659668,1967-10-08,1967-10-15
None,Valenciennes,FRA,1,1559.62902832,1967-10-16,1967-10-21
None,Valenciennes,FRA,1,1555.1998291,1967-10-22,1967-11-01
None,Valenciennes,FRA,1,1561.16040039,1967-11-02,1967-11-05
None,Valenciennes,FRA,1,1569.3762207,1967-11-06,1967-11-11
None,Valenciennes,FRA,1,1571.27453613,1967-11-12,1967-11-16
None,Valenciennes,FRA,1,1568.25341797,1967-11-17,1967-11-18
None,Valenciennes,FRA,1,1569.03283691,1967-11-19,1967-11-25
None,Valenciennes,FRA,1,1562.30517578,1967-11-26,1967-11-29
None,Valenciennes,FRA,1,1565.22229004,1967-11-30,1967-11-30
None,Valenciennes,FRA,1,1562.19433594,1967-12-01,1967-12-03
None,Valenciennes,FRA,1,1566.25585938,1967-12-04,1967-12-09
None,Valenciennes,FRA,1,1560.98718262,1967-12-10,1967-12-13
None,Valenciennes,FRA,1,1573.37402344,1967-12-14,1967-12-17
None,Valenciennes,FRA,1,1568.59973145,1967-12-18,1968-01-07
None,Valenciennes,FRA,1,1563.38305664,1968-01-08,1968-01-21
None,Valenciennes,FRA,1,1573.43273926,1968-01-22,1968-01-28
None,Valenciennes,FRA,1,1568.19641113,1968-01-29,1968-02-03
None,Valenciennes,FRA,1,1563.50805664,1968-02-04,1968-02-17
None,Valenciennes,FRA,1,1567.67028809,1968-02-18,1968-02-21
None,Valenciennes,FRA,1,1565.43933105,1968-02-22,1968-02-24
None,Valenciennes,FRA,1,1583.17053223,1968-02-25,1968-03-02
None,Valenciennes,FRA,1,1590.55053711,1968-03-03,1968-03-13
None,Valenciennes,FRA,1,1600.67443848,1968-03-14,1968-03-16
None,Valenciennes,FRA,1,1592.66015625,1968-03-17,1968-03-20
None,Valenciennes,FRA,1,1584.90136719,1968-03-21,1968-03-22
None,Valenciennes,FRA,1,1586.8536377,1968-03-23,1968-04-06
None,Valenciennes,FRA,1,1574.19946289,1968-04-07,1968-04-12
None,Valenciennes,FRA,1,1589.58215332,1968-04-13,1968-04-26
None,Valenciennes,FRA,1,1570.94348145,1968-04-27,1968-05-03
None,Valenciennes,FRA,1,1568.8503418,1968-05-04,1968-05-17
None,Valenciennes,FRA,1,1574.83166504,1968-05-18,1968-05-22
None,Valenciennes,FRA,1,1590.18847656,1968-05-23,1968-06-14
None,Valenciennes,FRA,1,1593.12683105,1968-06-15,1968-06-19
None,Valenciennes,FRA,1,1584.10778809,1968-06-20,1968-06-28
None,Valenciennes,FRA,1,1590.30249023,1968-06-29,1968-07-03
None,Valenciennes,FRA,1,1580.2097168,1968-07-04,1968-09-01
None,Valenciennes,FRA,1,1575.24694824,1968-09-02,1968-09-06
None,Valenciennes,FRA,1,1569.80249023,1968-09-07,1968-09-13
None,Valenciennes,FRA,1,1574.25170898,1968-09-14,1968-09-18
None,Valenciennes,FRA,1,1583.35449219,1968-09-19,1968-09-20
None,Valenciennes,FRA,1,1585.29199219,1968-09-21,1968-09-27
None,Valenciennes,FRA,1,1581.94677734,1968-09-28,1968-10-02
None,Valenciennes,FRA,1,1563.09729004,1968-10-03,1968-10-05
None,Valenciennes,FRA,1,1557.86437988,1968-10-06,1968-10-11
None,Valenciennes,FRA,1,1561.59448242,1968-10-12,1968-10-19
None,Valenciennes,FRA,1,1567.03540039,1968-10-20,1968-10-25
None,Valenciennes,FRA,1,1569.35864258,1968-10-26,1968-10-31
None,Valenciennes,FRA,1,1576.85717773,1968-11-01,1968-11-10
None,Valenciennes,FRA,1,1586.58337402,1968-11-11,1968-11-16
None,Valenciennes,FRA,1,1580.83129883,1968-11-17,1968-11-24
None,Valenciennes,FRA,1,1580.71936035,1968-11-25,1968-11-30
None,Valenciennes,FRA,1,1575.92883301,1968-12-01,1968-12-07
None,Valenciennes,FRA,1,1561.44934082,1968-12-08,1968-12-15
None,Valenciennes,FRA,1,1566.79858398,1968-12-16,1969-01-05
None,Valenciennes,FRA,1,1560.85302734,1969-01-06,1969-01-18
None,Valenciennes,FRA,1,1559.00817871,1969-01-19,1969-01-26
None,Valenciennes,FRA,1,1550.62756348,1969-01-27,1969-02-01
None,Valenciennes,FRA,1,1554.95153809,1969-02-02,1969-02-16
None,Valenciennes,FRA,1,1549.90600586,1969-02-17,1969-02-23
None,Valenciennes,FRA,1,1551.12866211,1969-02-24,1969-03-15
None,Valenciennes,FRA,1,1552.15527344,1969-03-16,1969-03-21
None,Valenciennes,FRA,1,1546.8269043,1969-03-22,1969-04-04
None,Valenciennes,FRA,1,1534.76391602,1969-04-05,1969-04-11
None,Valenciennes,FRA,1,1536.82385254,1969-04-12,1969-04-18
None,Valenciennes,FRA,1,1543.60290527,1969-04-19,1969-05-02
None,Valenciennes,FRA,1,1553.42529297,1969-05-03,1969-05-09
None,Valenciennes,FRA,1,1547.43164062,1969-05-10,1969-05-14
None,Valenciennes,FRA,1,1541.81274414,1969-05-15,1969-05-22
None,Valenciennes,FRA,1,1528.45495605,1969-05-23,1969-05-30
None,Valenciennes,FRA,1,1538.02001953,1969-05-31,1969-06-06
None,Valenciennes,FRA,1,1534.74511719,1969-06-07,1969-06-13
None,Valenciennes,FRA,1,1530.38317871,1969-06-14,1969-08-05
None,Valenciennes,FRA,1,1532.8861084,1969-08-06,1969-08-09
None,Valenciennes,FRA,1,1519.31433105,1969-08-10,1969-08-13
None,Valenciennes,FRA,1,1511.3001709,1969-08-14,1969-08-20
None,Valenciennes,FRA,1,1495.43774414,1969-08-21,1969-08-27
None,Valenciennes,FRA,1,1506.44934082,1969-08-28,1969-09-03
None,Valenciennes,FRA,1,1511.89050293,1969-09-04,1969-09-17
None,Valenciennes,FRA,1,1507.29211426,1969-09-18,1969-09-20
None,Valenciennes,FRA,1,1511.5456543,1969-09-21,1969-09-27
None,Valenciennes,FRA,1,1517.515625,1969-09-28,1969-10-01
None,Valenciennes,FRA,1,1551.33911133,1969-10-02,1969-10-04
None,Valenciennes,FRA,1,1538.53356934,1969-10-05,1969-10-18
None,Valenciennes,FRA,1,1524.3112793,1969-10-19,1969-10-24
None,Valenciennes,FRA,1,1519.48278809,1969-10-25,1969-11-02
None,Valenciennes,FRA,1,1502.83203125,1969-11-03,1969-11-08
None,Valenciennes,FRA,1,1501.2935791,1969-11-09,1969-11-12
None,Valenciennes,FRA,1,1494.56237793,1969-11-13,1969-11-15
None,Valenciennes,FRA,1,1499.03771973,1969-11-16,1969-11-20
None,Valenciennes,FRA,1,1503.29943848,1969-11-21,1969-11-26
None,Valenciennes,FRA,1,1473.37463379,1969-11-27,1969-11-29
None,Valenciennes,FRA,1,1472.17773438,1969-11-30,1969-12-07
None,Valenciennes,FRA,1,1478.70727539,1969-12-08,1969-12-13
None,Valenciennes,FRA,1,1486.33691406,1969-12-14,1969-12-21
None,Valenciennes,FRA,1,1481.79272461,1969-12-22,1970-01-25
None,Valenciennes,FRA,1,1471.32922363,1970-01-26,1970-02-01
None,Valenciennes,FRA,1,1453.50915527,1970-02-02,1970-02-15
None,Valenciennes,FRA,1,1447.53051758,1970-02-16,1970-02-22
None,Valenciennes,FRA,1,1435.84106445,1970-02-23,1970-03-06
None,Valenciennes,FRA,1,1440.44482422,1970-03-07,1970-03-14
None,Valenciennes,FRA,1,1429.76013184,1970-03-15,1970-04-01
None,Valenciennes,FRA,1,1450.24255371,1970-04-02,1970-04-14
None,Valenciennes,FRA,1,1446.54943848,1970-04-15,1970-04-22
None,Valenciennes,FRA,1,1442.24291992,1970-04-23,1970-05-12
None,Valenciennes,FRA,1,1428.3503418,1970-05-13,1970-05-20
None,Valenciennes,FRA,1,1421.48193359,1970-05-21,1970-05-27
None,Valenciennes,FRA,1,1415.42016602,1970-05-28,1970-06-03
None,Valenciennes,FRA,1,1428.94750977,1970-06-04,1970-06-06
None,Valenciennes,FRA,1,1423.88586426,1970-06-07,1970-06-09
None,Valenciennes,FRA,1,1413.6998291,1970-06-10,1970-08-12
None,Valenciennes,FRA,1,1409.21887207,1970-08-13,1970-08-19
None,Valenciennes,FRA,1,1419.08642578,1970-08-20,1970-08-22
None,Valenciennes,FRA,1,1424.62792969,1970-08-23,1970-08-26
None,Valenciennes,FRA,1,1420.68566895,1970-08-27,1970-08-29
None,Valenciennes,FRA,1,1435.2154541,1970-08-30,1970-09-09
None,Valenciennes,FRA,1,1431.08898926,1970-09-10,1970-09-16
None,Valenciennes,FRA,1,1425.9017334,1970-09-17,1970-09-19
None,Valenciennes,FRA,1,1420.08007812,1970-09-20,1970-09-23
None,Valenciennes,FRA,1,1411.20788574,1970-09-24,1970-09-29
None,Valenciennes,FRA,1,1410.59631348,1970-09-30,1970-09-30
None,Valenciennes,FRA,1,1410.76098633,1970-10-01,1970-10-03
None,Valenciennes,FRA,1,1408.10253906,1970-10-04,1970-10-10
None,Valenciennes,FRA,1,1402.21008301,1970-10-11,1970-10-12
None,Valenciennes,FRA,1,1398.10620117,1970-10-13,1970-10-21
None,Valenciennes,FRA,1,1386.27209473,1970-10-22,1970-10-24
None,Valenciennes,FRA,1,1400.7109375,1970-10-25,1970-10-28
None,Valenciennes,FRA,1,1390.12341309,1970-10-29,1970-11-04
None,Valenciennes,FRA,1,1386.92102051,1970-11-05,1970-11-18
None,Valenciennes,FRA,1,1381.53564453,1970-11-19,1970-11-22
None,Valenciennes,FRA,1,1388.38842773,1970-11-23,1970-11-29
None,Valenciennes,FRA,1,1394.96350098,1970-11-30,1970-12-05
None,Valenciennes,FRA,1,1393.85974121,1970-12-06,1970-12-13
None,Valenciennes,FRA,1,1388.37390137,1970-12-14,1970-12-20
None,Valenciennes,FRA,1,1386.8762207,1970-12-21,1971-01-30
