Rank,Club,Country,Level,Elo,From,To
99,Utrecht,NED,1,1601.09289551,1992-11-30,1992-12-06
96,Utrecht,NED,1,1601.09289551,1992-12-07,1992-12-08
95,Utrecht,NED,1,1603.6114502,1992-12-09,1992-12-09
None,Utrecht,NED,1,1599.57971191,1992-12-10,1992-12-10
None,Utrecht,NED,1,1598.89233398,1992-12-11,1992-12-12
94,Utrecht,NED,1,1606.66809082,1992-12-13,1992-12-13
97,Utrecht,NED,1,1606.66809082,1992-12-14,1992-12-18
96,Utrecht,NED,1,1606.66809082,1992-12-19,1992-12-19
None,Utrecht,NED,1,1600.25439453,1992-12-20,1993-01-10
93,Utrecht,NED,1,1611.69177246,1993-01-11,1993-01-16
91,Utrecht,NED,1,1611.69177246,1993-01-17,1993-01-17
86,Utrecht,NED,1,1618.73901367,1993-01-18,1993-01-24
98,Utrecht,NED,1,1601.96081543,1993-01-25,1993-01-26
97,Utrecht,NED,1,1601.96081543,1993-01-27,1993-01-30
98,Utrecht,NED,1,1601.96081543,1993-01-31,1993-01-31
None,Utrecht,NED,1,1591.60998535,1993-02-01,1993-02-07
None,Utrecht,NED,1,1596.47167969,1993-02-08,1993-02-14
None,Utrecht,NED,1,1584.48718262,1993-02-15,1993-03-02
None,Utrecht,NED,1,1579.8572998,1993-03-03,1993-03-03
None,Utrecht,NED,1,1562.74475098,1993-03-04,1993-03-07
None,Utrecht,NED,1,1554.0871582,1993-03-08,1993-03-13
None,Utrecht,NED,1,1552.17529297,1993-03-14,1993-03-16
None,Utrecht,NED,1,1547.63061523,1993-03-17,1993-03-17
None,Utrecht,NED,1,1539.96166992,1993-03-18,1993-03-18
None,Utrecht,NED,1,1537.51928711,1993-03-19,1993-03-21
None,Utrecht,NED,1,1522.69421387,1993-03-22,1993-03-28
None,Utrecht,NED,1,1516.56262207,1993-03-29,1993-04-04
None,Utrecht,NED,1,1515.89855957,1993-04-05,1993-04-07
None,Utrecht,NED,1,1509.93444824,1993-04-08,1993-04-12
None,Utrecht,NED,1,1506.69384766,1993-04-13,1993-04-18
None,Utrecht,NED,1,1503.33105469,1993-04-19,1993-04-21
None,Utrecht,NED,1,1502.6517334,1993-04-22,1993-04-25
None,Utrecht,NED,1,1496.56005859,1993-04-26,1993-05-02
None,Utrecht,NED,1,1506.79125977,1993-05-03,1993-05-07
None,Utrecht,NED,1,1518.56237793,1993-05-08,1993-05-16
None,Utrecht,NED,1,1508.03991699,1993-05-17,1993-05-23
None,Utrecht,NED,1,1515.95458984,1993-05-24,1993-05-31
None,Utrecht,NED,1,1511.87573242,1993-06-01,1993-08-15
None,Utrecht,NED,1,1514.43713379,1993-08-16,1993-08-22
None,Utrecht,NED,1,1507.74255371,1993-08-23,1993-08-25
None,Utrecht,NED,1,1488.86645508,1993-08-26,1993-08-29
None,Utrecht,NED,1,1476.25830078,1993-08-30,1993-09-01
None,Utrecht,NED,1,1485.13720703,1993-09-02,1993-09-04
None,Utrecht,NED,1,1474.00488281,1993-09-05,1993-09-11
None,Utrecht,NED,1,1468.09313965,1993-09-12,1993-09-14
None,Utrecht,NED,1,1467.68164062,1993-09-15,1993-09-15
None,Utrecht,NED,1,1456.01000977,1993-09-16,1993-09-17
None,Utrecht,NED,1,1453.7454834,1993-09-18,1993-09-25
None,Utrecht,NED,1,1461.28759766,1993-09-26,1993-09-28
None,Utrecht,NED,1,1455.71801758,1993-09-29,1993-09-29
None,Utrecht,NED,1,1462.08984375,1993-09-30,1993-10-03
None,Utrecht,NED,1,1468.24743652,1993-10-04,1993-10-17
None,Utrecht,NED,1,1457.78295898,1993-10-18,1993-10-20
None,Utrecht,NED,1,1455.56933594,1993-10-21,1993-10-24
None,Utrecht,NED,1,1463.87670898,1993-10-25,1993-10-29
None,Utrecht,NED,1,1453.36914062,1993-10-30,1993-11-02
None,Utrecht,NED,1,1459.96179199,1993-11-03,1993-11-03
None,Utrecht,NED,1,1456.48291016,1993-11-04,1993-11-07
None,Utrecht,NED,1,1461.62670898,1993-11-08,1993-11-19
None,Utrecht,NED,1,1461.50585938,1993-11-20,1993-11-29
None,Utrecht,NED,1,1469.50793457,1993-11-30,1993-12-05
None,Utrecht,NED,1,1476.77111816,1993-12-06,1993-12-12
None,Utrecht,NED,1,1451.70483398,1993-12-13,1993-12-19
None,Utrecht,NED,1,1460.74060059,1993-12-20,1994-01-16
None,Utrecht,NED,1,1447.50842285,1994-01-17,1994-01-29
None,Utrecht,NED,1,1439.64892578,1994-01-30,1994-02-06
None,Utrecht,NED,1,1439.38549805,1994-02-07,1994-02-13
None,Utrecht,NED,1,1447.55175781,1994-02-14,1994-02-20
None,Utrecht,NED,1,1445.77832031,1994-02-21,1994-02-27
None,Utrecht,NED,1,1458.72143555,1994-02-28,1994-03-03
None,Utrecht,NED,1,1457.18334961,1994-03-04,1994-03-06
None,Utrecht,NED,1,1451.24829102,1994-03-07,1994-03-13
None,Utrecht,NED,1,1460.64477539,1994-03-14,1994-03-16
None,Utrecht,NED,1,1456.4017334,1994-03-17,1994-03-20
None,Utrecht,NED,1,1453.84509277,1994-03-21,1994-03-27
None,Utrecht,NED,1,1441.37634277,1994-03-28,1994-04-04
None,Utrecht,NED,1,1441.68981934,1994-04-05,1994-04-09
None,Utrecht,NED,1,1433.56884766,1994-04-10,1994-04-17
None,Utrecht,NED,1,1421.2487793,1994-04-18,1994-04-24
None,Utrecht,NED,1,1417.77294922,1994-04-25,1994-05-01
None,Utrecht,NED,1,1422.1072998,1994-05-02,1994-05-08
None,Utrecht,NED,1,1425.68457031,1994-05-09,1994-08-28
None,Utrecht,NED,1,1434.53039551,1994-08-29,1994-08-31
None,Utrecht,NED,1,1443.80114746,1994-09-01,1994-09-11
None,Utrecht,NED,1,1454.97253418,1994-09-12,1994-09-13
None,Utrecht,NED,1,1445.76513672,1994-09-14,1994-09-14
None,Utrecht,NED,1,1454.33996582,1994-09-15,1994-09-15
None,Utrecht,NED,1,1456.00708008,1994-09-16,1994-09-18
None,Utrecht,NED,1,1461.22045898,1994-09-19,1994-09-24
None,Utrecht,NED,1,1456.14575195,1994-09-25,1994-09-27
None,Utrecht,NED,1,1453.69030762,1994-09-28,1994-09-28
None,Utrecht,NED,1,1459.5144043,1994-09-29,1994-09-29
None,Utrecht,NED,1,1460.64538574,1994-09-30,1994-10-02
None,Utrecht,NED,1,1458.59619141,1994-10-03,1994-10-09
None,Utrecht,NED,1,1456.69250488,1994-10-10,1994-10-16
None,Utrecht,NED,1,1452.5637207,1994-10-17,1994-10-19
None,Utrecht,NED,1,1453.43762207,1994-10-20,1994-10-20
None,Utrecht,NED,1,1455.19506836,1994-10-21,1994-11-02
None,Utrecht,NED,1,1451.46655273,1994-11-03,1994-11-03
None,Utrecht,NED,1,1460.83154297,1994-11-04,1994-11-06
None,Utrecht,NED,1,1454.93786621,1994-11-07,1994-11-09
None,Utrecht,NED,1,1450.92382812,1994-11-10,1994-11-13
None,Utrecht,NED,1,1438.15454102,1994-11-14,1994-11-20
None,Utrecht,NED,1,1444.75268555,1994-11-21,1994-11-23
None,Utrecht,NED,1,1456.18371582,1994-11-24,1994-11-27
None,Utrecht,NED,1,1453.28723145,1994-11-28,1994-12-04
None,Utrecht,NED,1,1458.9342041,1994-12-05,1994-12-07
None,Utrecht,NED,1,1460.14880371,1994-12-08,1994-12-11
None,Utrecht,NED,1,1448.02111816,1994-12-12,1995-01-15
None,Utrecht,NED,1,1444.42602539,1995-01-16,1995-01-21
None,Utrecht,NED,1,1436.75036621,1995-01-22,1995-01-29
None,Utrecht,NED,1,1437.1763916,1995-01-30,1995-02-12
None,Utrecht,NED,1,1431.81494141,1995-02-13,1995-02-15
None,Utrecht,NED,1,1422.81738281,1995-02-16,1995-02-19
None,Utrecht,NED,1,1436.99230957,1995-02-20,1995-02-26
None,Utrecht,NED,1,1440.48950195,1995-02-27,1995-03-01
None,Utrecht,NED,1,1440.54882812,1995-03-02,1995-03-02
None,Utrecht,NED,1,1441.69006348,1995-03-03,1995-03-12
None,Utrecht,NED,1,1445.54675293,1995-03-13,1995-03-15
None,Utrecht,NED,1,1447.78967285,1995-03-16,1995-03-16
None,Utrecht,NED,1,1440.58166504,1995-03-17,1995-03-19
None,Utrecht,NED,1,1437.82287598,1995-03-20,1995-03-26
None,Utrecht,NED,1,1433.13806152,1995-03-27,1995-04-02
None,Utrecht,NED,1,1431.56176758,1995-04-03,1995-04-05
None,Utrecht,NED,1,1433.60339355,1995-04-06,1995-04-09
None,Utrecht,NED,1,1430.11865234,1995-04-10,1995-04-17
None,Utrecht,NED,1,1419.53613281,1995-04-18,1995-04-19
None,Utrecht,NED,1,1425.69396973,1995-04-20,1995-04-23
None,Utrecht,NED,1,1437.23352051,1995-04-24,1995-05-07
None,Utrecht,NED,1,1430.35314941,1995-05-08,1995-05-10
None,Utrecht,NED,1,1429.77526855,1995-05-11,1995-05-13
None,Utrecht,NED,1,1431.08874512,1995-05-14,1995-05-19
None,Utrecht,NED,1,1429.63513184,1995-05-20,1995-05-24
None,Utrecht,NED,1,1435.40026855,1995-05-25,1995-05-28
None,Utrecht,NED,1,1449.39624023,1995-05-29,1995-08-20
None,Utrecht,NED,1,1448.29577637,1995-08-21,1995-08-27
None,Utrecht,NED,1,1446.51159668,1995-08-28,1995-09-09
None,Utrecht,NED,1,1438.44665527,1995-09-10,1995-09-12
None,Utrecht,NED,1,1442.50170898,1995-09-13,1995-09-13
None,Utrecht,NED,1,1443.91601562,1995-09-14,1995-09-14
None,Utrecht,NED,1,1444.06506348,1995-09-15,1995-09-17
None,Utrecht,NED,1,1455.49304199,1995-09-18,1995-09-20
None,Utrecht,NED,1,1458.5604248,1995-09-21,1995-09-23
None,Utrecht,NED,1,1453.59228516,1995-09-24,1995-09-26
None,Utrecht,NED,1,1453.62011719,1995-09-27,1995-09-27
None,Utrecht,NED,1,1456.49047852,1995-09-28,1995-09-28
None,Utrecht,NED,1,1456.5246582,1995-09-29,1995-09-30
None,Utrecht,NED,1,1465.32983398,1995-10-01,1995-10-04
None,Utrecht,NED,1,1460.94433594,1995-10-05,1995-10-14
None,Utrecht,NED,1,1449.3581543,1995-10-15,1995-10-17
None,Utrecht,NED,1,1449.6583252,1995-10-18,1995-10-18
None,Utrecht,NED,1,1450.33227539,1995-10-19,1995-10-19
None,Utrecht,NED,1,1451.72253418,1995-10-20,1995-10-24
None,Utrecht,NED,1,1446.49157715,1995-10-25,1995-10-29
None,Utrecht,NED,1,1450.41821289,1995-10-30,1995-10-31
None,Utrecht,NED,1,1450.57189941,1995-11-01,1995-11-01
None,Utrecht,NED,1,1447.44665527,1995-11-02,1995-11-02
None,Utrecht,NED,1,1449.91577148,1995-11-03,1995-11-05
None,Utrecht,NED,1,1449.35791016,1995-11-06,1995-11-19
None,Utrecht,NED,1,1450.69299316,1995-11-20,1995-11-21
None,Utrecht,NED,1,1451.03344727,1995-11-22,1995-11-22
None,Utrecht,NED,1,1456.52880859,1995-11-23,1995-11-26
None,Utrecht,NED,1,1453.38562012,1995-11-27,1995-12-03
None,Utrecht,NED,1,1439.89453125,1995-12-04,1995-12-05
None,Utrecht,NED,1,1444.3848877,1995-12-06,1995-12-06
None,Utrecht,NED,1,1444.7677002,1995-12-07,1995-12-10
None,Utrecht,NED,1,1434.03234863,1995-12-11,1995-12-17
None,Utrecht,NED,1,1432.57128906,1995-12-18,1996-01-14
None,Utrecht,NED,1,1443.40698242,1996-01-15,1996-01-21
None,Utrecht,NED,1,1433.18017578,1996-01-22,1996-02-04
None,Utrecht,NED,1,1433.88793945,1996-02-05,1996-03-03
None,Utrecht,NED,1,1434.8269043,1996-03-04,1996-03-05
None,Utrecht,NED,1,1444.07543945,1996-03-06,1996-03-07
None,Utrecht,NED,1,1447.96289062,1996-03-08,1996-03-10
None,Utrecht,NED,1,1445.00463867,1996-03-11,1996-03-16
None,Utrecht,NED,1,1453.64489746,1996-03-17,1996-03-19
None,Utrecht,NED,1,1444.1875,1996-03-20,1996-03-20
None,Utrecht,NED,1,1441.85778809,1996-03-21,1996-03-21
None,Utrecht,NED,1,1444.74853516,1996-03-22,1996-03-24
None,Utrecht,NED,1,1431.9486084,1996-03-25,1996-03-27
None,Utrecht,NED,1,1425.88061523,1996-03-28,1996-03-31
None,Utrecht,NED,1,1418.74951172,1996-04-01,1996-04-03
None,Utrecht,NED,1,1411.15112305,1996-04-04,1996-04-04
None,Utrecht,NED,1,1408.17541504,1996-04-05,1996-04-06
None,Utrecht,NED,1,1403.43249512,1996-04-07,1996-04-09
None,Utrecht,NED,1,1410.04992676,1996-04-10,1996-04-12
None,Utrecht,NED,1,1415.06323242,1996-04-13,1996-04-17
None,Utrecht,NED,1,1426.33850098,1996-04-18,1996-04-18
None,Utrecht,NED,1,1417.79040527,1996-04-19,1996-04-21
None,Utrecht,NED,1,1433.2512207,1996-04-22,1996-04-28
None,Utrecht,NED,1,1430.7845459,1996-04-29,1996-05-05
None,Utrecht,NED,1,1444.32312012,1996-05-06,1996-05-22
None,Utrecht,NED,1,1444.13745117,1996-05-23,1996-08-21
None,Utrecht,NED,1,1444.70043945,1996-08-22,1996-08-25
None,Utrecht,NED,1,1441.96569824,1996-08-26,1996-08-28
None,Utrecht,NED,1,1443.64306641,1996-08-29,1996-09-03
None,Utrecht,NED,1,1444.29699707,1996-09-04,1996-09-08
None,Utrecht,NED,1,1440.46484375,1996-09-09,1996-09-10
None,Utrecht,NED,1,1435.67797852,1996-09-11,1996-09-11
None,Utrecht,NED,1,1441.03161621,1996-09-12,1996-09-12
None,Utrecht,NED,1,1440.82617188,1996-09-13,1996-09-14
None,Utrecht,NED,1,1455.49169922,1996-09-15,1996-09-22
None,Utrecht,NED,1,1446.04052734,1996-09-23,1996-09-24
None,Utrecht,NED,1,1443.9317627,1996-09-25,1996-09-25
None,Utrecht,NED,1,1435.50354004,1996-09-26,1996-09-26
None,Utrecht,NED,1,1435.85766602,1996-09-27,1996-09-29
None,Utrecht,NED,1,1441.89941406,1996-09-30,1996-10-09
None,Utrecht,NED,1,1447.30847168,1996-10-10,1996-10-12
None,Utrecht,NED,1,1454.57116699,1996-10-13,1996-10-15
None,Utrecht,NED,1,1465.07556152,1996-10-16,1996-10-16
None,Utrecht,NED,1,1466.578125,1996-10-17,1996-10-17
None,Utrecht,NED,1,1465.48205566,1996-10-18,1996-10-18
None,Utrecht,NED,1,1466.92431641,1996-10-19,1996-10-22
None,Utrecht,NED,1,1464.93554688,1996-10-23,1996-10-26
None,Utrecht,NED,1,1463.2277832,1996-10-27,1996-10-29
None,Utrecht,NED,1,1460.56494141,1996-10-30,1996-10-30
None,Utrecht,NED,1,1463.63964844,1996-10-31,1996-10-31
None,Utrecht,NED,1,1450.94287109,1996-11-01,1996-11-03
None,Utrecht,NED,1,1462.38183594,1996-11-04,1996-11-06
None,Utrecht,NED,1,1468.89343262,1996-11-07,1996-11-16
None,Utrecht,NED,1,1471.28723145,1996-11-17,1996-11-19
None,Utrecht,NED,1,1473.41711426,1996-11-20,1996-11-20
None,Utrecht,NED,1,1467.06262207,1996-11-21,1996-11-24
None,Utrecht,NED,1,1476.81652832,1996-11-25,1996-11-30
None,Utrecht,NED,1,1481.53234863,1996-12-01,1996-12-03
None,Utrecht,NED,1,1472.02600098,1996-12-04,1996-12-04
None,Utrecht,NED,1,1476.1151123,1996-12-05,1996-12-08
None,Utrecht,NED,1,1471.1854248,1996-12-09,1996-12-20
None,Utrecht,NED,1,1460.68054199,1996-12-21,1997-02-15
None,Utrecht,NED,1,1449.40307617,1997-02-16,1997-02-23
None,Utrecht,NED,1,1440.50537109,1997-02-24,1997-03-02
None,Utrecht,NED,1,1451.46411133,1997-03-03,1997-03-05
None,Utrecht,NED,1,1449.01403809,1997-03-06,1997-03-09
None,Utrecht,NED,1,1447.83544922,1997-03-10,1997-03-16
None,Utrecht,NED,1,1455.74926758,1997-03-17,1997-03-19
None,Utrecht,NED,1,1464.14624023,1997-03-20,1997-03-26
None,Utrecht,NED,1,1469.90209961,1997-03-27,1997-04-06
None,Utrecht,NED,1,1466.01855469,1997-04-07,1997-04-09
None,Utrecht,NED,1,1462.39379883,1997-04-10,1997-04-13
None,Utrecht,NED,1,1464.13684082,1997-04-14,1997-04-20
None,Utrecht,NED,1,1467.55761719,1997-04-21,1997-04-23
None,Utrecht,NED,1,1464.69677734,1997-04-24,1997-05-02
None,Utrecht,NED,1,1458.28430176,1997-05-03,1997-05-11
None,Utrecht,NED,1,1468.34179688,1997-05-12,1997-05-17
None,Utrecht,NED,1,1465.27526855,1997-05-18,1997-05-25
None,Utrecht,NED,1,1454.0144043,1997-05-26,1997-06-01
None,Utrecht,NED,1,1466.4083252,1997-06-02,1997-08-13
None,Utrecht,NED,1,1466.7479248,1997-08-14,1997-08-20
None,Utrecht,NED,1,1463.68994141,1997-08-21,1997-08-24
None,Utrecht,NED,1,1473.81848145,1997-08-25,1997-08-27
None,Utrecht,NED,1,1473.83862305,1997-08-28,1997-08-31
None,Utrecht,NED,1,1466.39221191,1997-09-01,1997-09-10
None,Utrecht,NED,1,1468.47912598,1997-09-11,1997-09-13
None,Utrecht,NED,1,1461.28662109,1997-09-14,1997-09-16
None,Utrecht,NED,1,1454.1895752,1997-09-17,1997-09-17
None,Utrecht,NED,1,1441.29370117,1997-09-18,1997-09-18
None,Utrecht,NED,1,1442.52294922,1997-09-19,1997-09-21
None,Utrecht,NED,1,1435.29406738,1997-09-22,1997-09-25
None,Utrecht,NED,1,1428.27697754,1997-09-26,1997-09-28
None,Utrecht,NED,1,1425.99951172,1997-09-29,1997-09-30
None,Utrecht,NED,1,1428.43713379,1997-10-01,1997-10-01
None,Utrecht,NED,1,1433.14294434,1997-10-02,1997-10-02
None,Utrecht,NED,1,1433.89660645,1997-10-03,1997-10-05
None,Utrecht,NED,1,1445.3034668,1997-10-06,1997-10-15
None,Utrecht,NED,1,1436.12414551,1997-10-16,1997-10-21
None,Utrecht,NED,1,1438.97265625,1997-10-22,1997-10-22
None,Utrecht,NED,1,1440.13293457,1997-10-23,1997-10-23
None,Utrecht,NED,1,1444.08862305,1997-10-24,1997-10-26
None,Utrecht,NED,1,1428.67700195,1997-10-27,1997-11-02
None,Utrecht,NED,1,1437.73876953,1997-11-03,1997-11-04
None,Utrecht,NED,1,1440.58410645,1997-11-05,1997-11-05
None,Utrecht,NED,1,1443.1126709,1997-11-06,1997-11-06
None,Utrecht,NED,1,1443.82885742,1997-11-07,1997-11-09
None,Utrecht,NED,1,1454.93066406,1997-11-10,1997-11-16
None,Utrecht,NED,1,1468.39172363,1997-11-17,1997-11-23
None,Utrecht,NED,1,1464.86779785,1997-11-24,1997-11-25
None,Utrecht,NED,1,1464.43029785,1997-11-26,1997-11-26
None,Utrecht,NED,1,1472.59216309,1997-11-27,1997-11-27
None,Utrecht,NED,1,1473.30175781,1997-11-28,1997-11-30
None,Utrecht,NED,1,1481.80395508,1997-12-01,1997-12-07
None,Utrecht,NED,1,1495.75073242,1997-12-08,1997-12-09
None,Utrecht,NED,1,1496.69628906,1997-12-10,1997-12-10
None,Utrecht,NED,1,1497.78369141,1997-12-11,1997-12-20
None,Utrecht,NED,1,1498.08532715,1997-12-21,1998-02-08
None,Utrecht,NED,1,1492.66687012,1998-02-09,1998-02-11
None,Utrecht,NED,1,1490.46496582,1998-02-12,1998-02-15
None,Utrecht,NED,1,1496.59460449,1998-02-16,1998-03-01
None,Utrecht,NED,1,1483.22521973,1998-03-02,1998-03-03
None,Utrecht,NED,1,1472.40246582,1998-03-04,1998-03-05
None,Utrecht,NED,1,1466.91357422,1998-03-06,1998-03-08
None,Utrecht,NED,1,1463.98486328,1998-03-09,1998-03-15
None,Utrecht,NED,1,1475.2454834,1998-03-16,1998-03-17
None,Utrecht,NED,1,1472.14916992,1998-03-18,1998-03-19
None,Utrecht,NED,1,1470.23803711,1998-03-20,1998-03-20
None,Utrecht,NED,1,1462.8840332,1998-03-21,1998-03-26
None,Utrecht,NED,1,1459.35266113,1998-03-27,1998-03-29
None,Utrecht,NED,1,1455.27868652,1998-03-30,1998-04-05
None,Utrecht,NED,1,1467.76049805,1998-04-06,1998-04-08
None,Utrecht,NED,1,1474.0847168,1998-04-09,1998-04-11
None,Utrecht,NED,1,1469.33129883,1998-04-12,1998-04-19
None,Utrecht,NED,1,1467.06420898,1998-04-20,1998-04-26
None,Utrecht,NED,1,1476.9699707,1998-04-27,1998-05-03
None,Utrecht,NED,1,1470.52087402,1998-05-04,1998-05-10
None,Utrecht,NED,1,1486.57226562,1998-05-11,1998-08-12
None,Utrecht,NED,1,1485.13256836,1998-08-13,1998-08-23
None,Utrecht,NED,1,1499.63049316,1998-08-24,1998-08-26
None,Utrecht,NED,1,1503.22741699,1998-08-27,1998-08-30
None,Utrecht,NED,1,1509.11877441,1998-08-31,1998-09-09
None,Utrecht,NED,1,1521.26672363,1998-09-10,1998-09-13
None,Utrecht,NED,1,1526.51708984,1998-09-14,1998-09-15
None,Utrecht,NED,1,1545.62402344,1998-09-16,1998-09-16
None,Utrecht,NED,1,1546.1817627,1998-09-17,1998-09-17
None,Utrecht,NED,1,1548.46850586,1998-09-18,1998-09-20
None,Utrecht,NED,1,1544.68261719,1998-09-21,1998-09-23
None,Utrecht,NED,1,1540.04956055,1998-09-24,1998-09-27
None,Utrecht,NED,1,1524.48205566,1998-09-28,1998-09-29
None,Utrecht,NED,1,1512.60351562,1998-09-30,1998-09-30
None,Utrecht,NED,1,1511.29040527,1998-10-01,1998-10-01
None,Utrecht,NED,1,1513.89465332,1998-10-02,1998-10-04
None,Utrecht,NED,1,1503.46984863,1998-10-05,1998-10-18
None,Utrecht,NED,1,1505.8067627,1998-10-19,1998-10-20
None,Utrecht,NED,1,1500.90759277,1998-10-21,1998-10-21
None,Utrecht,NED,1,1493.21057129,1998-10-22,1998-10-22
None,Utrecht,NED,1,1492.90869141,1998-10-23,1998-10-25
None,Utrecht,NED,1,1487.46313477,1998-10-26,1998-11-01
None,Utrecht,NED,1,1472.02929688,1998-11-02,1998-11-03
None,Utrecht,NED,1,1468.34472656,1998-11-04,1998-11-04
None,Utrecht,NED,1,1469.06396484,1998-11-05,1998-11-05
None,Utrecht,NED,1,1460.39367676,1998-11-06,1998-11-06
None,Utrecht,NED,1,1474.35058594,1998-11-07,1998-11-15
None,Utrecht,NED,1,1470.83654785,1998-11-16,1998-11-22
None,Utrecht,NED,1,1465.99914551,1998-11-23,1998-11-25
None,Utrecht,NED,1,1462.40527344,1998-11-26,1998-11-29
None,Utrecht,NED,1,1472.41906738,1998-11-30,1998-12-02
None,Utrecht,NED,1,1472.48840332,1998-12-03,1998-12-06
None,Utrecht,NED,1,1477.88366699,1998-12-07,1998-12-09
None,Utrecht,NED,1,1471.06164551,1998-12-10,1998-12-13
None,Utrecht,NED,1,1464.72827148,1998-12-14,1998-12-20
None,Utrecht,NED,1,1472.99182129,1998-12-21,1999-02-14
None,Utrecht,NED,1,1481.72924805,1999-02-15,1999-02-21
None,Utrecht,NED,1,1480.59326172,1999-02-22,1999-02-27
None,Utrecht,NED,1,1476.14147949,1999-02-28,1999-03-07
None,Utrecht,NED,1,1472.94116211,1999-03-08,1999-03-14
None,Utrecht,NED,1,1470.3918457,1999-03-15,1999-03-17
None,Utrecht,NED,1,1464.99121094,1999-03-18,1999-03-21
None,Utrecht,NED,1,1470.38928223,1999-03-22,1999-04-05
None,Utrecht,NED,1,1475.00634766,1999-04-06,1999-04-11
None,Utrecht,NED,1,1472.17102051,1999-04-12,1999-04-18
None,Utrecht,NED,1,1467.27282715,1999-04-19,1999-04-25
None,Utrecht,NED,1,1450.04394531,1999-04-26,1999-05-02
None,Utrecht,NED,1,1459.56604004,1999-05-03,1999-05-09
None,Utrecht,NED,1,1453.39208984,1999-05-10,1999-05-16
None,Utrecht,NED,1,1447.72094727,1999-05-17,1999-05-23
None,Utrecht,NED,1,1443.11560059,1999-05-24,1999-08-11
None,Utrecht,NED,1,1442.74243164,1999-08-12,1999-08-15
None,Utrecht,NED,1,1448.18383789,1999-08-16,1999-08-25
None,Utrecht,NED,1,1448.90197754,1999-08-26,1999-08-29
None,Utrecht,NED,1,1457.05871582,1999-08-30,1999-09-12
None,Utrecht,NED,1,1444.30700684,1999-09-13,1999-09-14
None,Utrecht,NED,1,1443.27770996,1999-09-15,1999-09-15
None,Utrecht,NED,1,1446.43847656,1999-09-16,1999-09-16
None,Utrecht,NED,1,1454.42932129,1999-09-17,1999-09-19
None,Utrecht,NED,1,1459.87695312,1999-09-20,1999-09-21
None,Utrecht,NED,1,1457.75134277,1999-09-22,1999-09-22
None,Utrecht,NED,1,1460.50598145,1999-09-23,1999-09-26
None,Utrecht,NED,1,1452.57568359,1999-09-27,1999-09-28
None,Utrecht,NED,1,1442.80249023,1999-09-29,1999-09-29
None,Utrecht,NED,1,1443.78515625,1999-09-30,1999-09-30
None,Utrecht,NED,1,1449.09265137,1999-10-01,1999-10-03
None,Utrecht,NED,1,1442.19165039,1999-10-04,1999-10-13
None,Utrecht,NED,1,1438.41149902,1999-10-14,1999-10-16
None,Utrecht,NED,1,1424.85388184,1999-10-17,1999-10-19
None,Utrecht,NED,1,1422.26281738,1999-10-20,1999-10-20
None,Utrecht,NED,1,1414.20373535,1999-10-21,1999-10-21
None,Utrecht,NED,1,1415.53771973,1999-10-22,1999-10-24
None,Utrecht,NED,1,1426.49584961,1999-10-25,1999-10-26
None,Utrecht,NED,1,1434.3182373,1999-10-27,1999-10-27
None,Utrecht,NED,1,1436.85339355,1999-10-28,1999-10-28
None,Utrecht,NED,1,1431.91687012,1999-10-29,1999-10-31
None,Utrecht,NED,1,1428.13525391,1999-11-01,1999-11-02
None,Utrecht,NED,1,1429.18811035,1999-11-03,1999-11-03
None,Utrecht,NED,1,1429.13867188,1999-11-04,1999-11-04
None,Utrecht,NED,1,1427.30456543,1999-11-05,1999-11-05
None,Utrecht,NED,1,1433.55859375,1999-11-06,1999-11-21
None,Utrecht,NED,1,1431.29882812,1999-11-22,1999-11-24
None,Utrecht,NED,1,1429.54443359,1999-11-25,1999-11-25
None,Utrecht,NED,1,1426.62512207,1999-11-26,1999-11-28
None,Utrecht,NED,1,1430.37890625,1999-11-29,1999-12-01
None,Utrecht,NED,1,1422.35046387,1999-12-02,1999-12-05
None,Utrecht,NED,1,1419.35473633,1999-12-06,1999-12-07
None,Utrecht,NED,1,1425.13391113,1999-12-08,1999-12-09
None,Utrecht,NED,1,1423.61364746,1999-12-10,1999-12-12
None,Utrecht,NED,1,1428.23986816,1999-12-13,1999-12-19
None,Utrecht,NED,1,1424.49523926,1999-12-20,2000-02-04
None,Utrecht,NED,1,1431.09191895,2000-02-05,2000-02-10
None,Utrecht,NED,1,1427.77233887,2000-02-11,2000-02-13
None,Utrecht,NED,1,1437.60925293,2000-02-14,2000-02-20
None,Utrecht,NED,1,1438.97875977,2000-02-21,2000-02-27
None,Utrecht,NED,1,1438.66955566,2000-02-28,2000-02-29
None,Utrecht,NED,1,1446.14208984,2000-03-01,2000-03-05
None,Utrecht,NED,1,1454.75268555,2000-03-06,2000-03-08
None,Utrecht,NED,1,1455.92028809,2000-03-09,2000-03-12
None,Utrecht,NED,1,1454.42504883,2000-03-13,2000-03-14
None,Utrecht,NED,1,1448.83740234,2000-03-15,2000-03-19
None,Utrecht,NED,1,1461.73510742,2000-03-20,2000-03-22
None,Utrecht,NED,1,1463.3248291,2000-03-23,2000-03-26
None,Utrecht,NED,1,1459.21704102,2000-03-27,2000-04-02
None,Utrecht,NED,1,1446.0189209,2000-04-03,2000-04-09
None,Utrecht,NED,1,1460.54675293,2000-04-10,2000-04-14
None,Utrecht,NED,1,1467.43322754,2000-04-15,2000-04-21
None,Utrecht,NED,1,1457.65490723,2000-04-22,2000-04-30
