Rank,Club,Country,Level,Elo,From,To
None,Duisburg,FRG,2,1355.24047852,1986-03-06,1986-03-11
None,Duisburg,FRG,2,1350.86975098,1986-03-12,1986-03-15
None,Duisburg,FRG,2,1331.59863281,1986-03-16,1986-03-18
None,Duisburg,FRG,2,1335.4453125,1986-03-19,1986-03-19
None,Duisburg,FRG,2,1338.82019043,1986-03-20,1986-03-21
None,Duisburg,FRG,2,1332.38769531,1986-03-22,1986-03-27
None,Duisburg,FRG,2,1327.73498535,1986-03-28,1986-04-01
None,Duisburg,FRG,2,1315.93835449,1986-04-02,1986-04-02
None,Duisburg,FRG,2,1321.01477051,1986-04-03,1986-04-04
None,Duisburg,FRG,2,1311.38720703,1986-04-05,1986-04-08
None,Duisburg,FRG,2,1304.21459961,1986-04-09,1986-04-12
None,Duisburg,FRG,2,1300.3894043,1986-04-13,1986-04-15
None,Duisburg,FRG,2,1296.86010742,1986-04-16,1986-04-16
None,Duisburg,FRG,2,1291.72045898,1986-04-17,1986-04-18
None,Duisburg,FRG,2,1299.20361328,1986-04-19,1986-04-22
None,Duisburg,FRG,2,1295.39611816,1986-04-23,1986-04-26
None,Duisburg,FRG,2,1309.54968262,1986-04-27,1986-04-30
None,Duisburg,FRG,2,1307.12475586,1986-05-01,1986-05-04
None,Duisburg,FRG,2,1313.79162598,1986-05-05,1986-05-06
None,Duisburg,FRG,2,1314.16894531,1986-05-07,1986-05-08
None,Duisburg,FRG,2,1304.62597656,1986-05-09,1986-07-03
None,Duisburg,FRG,2,1371.90734863,1989-07-02,1989-07-29
None,Duisburg,FRG,2,1385.42492676,1989-07-30,1989-08-05
None,Duisburg,FRG,2,1385.20373535,1989-08-06,1989-08-11
None,Duisburg,FRG,2,1381.15039062,1989-08-12,1989-08-15
None,Duisburg,FRG,2,1369.67919922,1989-08-16,1989-08-23
None,Duisburg,FRG,2,1365.73242188,1989-08-24,1989-09-02
None,Duisburg,FRG,2,1360.75610352,1989-09-03,1989-09-05
None,Duisburg,FRG,2,1357.33032227,1989-09-06,1989-09-10
None,Duisburg,FRG,2,1365.73950195,1989-09-11,1989-09-13
None,Duisburg,FRG,2,1373.26342773,1989-09-14,1989-09-16
None,Duisburg,FRG,2,1370.70129395,1989-09-17,1989-09-20
None,Duisburg,FRG,2,1377.18579102,1989-09-21,1989-09-26
None,Duisburg,FRG,2,1377.16418457,1989-09-27,1989-09-27
None,Duisburg,FRG,2,1377.44140625,1989-09-28,1989-10-01
None,Duisburg,FRG,2,1386.08374023,1989-10-02,1989-10-06
None,Duisburg,FRG,2,1392.15966797,1989-10-07,1989-10-13
None,Duisburg,FRG,2,1389.30944824,1989-10-14,1989-10-17
None,Duisburg,FRG,2,1386.88708496,1989-10-18,1989-10-18
None,Duisburg,FRG,2,1393.46252441,1989-10-19,1989-10-22
None,Duisburg,FRG,2,1396.70422363,1989-10-23,1989-10-27
None,Duisburg,FRG,2,1395.48193359,1989-10-28,1989-10-31
None,Duisburg,FRG,2,1399.19165039,1989-11-01,1989-11-01
None,Duisburg,FRG,2,1399.37573242,1989-11-02,1989-11-04
None,Duisburg,FRG,2,1404.79162598,1989-11-05,1989-11-14
None,Duisburg,FRG,2,1408.50378418,1989-11-15,1989-11-18
None,Duisburg,FRG,2,1419.70983887,1989-11-19,1989-11-21
None,Duisburg,FRG,2,1419.13269043,1989-11-22,1989-11-22
None,Duisburg,FRG,2,1428.47314453,1989-11-23,1989-11-25
None,Duisburg,FRG,2,1437.15490723,1989-11-26,1989-12-01
None,Duisburg,FRG,2,1450.93322754,1989-12-02,1989-12-05
None,Duisburg,FRG,2,1445.67590332,1989-12-06,1989-12-06
None,Duisburg,FRG,2,1460.18603516,1989-12-07,1989-12-10
None,Duisburg,FRG,2,1467.86950684,1989-12-11,1989-12-16
None,Duisburg,FRG,2,1471.49816895,1989-12-17,1990-02-24
None,Duisburg,FRG,2,1454.78063965,1990-02-25,1990-03-03
None,Duisburg,FRG,2,1456.58947754,1990-03-04,1990-03-06
None,Duisburg,FRG,2,1458.31140137,1990-03-07,1990-03-07
None,Duisburg,FRG,2,1455.5970459,1990-03-08,1990-03-10
None,Duisburg,FRG,2,1463.12402344,1990-03-11,1990-03-18
None,Duisburg,FRG,2,1456.33178711,1990-03-19,1990-03-20
None,Duisburg,FRG,2,1457.92346191,1990-03-21,1990-03-21
None,Duisburg,FRG,2,1462.95532227,1990-03-22,1990-03-24
None,Duisburg,FRG,2,1463.97119141,1990-03-25,1990-03-31
None,Duisburg,FRG,2,1457.40539551,1990-04-01,1990-04-03
None,Duisburg,FRG,2,1453.86950684,1990-04-04,1990-04-04
None,Duisburg,FRG,2,1453.40600586,1990-04-05,1990-04-07
None,Duisburg,FRG,2,1458.46569824,1990-04-08,1990-04-16
None,Duisburg,FRG,2,1447.12390137,1990-04-17,1990-04-17
None,Duisburg,FRG,2,1445.91418457,1990-04-18,1990-04-18
None,Duisburg,FRG,2,1439.03100586,1990-04-19,1990-04-21
None,Duisburg,FRG,2,1442.69714355,1990-04-22,1990-04-27
None,Duisburg,FRG,2,1438.10791016,1990-04-28,1990-05-02
None,Duisburg,FRG,2,1429.73962402,1990-05-03,1990-05-06
None,Duisburg,FRG,2,1435.625,1990-05-07,1990-05-10
None,Duisburg,FRG,2,1429.97009277,1990-05-11,1990-05-13
None,Duisburg,FRG,2,1428.63879395,1990-05-14,1990-05-17
None,Duisburg,FRG,2,1419.8215332,1990-05-18,1990-07-27
None,Duisburg,FRG,2,1417.11047363,1990-07-28,1990-08-07
None,Duisburg,FRG,2,1433.53967285,1990-08-08,1990-08-12
None,Duisburg,FRG,2,1440.90600586,1990-08-13,1990-08-18
None,Duisburg,FRG,2,1462.29602051,1990-08-19,1990-08-22
None,Duisburg,FRG,2,1472.85021973,1990-08-23,1990-08-26
None,Duisburg,FRG,2,1473.92016602,1990-08-27,1990-09-01
None,Duisburg,FRG,2,1470.68701172,1990-09-02,1990-09-04
None,Duisburg,FRG,2,1480.94165039,1990-09-05,1990-09-07
None,Duisburg,FRG,2,1477.51977539,1990-09-08,1990-09-14
None,Duisburg,FRG,2,1485.61230469,1990-09-15,1990-09-18
None,Duisburg,FRG,2,1486.90783691,1990-09-19,1990-09-19
None,Duisburg,FRG,2,1475.40600586,1990-09-20,1990-09-22
None,Duisburg,FRG,2,1476.12976074,1990-09-23,1990-09-28
None,Duisburg,FRG,2,1483.45458984,1990-09-29,1990-10-02
None,Duisburg,FRG,2,1484.82995605,1990-10-03,1990-10-03
None,Duisburg,FRG,2,1486.64819336,1990-10-04,1990-10-07
None,Duisburg,FRG,2,1502.34216309,1990-10-08,1990-10-12
None,Duisburg,FRG,2,1506.94946289,1990-10-13,1990-10-19
None,Duisburg,FRG,2,1508.47937012,1990-10-20,1990-10-23
None,Duisburg,FRG,2,1509.36694336,1990-10-24,1990-10-24
None,Duisburg,FRG,2,1508.82971191,1990-10-25,1990-10-26
None,Duisburg,FRG,2,1515.43261719,1990-10-27,1990-11-06
None,Duisburg,FRG,2,1515.38574219,1990-11-07,1990-11-07
None,Duisburg,FRG,2,1522.56677246,1990-11-08,1990-11-10
None,Duisburg,FRG,2,1524.79577637,1990-11-11,1990-11-16
None,Duisburg,FRG,2,1531.14807129,1990-11-17,1990-11-24
None,Duisburg,FRG,2,1533.73120117,1990-11-25,1990-11-28
None,Duisburg,FRG,2,1522.82702637,1990-11-29,1990-12-07
None,Duisburg,FRG,2,1523.82495117,1990-12-08,1990-12-11
None,Duisburg,FRG,2,1519.34484863,1990-12-12,1990-12-12
None,Duisburg,FRG,2,1515.14331055,1990-12-13,1990-12-16
None,Duisburg,FRG,2,1517.89538574,1990-12-17,1991-02-24
None,Duisburg,FRG,2,1515.96838379,1991-02-25,1991-03-03
None,Duisburg,FRG,2,1517.35119629,1991-03-04,1991-03-06
None,Duisburg,FRG,2,1514.48571777,1991-03-07,1991-03-09
None,Duisburg,FRG,2,1520.91467285,1991-03-10,1991-03-16
None,Duisburg,FRG,2,1511.90087891,1991-03-17,1991-03-20
None,Duisburg,FRG,2,1520.85778809,1991-03-21,1991-03-22
None,Duisburg,FRG,2,1519.3470459,1991-03-23,1991-04-02
None,Duisburg,FRG,2,1515.6541748,1991-04-03,1991-04-06
None,Duisburg,FRG,2,1527.00500488,1991-04-07,1991-04-10
None,Duisburg,FRG,2,1520.67565918,1991-04-11,1991-04-12
None,Duisburg,FRG,2,1509.1574707,1991-04-13,1991-04-16
None,Duisburg,FRG,2,1512.40112305,1991-04-17,1991-04-20
None,Duisburg,FRG,2,1503.95092773,1991-04-21,1991-04-24
None,Duisburg,FRG,2,1504.78991699,1991-04-25,1991-05-03
None,Duisburg,FRG,2,1509.22900391,1991-05-04,1991-05-11
None,Duisburg,FRG,2,1509.13330078,1991-05-12,1991-05-17
None,Duisburg,FRG,2,1516.39660645,1991-05-18,1991-05-24
None,Duisburg,FRG,2,1516.84301758,1991-05-25,1991-05-30
None,Duisburg,FRG,2,1521.84814453,1991-05-31,1991-06-09
None,Duisburg,FRG,2,1531.9921875,1991-06-10,1991-06-16
None,Duisburg,FRG,2,1536.98010254,1991-06-17,1991-06-30
None,Duisburg,GER,2,1536.98010254,1991-07-01,1991-07-01
None,Duisburg,GER,1,1536.98010254,1991-07-02,1991-08-02
None,Duisburg,GER,1,1547.69812012,1991-08-03,1991-08-09
None,Duisburg,GER,1,1553.83532715,1991-08-10,1991-08-13
None,Duisburg,GER,1,1552.92114258,1991-08-14,1991-08-21
None,Duisburg,GER,1,1549.80895996,1991-08-22,1991-08-27
None,Duisburg,GER,1,1566.48156738,1991-08-28,1991-08-30
None,Duisburg,GER,1,1562.00793457,1991-08-31,1991-09-08
None,Duisburg,GER,1,1569.2154541,1991-09-09,1991-09-11
None,Duisburg,GER,1,1566.09899902,1991-09-12,1991-09-13
None,Duisburg,GER,1,1570.0012207,1991-09-14,1991-09-17
None,Duisburg,GER,1,1570.47229004,1991-09-18,1991-09-18
None,Duisburg,GER,1,1574.34008789,1991-09-19,1991-09-21
None,Duisburg,GER,1,1583.57006836,1991-09-22,1991-09-28
None,Duisburg,GER,1,1586.07849121,1991-09-29,1991-10-01
None,Duisburg,GER,1,1584.64135742,1991-10-02,1991-10-02
None,Duisburg,GER,1,1592.36657715,1991-10-03,1991-10-04
None,Duisburg,GER,1,1590.49633789,1991-10-05,1991-10-09
100,Duisburg,GER,1,1602.28186035,1991-10-10,1991-10-12
97,Duisburg,GER,1,1607.52355957,1991-10-13,1991-10-13
96,Duisburg,GER,1,1607.52355957,1991-10-14,1991-10-17
95,Duisburg,GER,1,1607.52355957,1991-10-18,1991-10-18
95,Duisburg,GER,1,1609.27001953,1991-10-19,1991-10-20
96,Duisburg,GER,1,1609.27001953,1991-10-21,1991-10-22
95,Duisburg,GER,1,1611.75769043,1991-10-23,1991-10-23
None,Duisburg,GER,1,1598.42822266,1991-10-24,1991-10-26
99,Duisburg,GER,1,1604.41650391,1991-10-27,1991-10-27
100,Duisburg,GER,1,1604.41650391,1991-10-28,1991-10-31
None,Duisburg,GER,1,1604.41650391,1991-11-01,1991-11-01
None,Duisburg,GER,1,1592.90209961,1991-11-02,1991-11-05
None,Duisburg,GER,1,1585.97265625,1991-11-06,1991-11-06
None,Duisburg,GER,1,1580.05004883,1991-11-07,1991-11-08
None,Duisburg,GER,1,1584.84411621,1991-11-09,1991-11-15
None,Duisburg,GER,1,1585.32653809,1991-11-16,1991-11-23
None,Duisburg,GER,1,1582.07080078,1991-11-24,1991-11-27
None,Duisburg,GER,1,1577.04003906,1991-11-28,1991-11-30
None,Duisburg,GER,1,1573.31530762,1991-12-01,1991-12-08
None,Duisburg,GER,1,1572.10791016,1991-12-09,1991-12-10
None,Duisburg,GER,1,1568.29418945,1991-12-11,1991-12-14
None,Duisburg,GER,1,1560.48596191,1991-12-15,1992-02-09
None,Duisburg,GER,1,1552.58850098,1992-02-10,1992-02-14
None,Duisburg,GER,1,1549.94604492,1992-02-15,1992-02-21
None,Duisburg,GER,1,1554.11035156,1992-02-22,1992-02-28
None,Duisburg,GER,1,1555.67541504,1992-02-29,1992-03-04
None,Duisburg,GER,1,1555.45129395,1992-03-05,1992-03-06
None,Duisburg,GER,1,1557.7064209,1992-03-07,1992-03-17
None,Duisburg,GER,1,1555.6496582,1992-03-18,1992-03-18
None,Duisburg,GER,1,1558.06445312,1992-03-19,1992-03-21
None,Duisburg,GER,1,1550.05737305,1992-03-22,1992-03-27
None,Duisburg,GER,1,1560.81298828,1992-03-28,1992-04-01
None,Duisburg,GER,1,1559.82287598,1992-04-02,1992-04-04
None,Duisburg,GER,1,1554.32458496,1992-04-05,1992-04-11
None,Duisburg,GER,1,1544.42993164,1992-04-12,1992-04-15
None,Duisburg,GER,1,1550.81872559,1992-04-16,1992-04-19
None,Duisburg,GER,1,1548.33398438,1992-04-20,1992-04-25
None,Duisburg,GER,1,1540.09960938,1992-04-26,1992-05-02
None,Duisburg,GER,1,1536.44104004,1992-05-03,1992-05-05
None,Duisburg,GER,1,1552.68493652,1992-05-06,1992-05-06
None,Duisburg,GER,1,1557.40454102,1992-05-07,1992-05-09
None,Duisburg,GER,1,1552.96948242,1992-05-10,1992-05-16
None,Duisburg,GER,1,1547.81274414,1992-05-17,1992-07-01
None,Duisburg,GER,2,1547.81274414,1992-07-02,1992-07-11
None,Duisburg,GER,2,1547.71887207,1992-07-12,1992-07-14
None,Duisburg,GER,2,1550.31787109,1992-07-15,1992-07-17
None,Duisburg,GER,2,1548.64746094,1992-07-18,1992-07-21
None,Duisburg,GER,2,1553.02600098,1992-07-22,1992-07-25
None,Duisburg,GER,2,1543.66345215,1992-07-26,1992-07-31
None,Duisburg,GER,2,1550.57788086,1992-08-01,1992-08-07
None,Duisburg,GER,2,1549.92431641,1992-08-08,1992-08-11
None,Duisburg,GER,2,1545.13818359,1992-08-12,1992-08-15
None,Duisburg,GER,2,1559.32739258,1992-08-16,1992-08-23
None,Duisburg,GER,2,1564.72412109,1992-08-24,1992-08-26
None,Duisburg,GER,2,1573.6862793,1992-08-27,1992-08-29
None,Duisburg,GER,2,1577.69921875,1992-08-30,1992-09-02
None,Duisburg,GER,2,1584.01550293,1992-09-03,1992-09-05
None,Duisburg,GER,2,1578.97570801,1992-09-06,1992-09-15
None,Duisburg,GER,2,1581.25878906,1992-09-16,1992-09-16
None,Duisburg,GER,2,1586.62316895,1992-09-17,1992-09-19
None,Duisburg,GER,2,1579.55065918,1992-09-20,1992-09-25
None,Duisburg,GER,2,1583.03479004,1992-09-26,1992-09-30
None,Duisburg,GER,2,1573.42150879,1992-10-01,1992-10-07
None,Duisburg,GER,2,1564.90600586,1992-10-08,1992-10-09
None,Duisburg,GER,2,1560.24157715,1992-10-10,1992-10-17
None,Duisburg,GER,2,1551.67565918,1992-10-18,1992-10-20
None,Duisburg,GER,2,1554.5369873,1992-10-21,1992-10-21
None,Duisburg,GER,2,1547.92163086,1992-10-22,1992-10-23
None,Duisburg,GER,2,1554.90124512,1992-10-24,1992-10-31
None,Duisburg,GER,2,1563.31494141,1992-11-01,1992-11-03
None,Duisburg,GER,2,1565.8918457,1992-11-04,1992-11-04
None,Duisburg,GER,2,1561.69628906,1992-11-05,1992-11-13
None,Duisburg,GER,2,1564.77075195,1992-11-14,1992-11-21
None,Duisburg,GER,2,1562.77832031,1992-11-22,1992-11-24
None,Duisburg,GER,2,1562.44848633,1992-11-25,1992-11-27
None,Duisburg,GER,2,1556.16174316,1992-11-28,1992-12-06
None,Duisburg,GER,2,1552.2565918,1992-12-07,1992-12-08
None,Duisburg,GER,2,1550.9864502,1992-12-09,1992-12-12
None,Duisburg,GER,2,1550.48010254,1992-12-13,1993-02-06
None,Duisburg,GER,2,1556.24047852,1993-02-07,1993-02-13
None,Duisburg,GER,2,1545.95336914,1993-02-14,1993-02-20
None,Duisburg,GER,2,1550.65539551,1993-02-21,1993-02-27
None,Duisburg,GER,2,1541.55090332,1993-02-28,1993-03-02
None,Duisburg,GER,2,1540.89990234,1993-03-03,1993-03-05
None,Duisburg,GER,2,1544.64538574,1993-03-06,1993-03-14
None,Duisburg,GER,2,1551.24353027,1993-03-15,1993-03-18
None,Duisburg,GER,2,1557.44689941,1993-03-19,1993-03-21
None,Duisburg,GER,2,1553.08776855,1993-03-22,1993-03-28
None,Duisburg,GER,2,1545.34863281,1993-03-29,1993-04-02
None,Duisburg,GER,2,1550.22265625,1993-04-03,1993-04-06
None,Duisburg,GER,2,1552.56054688,1993-04-07,1993-04-10
None,Duisburg,GER,2,1540.43933105,1993-04-11,1993-04-16
None,Duisburg,GER,2,1545.7487793,1993-04-17,1993-04-20
None,Duisburg,GER,2,1541.99621582,1993-04-21,1993-04-24
None,Duisburg,GER,2,1542.9934082,1993-04-25,1993-04-28
None,Duisburg,GER,2,1548.45983887,1993-04-29,1993-05-02
None,Duisburg,GER,2,1548.09863281,1993-05-03,1993-05-05
None,Duisburg,GER,2,1544.20751953,1993-05-06,1993-05-07
None,Duisburg,GER,2,1538.8861084,1993-05-08,1993-05-12
None,Duisburg,GER,2,1542.38562012,1993-05-13,1993-05-16
None,Duisburg,GER,2,1543.12744141,1993-05-17,1993-05-19
None,Duisburg,GER,2,1542.61132812,1993-05-20,1993-05-22
None,Duisburg,GER,2,1545.89147949,1993-05-23,1993-05-25
None,Duisburg,GER,2,1537.98498535,1993-05-26,1993-05-30
None,Duisburg,GER,2,1540.0994873,1993-05-31,1993-06-06
None,Duisburg,GER,2,1548.26135254,1993-06-07,1993-07-01
None,Duisburg,GER,1,1548.26135254,1993-07-02,1993-08-07
None,Duisburg,GER,1,1549.38342285,1993-08-08,1993-08-14
None,Duisburg,GER,1,1560.77832031,1993-08-15,1993-08-21
None,Duisburg,GER,1,1561.33288574,1993-08-22,1993-08-28
None,Duisburg,GER,1,1563.46057129,1993-08-29,1993-09-01
None,Duisburg,GER,1,1593.93371582,1993-09-02,1993-09-04
None,Duisburg,GER,1,1594.87182617,1993-09-05,1993-09-08
95,Duisburg,GER,1,1609.36962891,1993-09-09,1993-09-10
96,Duisburg,GER,1,1609.36962891,1993-09-11,1993-09-12
98,Duisburg,GER,1,1609.36962891,1993-09-13,1993-09-14
96,Duisburg,GER,1,1612.6854248,1993-09-15,1993-09-15
97,Duisburg,GER,1,1612.57568359,1993-09-16,1993-09-16
96,Duisburg,GER,1,1613.22729492,1993-09-17,1993-09-18
95,Duisburg,GER,1,1612.6607666,1993-09-19,1993-09-24
97,Duisburg,GER,1,1612.6607666,1993-09-25,1993-09-25
87,Duisburg,GER,1,1625.17272949,1993-09-26,1993-09-28
86,Duisburg,GER,1,1631.91699219,1993-09-29,1993-09-29
86,Duisburg,GER,1,1633.11315918,1993-09-30,1993-10-02
88,Duisburg,GER,1,1630.46044922,1993-10-03,1993-10-06
87,Duisburg,GER,1,1630.46044922,1993-10-07,1993-10-09
93,Duisburg,GER,1,1621.4119873,1993-10-10,1993-10-10
94,Duisburg,GER,1,1621.4119873,1993-10-11,1993-10-16
85,Duisburg,GER,1,1631.38061523,1993-10-17,1993-10-19
89,Duisburg,GER,1,1626.21960449,1993-10-20,1993-10-20
87,Duisburg,GER,1,1630.34082031,1993-10-21,1993-10-23
89,Duisburg,GER,1,1625.20227051,1993-10-24,1993-10-25
90,Duisburg,GER,1,1625.20227051,1993-10-26,1993-10-29
91,Duisburg,GER,1,1625.20227051,1993-10-30,1993-10-30
85,Duisburg,GER,1,1629.74523926,1993-10-31,1993-10-31
86,Duisburg,GER,1,1629.74523926,1993-11-01,1993-11-02
76,Duisburg,GER,1,1643.46704102,1993-11-03,1993-11-03
74,Duisburg,GER,1,1644.85583496,1993-11-04,1993-11-06
80,Duisburg,GER,1,1636.41955566,1993-11-07,1993-11-07
79,Duisburg,GER,1,1636.41955566,1993-11-08,1993-11-08
80,Duisburg,GER,1,1636.41955566,1993-11-09,1993-11-10
81,Duisburg,GER,1,1636.41955566,1993-11-11,1993-11-13
80,Duisburg,GER,1,1640.92736816,1993-11-14,1993-11-14
81,Duisburg,GER,1,1640.92736816,1993-11-15,1993-11-20
70,Duisburg,GER,1,1651.37609863,1993-11-21,1993-11-21
71,Duisburg,GER,1,1651.37609863,1993-11-22,1993-11-23
72,Duisburg,GER,1,1650.99108887,1993-11-24,1993-11-24
73,Duisburg,GER,1,1650.60522461,1993-11-25,1993-11-27
72,Duisburg,GER,1,1647.43029785,1993-11-28,1993-11-28
70,Duisburg,GER,1,1647.43029785,1993-11-29,1993-11-29
69,Duisburg,GER,1,1647.43029785,1993-11-30,1993-12-03
70,Duisburg,GER,1,1647.43029785,1993-12-04,1993-12-04
74,Duisburg,GER,1,1643.43933105,1993-12-05,1993-12-05
71,Duisburg,GER,1,1643.43933105,1993-12-06,1993-12-07
66,Duisburg,GER,1,1655.25695801,1993-12-08,1993-12-08
65,Duisburg,GER,1,1658.45141602,1993-12-09,1993-12-11
69,Duisburg,GER,1,1649.37036133,1993-12-12,1993-12-12
70,Duisburg,GER,1,1649.37036133,1993-12-13,1993-12-19
71,Duisburg,GER,1,1649.37036133,1993-12-20,1994-01-01
70,Duisburg,GER,1,1649.37036133,1994-01-02,1994-01-02
68,Duisburg,GER,1,1649.37036133,1994-01-03,1994-01-05
69,Duisburg,GER,1,1649.37036133,1994-01-06,1994-01-15
68,Duisburg,GER,1,1649.37036133,1994-01-16,1994-01-16
66,Duisburg,GER,1,1649.37036133,1994-01-17,1994-01-29
68,Duisburg,GER,1,1649.37036133,1994-01-30,1994-02-06
70,Duisburg,GER,1,1649.37036133,1994-02-07,1994-02-12
67,Duisburg,GER,1,1652.66320801,1994-02-13,1994-02-13
68,Duisburg,GER,1,1652.66320801,1994-02-14,1994-02-18
67,Duisburg,GER,1,1652.66320801,1994-02-19,1994-02-19
64,Duisburg,GER,1,1661.20727539,1994-02-20,1994-02-20
63,Duisburg,GER,1,1661.20727539,1994-02-21,1994-02-26
67,Duisburg,GER,1,1654.66674805,1994-02-27,1994-02-27
66,Duisburg,GER,1,1654.66674805,1994-02-28,1994-03-01
67,Duisburg,GER,1,1653.52685547,1994-03-02,1994-03-02
68,Duisburg,GER,1,1654.15930176,1994-03-03,1994-03-03
68,Duisburg,GER,1,1652.74633789,1994-03-04,1994-03-05
68,Duisburg,GER,1,1656.90393066,1994-03-06,1994-03-12
68,Duisburg,GER,1,1652.65222168,1994-03-13,1994-03-15
70,Duisburg,GER,1,1647.38793945,1994-03-16,1994-03-16
70,Duisburg,GER,1,1649.21398926,1994-03-17,1994-03-17
69,Duisburg,GER,1,1650.61047363,1994-03-18,1994-03-19
74,Duisburg,GER,1,1640.95251465,1994-03-20,1994-03-20
76,Duisburg,GER,1,1640.95251465,1994-03-21,1994-03-26
77,Duisburg,GER,1,1636.74047852,1994-03-27,1994-03-27
78,Duisburg,GER,1,1636.74047852,1994-03-28,1994-03-29
77,Duisburg,GER,1,1637.61071777,1994-03-30,1994-03-30
83,Duisburg,GER,1,1627.83239746,1994-03-31,1994-04-02
77,Duisburg,GER,1,1638.3236084,1994-04-03,1994-04-03
78,Duisburg,GER,1,1638.3236084,1994-04-04,1994-04-06
70,Duisburg,GER,1,1651.52758789,1994-04-07,1994-04-09
87,Duisburg,GER,1,1629.70788574,1994-04-10,1994-04-12
91,Duisburg,GER,1,1624.6517334,1994-04-13,1994-04-13
84,Duisburg,GER,1,1629.92260742,1994-04-14,1994-04-16
85,Duisburg,GER,1,1632.84545898,1994-04-17,1994-04-23
87,Duisburg,GER,1,1625.29211426,1994-04-24,1994-04-24
86,Duisburg,GER,1,1625.29211426,1994-04-25,1994-04-29
87,Duisburg,GER,1,1625.29211426,1994-04-30,1994-04-30
78,Duisburg,GER,1,1642.00744629,1994-05-01,1994-05-01
79,Duisburg,GER,1,1642.00744629,1994-05-02,1994-05-02
80,Duisburg,GER,1,1642.00744629,1994-05-03,1994-05-07
90,Duisburg,GER,1,1626.36169434,1994-05-08,1994-05-08
88,Duisburg,GER,1,1626.36169434,1994-05-09,1994-08-05
87,Duisburg,GER,1,1626.36169434,1994-08-06,1994-08-09
86,Duisburg,GER,1,1626.36169434,1994-08-10,1994-08-13
85,Duisburg,GER,1,1626.36169434,1994-08-14,1994-08-20
84,Duisburg,GER,1,1627.90307617,1994-08-21,1994-08-23
85,Duisburg,GER,1,1627.90307617,1994-08-24,1994-08-24
88,Duisburg,GER,1,1625.54101562,1994-08-25,1994-08-25
87,Duisburg,GER,1,1625.54101562,1994-08-26,1994-08-26
86,Duisburg,GER,1,1625.54101562,1994-08-27,1994-08-27
90,Duisburg,GER,1,1620.06591797,1994-08-28,1994-08-31
88,Duisburg,GER,1,1620.06591797,1994-09-01,1994-09-02
99,Duisburg,GER,1,1608.95397949,1994-09-03,1994-09-03
98,Duisburg,GER,1,1608.95397949,1994-09-04,1994-09-09
99,Duisburg,GER,1,1608.95397949,1994-09-10,1994-09-10
97,Duisburg,GER,1,1608.95397949,1994-09-11,1994-09-13
99,Duisburg,GER,1,1607.59411621,1994-09-14,1994-09-14
99,Duisburg,GER,1,1605.29699707,1994-09-15,1994-09-15
99,Duisburg,GER,1,1606.46313477,1994-09-16,1994-09-17
None,Duisburg,GER,1,1598.60241699,1994-09-18,1994-09-24
None,Duisburg,GER,1,1589.38085938,1994-09-25,1994-09-27
None,Duisburg,GER,1,1594.81555176,1994-09-28,1994-09-28
None,Duisburg,GER,1,1596.54272461,1994-09-29,1994-09-29
None,Duisburg,GER,1,1596.98742676,1994-09-30,1994-09-30
None,Duisburg,GER,1,1590.48693848,1994-10-01,1994-10-08
None,Duisburg,GER,1,1582.20068359,1994-10-09,1994-10-15
None,Duisburg,GER,1,1579.20690918,1994-10-16,1994-10-18
None,Duisburg,GER,1,1575.81298828,1994-10-19,1994-10-19
None,Duisburg,GER,1,1576.60791016,1994-10-20,1994-10-20
None,Duisburg,GER,1,1575.35192871,1994-10-21,1994-10-22
None,Duisburg,GER,1,1567.37145996,1994-10-23,1994-10-30
None,Duisburg,GER,1,1550.47875977,1994-10-31,1994-11-01
None,Duisburg,GER,1,1550.32385254,1994-11-02,1994-11-02
None,Duisburg,GER,1,1547.89257812,1994-11-03,1994-11-03
None,Duisburg,GER,1,1544.84631348,1994-11-04,1994-11-05
None,Duisburg,GER,1,1546.92980957,1994-11-06,1994-11-12
None,Duisburg,GER,1,1535.51855469,1994-11-13,1994-11-19
None,Duisburg,GER,1,1533.70153809,1994-11-20,1994-11-22
None,Duisburg,GER,1,1534.55712891,1994-11-23,1994-11-23
None,Duisburg,GER,1,1530.42749023,1994-11-24,1994-11-24
None,Duisburg,GER,1,1531.58557129,1994-11-25,1994-11-27
None,Duisburg,GER,1,1541.64050293,1994-11-28,1994-12-02
None,Duisburg,GER,1,1547.78491211,1994-12-03,1994-12-03
None,Duisburg,GER,1,1546.33862305,1994-12-04,1994-12-06
None,Duisburg,GER,1,1552.11694336,1994-12-07,1994-12-07
None,Duisburg,GER,1,1557.00415039,1994-12-08,1994-12-10
None,Duisburg,GER,1,1570.23632812,1994-12-11,1995-02-17
None,Duisburg,GER,1,1578.12487793,1995-02-18,1995-02-25
None,Duisburg,GER,1,1583.26794434,1995-02-26,1995-03-01
None,Duisburg,GER,1,1581.09094238,1995-03-02,1995-03-02
None,Duisburg,GER,1,1587.14233398,1995-03-03,1995-03-04
None,Duisburg,GER,1,1588.67810059,1995-03-05,1995-03-10
None,Duisburg,GER,1,1595.66967773,1995-03-11,1995-03-15
None,Duisburg,GER,1,1599.76464844,1995-03-16,1995-03-16
100,Duisburg,GER,1,1605.00549316,1995-03-17,1995-03-18
None,Duisburg,GER,1,1605.00549316,1995-03-19,1995-03-19
None,Duisburg,GER,1,1601.72375488,1995-03-20,1995-03-25
None,Duisburg,GER,1,1597.07189941,1995-03-26,1995-03-31
