Rank,Club,Country,Level,Elo,From,To
93,Fuerth,GER,2,1630.53710938,2011-10-27,2011-10-27
92,Fuerth,GER,2,1630.53710938,2011-10-28,2011-10-29
93,Fuerth,GER,2,1630.53710938,2011-10-30,2011-10-30
94,Fuerth,GER,2,1630.53710938,2011-10-31,2011-10-31
None,Fuerth,GER,2,1610.8770752,2011-11-01,2011-11-01
None,Fuerth,GER,2,1609.39477539,2011-11-02,2011-11-02
None,Fuerth,GER,2,1610.12475586,2011-11-03,2011-11-03
None,Fuerth,GER,2,1609.99475098,2011-11-04,2011-11-05
None,Fuerth,GER,2,1611.18664551,2011-11-06,2011-11-20
None,Fuerth,GER,2,1616.56018066,2011-11-21,2011-11-22
None,Fuerth,GER,2,1617.62426758,2011-11-23,2011-11-23
None,Fuerth,GER,2,1618.41540527,2011-11-24,2011-11-28
None,Fuerth,GER,2,1612.13232422,2011-11-29,2011-11-30
None,Fuerth,GER,2,1608.53161621,2011-12-01,2011-12-01
None,Fuerth,GER,2,1609.02758789,2011-12-02,2011-12-03
None,Fuerth,GER,2,1613.05444336,2011-12-04,2011-12-06
None,Fuerth,GER,2,1607.89575195,2011-12-07,2011-12-07
None,Fuerth,GER,2,1605.25622559,2011-12-08,2011-12-12
None,Fuerth,GER,2,1608.01196289,2011-12-13,2011-12-14
None,Fuerth,GER,2,1610.41381836,2011-12-15,2011-12-15
None,Fuerth,GER,2,1611.12487793,2011-12-16,2011-12-16
98,Fuerth,GER,2,1620.24157715,2011-12-17,2011-12-17
97,Fuerth,GER,2,1620.24157715,2011-12-18,2011-12-21
96,Fuerth,GER,2,1620.24157715,2011-12-22,2011-12-31
97,Fuerth,GER,2,1620.24157715,2012-01-01,2012-01-07
99,Fuerth,GER,2,1620.24157715,2012-01-08,2012-01-14
None,Fuerth,GER,2,1620.24157715,2012-01-15,2012-01-21
99,Fuerth,GER,2,1620.24157715,2012-01-22,2012-01-25
None,Fuerth,GER,2,1620.24157715,2012-01-26,2012-01-29
100,Fuerth,GER,2,1620.24157715,2012-01-30,2012-01-31
None,Fuerth,GER,2,1620.24157715,2012-02-01,2012-02-03
None,Fuerth,GER,2,1604.51623535,2012-02-04,2012-02-12
None,Fuerth,GER,2,1614.59863281,2012-02-13,2012-02-14
None,Fuerth,GER,2,1613.6229248,2012-02-15,2012-02-16
None,Fuerth,GER,2,1614.33007812,2012-02-17,2012-02-19
None,Fuerth,GER,2,1610.81994629,2012-02-20,2012-02-22
None,Fuerth,GER,2,1608.80908203,2012-02-23,2012-02-23
None,Fuerth,GER,2,1612.97595215,2012-02-24,2012-02-25
None,Fuerth,GER,2,1622.04089355,2012-02-26,2012-02-26
97,Fuerth,GER,2,1622.04089355,2012-02-27,2012-03-02
88,Fuerth,GER,2,1629.85302734,2012-03-03,2012-03-03
89,Fuerth,GER,2,1629.85302734,2012-03-04,2012-03-05
90,Fuerth,GER,2,1629.85302734,2012-03-06,2012-03-07
90,Fuerth,GER,2,1629.04797363,2012-03-08,2012-03-08
92,Fuerth,GER,2,1628.33605957,2012-03-09,2012-03-09
91,Fuerth,GER,2,1631.04296875,2012-03-10,2012-03-10
90,Fuerth,GER,2,1631.04296875,2012-03-11,2012-03-11
91,Fuerth,GER,2,1631.04296875,2012-03-12,2012-03-13
88,Fuerth,GER,2,1636.23791504,2012-03-14,2012-03-15
86,Fuerth,GER,2,1645.63830566,2012-03-16,2012-03-17
76,Fuerth,GER,2,1658.96875,2012-03-18,2012-03-19
77,Fuerth,GER,2,1658.96875,2012-03-20,2012-03-22
76,Fuerth,GER,2,1658.96875,2012-03-23,2012-03-23
75,Fuerth,GER,2,1658.96875,2012-03-24,2012-03-24
73,Fuerth,GER,2,1661.63549805,2012-03-25,2012-03-25
74,Fuerth,GER,2,1661.63549805,2012-03-26,2012-03-26
75,Fuerth,GER,2,1661.63549805,2012-03-27,2012-03-28
73,Fuerth,GER,2,1663.38513184,2012-03-29,2012-03-29
82,Fuerth,GER,2,1656.76464844,2012-03-30,2012-03-31
82,Fuerth,GER,2,1653.24926758,2012-04-01,2012-04-01
81,Fuerth,GER,2,1653.24926758,2012-04-02,2012-04-03
81,Fuerth,GER,2,1653.73022461,2012-04-04,2012-04-04
82,Fuerth,GER,2,1653.73022461,2012-04-05,2012-04-05
80,Fuerth,GER,2,1655.64831543,2012-04-06,2012-04-07
79,Fuerth,GER,2,1655.64831543,2012-04-08,2012-04-08
78,Fuerth,GER,2,1655.64831543,2012-04-09,2012-04-10
79,Fuerth,GER,2,1652.51049805,2012-04-11,2012-04-11
80,Fuerth,GER,2,1652.51049805,2012-04-12,2012-04-13
77,Fuerth,GER,2,1657.33752441,2012-04-14,2012-04-14
76,Fuerth,GER,2,1657.33752441,2012-04-15,2012-04-17
75,Fuerth,GER,2,1658.71203613,2012-04-18,2012-04-18
76,Fuerth,GER,2,1658.71203613,2012-04-19,2012-04-20
80,Fuerth,GER,2,1655.00109863,2012-04-21,2012-04-21
82,Fuerth,GER,2,1655.00109863,2012-04-22,2012-04-22
80,Fuerth,GER,2,1655.00109863,2012-04-23,2012-04-23
81,Fuerth,GER,2,1655.00109863,2012-04-24,2012-04-24
80,Fuerth,GER,2,1655.00109863,2012-04-25,2012-04-25
79,Fuerth,GER,2,1656.19641113,2012-04-26,2012-04-27
78,Fuerth,GER,2,1656.19641113,2012-04-28,2012-04-28
80,Fuerth,GER,2,1656.19641113,2012-04-29,2012-04-29
81,Fuerth,GER,2,1652.70874023,2012-04-30,2012-05-02
80,Fuerth,GER,2,1652.70874023,2012-05-03,2012-05-05
78,Fuerth,GER,2,1652.70874023,2012-05-06,2012-05-06
85,Fuerth,GER,2,1647.49780273,2012-05-07,2012-05-07
83,Fuerth,GER,2,1647.49780273,2012-05-08,2012-05-13
84,Fuerth,GER,2,1647.49780273,2012-05-14,2012-05-19
85,Fuerth,GER,2,1646.71435547,2012-05-20,2012-06-03
86,Fuerth,GER,2,1646.71435547,2012-06-04,2012-06-10
87,Fuerth,GER,2,1646.71435547,2012-06-11,2012-06-13
86,Fuerth,GER,2,1646.71435547,2012-06-14,2012-07-01
86,Fuerth,GER,1,1646.71435547,2012-07-02,2012-07-26
87,Fuerth,GER,1,1646.71435547,2012-07-27,2012-08-02
88,Fuerth,GER,1,1646.82861328,2012-08-03,2012-08-07
86,Fuerth,GER,1,1646.82861328,2012-08-08,2012-08-09
86,Fuerth,GER,1,1646.85571289,2012-08-10,2012-08-12
87,Fuerth,GER,1,1646.85571289,2012-08-13,2012-08-18
86,Fuerth,GER,1,1646.85571289,2012-08-19,2012-08-19
87,Fuerth,GER,1,1646.85571289,2012-08-20,2012-08-21
90,Fuerth,GER,1,1641.40966797,2012-08-22,2012-08-22
90,Fuerth,GER,1,1643.00256348,2012-08-23,2012-08-23
87,Fuerth,GER,1,1643.63696289,2012-08-24,2012-08-25
89,Fuerth,GER,1,1637.82629395,2012-08-26,2012-08-26
90,Fuerth,GER,1,1637.82629395,2012-08-27,2012-08-28
89,Fuerth,GER,1,1638.4005127,2012-08-29,2012-08-29
88,Fuerth,GER,1,1639.96496582,2012-08-30,2012-08-30
87,Fuerth,GER,1,1640.27038574,2012-08-31,2012-08-31
79,Fuerth,GER,1,1651.5592041,2012-09-01,2012-09-01
78,Fuerth,GER,1,1651.5592041,2012-09-02,2012-09-02
81,Fuerth,GER,1,1651.5592041,2012-09-03,2012-09-08
80,Fuerth,GER,1,1651.5592041,2012-09-09,2012-09-15
86,Fuerth,GER,1,1643.45910645,2012-09-16,2012-09-16
85,Fuerth,GER,1,1643.45910645,2012-09-17,2012-09-18
84,Fuerth,GER,1,1647.15197754,2012-09-19,2012-09-19
84,Fuerth,GER,1,1648.26879883,2012-09-20,2012-09-20
85,Fuerth,GER,1,1642.36901855,2012-09-21,2012-09-22
83,Fuerth,GER,1,1645.45263672,2012-09-23,2012-09-23
84,Fuerth,GER,1,1645.45263672,2012-09-24,2012-09-25
95,Fuerth,GER,1,1630.94616699,2012-09-26,2012-09-26
96,Fuerth,GER,1,1630.94616699,2012-09-27,2012-09-28
97,Fuerth,GER,1,1630.94616699,2012-09-29,2012-09-29
97,Fuerth,GER,1,1625.95214844,2012-09-30,2012-10-02
99,Fuerth,GER,1,1618.69348145,2012-10-03,2012-10-03
100,Fuerth,GER,1,1617.98864746,2012-10-04,2012-10-04
None,Fuerth,GER,1,1610.33190918,2012-10-05,2012-10-06
None,Fuerth,GER,1,1601.3125,2012-10-07,2012-10-19
None,Fuerth,GER,1,1604.69677734,2012-10-20,2012-10-23
None,Fuerth,GER,1,1606.41271973,2012-10-24,2012-10-24
None,Fuerth,GER,1,1615.13671875,2012-10-25,2012-10-25
100,Fuerth,GER,1,1619.99902344,2012-10-26,2012-10-26
99,Fuerth,GER,1,1619.99902344,2012-10-27,2012-10-27
96,Fuerth,GER,1,1619.90625,2012-10-28,2012-10-28
98,Fuerth,GER,1,1619.90625,2012-10-29,2012-11-02
95,Fuerth,GER,1,1623.41003418,2012-11-03,2012-11-03
96,Fuerth,GER,1,1623.41003418,2012-11-04,2012-11-06
94,Fuerth,GER,1,1624.45275879,2012-11-07,2012-11-07
94,Fuerth,GER,1,1625.84057617,2012-11-08,2012-11-08
92,Fuerth,GER,1,1630.74047852,2012-11-09,2012-11-09
94,Fuerth,GER,1,1630.74047852,2012-11-10,2012-11-10
93,Fuerth,GER,1,1630.74047852,2012-11-11,2012-11-11
None,Fuerth,GER,1,1620.61901855,2012-11-12,2012-11-16
100,Fuerth,GER,1,1620.61901855,2012-11-17,2012-11-17
None,Fuerth,GER,1,1618.56054688,2012-11-18,2012-11-20
100,Fuerth,GER,1,1618.27380371,2012-11-21,2012-11-21
99,Fuerth,GER,1,1622.609375,2012-11-22,2012-11-22
98,Fuerth,GER,1,1622.82067871,2012-11-23,2012-11-24
100,Fuerth,GER,1,1622.40930176,2012-11-25,2012-11-25
None,Fuerth,GER,1,1622.40930176,2012-11-26,2012-11-26
100,Fuerth,GER,1,1622.40930176,2012-11-27,2012-11-27
None,Fuerth,GER,1,1616.95007324,2012-11-28,2012-12-01
None,Fuerth,GER,1,1610.89367676,2012-12-02,2012-12-04
None,Fuerth,GER,1,1612.01062012,2012-12-05,2012-12-05
None,Fuerth,GER,1,1612.37487793,2012-12-06,2012-12-06
None,Fuerth,GER,1,1613.88537598,2012-12-07,2012-12-08
None,Fuerth,GER,1,1609.58178711,2012-12-09,2012-12-15
None,Fuerth,GER,1,1607.99316406,2012-12-16,2013-01-19
None,Fuerth,GER,1,1606.49475098,2013-01-20,2013-01-26
None,Fuerth,GER,1,1595.20983887,2013-01-27,2013-02-02
None,Fuerth,GER,1,1609.31665039,2013-02-03,2013-02-09
None,Fuerth,GER,1,1601.81176758,2013-02-10,2013-02-13
None,Fuerth,GER,1,1602.88830566,2013-02-14,2013-02-14
None,Fuerth,GER,1,1593.05493164,2013-02-15,2013-02-16
None,Fuerth,GER,1,1587.58117676,2013-02-17,2013-02-19
None,Fuerth,GER,1,1589.55249023,2013-02-20,2013-02-20
None,Fuerth,GER,1,1590.14172363,2013-02-21,2013-02-21
None,Fuerth,GER,1,1586.50976562,2013-02-22,2013-02-24
None,Fuerth,GER,1,1590.62036133,2013-02-25,2013-03-02
None,Fuerth,GER,1,1594.99609375,2013-03-03,2013-03-05
None,Fuerth,GER,1,1598.05249023,2013-03-06,2013-03-07
None,Fuerth,GER,1,1593.20178223,2013-03-08,2013-03-09
None,Fuerth,GER,1,1577.35546875,2013-03-10,2013-03-12
None,Fuerth,GER,1,1571.67407227,2013-03-13,2013-03-13
None,Fuerth,GER,1,1570.56750488,2013-03-14,2013-03-14
None,Fuerth,GER,1,1568.33520508,2013-03-15,2013-03-16
None,Fuerth,GER,1,1572.61022949,2013-03-17,2013-03-31
None,Fuerth,GER,1,1565.75402832,2013-04-01,2013-04-02
None,Fuerth,GER,1,1567.65539551,2013-04-03,2013-04-03
None,Fuerth,GER,1,1567.77807617,2013-04-04,2013-04-06
None,Fuerth,GER,1,1564.44360352,2013-04-07,2013-04-09
None,Fuerth,GER,1,1566.23242188,2013-04-10,2013-04-10
None,Fuerth,GER,1,1567.54528809,2013-04-11,2013-04-13
None,Fuerth,GER,1,1563.30163574,2013-04-14,2013-04-21
None,Fuerth,GER,1,1576.56713867,2013-04-22,2013-04-23
None,Fuerth,GER,1,1583.52172852,2013-04-24,2013-04-24
None,Fuerth,GER,1,1588.86975098,2013-04-25,2013-04-26
None,Fuerth,GER,1,1582.49047852,2013-04-27,2013-04-30
None,Fuerth,GER,1,1581.44775391,2013-05-01,2013-05-01
None,Fuerth,GER,1,1584.82727051,2013-05-02,2013-05-04
None,Fuerth,GER,1,1602.19238281,2013-05-05,2013-05-11
None,Fuerth,GER,1,1596.08825684,2013-05-12,2013-05-18
None,Fuerth,GER,1,1588.6776123,2013-05-19,2013-07-01
None,Fuerth,GER,2,1588.6776123,2013-07-02,2013-07-21
None,Fuerth,GER,2,1593.26818848,2013-07-22,2013-07-26
None,Fuerth,GER,2,1602.47570801,2013-07-27,2013-08-01
None,Fuerth,GER,2,1602.27087402,2013-08-02,2013-08-08
None,Fuerth,GER,2,1602.61682129,2013-08-09,2013-08-12
None,Fuerth,GER,2,1609.2130127,2013-08-13,2013-08-16
None,Fuerth,GER,2,1614.82385254,2013-08-17,2013-08-17
100,Fuerth,GER,2,1614.82385254,2013-08-18,2013-08-18
None,Fuerth,GER,2,1614.82385254,2013-08-19,2013-08-20
100,Fuerth,GER,2,1614.82385254,2013-08-21,2013-08-21
100,Fuerth,GER,2,1613.36755371,2013-08-22,2013-08-22
None,Fuerth,GER,2,1612.27734375,2013-08-23,2013-08-23
100,Fuerth,GER,2,1612.27734375,2013-08-24,2013-08-24
None,Fuerth,GER,2,1609.9810791,2013-08-25,2013-08-27
None,Fuerth,GER,2,1612.3170166,2013-08-28,2013-08-29
None,Fuerth,GER,2,1605.74450684,2013-08-30,2013-08-30
None,Fuerth,GER,2,1605.0925293,2013-08-31,2013-09-15
None,Fuerth,GER,2,1586.67944336,2013-09-16,2013-09-17
None,Fuerth,GER,2,1585.20349121,2013-09-18,2013-09-18
None,Fuerth,GER,2,1583.50085449,2013-09-19,2013-09-19
None,Fuerth,GER,2,1584.6920166,2013-09-20,2013-09-20
None,Fuerth,GER,2,1596.22290039,2013-09-21,2013-09-30
None,Fuerth,GER,2,1602.21887207,2013-10-01,2013-10-01
None,Fuerth,GER,2,1605.98303223,2013-10-02,2013-10-02
None,Fuerth,GER,2,1609.95397949,2013-10-03,2013-10-03
99,Fuerth,GER,2,1610.46862793,2013-10-04,2013-10-05
100,Fuerth,GER,2,1610.46862793,2013-10-06,2013-10-07
None,Fuerth,GER,2,1603.03100586,2013-10-08,2013-10-20
None,Fuerth,GER,2,1586.91235352,2013-10-21,2013-10-22
None,Fuerth,GER,2,1585.86047363,2013-10-23,2013-10-23
None,Fuerth,GER,2,1589.67260742,2013-10-24,2013-10-24
None,Fuerth,GER,2,1589.39501953,2013-10-25,2013-10-25
None,Fuerth,GER,2,1575.7578125,2013-10-26,2013-11-02
None,Fuerth,GER,2,1588.65380859,2013-11-03,2013-11-05
None,Fuerth,GER,2,1588.80273438,2013-11-06,2013-11-06
None,Fuerth,GER,2,1583.07666016,2013-11-07,2013-11-07
None,Fuerth,GER,2,1577.69104004,2013-11-08,2013-11-08
None,Fuerth,GER,2,1586.12304688,2013-11-09,2013-11-25
None,Fuerth,GER,2,1577.40563965,2013-11-26,2013-11-26
None,Fuerth,GER,2,1578.2175293,2013-11-27,2013-11-27
None,Fuerth,GER,2,1572.86889648,2013-11-28,2013-11-28
None,Fuerth,GER,2,1577.71972656,2013-11-29,2013-12-01
None,Fuerth,GER,2,1581.51660156,2013-12-02,2013-12-08
None,Fuerth,GER,2,1589.46520996,2013-12-09,2013-12-10
None,Fuerth,GER,2,1587.41442871,2013-12-11,2013-12-11
None,Fuerth,GER,2,1590.4576416,2013-12-12,2013-12-12
None,Fuerth,GER,2,1588.62268066,2013-12-13,2013-12-15
None,Fuerth,GER,2,1568.78210449,2013-12-16,2013-12-22
None,Fuerth,GER,2,1573.33630371,2013-12-23,2014-02-08
None,Fuerth,GER,2,1566.52648926,2014-02-09,2014-02-14
None,Fuerth,GER,2,1563.21105957,2014-02-15,2014-02-18
None,Fuerth,GER,2,1556.60534668,2014-02-19,2014-02-19
None,Fuerth,GER,2,1558.15136719,2014-02-20,2014-02-20
None,Fuerth,GER,2,1559.87304688,2014-02-21,2014-02-24
None,Fuerth,GER,2,1562.85925293,2014-02-25,2014-02-25
None,Fuerth,GER,2,1565.34667969,2014-02-26,2014-02-26
None,Fuerth,GER,2,1563.66833496,2014-02-27,2014-02-27
None,Fuerth,GER,2,1560.28088379,2014-02-28,2014-03-02
None,Fuerth,GER,2,1565.25305176,2014-03-03,2014-03-10
None,Fuerth,GER,2,1574.34606934,2014-03-11,2014-03-11
None,Fuerth,GER,2,1574.08459473,2014-03-12,2014-03-12
None,Fuerth,GER,2,1574.15673828,2014-03-13,2014-03-16
None,Fuerth,GER,2,1571.08837891,2014-03-17,2014-03-18
None,Fuerth,GER,2,1571.03979492,2014-03-19,2014-03-19
None,Fuerth,GER,2,1570.12414551,2014-03-20,2014-03-21
None,Fuerth,GER,2,1567.47058105,2014-03-22,2014-03-25
None,Fuerth,GER,2,1577.19885254,2014-03-26,2014-03-28
None,Fuerth,GER,2,1576.78564453,2014-03-29,2014-04-01
None,Fuerth,GER,2,1576.55725098,2014-04-02,2014-04-02
None,Fuerth,GER,2,1574.40112305,2014-04-03,2014-04-07
None,Fuerth,GER,2,1572.88012695,2014-04-08,2014-04-08
None,Fuerth,GER,2,1573.74353027,2014-04-09,2014-04-09
None,Fuerth,GER,2,1575.42834473,2014-04-10,2014-04-12
None,Fuerth,GER,2,1579.50280762,2014-04-13,2014-04-20
None,Fuerth,GER,2,1580.07299805,2014-04-21,2014-04-23
None,Fuerth,GER,2,1578.42126465,2014-04-24,2014-04-25
None,Fuerth,GER,2,1566.52062988,2014-04-26,2014-04-29
None,Fuerth,GER,2,1560.75891113,2014-04-30,2014-05-04
None,Fuerth,GER,2,1573.21789551,2014-05-05,2014-05-11
None,Fuerth,GER,2,1578.07556152,2014-05-12,2014-05-15
None,Fuerth,GER,2,1579.02868652,2014-05-16,2014-05-18
None,Fuerth,GER,2,1571.22900391,2014-05-19,2014-07-31
None,Fuerth,GER,2,1571.59973145,2014-08-01,2014-08-02
None,Fuerth,GER,2,1568.88696289,2014-08-03,2014-08-07
None,Fuerth,GER,2,1560.85620117,2014-08-08,2014-08-11
None,Fuerth,GER,2,1574.93408203,2014-08-12,2014-08-19
None,Fuerth,GER,2,1575.77294922,2014-08-20,2014-08-21
None,Fuerth,GER,2,1575.89978027,2014-08-22,2014-08-24
None,Fuerth,GER,2,1562.65771484,2014-08-25,2014-08-27
None,Fuerth,GER,2,1563.41271973,2014-08-28,2014-08-28
None,Fuerth,GER,2,1563.68371582,2014-08-29,2014-09-01
None,Fuerth,GER,2,1571.41687012,2014-09-02,2014-09-14
None,Fuerth,GER,2,1559.94372559,2014-09-15,2014-09-16
None,Fuerth,GER,2,1559.24902344,2014-09-17,2014-09-17
None,Fuerth,GER,2,1562.67346191,2014-09-18,2014-09-18
None,Fuerth,GER,2,1559.37329102,2014-09-19,2014-09-20
None,Fuerth,GER,2,1565.87060547,2014-09-21,2014-09-23
None,Fuerth,GER,2,1560.94006348,2014-09-24,2014-09-26
None,Fuerth,GER,2,1547.88195801,2014-09-27,2014-09-30
None,Fuerth,GER,2,1546.06530762,2014-10-01,2014-10-01
None,Fuerth,GER,2,1552.08239746,2014-10-02,2014-10-02
None,Fuerth,GER,2,1549.53637695,2014-10-03,2014-10-03
None,Fuerth,GER,2,1554.36560059,2014-10-04,2014-10-18
None,Fuerth,GER,2,1555.08886719,2014-10-19,2014-10-21
None,Fuerth,GER,2,1559.9107666,2014-10-22,2014-10-22
None,Fuerth,GER,2,1566.4284668,2014-10-23,2014-10-23
None,Fuerth,GER,2,1570.65844727,2014-10-24,2014-10-24
None,Fuerth,GER,2,1548.38830566,2014-10-25,2014-10-31
None,Fuerth,GER,2,1555.79089355,2014-11-01,2014-11-04
None,Fuerth,GER,2,1560.1940918,2014-11-05,2014-11-05
None,Fuerth,GER,2,1556.07763672,2014-11-06,2014-11-06
None,Fuerth,GER,2,1559.16845703,2014-11-07,2014-11-09
None,Fuerth,GER,2,1540.29663086,2014-11-10,2014-11-24
None,Fuerth,GER,2,1543.30078125,2014-11-25,2014-11-25
None,Fuerth,GER,2,1535.20239258,2014-11-26,2014-11-26
None,Fuerth,GER,2,1527.72399902,2014-11-27,2014-11-27
None,Fuerth,GER,2,1524.19799805,2014-11-28,2014-11-28
None,Fuerth,GER,2,1520.80224609,2014-11-29,2014-12-06
None,Fuerth,GER,2,1520.63903809,2014-12-07,2014-12-09
None,Fuerth,GER,2,1519.30151367,2014-12-10,2014-12-10
None,Fuerth,GER,2,1521.02954102,2014-12-11,2014-12-11
None,Fuerth,GER,2,1526.01574707,2014-12-12,2014-12-12
None,Fuerth,GER,2,1514.51342773,2014-12-13,2014-12-16
None,Fuerth,GER,2,1510.79089355,2014-12-17,2014-12-20
None,Fuerth,GER,2,1513.06494141,2014-12-21,2015-02-06
None,Fuerth,GER,2,1504.58508301,2015-02-07,2015-02-16
None,Fuerth,GER,2,1511.54333496,2015-02-17,2015-02-17
None,Fuerth,GER,2,1511.03771973,2015-02-18,2015-02-18
None,Fuerth,GER,2,1510.25488281,2015-02-19,2015-02-19
None,Fuerth,GER,2,1510.77038574,2015-02-20,2015-02-20
None,Fuerth,GER,2,1506.82885742,2015-02-21,2015-02-24
None,Fuerth,GER,2,1505.93884277,2015-02-25,2015-02-25
None,Fuerth,GER,2,1508.21252441,2015-02-26,2015-02-26
None,Fuerth,GER,2,1505.85021973,2015-02-27,2015-02-27
None,Fuerth,GER,2,1500.36193848,2015-02-28,2015-03-07
None,Fuerth,GER,2,1499.39123535,2015-03-08,2015-03-10
None,Fuerth,GER,2,1499.64318848,2015-03-11,2015-03-11
None,Fuerth,GER,2,1501.79772949,2015-03-12,2015-03-12
None,Fuerth,GER,2,1503.33435059,2015-03-13,2015-03-13
None,Fuerth,GER,2,1483.99768066,2015-03-14,2015-03-17
None,Fuerth,GER,2,1484.03344727,2015-03-18,2015-03-18
None,Fuerth,GER,2,1480.07702637,2015-03-19,2015-03-19
None,Fuerth,GER,2,1480.97143555,2015-03-20,2015-03-22
None,Fuerth,GER,2,1480.03552246,2015-03-23,2015-04-04
None,Fuerth,GER,2,1471.24304199,2015-04-05,2015-04-11
None,Fuerth,GER,2,1472.68334961,2015-04-12,2015-04-15
None,Fuerth,GER,2,1468.265625,2015-04-16,2015-04-16
None,Fuerth,GER,2,1460.74597168,2015-04-17,2015-04-19
None,Fuerth,GER,2,1458.49780273,2015-04-20,2015-04-21
None,Fuerth,GER,2,1465.35168457,2015-04-22,2015-04-23
None,Fuerth,GER,2,1465.21472168,2015-04-24,2015-04-25
None,Fuerth,GER,2,1460.48706055,2015-04-26,2015-05-03
None,Fuerth,GER,2,1472.57470703,2015-05-04,2015-05-06
None,Fuerth,GER,2,1468.48132324,2015-05-07,2015-05-10
None,Fuerth,GER,2,1455.3861084,2015-05-11,2015-05-12
None,Fuerth,GER,2,1455.87756348,2015-05-13,2015-05-17
None,Fuerth,GER,2,1463.55737305,2015-05-18,2015-05-24
None,Fuerth,GER,2,1453.71972656,2015-05-25,2015-07-25
None,Fuerth,GER,2,1462.26196289,2015-07-26,2015-07-30
None,Fuerth,GER,2,1462.46447754,2015-07-31,2015-08-03
None,Fuerth,GER,2,1464.2454834,2015-08-04,2015-08-06
None,Fuerth,GER,2,1464.70458984,2015-08-07,2015-08-16
None,Fuerth,GER,2,1457.89953613,2015-08-17,2015-08-18
None,Fuerth,GER,2,1455.72106934,2015-08-19,2015-08-20
None,Fuerth,GER,2,1455.98046875,2015-08-21,2015-08-21
None,Fuerth,GER,2,1440.73474121,2015-08-22,2015-08-26
None,Fuerth,GER,2,1446.60461426,2015-08-27,2015-08-27
None,Fuerth,GER,2,1446.91357422,2015-08-28,2015-08-29
None,Fuerth,GER,2,1446.30981445,2015-08-30,2015-09-13
None,Fuerth,GER,2,1454.33410645,2015-09-14,2015-09-15
None,Fuerth,GER,2,1454.15136719,2015-09-16,2015-09-16
None,Fuerth,GER,2,1456.72766113,2015-09-17,2015-09-17
None,Fuerth,GER,2,1459.08642578,2015-09-18,2015-09-20
None,Fuerth,GER,2,1469.41381836,2015-09-21,2015-09-23
None,Fuerth,GER,2,1482.58190918,2015-09-24,2015-09-28
None,Fuerth,GER,2,1493.18237305,2015-09-29,2015-09-29
None,Fuerth,GER,2,1493.07995605,2015-09-30,2015-09-30
None,Fuerth,GER,2,1488.16357422,2015-10-01,2015-10-01
None,Fuerth,GER,2,1480.22790527,2015-10-02,2015-10-03
None,Fuerth,GER,2,1459.53137207,2015-10-04,2015-10-18
None,Fuerth,GER,2,1454.21765137,2015-10-19,2015-10-20
None,Fuerth,GER,2,1447.76000977,2015-10-21,2015-10-21
None,Fuerth,GER,2,1451.1451416,2015-10-22,2015-10-22
None,Fuerth,GER,2,1453.06494141,2015-10-23,2015-10-23
None,Fuerth,GER,2,1458.76220703,2015-10-24,2015-10-30
None,Fuerth,GER,2,1451.41625977,2015-10-31,2015-11-03
None,Fuerth,GER,2,1446.85559082,2015-11-04,2015-11-04
None,Fuerth,GER,2,1446.8338623,2015-11-05,2015-11-05
None,Fuerth,GER,2,1449.44104004,2015-11-06,2015-11-06
None,Fuerth,GER,2,1447.12072754,2015-11-07,2015-11-22
None,Fuerth,GER,2,1456.51977539,2015-11-23,2015-11-24
None,Fuerth,GER,2,1456.21362305,2015-11-25,2015-11-25
None,Fuerth,GER,2,1463.77209473,2015-11-26,2015-11-26
None,Fuerth,GER,2,1459.36645508,2015-11-27,2015-11-27
None,Fuerth,GER,2,1447.54077148,2015-11-28,2015-12-04
None,Fuerth,GER,2,1449.82958984,2015-12-05,2015-12-08
None,Fuerth,GER,2,1449.65307617,2015-12-09,2015-12-09
None,Fuerth,GER,2,1452.25939941,2015-12-10,2015-12-10
None,Fuerth,GER,2,1452.62927246,2015-12-11,2015-12-12
None,Fuerth,GER,2,1446.35510254,2015-12-13,2015-12-19
None,Fuerth,GER,2,1439.14074707,2015-12-20,2016-02-07
None,Fuerth,GER,2,1427.09191895,2016-02-08,2016-02-12
None,Fuerth,GER,2,1435.85803223,2016-02-13,2016-02-17
None,Fuerth,GER,2,1437.91088867,2016-02-18,2016-02-18
None,Fuerth,GER,2,1443.23217773,2016-02-19,2016-02-19
None,Fuerth,GER,2,1439.58447266,2016-02-20,2016-02-23
None,Fuerth,GER,2,1440.56054688,2016-02-24,2016-02-25
None,Fuerth,GER,2,1435.82006836,2016-02-26,2016-02-26
None,Fuerth,GER,2,1431.61645508,2016-02-27,2016-03-01
None,Fuerth,GER,2,1443.25610352,2016-03-02,2016-03-05
None,Fuerth,GER,2,1444.36352539,2016-03-06,2016-03-08
None,Fuerth,GER,2,1444.75378418,2016-03-09,2016-03-10
None,Fuerth,GER,2,1446.08374023,2016-03-11,2016-03-11
None,Fuerth,GER,2,1460.26159668,2016-03-12,2016-03-16
None,Fuerth,GER,2,1463.0826416,2016-03-17,2016-03-17
None,Fuerth,GER,2,1463.49060059,2016-03-18,2016-03-20
None,Fuerth,GER,2,1466.53198242,2016-03-21,2016-04-04
None,Fuerth,GER,2,1461.79418945,2016-04-05,2016-04-05
None,Fuerth,GER,2,1462.37866211,2016-04-06,2016-04-06
None,Fuerth,GER,2,1466.35241699,2016-04-07,2016-04-07
None,Fuerth,GER,2,1464.96240234,2016-04-08,2016-04-08
