Rank,Club,Country,Level,Elo,From,To
None,Lyon,FRA,1,1486.00195312,1974-10-06,1974-10-18
None,Lyon,FRA,1,1489.99511719,1974-10-19,1974-10-22
None,Lyon,FRA,1,1494.25537109,1974-10-23,1974-10-23
None,Lyon,FRA,1,1488.67810059,1974-10-24,1974-10-26
None,Lyon,FRA,1,1500.60864258,1974-10-27,1974-10-29
None,Lyon,FRA,1,1496.94335938,1974-10-30,1974-11-01
None,Lyon,FRA,1,1494.37194824,1974-11-02,1974-11-05
None,Lyon,FRA,1,1505.0612793,1974-11-06,1974-11-06
None,Lyon,FRA,1,1497.73364258,1974-11-07,1974-11-08
None,Lyon,FRA,1,1482.59851074,1974-11-09,1974-11-20
None,Lyon,FRA,1,1475.34851074,1974-11-21,1974-11-23
None,Lyon,FRA,1,1479.19287109,1974-11-24,1974-12-01
None,Lyon,FRA,1,1488.26123047,1974-12-02,1974-12-08
None,Lyon,FRA,1,1482.46496582,1974-12-09,1974-12-15
None,Lyon,FRA,1,1487.17211914,1974-12-16,1974-12-22
None,Lyon,FRA,1,1490.82800293,1974-12-23,1975-01-12
None,Lyon,FRA,1,1494.70202637,1975-01-13,1975-01-19
None,Lyon,FRA,1,1487.26171875,1975-01-20,1975-01-26
None,Lyon,FRA,1,1498.36450195,1975-01-27,1975-02-09
None,Lyon,FRA,1,1500.32250977,1975-02-10,1975-02-16
None,Lyon,FRA,1,1488.11303711,1975-02-17,1975-02-23
None,Lyon,FRA,1,1477.19421387,1975-02-24,1975-03-04
None,Lyon,FRA,1,1480.76623535,1975-03-05,1975-03-05
None,Lyon,FRA,1,1482.35766602,1975-03-06,1975-03-11
None,Lyon,FRA,1,1485.14794922,1975-03-12,1975-03-19
None,Lyon,FRA,1,1491.95593262,1975-03-20,1975-03-20
None,Lyon,FRA,1,1487.45556641,1975-03-21,1975-04-01
None,Lyon,FRA,1,1482.2590332,1975-04-02,1975-04-04
None,Lyon,FRA,1,1490.36645508,1975-04-05,1975-04-09
None,Lyon,FRA,1,1488.06396484,1975-04-10,1975-04-19
None,Lyon,FRA,1,1490.25476074,1975-04-20,1975-04-23
None,Lyon,FRA,1,1487.34130859,1975-04-24,1975-04-30
None,Lyon,FRA,1,1493.00561523,1975-05-01,1975-05-03
None,Lyon,FRA,1,1485.45178223,1975-05-04,1975-05-30
None,Lyon,FRA,1,1490.72717285,1975-05-31,1975-06-03
None,Lyon,FRA,1,1506.25708008,1975-06-04,1975-08-07
None,Lyon,FRA,1,1515.76245117,1975-08-08,1975-08-13
None,Lyon,FRA,1,1508.64611816,1975-08-14,1975-08-22
None,Lyon,FRA,1,1522.58300781,1975-08-23,1975-08-27
None,Lyon,FRA,1,1534.67883301,1975-08-28,1975-09-09
None,Lyon,FRA,1,1537.30505371,1975-09-10,1975-09-12
None,Lyon,FRA,1,1531.80224609,1975-09-13,1975-09-17
None,Lyon,FRA,1,1527.79223633,1975-09-18,1975-09-19
None,Lyon,FRA,1,1531.93701172,1975-09-20,1975-09-25
None,Lyon,FRA,1,1526.24926758,1975-09-26,1975-10-01
None,Lyon,FRA,1,1511.73156738,1975-10-02,1975-10-03
None,Lyon,FRA,1,1513.75402832,1975-10-04,1975-10-16
None,Lyon,FRA,1,1507.17749023,1975-10-17,1975-10-22
None,Lyon,FRA,1,1515.1295166,1975-10-23,1975-10-25
None,Lyon,FRA,1,1513.10131836,1975-10-26,1975-10-31
None,Lyon,FRA,1,1505.4329834,1975-11-01,1975-11-05
None,Lyon,FRA,1,1505.19763184,1975-11-06,1975-11-08
None,Lyon,FRA,1,1499.80212402,1975-11-09,1975-11-18
None,Lyon,FRA,1,1493.93945312,1975-11-19,1975-11-22
None,Lyon,FRA,1,1498.08630371,1975-11-23,1975-11-26
None,Lyon,FRA,1,1491.15515137,1975-11-27,1975-11-29
None,Lyon,FRA,1,1495.59570312,1975-11-30,1975-12-05
None,Lyon,FRA,1,1488.73376465,1975-12-06,1975-12-13
None,Lyon,FRA,1,1476.9029541,1975-12-14,1975-12-20
None,Lyon,FRA,1,1479.10253906,1975-12-21,1976-01-17
None,Lyon,FRA,1,1481.73608398,1976-01-18,1976-01-24
None,Lyon,FRA,1,1477.99450684,1976-01-25,1976-02-06
None,Lyon,FRA,1,1466.41235352,1976-02-07,1976-02-14
None,Lyon,FRA,1,1454.45458984,1976-02-15,1976-02-21
None,Lyon,FRA,1,1449.69213867,1976-02-22,1976-03-05
None,Lyon,FRA,1,1446.75549316,1976-03-06,1976-03-11
None,Lyon,FRA,1,1435.78356934,1976-03-12,1976-03-16
None,Lyon,FRA,1,1428.31176758,1976-03-17,1976-03-17
None,Lyon,FRA,1,1443.51965332,1976-03-18,1976-03-20
None,Lyon,FRA,1,1450.05029297,1976-03-21,1976-03-30
None,Lyon,FRA,1,1458.10644531,1976-03-31,1976-03-31
None,Lyon,FRA,1,1459.44116211,1976-04-01,1976-04-02
None,Lyon,FRA,1,1465.85522461,1976-04-03,1976-04-07
None,Lyon,FRA,1,1459.21936035,1976-04-08,1976-04-14
None,Lyon,FRA,1,1470.88708496,1976-04-15,1976-04-30
None,Lyon,FRA,1,1476.60656738,1976-05-01,1976-05-11
None,Lyon,FRA,1,1469.99072266,1976-05-12,1976-05-12
None,Lyon,FRA,1,1466.53759766,1976-05-13,1976-05-15
None,Lyon,FRA,1,1462.05187988,1976-05-16,1976-05-25
None,Lyon,FRA,1,1459.40576172,1976-05-26,1976-06-04
None,Lyon,FRA,1,1447.12683105,1976-06-05,1976-06-16
None,Lyon,FRA,1,1442.43615723,1976-06-17,1976-06-19
None,Lyon,FRA,1,1448.43725586,1976-06-20,1976-08-06
None,Lyon,FRA,1,1465.53625488,1976-08-07,1976-08-13
None,Lyon,FRA,1,1469.71618652,1976-08-14,1976-08-18
None,Lyon,FRA,1,1479.32775879,1976-08-19,1976-08-27
None,Lyon,FRA,1,1484.45910645,1976-08-28,1976-09-07
None,Lyon,FRA,1,1479.74853516,1976-09-08,1976-09-10
None,Lyon,FRA,1,1491.90771484,1976-09-11,1976-09-15
None,Lyon,FRA,1,1484.29772949,1976-09-16,1976-09-18
None,Lyon,FRA,1,1494.33032227,1976-09-19,1976-09-24
None,Lyon,FRA,1,1484.19372559,1976-09-25,1976-09-29
None,Lyon,FRA,1,1478.48071289,1976-09-30,1976-10-02
None,Lyon,FRA,1,1482.50939941,1976-10-03,1976-10-15
None,Lyon,FRA,1,1489.76403809,1976-10-16,1976-10-20
None,Lyon,FRA,1,1491.20581055,1976-10-21,1976-10-23
None,Lyon,FRA,1,1499.42956543,1976-10-24,1976-10-29
None,Lyon,FRA,1,1493.48852539,1976-10-30,1976-11-03
None,Lyon,FRA,1,1503.55090332,1976-11-04,1976-11-06
None,Lyon,FRA,1,1507.29980469,1976-11-07,1976-11-10
None,Lyon,FRA,1,1524.65563965,1976-11-11,1976-11-20
None,Lyon,FRA,1,1520.6875,1976-11-21,1976-11-27
None,Lyon,FRA,1,1515.62854004,1976-11-28,1976-12-04
None,Lyon,FRA,1,1517.51037598,1976-12-05,1976-12-11
None,Lyon,FRA,1,1517.98937988,1976-12-12,1976-12-18
None,Lyon,FRA,1,1511.38952637,1976-12-19,1977-01-08
None,Lyon,FRA,1,1515.60852051,1977-01-09,1977-01-15
None,Lyon,FRA,1,1518.75927734,1977-01-16,1977-01-22
None,Lyon,FRA,1,1522.16931152,1977-01-23,1977-01-29
None,Lyon,FRA,1,1516.69055176,1977-01-30,1977-02-05
None,Lyon,FRA,1,1520.20275879,1977-02-06,1977-02-18
None,Lyon,FRA,1,1532.52612305,1977-02-19,1977-02-25
None,Lyon,FRA,1,1536.14807129,1977-02-26,1977-03-02
None,Lyon,FRA,1,1538.02526855,1977-03-03,1977-03-05
None,Lyon,FRA,1,1531.36218262,1977-03-06,1977-03-16
None,Lyon,FRA,1,1527.46398926,1977-03-17,1977-03-23
None,Lyon,FRA,1,1513.3482666,1977-03-24,1977-04-02
None,Lyon,FRA,1,1508.91137695,1977-04-03,1977-04-16
None,Lyon,FRA,1,1512.86462402,1977-04-17,1977-04-28
None,Lyon,FRA,1,1505.26782227,1977-04-29,1977-05-03
None,Lyon,FRA,1,1499.31494141,1977-05-04,1977-05-07
None,Lyon,FRA,1,1493.88061523,1977-05-08,1977-05-21
None,Lyon,FRA,1,1500.20178223,1977-05-22,1977-05-27
None,Lyon,FRA,1,1487.36645508,1977-05-28,1977-06-01
None,Lyon,FRA,1,1472.11230469,1977-06-02,1977-06-04
None,Lyon,FRA,1,1481.60571289,1977-06-05,1977-06-08
None,Lyon,FRA,1,1477.78723145,1977-06-09,1977-08-03
None,Lyon,FRA,1,1482.95068359,1977-08-04,1977-08-09
None,Lyon,FRA,1,1497.62585449,1977-08-10,1977-08-16
None,Lyon,FRA,1,1504.87023926,1977-08-17,1977-08-19
None,Lyon,FRA,1,1498.69091797,1977-08-20,1977-08-30
None,Lyon,FRA,1,1479.54821777,1977-08-31,1977-09-02
None,Lyon,FRA,1,1475.96020508,1977-09-03,1977-09-09
None,Lyon,FRA,1,1475.14208984,1977-09-10,1977-09-14
None,Lyon,FRA,1,1484.18273926,1977-09-15,1977-09-17
None,Lyon,FRA,1,1477.72009277,1977-09-18,1977-09-23
None,Lyon,FRA,1,1466.68688965,1977-09-24,1977-09-28
None,Lyon,FRA,1,1480.34692383,1977-09-29,1977-09-30
None,Lyon,FRA,1,1475.74890137,1977-10-01,1977-10-05
None,Lyon,FRA,1,1473.25500488,1977-10-06,1977-10-11
None,Lyon,FRA,1,1461.10595703,1977-10-12,1977-10-14
None,Lyon,FRA,1,1482.5892334,1977-10-15,1977-10-19
None,Lyon,FRA,1,1476.01843262,1977-10-20,1977-10-22
None,Lyon,FRA,1,1482.77429199,1977-10-23,1977-10-28
None,Lyon,FRA,1,1486.5670166,1977-10-29,1977-11-02
None,Lyon,FRA,1,1527.54626465,1977-11-03,1977-11-09
None,Lyon,FRA,1,1534.53515625,1977-11-10,1977-11-19
None,Lyon,FRA,1,1527.7010498,1977-11-20,1977-11-22
None,Lyon,FRA,1,1513.56335449,1977-11-23,1977-11-23
None,Lyon,FRA,1,1509.94848633,1977-11-24,1977-11-26
None,Lyon,FRA,1,1518.06933594,1977-11-27,1977-11-30
None,Lyon,FRA,1,1514.27893066,1977-12-01,1977-12-03
None,Lyon,FRA,1,1508.73266602,1977-12-04,1977-12-07
None,Lyon,FRA,1,1525.67431641,1977-12-08,1977-12-10
None,Lyon,FRA,1,1539.26843262,1977-12-11,1977-12-17
None,Lyon,FRA,1,1548.45056152,1977-12-18,1978-01-07
None,Lyon,FRA,1,1544.46496582,1978-01-08,1978-01-14
None,Lyon,FRA,1,1551.38671875,1978-01-15,1978-01-21
None,Lyon,FRA,1,1548.60949707,1978-01-22,1978-02-03
None,Lyon,FRA,1,1544.40710449,1978-02-04,1978-02-11
None,Lyon,FRA,1,1556.83117676,1978-02-12,1978-02-15
None,Lyon,FRA,1,1541.52490234,1978-02-16,1978-02-25
None,Lyon,FRA,1,1536.16381836,1978-02-26,1978-03-01
None,Lyon,FRA,1,1548.4083252,1978-03-02,1978-03-04
None,Lyon,FRA,1,1543.484375,1978-03-05,1978-03-10
None,Lyon,FRA,1,1537.45947266,1978-03-11,1978-03-15
None,Lyon,FRA,1,1536.37353516,1978-03-16,1978-03-25
None,Lyon,FRA,1,1532.94006348,1978-03-26,1978-03-29
None,Lyon,FRA,1,1534.73022461,1978-03-30,1978-04-04
None,Lyon,FRA,1,1529.82995605,1978-04-05,1978-04-08
None,Lyon,FRA,1,1526.50952148,1978-04-09,1978-04-12
None,Lyon,FRA,1,1528.77868652,1978-04-13,1978-04-20
None,Lyon,FRA,1,1532.91796875,1978-04-21,1978-04-25
None,Lyon,FRA,1,1530.88500977,1978-04-26,1978-04-26
None,Lyon,FRA,1,1528.03479004,1978-04-27,1978-04-28
None,Lyon,FRA,1,1524.76745605,1978-04-29,1978-05-02
None,Lyon,FRA,1,1517.14855957,1978-05-03,1978-05-09
None,Lyon,FRA,1,1513.46398926,1978-05-10,1978-07-19
None,Lyon,FRA,1,1510.97155762,1978-07-20,1978-07-25
None,Lyon,FRA,1,1506.9074707,1978-07-26,1978-07-28
None,Lyon,FRA,1,1509.1171875,1978-07-29,1978-08-02
None,Lyon,FRA,1,1515.16748047,1978-08-03,1978-08-08
None,Lyon,FRA,1,1528.95446777,1978-08-09,1978-08-16
None,Lyon,FRA,1,1532.86657715,1978-08-17,1978-08-18
None,Lyon,FRA,1,1542.15270996,1978-08-19,1978-08-22
None,Lyon,FRA,1,1534.45727539,1978-08-23,1978-08-25
None,Lyon,FRA,1,1542.87915039,1978-08-26,1978-08-30
None,Lyon,FRA,1,1542.50463867,1978-08-31,1978-09-03
None,Lyon,FRA,1,1534.87145996,1978-09-04,1978-09-08
None,Lyon,FRA,1,1541.17102051,1978-09-09,1978-09-13
None,Lyon,FRA,1,1523.91320801,1978-09-14,1978-09-19
None,Lyon,FRA,1,1521.6706543,1978-09-20,1978-09-22
None,Lyon,FRA,1,1526.42431641,1978-09-23,1978-09-27
None,Lyon,FRA,1,1523.22424316,1978-09-28,1978-09-30
None,Lyon,FRA,1,1528.95349121,1978-10-01,1978-10-11
None,Lyon,FRA,1,1535.05786133,1978-10-12,1978-10-14
None,Lyon,FRA,1,1540.00952148,1978-10-15,1978-10-18
None,Lyon,FRA,1,1544.35473633,1978-10-19,1978-10-20
None,Lyon,FRA,1,1550.24182129,1978-10-21,1978-10-27
None,Lyon,FRA,1,1547.68188477,1978-10-28,1978-11-01
None,Lyon,FRA,1,1541.26367188,1978-11-02,1978-11-04
None,Lyon,FRA,1,1534.13793945,1978-11-05,1978-11-14
None,Lyon,FRA,1,1518.72033691,1978-11-15,1978-11-17
None,Lyon,FRA,1,1528.84558105,1978-11-18,1978-11-22
None,Lyon,FRA,1,1525.17004395,1978-11-23,1978-11-25
None,Lyon,FRA,1,1527.89404297,1978-11-26,1978-12-01
None,Lyon,FRA,1,1531.92004395,1978-12-02,1978-12-06
None,Lyon,FRA,1,1525.08679199,1978-12-07,1978-12-09
None,Lyon,FRA,1,1531.59851074,1978-12-10,1978-12-16
None,Lyon,FRA,1,1526.87329102,1978-12-17,1979-01-27
None,Lyon,FRA,1,1531.96691895,1979-01-28,1979-02-03
None,Lyon,FRA,1,1522.50402832,1979-02-04,1979-02-17
None,Lyon,FRA,1,1510.97070312,1979-02-18,1979-03-02
None,Lyon,FRA,1,1514.17468262,1979-03-03,1979-03-16
None,Lyon,FRA,1,1510.90649414,1979-03-17,1979-03-28
None,Lyon,FRA,1,1513.39245605,1979-03-29,1979-04-07
None,Lyon,FRA,1,1518.94152832,1979-04-08,1979-04-20
None,Lyon,FRA,1,1509.65795898,1979-04-21,1979-04-27
None,Lyon,FRA,1,1506.37512207,1979-04-28,1979-05-05
None,Lyon,FRA,1,1501.93823242,1979-05-06,1979-05-18
None,Lyon,FRA,1,1515.69348145,1979-05-19,1979-05-25
None,Lyon,FRA,1,1518.89599609,1979-05-26,1979-05-29
None,Lyon,FRA,1,1515.61340332,1979-05-30,1979-06-01
None,Lyon,FRA,1,1500.83422852,1979-06-02,1979-07-26
None,Lyon,FRA,1,1497.20581055,1979-07-27,1979-08-03
None,Lyon,FRA,1,1494.17370605,1979-08-04,1979-08-10
None,Lyon,FRA,1,1488.66870117,1979-08-11,1979-08-17
None,Lyon,FRA,1,1482.46337891,1979-08-18,1979-08-24
None,Lyon,FRA,1,1472.55065918,1979-08-25,1979-08-28
None,Lyon,FRA,1,1469.49768066,1979-08-29,1979-09-11
None,Lyon,FRA,1,1474.63317871,1979-09-12,1979-09-14
None,Lyon,FRA,1,1478.62536621,1979-09-15,1979-09-19
None,Lyon,FRA,1,1480.12609863,1979-09-20,1979-09-22
None,Lyon,FRA,1,1482.20715332,1979-09-23,1979-09-28
None,Lyon,FRA,1,1474.65905762,1979-09-29,1979-10-03
None,Lyon,FRA,1,1485.88513184,1979-10-04,1979-10-06
None,Lyon,FRA,1,1482.57141113,1979-10-07,1979-10-13
None,Lyon,FRA,1,1477.34313965,1979-10-14,1979-10-19
None,Lyon,FRA,1,1486.08081055,1979-10-20,1979-10-24
None,Lyon,FRA,1,1475.15002441,1979-10-25,1979-10-30
None,Lyon,FRA,1,1484.47631836,1979-10-31,1979-11-01
None,Lyon,FRA,1,1500.46362305,1979-11-02,1979-11-02
None,Lyon,FRA,1,1495.04394531,1979-11-03,1979-11-07
None,Lyon,FRA,1,1508.80554199,1979-11-08,1979-11-09
None,Lyon,FRA,1,1503.56689453,1979-11-10,1979-11-21
None,Lyon,FRA,1,1516.08898926,1979-11-22,1979-11-24
None,Lyon,FRA,1,1508.88793945,1979-11-25,1979-11-28
None,Lyon,FRA,1,1511.00842285,1979-11-29,1979-12-01
None,Lyon,FRA,1,1497.36633301,1979-12-02,1979-12-07
None,Lyon,FRA,1,1503.26086426,1979-12-08,1979-12-12
None,Lyon,FRA,1,1504.13208008,1979-12-13,1979-12-14
None,Lyon,FRA,1,1508.6237793,1979-12-15,1980-01-19
None,Lyon,FRA,1,1505.50170898,1980-01-20,1980-01-26
None,Lyon,FRA,1,1502.70153809,1980-01-27,1980-02-02
None,Lyon,FRA,1,1508.53771973,1980-02-03,1980-02-15
None,Lyon,FRA,1,1512.60803223,1980-02-16,1980-02-23
None,Lyon,FRA,1,1500.35229492,1980-02-24,1980-02-29
None,Lyon,FRA,1,1498.67285156,1980-03-01,1980-03-05
None,Lyon,FRA,1,1495.0234375,1980-03-06,1980-03-12
None,Lyon,FRA,1,1492.68286133,1980-03-13,1980-03-19
None,Lyon,FRA,1,1484.12670898,1980-03-20,1980-03-22
None,Lyon,FRA,1,1479.15930176,1980-03-23,1980-03-29
None,Lyon,FRA,1,1484.5369873,1980-03-30,1980-04-02
None,Lyon,FRA,1,1480.84802246,1980-04-03,1980-04-08
None,Lyon,FRA,1,1478.40234375,1980-04-09,1980-04-09
None,Lyon,FRA,1,1477.81274414,1980-04-10,1980-04-18
None,Lyon,FRA,1,1482.3034668,1980-04-19,1980-04-23
None,Lyon,FRA,1,1470.03930664,1980-04-24,1980-04-25
None,Lyon,FRA,1,1468.17675781,1980-04-26,1980-05-02
None,Lyon,FRA,1,1475.42700195,1980-05-03,1980-05-06
None,Lyon,FRA,1,1471.46008301,1980-05-07,1980-05-17
None,Lyon,FRA,1,1475.52954102,1980-05-18,1980-05-27
None,Lyon,FRA,1,1472.44787598,1980-05-28,1980-07-24
None,Lyon,FRA,1,1469.38684082,1980-07-25,1980-07-29
None,Lyon,FRA,1,1488.01086426,1980-07-30,1980-08-05
None,Lyon,FRA,1,1495.53918457,1980-08-06,1980-08-12
None,Lyon,FRA,1,1508.23486328,1980-08-13,1980-08-19
None,Lyon,FRA,1,1512.40551758,1980-08-20,1980-08-22
None,Lyon,FRA,1,1511.09313965,1980-08-23,1980-08-26
None,Lyon,FRA,1,1518.76086426,1980-08-27,1980-08-29
None,Lyon,FRA,1,1525.30627441,1980-08-30,1980-09-09
None,Lyon,FRA,1,1526.14147949,1980-09-10,1980-09-12
None,Lyon,FRA,1,1528.43188477,1980-09-13,1980-09-16
None,Lyon,FRA,1,1528.49450684,1980-09-17,1980-09-17
None,Lyon,FRA,1,1529.52148438,1980-09-18,1980-09-23
None,Lyon,FRA,1,1535.61804199,1980-09-24,1980-09-26
None,Lyon,FRA,1,1529.70678711,1980-09-27,1980-10-01
None,Lyon,FRA,1,1528.96630859,1980-10-02,1980-10-03
None,Lyon,FRA,1,1536.49633789,1980-10-04,1980-10-14
None,Lyon,FRA,1,1541.94152832,1980-10-15,1980-10-17
None,Lyon,FRA,1,1534.03063965,1980-10-18,1980-10-22
None,Lyon,FRA,1,1518.95629883,1980-10-23,1980-10-31
None,Lyon,FRA,1,1513.8034668,1980-11-01,1980-11-05
None,Lyon,FRA,1,1525.58276367,1980-11-06,1980-11-07
None,Lyon,FRA,1,1522.01208496,1980-11-08,1980-11-12
None,Lyon,FRA,1,1529.74597168,1980-11-13,1980-11-22
None,Lyon,FRA,1,1531.56445312,1980-11-23,1980-11-26
None,Lyon,FRA,1,1558.43981934,1980-11-27,1980-11-28
None,Lyon,FRA,1,1553.36633301,1980-11-29,1980-12-05
None,Lyon,FRA,1,1550.67126465,1980-12-06,1980-12-10
None,Lyon,FRA,1,1559.4050293,1980-12-11,1980-12-13
None,Lyon,FRA,1,1564.02502441,1980-12-14,1980-12-20
None,Lyon,FRA,1,1567.00268555,1980-12-21,1981-01-24
None,Lyon,FRA,1,1568.53466797,1981-01-25,1981-01-30
None,Lyon,FRA,1,1572.45800781,1981-01-31,1981-02-06
None,Lyon,FRA,1,1585.54833984,1981-02-07,1981-02-21
None,Lyon,FRA,1,1584.19921875,1981-02-22,1981-02-27
None,Lyon,FRA,1,1570.16040039,1981-02-28,1981-03-04
None,Lyon,FRA,1,1563.70129395,1981-03-05,1981-03-14
None,Lyon,FRA,1,1560.87365723,1981-03-15,1981-03-18
None,Lyon,FRA,1,1562.98669434,1981-03-19,1981-03-28
None,Lyon,FRA,1,1569.3079834,1981-03-29,1981-04-07
None,Lyon,FRA,1,1563.82067871,1981-04-08,1981-04-08
None,Lyon,FRA,1,1562.50695801,1981-04-09,1981-04-15
None,Lyon,FRA,1,1575.68481445,1981-04-16,1981-04-21
None,Lyon,FRA,1,1579.28198242,1981-04-22,1981-04-22
None,Lyon,FRA,1,1578.81140137,1981-04-23,1981-05-05
None,Lyon,FRA,1,1581.34179688,1981-05-06,1981-05-12
None,Lyon,FRA,1,1578.00646973,1981-05-13,1981-05-22
None,Lyon,FRA,1,1583.36328125,1981-05-23,1981-05-29
None,Lyon,FRA,1,1564.13208008,1981-05-30,1981-06-02
None,Lyon,FRA,1,1558.82739258,1981-06-03,1981-07-24
None,Lyon,FRA,1,1565.96411133,1981-07-25,1981-07-28
None,Lyon,FRA,1,1576.68237305,1981-07-29,1981-08-04
None,Lyon,FRA,1,1579.94262695,1981-08-05,1981-08-07
None,Lyon,FRA,1,1582.33605957,1981-08-08,1981-08-11
None,Lyon,FRA,1,1576.90026855,1981-08-12,1981-08-21
None,Lyon,FRA,1,1580.13769531,1981-08-22,1981-08-25
None,Lyon,FRA,1,1575.7869873,1981-08-26,1981-08-28
None,Lyon,FRA,1,1569.9967041,1981-08-29,1981-09-01
None,Lyon,FRA,1,1572.66052246,1981-09-02,1981-09-11
None,Lyon,FRA,1,1568.60046387,1981-09-12,1981-09-16
None,Lyon,FRA,1,1548.88793945,1981-09-17,1981-09-22
None,Lyon,FRA,1,1544.09057617,1981-09-23,1981-09-25
None,Lyon,FRA,1,1538.87060547,1981-09-26,1981-09-29
None,Lyon,FRA,1,1533.73181152,1981-09-30,1981-09-30
None,Lyon,FRA,1,1538.85583496,1981-10-01,1981-10-02
None,Lyon,FRA,1,1525.77404785,1981-10-03,1981-10-06
None,Lyon,FRA,1,1520.33300781,1981-10-07,1981-10-16
None,Lyon,FRA,1,1526.54003906,1981-10-17,1981-10-21
None,Lyon,FRA,1,1525.99243164,1981-10-22,1981-10-27
None,Lyon,FRA,1,1520.27624512,1981-10-28,1981-10-30
None,Lyon,FRA,1,1526.52636719,1981-10-31,1981-11-04
None,Lyon,FRA,1,1522.60461426,1981-11-05,1981-11-06
None,Lyon,FRA,1,1517.27722168,1981-11-07,1981-11-10
None,Lyon,FRA,1,1503.61743164,1981-11-11,1981-11-21
None,Lyon,FRA,1,1510.47106934,1981-11-22,1981-11-28
None,Lyon,FRA,1,1517.38708496,1981-11-29,1981-12-12
None,Lyon,FRA,1,1519.73730469,1981-12-13,1981-12-19
None,Lyon,FRA,1,1509.80627441,1981-12-20,1982-01-16
None,Lyon,FRA,1,1500.98486328,1982-01-17,1982-01-23
None,Lyon,FRA,1,1502.86083984,1982-01-24,1982-01-30
None,Lyon,FRA,1,1510.6048584,1982-01-31,1982-02-06
None,Lyon,FRA,1,1505.70153809,1982-02-07,1982-02-19
None,Lyon,FRA,1,1499.03979492,1982-02-20,1982-02-27
None,Lyon,FRA,1,1493.73901367,1982-02-28,1982-03-03
None,Lyon,FRA,1,1485.67321777,1982-03-04,1982-03-13
None,Lyon,FRA,1,1483.40454102,1982-03-14,1982-03-20
None,Lyon,FRA,1,1489.54504395,1982-03-21,1982-03-27
None,Lyon,FRA,1,1485.63549805,1982-03-28,1982-04-02
None,Lyon,FRA,1,1483.27001953,1982-04-03,1982-04-09
None,Lyon,FRA,1,1478.92492676,1982-04-10,1982-04-13
None,Lyon,FRA,1,1482.43334961,1982-04-14,1982-04-23
None,Lyon,FRA,1,1486.90148926,1982-04-24,1982-05-04
None,Lyon,FRA,1,1495.33435059,1982-05-05,1982-05-07
None,Lyon,FRA,1,1491.30212402,1982-05-08,1982-08-10
None,Lyon,FRA,1,1487.49365234,1982-08-11,1982-08-17
None,Lyon,FRA,1,1481.4597168,1982-08-18,1982-08-24
None,Lyon,FRA,1,1487.65612793,1982-08-25,1982-08-27
None,Lyon,FRA,1,1489.51623535,1982-08-28,1982-09-03
None,Lyon,FRA,1,1498.9296875,1982-09-04,1982-09-10
None,Lyon,FRA,1,1497.08166504,1982-09-11,1982-09-15
None,Lyon,FRA,1,1491.81494141,1982-09-16,1982-09-21
None,Lyon,FRA,1,1480.75976562,1982-09-22,1982-09-24
None,Lyon,FRA,1,1477.53747559,1982-09-25,1982-09-28
None,Lyon,FRA,1,1486.95935059,1982-09-29,1982-09-29
None,Lyon,FRA,1,1494.97619629,1982-09-30,1982-10-02
None,Lyon,FRA,1,1494.96130371,1982-10-03,1982-10-12
None,Lyon,FRA,1,1491.36010742,1982-10-13,1982-10-15
None,Lyon,FRA,1,1497.52624512,1982-10-16,1982-10-20
None,Lyon,FRA,1,1495.00695801,1982-10-21,1982-10-26
None,Lyon,FRA,1,1490.96801758,1982-10-27,1982-10-29
None,Lyon,FRA,1,1478.85314941,1982-10-30,1982-11-03
None,Lyon,FRA,1,1482.87353516,1982-11-04,1982-11-06
None,Lyon,FRA,1,1490.05078125,1982-11-07,1982-11-16
None,Lyon,FRA,1,1495.84020996,1982-11-17,1982-11-20
None,Lyon,FRA,1,1491.99316406,1982-11-21,1982-11-24
None,Lyon,FRA,1,1492.40380859,1982-11-25,1982-11-27
None,Lyon,FRA,1,1488.18896484,1982-11-28,1982-12-04
None,Lyon,FRA,1,1496.24438477,1982-12-05,1982-12-08
None,Lyon,FRA,1,1487.6361084,1982-12-09,1982-12-11
None,Lyon,FRA,1,1493.40087891,1982-12-12,1982-12-18
None,Lyon,FRA,1,1466.69470215,1982-12-19,1983-01-15
None,Lyon,FRA,1,1459.44750977,1983-01-16,1983-01-22
None,Lyon,FRA,1,1466.79248047,1983-01-23,1983-01-29
None,Lyon,FRA,1,1464.71008301,1983-01-30,1983-02-05
None,Lyon,FRA,1,1459.25683594,1983-02-06,1983-02-19
None,Lyon,FRA,1,1454.23815918,1983-02-20,1983-02-25
None,Lyon,FRA,1,1460.38354492,1983-02-26,1983-03-02
None,Lyon,FRA,1,1463.9251709,1983-03-03,1983-03-09
None,Lyon,FRA,1,1461.20727539,1983-03-10,1983-03-16
None,Lyon,FRA,1,1450.0880127,1983-03-17,1983-03-19
None,Lyon,FRA,1,1439.24645996,1983-03-20,1983-03-29
None,Lyon,FRA,1,1435.91210938,1983-03-30,1983-04-01
None,Lyon,FRA,1,1443.8013916,1983-04-02,1983-04-08
None,Lyon,FRA,1,1441.06384277,1983-04-09,1983-04-19
None,Lyon,FRA,1,1433.88476562,1983-04-20,1983-04-29
None,Lyon,FRA,1,1443.74194336,1983-04-30,1983-05-06
None,Lyon,FRA,1,1438.83752441,1983-05-07,1983-05-13
None,Lyon,FRA,1,1446.46264648,1983-05-14,1983-05-20
None,Lyon,FRA,1,1441.66333008,1983-05-21,1983-05-24
