Rank,Club,Country,Level,Elo,From,To
None,Braga,POR,1,1483.22277832,2000-09-29,2000-10-02
None,Braga,POR,1,1488.61120605,2000-10-03,2000-10-14
None,Braga,POR,1,1493.87304688,2000-10-15,2000-10-17
None,Braga,POR,1,1484.76599121,2000-10-18,2000-10-22
None,Braga,POR,1,1477.67150879,2000-10-23,2000-10-25
None,Braga,POR,1,1476.69494629,2000-10-26,2000-10-26
None,Braga,POR,1,1476.9362793,2000-10-27,2000-10-27
None,Braga,POR,1,1482.31726074,2000-10-28,2000-11-05
None,Braga,POR,1,1470.64916992,2000-11-06,2000-11-07
None,Braga,POR,1,1471.17272949,2000-11-08,2000-11-09
None,Braga,POR,1,1477.91442871,2000-11-10,2000-11-12
None,Braga,POR,1,1480.98950195,2000-11-13,2000-11-19
None,Braga,POR,1,1480.57946777,2000-11-20,2000-11-23
None,Braga,POR,1,1489.90307617,2000-11-24,2000-12-02
None,Braga,POR,1,1501.46179199,2000-12-03,2000-12-07
None,Braga,POR,1,1501.53344727,2000-12-08,2000-12-10
None,Braga,POR,1,1493.46972656,2000-12-11,2000-12-17
None,Braga,POR,1,1487.2713623,2000-12-18,2001-01-07
None,Braga,POR,1,1493.2545166,2001-01-08,2001-01-13
None,Braga,POR,1,1495.08532715,2001-01-14,2001-01-20
None,Braga,POR,1,1496.61328125,2001-01-21,2001-01-26
None,Braga,POR,1,1490.44555664,2001-01-27,2001-02-04
None,Braga,POR,1,1504.32788086,2001-02-05,2001-02-15
None,Braga,POR,1,1508.9942627,2001-02-16,2001-02-17
None,Braga,POR,1,1516.8314209,2001-02-18,2001-02-22
None,Braga,POR,1,1518.29772949,2001-02-23,2001-02-25
None,Braga,POR,1,1505.32458496,2001-02-26,2001-03-04
None,Braga,POR,1,1516.38122559,2001-03-05,2001-03-08
None,Braga,POR,1,1515.72399902,2001-03-09,2001-03-11
None,Braga,POR,1,1515.71496582,2001-03-12,2001-03-15
None,Braga,POR,1,1511.88464355,2001-03-16,2001-03-17
None,Braga,POR,1,1517.00390625,2001-03-18,2001-03-31
None,Braga,POR,1,1525.12280273,2001-04-01,2001-04-06
None,Braga,POR,1,1519.2598877,2001-04-07,2001-04-14
None,Braga,POR,1,1507.72570801,2001-04-15,2001-04-20
None,Braga,POR,1,1512.8614502,2001-04-21,2001-04-29
None,Braga,POR,1,1510.68920898,2001-04-30,2001-05-04
None,Braga,POR,1,1514.53955078,2001-05-05,2001-05-13
None,Braga,POR,1,1501.40844727,2001-05-14,2001-05-20
None,Braga,POR,1,1493.02600098,2001-05-21,2001-05-27
None,Braga,POR,1,1478.07250977,2001-05-28,2001-07-25
None,Braga,POR,1,1478.16918945,2001-07-26,2001-08-01
None,Braga,POR,1,1478.16381836,2001-08-02,2001-08-08
None,Braga,POR,1,1473.82617188,2001-08-09,2001-08-09
None,Braga,POR,1,1474.75561523,2001-08-10,2001-08-11
None,Braga,POR,1,1472.66638184,2001-08-12,2001-08-18
None,Braga,POR,1,1467.01611328,2001-08-19,2001-08-22
None,Braga,POR,1,1474.02624512,2001-08-23,2001-08-23
None,Braga,POR,1,1477.58081055,2001-08-24,2001-08-26
None,Braga,POR,1,1484.49926758,2001-08-27,2001-09-10
None,Braga,POR,1,1478.23986816,2001-09-11,2001-09-11
None,Braga,POR,1,1482.03942871,2001-09-12,2001-09-16
None,Braga,POR,1,1473.9597168,2001-09-17,2001-09-18
None,Braga,POR,1,1478.71716309,2001-09-19,2001-09-19
None,Braga,POR,1,1484.02770996,2001-09-20,2001-09-20
None,Braga,POR,1,1489.76086426,2001-09-21,2001-09-21
None,Braga,POR,1,1498.2121582,2001-09-22,2001-09-25
None,Braga,POR,1,1494.57824707,2001-09-26,2001-09-26
None,Braga,POR,1,1498.02038574,2001-09-27,2001-09-27
None,Braga,POR,1,1495.88769531,2001-09-28,2001-09-29
None,Braga,POR,1,1497.53393555,2001-09-30,2001-10-10
None,Braga,POR,1,1497.06799316,2001-10-11,2001-10-13
None,Braga,POR,1,1504.91564941,2001-10-14,2001-10-16
None,Braga,POR,1,1503.33544922,2001-10-17,2001-10-17
None,Braga,POR,1,1506.86767578,2001-10-18,2001-10-18
None,Braga,POR,1,1510.7401123,2001-10-19,2001-10-20
None,Braga,POR,1,1506.95007324,2001-10-21,2001-10-23
None,Braga,POR,1,1504.89978027,2001-10-24,2001-10-24
None,Braga,POR,1,1505.57324219,2001-10-25,2001-10-27
None,Braga,POR,1,1510.53552246,2001-10-28,2001-10-30
None,Braga,POR,1,1508.41040039,2001-10-31,2001-10-31
None,Braga,POR,1,1509.99145508,2001-11-01,2001-11-01
None,Braga,POR,1,1514.33325195,2001-11-02,2001-11-02
None,Braga,POR,1,1513.53076172,2001-11-03,2001-11-20
None,Braga,POR,1,1516.38415527,2001-11-21,2001-11-21
None,Braga,POR,1,1518.33227539,2001-11-22,2001-11-22
None,Braga,POR,1,1515.63793945,2001-11-23,2001-11-24
None,Braga,POR,1,1506.54846191,2001-11-25,2001-12-03
None,Braga,POR,1,1507.19287109,2001-12-04,2001-12-04
None,Braga,POR,1,1501.65637207,2001-12-05,2001-12-05
None,Braga,POR,1,1499.78393555,2001-12-06,2001-12-06
None,Braga,POR,1,1498.40893555,2001-12-07,2001-12-08
None,Braga,POR,1,1502.93310547,2001-12-09,2001-12-15
None,Braga,POR,1,1510.35009766,2001-12-16,2001-12-22
None,Braga,POR,1,1498.72619629,2001-12-23,2002-01-04
None,Braga,POR,1,1513.88720703,2002-01-05,2002-01-13
None,Braga,POR,1,1507.84179688,2002-01-14,2002-01-21
None,Braga,POR,1,1512.05004883,2002-01-22,2002-01-27
None,Braga,POR,1,1511.53356934,2002-01-28,2002-02-02
None,Braga,POR,1,1507.79711914,2002-02-03,2002-02-09
None,Braga,POR,1,1501.74890137,2002-02-10,2002-02-17
None,Braga,POR,1,1494.77404785,2002-02-18,2002-02-19
None,Braga,POR,1,1493.80358887,2002-02-20,2002-02-20
None,Braga,POR,1,1494.32043457,2002-02-21,2002-02-25
None,Braga,POR,1,1499.10046387,2002-02-26,2002-02-26
None,Braga,POR,1,1497.98059082,2002-02-27,2002-02-27
None,Braga,POR,1,1495.11682129,2002-02-28,2002-03-02
None,Braga,POR,1,1501.96435547,2002-03-03,2002-03-09
None,Braga,POR,1,1493.19580078,2002-03-10,2002-03-12
None,Braga,POR,1,1496.87927246,2002-03-13,2002-03-13
None,Braga,POR,1,1498.45300293,2002-03-14,2002-03-16
None,Braga,POR,1,1489.69628906,2002-03-17,2002-03-19
None,Braga,POR,1,1484.06311035,2002-03-20,2002-03-20
None,Braga,POR,1,1481.80383301,2002-03-21,2002-03-24
None,Braga,POR,1,1486.22937012,2002-03-25,2002-03-30
None,Braga,POR,1,1491.63439941,2002-03-31,2002-04-08
None,Braga,POR,1,1486.68969727,2002-04-09,2002-04-14
None,Braga,POR,1,1477.23132324,2002-04-15,2002-04-20
None,Braga,POR,1,1465.56506348,2002-04-21,2002-04-26
None,Braga,POR,1,1469.65112305,2002-04-27,2002-05-05
None,Braga,POR,1,1474.14440918,2002-05-06,2002-07-31
None,Braga,POR,1,1474.20861816,2002-08-01,2002-08-07
None,Braga,POR,1,1474.21264648,2002-08-08,2002-08-13
None,Braga,POR,1,1469.47180176,2002-08-14,2002-08-14
None,Braga,POR,1,1468.75317383,2002-08-15,2002-08-15
None,Braga,POR,1,1465.05322266,2002-08-16,2002-08-24
None,Braga,POR,1,1465.7545166,2002-08-25,2002-08-27
None,Braga,POR,1,1462.39135742,2002-08-28,2002-08-28
None,Braga,POR,1,1462.68347168,2002-08-29,2002-08-29
None,Braga,POR,1,1470.18847656,2002-08-30,2002-08-30
None,Braga,POR,1,1475.77832031,2002-08-31,2002-09-15
None,Braga,POR,1,1464.18908691,2002-09-16,2002-09-17
None,Braga,POR,1,1465.70446777,2002-09-18,2002-09-19
None,Braga,POR,1,1455.64794922,2002-09-20,2002-09-22
None,Braga,POR,1,1458.51599121,2002-09-23,2002-09-29
None,Braga,POR,1,1471.83422852,2002-09-30,2002-10-03
None,Braga,POR,1,1474.89587402,2002-10-04,2002-10-05
None,Braga,POR,1,1470.41369629,2002-10-06,2002-10-19
None,Braga,POR,1,1479.98071289,2002-10-20,2002-10-28
None,Braga,POR,1,1466.96630859,2002-10-29,2002-10-31
None,Braga,POR,1,1469.98571777,2002-11-01,2002-11-02
None,Braga,POR,1,1454.14001465,2002-11-03,2002-11-09
None,Braga,POR,1,1445.82470703,2002-11-10,2002-11-14
None,Braga,POR,1,1450.01806641,2002-11-15,2002-11-17
None,Braga,POR,1,1446.22375488,2002-11-18,2002-11-26
None,Braga,POR,1,1445.78344727,2002-11-27,2002-11-28
None,Braga,POR,1,1453.02258301,2002-11-29,2002-11-30
None,Braga,POR,1,1448.53723145,2002-12-01,2002-12-08
None,Braga,POR,1,1447.31555176,2002-12-09,2002-12-12
None,Braga,POR,1,1452.67565918,2002-12-13,2002-12-15
None,Braga,POR,1,1454.21520996,2002-12-16,2002-12-22
None,Braga,POR,1,1459.48010254,2002-12-23,2003-01-05
None,Braga,POR,1,1457.4777832,2003-01-06,2003-01-10
None,Braga,POR,1,1452.49389648,2003-01-11,2003-01-19
None,Braga,POR,1,1448.01953125,2003-01-20,2003-01-26
None,Braga,POR,1,1459.24780273,2003-01-27,2003-02-02
None,Braga,POR,1,1463.8963623,2003-02-03,2003-02-09
None,Braga,POR,1,1465.04980469,2003-02-10,2003-02-16
None,Braga,POR,1,1461.54284668,2003-02-17,2003-02-20
None,Braga,POR,1,1463.70715332,2003-02-21,2003-02-21
None,Braga,POR,1,1461.40356445,2003-02-22,2003-02-27
None,Braga,POR,1,1467.34216309,2003-02-28,2003-03-03
None,Braga,POR,1,1464.51000977,2003-03-04,2003-03-13
None,Braga,POR,1,1458.88818359,2003-03-14,2003-03-16
None,Braga,POR,1,1455.82324219,2003-03-17,2003-03-20
None,Braga,POR,1,1469.9140625,2003-03-21,2003-03-23
None,Braga,POR,1,1473.64160156,2003-03-24,2003-04-06
None,Braga,POR,1,1463.35986328,2003-04-07,2003-04-10
None,Braga,POR,1,1472.6114502,2003-04-11,2003-04-19
None,Braga,POR,1,1474.35095215,2003-04-20,2003-04-24
None,Braga,POR,1,1470.99975586,2003-04-25,2003-04-26
None,Braga,POR,1,1464.14233398,2003-04-27,2003-05-04
None,Braga,POR,1,1469.16369629,2003-05-05,2003-05-11
None,Braga,POR,1,1478.2331543,2003-05-12,2003-05-19
None,Braga,POR,1,1479.03283691,2003-05-20,2003-05-21
None,Braga,POR,1,1482.65332031,2003-05-22,2003-05-25
None,Braga,POR,1,1488.80175781,2003-05-26,2003-06-01
None,Braga,POR,1,1481.9708252,2003-06-02,2003-08-13
None,Braga,POR,1,1479.46289062,2003-08-14,2003-08-14
None,Braga,POR,1,1478.18933105,2003-08-15,2003-08-17
None,Braga,POR,1,1476.89831543,2003-08-18,2003-08-24
None,Braga,POR,1,1482.07019043,2003-08-25,2003-08-27
None,Braga,POR,1,1479.4810791,2003-08-28,2003-08-28
None,Braga,POR,1,1481.03662109,2003-08-29,2003-08-30
None,Braga,POR,1,1494.64855957,2003-08-31,2003-09-12
None,Braga,POR,1,1499.39855957,2003-09-13,2003-09-16
None,Braga,POR,1,1497.1072998,2003-09-17,2003-09-19
None,Braga,POR,1,1500.60632324,2003-09-20,2003-09-24
None,Braga,POR,1,1504.50268555,2003-09-25,2003-09-28
None,Braga,POR,1,1488.38598633,2003-09-29,2003-10-01
None,Braga,POR,1,1483.00012207,2003-10-02,2003-10-06
None,Braga,POR,1,1491.74133301,2003-10-07,2003-10-15
None,Braga,POR,1,1486.55554199,2003-10-16,2003-10-19
None,Braga,POR,1,1480.94055176,2003-10-20,2003-10-22
None,Braga,POR,1,1484.71801758,2003-10-23,2003-10-24
None,Braga,POR,1,1493.73461914,2003-10-25,2003-11-03
None,Braga,POR,1,1494.46435547,2003-11-04,2003-11-04
None,Braga,POR,1,1495.79907227,2003-11-05,2003-11-06
None,Braga,POR,1,1498.26928711,2003-11-07,2003-11-08
None,Braga,POR,1,1500.84399414,2003-11-09,2003-11-26
None,Braga,POR,1,1501.45373535,2003-11-27,2003-11-27
None,Braga,POR,1,1490.67858887,2003-11-28,2003-12-01
None,Braga,POR,1,1485.82910156,2003-12-02,2003-12-07
None,Braga,POR,1,1493.8717041,2003-12-08,2003-12-09
None,Braga,POR,1,1496.54150391,2003-12-10,2003-12-13
None,Braga,POR,1,1493.53955078,2003-12-14,2003-12-21
None,Braga,POR,1,1498.28881836,2003-12-22,2004-01-05
None,Braga,POR,1,1507.19970703,2004-01-06,2004-01-11
None,Braga,POR,1,1512.14501953,2004-01-12,2004-01-17
None,Braga,POR,1,1506.93493652,2004-01-18,2004-01-25
None,Braga,POR,1,1493.59765625,2004-01-26,2004-01-30
None,Braga,POR,1,1489.71594238,2004-01-31,2004-02-06
None,Braga,POR,1,1483.38293457,2004-02-07,2004-02-15
None,Braga,POR,1,1481.45446777,2004-02-16,2004-02-20
None,Braga,POR,1,1496.58911133,2004-02-21,2004-02-25
None,Braga,POR,1,1498.38659668,2004-02-26,2004-02-26
None,Braga,POR,1,1500.18981934,2004-02-27,2004-03-01
None,Braga,POR,1,1495.22253418,2004-03-02,2004-03-03
None,Braga,POR,1,1496.53942871,2004-03-04,2004-03-08
None,Braga,POR,1,1497.81176758,2004-03-09,2004-03-09
None,Braga,POR,1,1502.31738281,2004-03-10,2004-03-11
None,Braga,POR,1,1501.53564453,2004-03-12,2004-03-13
None,Braga,POR,1,1505.91760254,2004-03-14,2004-03-21
None,Braga,POR,1,1509.88745117,2004-03-22,2004-03-23
None,Braga,POR,1,1514.32104492,2004-03-24,2004-03-25
None,Braga,POR,1,1510.80639648,2004-03-26,2004-03-28
None,Braga,POR,1,1515.859375,2004-03-29,2004-04-04
None,Braga,POR,1,1509.1940918,2004-04-05,2004-04-07
None,Braga,POR,1,1511.16491699,2004-04-08,2004-04-10
None,Braga,POR,1,1513.67480469,2004-04-11,2004-04-17
None,Braga,POR,1,1504.11914062,2004-04-18,2004-04-21
None,Braga,POR,1,1503.37207031,2004-04-22,2004-04-26
None,Braga,POR,1,1496.7677002,2004-04-27,2004-05-02
None,Braga,POR,1,1501.67456055,2004-05-03,2004-05-04
None,Braga,POR,1,1508.87304688,2004-05-05,2004-05-09
None,Braga,POR,1,1522.36621094,2004-05-10,2004-05-26
None,Braga,POR,1,1528.71960449,2004-05-27,2004-08-10
None,Braga,POR,1,1530.89257812,2004-08-11,2004-08-24
None,Braga,POR,1,1520.28942871,2004-08-25,2004-08-30
None,Braga,POR,1,1521.6496582,2004-08-31,2004-09-11
None,Braga,POR,1,1527.70812988,2004-09-12,2004-09-14
None,Braga,POR,1,1523.85095215,2004-09-15,2004-09-16
None,Braga,POR,1,1513.66894531,2004-09-17,2004-09-21
None,Braga,POR,1,1518.62109375,2004-09-22,2004-09-26
None,Braga,POR,1,1525.56298828,2004-09-27,2004-09-29
None,Braga,POR,1,1522.41357422,2004-09-30,2004-09-30
None,Braga,POR,1,1511.79077148,2004-10-01,2004-10-05
None,Braga,POR,1,1517.63024902,2004-10-06,2004-10-15
None,Braga,POR,1,1527.01599121,2004-10-16,2004-10-20
None,Braga,POR,1,1521.68310547,2004-10-21,2004-10-21
None,Braga,POR,1,1524.26306152,2004-10-22,2004-10-23
None,Braga,POR,1,1511.7355957,2004-10-24,2004-11-01
None,Braga,POR,1,1503.75769043,2004-11-02,2004-11-02
None,Braga,POR,1,1501.4810791,2004-11-03,2004-11-04
None,Braga,POR,1,1500.88928223,2004-11-05,2004-11-07
None,Braga,POR,1,1510.33532715,2004-11-08,2004-11-14
None,Braga,POR,1,1513.23339844,2004-11-15,2004-11-21
None,Braga,POR,1,1518.32080078,2004-11-22,2004-11-24
None,Braga,POR,1,1521.80700684,2004-11-25,2004-11-25
None,Braga,POR,1,1525.99084473,2004-11-26,2004-11-27
None,Braga,POR,1,1535.06433105,2004-11-28,2004-12-01
None,Braga,POR,1,1530.67443848,2004-12-02,2004-12-02
None,Braga,POR,1,1533.89074707,2004-12-03,2004-12-05
None,Braga,POR,1,1520.26623535,2004-12-06,2004-12-07
None,Braga,POR,1,1524.07446289,2004-12-08,2004-12-11
None,Braga,POR,1,1529.87890625,2004-12-12,2004-12-16
None,Braga,POR,1,1532.49804688,2004-12-17,2004-12-18
None,Braga,POR,1,1544.49609375,2004-12-19,2005-01-09
None,Braga,POR,1,1557.95922852,2005-01-10,2005-01-16
None,Braga,POR,1,1553.08886719,2005-01-17,2005-01-21
None,Braga,POR,1,1557.66162109,2005-01-22,2005-01-30
None,Braga,POR,1,1579.36291504,2005-01-31,2005-02-04
None,Braga,POR,1,1571.35778809,2005-02-05,2005-02-12
None,Braga,POR,1,1571.40576172,2005-02-13,2005-02-16
None,Braga,POR,1,1572.61035156,2005-02-17,2005-02-17
None,Braga,POR,1,1567.8795166,2005-02-18,2005-02-18
None,Braga,POR,1,1560.68713379,2005-02-19,2005-02-23
None,Braga,POR,1,1559.02185059,2005-02-24,2005-02-24
None,Braga,POR,1,1563.3939209,2005-02-25,2005-02-25
None,Braga,POR,1,1567.18518066,2005-02-26,2005-03-07
None,Braga,POR,1,1580.97473145,2005-03-08,2005-03-10
None,Braga,POR,1,1586.87487793,2005-03-11,2005-03-12
None,Braga,POR,1,1582.87158203,2005-03-13,2005-03-15
None,Braga,POR,1,1579.14831543,2005-03-16,2005-03-17
None,Braga,POR,1,1581.87023926,2005-03-18,2005-03-20
None,Braga,POR,1,1582.88769531,2005-03-21,2005-04-04
None,Braga,POR,1,1587.5546875,2005-04-05,2005-04-07
None,Braga,POR,1,1586.4230957,2005-04-08,2005-04-11
None,Braga,POR,1,1592.37451172,2005-04-12,2005-04-14
None,Braga,POR,1,1602.66662598,2005-04-15,2005-04-17
None,Braga,POR,1,1608.22473145,2005-04-18,2005-04-25
None,Braga,POR,1,1598.3371582,2005-04-26,2005-04-28
None,Braga,POR,1,1599.16027832,2005-04-29,2005-05-01
None,Braga,POR,1,1586.63366699,2005-05-02,2005-05-05
None,Braga,POR,1,1588.7355957,2005-05-06,2005-05-07
None,Braga,POR,1,1598.74938965,2005-05-08,2005-05-14
None,Braga,POR,1,1592.28112793,2005-05-15,2005-05-18
None,Braga,POR,1,1587.2364502,2005-05-19,2005-05-22
None,Braga,POR,1,1578.74047852,2005-05-23,2005-08-10
None,Braga,POR,1,1574.52075195,2005-08-11,2005-08-22
None,Braga,POR,1,1582.49682617,2005-08-23,2005-08-23
None,Braga,POR,1,1580.62109375,2005-08-24,2005-08-28
None,Braga,POR,1,1583.8972168,2005-08-29,2005-09-09
None,Braga,POR,1,1596.53991699,2005-09-10,2005-09-13
None,Braga,POR,1,1592.72790527,2005-09-14,2005-09-14
None,Braga,POR,1,1596.54284668,2005-09-15,2005-09-15
None,Braga,POR,1,1608.11328125,2005-09-16,2005-09-18
None,Braga,POR,1,1609.21203613,2005-09-19,2005-09-25
None,Braga,POR,1,1605.82824707,2005-09-26,2005-09-27
None,Braga,POR,1,1604.85351562,2005-09-28,2005-09-28
None,Braga,POR,1,1597.18518066,2005-09-29,2005-09-29
None,Braga,POR,1,1577.53234863,2005-09-30,2005-10-04
None,Braga,POR,1,1580.1472168,2005-10-05,2005-10-14
None,Braga,POR,1,1589.27819824,2005-10-15,2005-10-18
None,Braga,POR,1,1592.23266602,2005-10-19,2005-10-19
None,Braga,POR,1,1598.85217285,2005-10-20,2005-10-20
None,Braga,POR,1,1597.50805664,2005-10-21,2005-10-22
None,Braga,POR,1,1602.47570801,2005-10-23,2005-10-31
None,Braga,POR,1,1607.72106934,2005-11-01,2005-11-01
None,Braga,POR,1,1606.43603516,2005-11-02,2005-11-02
None,Braga,POR,1,1603.41552734,2005-11-03,2005-11-05
None,Braga,POR,1,1595.21618652,2005-11-06,2005-11-19
None,Braga,POR,1,1603.10827637,2005-11-20,2005-11-22
None,Braga,POR,1,1605.64343262,2005-11-23,2005-11-23
None,Braga,POR,1,1602.92626953,2005-11-24,2005-11-24
None,Braga,POR,1,1604.62609863,2005-11-25,2005-11-25
None,Braga,POR,1,1597.57739258,2005-11-26,2005-12-01
None,Braga,POR,1,1596.7097168,2005-12-02,2005-12-04
None,Braga,POR,1,1584.44824219,2005-12-05,2005-12-06
None,Braga,POR,1,1582.8684082,2005-12-07,2005-12-07
None,Braga,POR,1,1587.54675293,2005-12-08,2005-12-11
None,Braga,POR,1,1577.42175293,2005-12-12,2005-12-14
None,Braga,POR,1,1571.98376465,2005-12-15,2005-12-17
None,Braga,POR,1,1577.53430176,2005-12-18,2005-12-21
None,Braga,POR,1,1568.27038574,2005-12-22,2006-01-07
None,Braga,POR,1,1576.31799316,2006-01-08,2006-01-14
None,Braga,POR,1,1580.89868164,2006-01-15,2006-01-19
None,Braga,POR,1,1577.47045898,2006-01-20,2006-01-29
None,Braga,POR,1,1581.4473877,2006-01-30,2006-02-06
None,Braga,POR,1,1586.51281738,2006-02-07,2006-02-12
None,Braga,POR,1,1580.42248535,2006-02-13,2006-02-19
None,Braga,POR,1,1585.80822754,2006-02-20,2006-02-21
None,Braga,POR,1,1588.6661377,2006-02-22,2006-02-27
None,Braga,POR,1,1597.90942383,2006-02-28,2006-03-04
None,Braga,POR,1,1599.59643555,2006-03-05,2006-03-08
None,Braga,POR,1,1611.31347656,2006-03-09,2006-03-13
None,Braga,POR,1,1597.92382812,2006-03-14,2006-03-19
None,Braga,POR,1,1604.47338867,2006-03-20,2006-03-25
None,Braga,POR,1,1600.45166016,2006-03-26,2006-03-28
None,Braga,POR,1,1600.79211426,2006-03-29,2006-03-31
None,Braga,POR,1,1605.46118164,2006-04-01,2006-04-05
None,Braga,POR,1,1603.4395752,2006-04-06,2006-04-09
None,Braga,POR,1,1594.43811035,2006-04-10,2006-04-17
None,Braga,POR,1,1580.58447266,2006-04-18,2006-04-24
None,Braga,POR,1,1593.97814941,2006-04-25,2006-04-30
None,Braga,POR,1,1589.18188477,2006-05-01,2006-05-07
None,Braga,POR,1,1585.08947754,2006-05-08,2006-08-08
None,Braga,POR,1,1586.3515625,2006-08-09,2006-08-22
None,Braga,POR,1,1590.58874512,2006-08-23,2006-08-26
None,Braga,POR,1,1594.29406738,2006-08-27,2006-09-08
None,Braga,POR,1,1600.54003906,2006-09-09,2006-09-12
None,Braga,POR,1,1604.63317871,2006-09-13,2006-09-13
None,Braga,POR,1,1602.43041992,2006-09-14,2006-09-14
None,Braga,POR,1,1611.42919922,2006-09-15,2006-09-18
None,Braga,POR,1,1599.17443848,2006-09-19,2006-09-23
None,Braga,POR,1,1597.16894531,2006-09-24,2006-09-26
None,Braga,POR,1,1592.36096191,2006-09-27,2006-09-27
None,Braga,POR,1,1593.24816895,2006-09-28,2006-09-28
None,Braga,POR,1,1592.13269043,2006-09-29,2006-10-02
None,Braga,POR,1,1602.56445312,2006-10-03,2006-10-13
None,Braga,POR,1,1612.78625488,2006-10-14,2006-10-17
None,Braga,POR,1,1610.73327637,2006-10-18,2006-10-18
None,Braga,POR,1,1607.14086914,2006-10-19,2006-10-19
None,Braga,POR,1,1598.4864502,2006-10-20,2006-10-23
None,Braga,POR,1,1596.70751953,2006-10-24,2006-10-29
None,Braga,POR,1,1576.03479004,2006-10-30,2006-10-31
None,Braga,POR,1,1578.90759277,2006-11-01,2006-11-01
None,Braga,POR,1,1589.13684082,2006-11-02,2006-11-02
None,Braga,POR,1,1608.171875,2006-11-03,2006-11-06
None,Braga,POR,1,1601.21948242,2006-11-07,2006-11-18
None,Braga,POR,1,1613.80407715,2006-11-19,2006-11-21
None,Braga,POR,1,1622.61352539,2006-11-22,2006-11-22
None,Braga,POR,1,1621.15234375,2006-11-23,2006-11-23
None,Braga,POR,1,1618.55700684,2006-11-24,2006-11-27
None,Braga,POR,1,1624.80883789,2006-11-28,2006-12-03
98,Braga,POR,1,1629.76184082,2006-12-04,2006-12-05
None,Braga,POR,1,1621.84765625,2006-12-06,2006-12-06
None,Braga,POR,1,1620.25878906,2006-12-07,2006-12-08
None,Braga,POR,1,1606.95349121,2006-12-09,2006-12-14
None,Braga,POR,1,1613.99316406,2006-12-15,2006-12-18
None,Braga,POR,1,1609.75744629,2006-12-19,2007-01-13
None,Braga,POR,1,1610.13781738,2007-01-14,2007-01-27
None,Braga,POR,1,1601.1307373,2007-01-28,2007-02-04
None,Braga,POR,1,1603.68737793,2007-02-05,2007-02-14
None,Braga,POR,1,1605.4732666,2007-02-15,2007-02-15
None,Braga,POR,1,1611.87304688,2007-02-16,2007-02-18
None,Braga,POR,1,1603.79858398,2007-02-19,2007-02-21
None,Braga,POR,1,1603.06359863,2007-02-22,2007-02-22
None,Braga,POR,1,1621.1640625,2007-02-23,2007-02-26
100,Braga,POR,1,1625.0748291,2007-02-27,2007-02-27
None,Braga,POR,1,1625.0748291,2007-02-28,2007-03-03
None,Braga,POR,1,1622.1784668,2007-03-04,2007-03-06
None,Braga,POR,1,1620.69055176,2007-03-07,2007-03-08
None,Braga,POR,1,1611.0213623,2007-03-09,2007-03-11
None,Braga,POR,1,1604.49389648,2007-03-12,2007-03-14
None,Braga,POR,1,1603.36022949,2007-03-15,2007-03-15
None,Braga,POR,1,1608.17456055,2007-03-16,2007-03-20
None,Braga,POR,1,1612.12268066,2007-03-21,2007-04-01
None,Braga,POR,1,1620.49377441,2007-04-02,2007-04-05
None,Braga,POR,1,1619.61206055,2007-04-06,2007-04-07
None,Braga,POR,1,1612.19128418,2007-04-08,2007-04-12
None,Braga,POR,1,1608.61975098,2007-04-13,2007-04-16
None,Braga,POR,1,1614.05187988,2007-04-17,2007-04-23
None,Braga,POR,1,1607.79638672,2007-04-24,2007-04-30
None,Braga,POR,1,1613.93005371,2007-05-01,2007-05-06
None,Braga,POR,1,1619.63024902,2007-05-07,2007-05-12
99,Braga,POR,1,1627.56494141,2007-05-13,2007-05-20
None,Braga,POR,1,1623.19836426,2007-05-21,2007-06-16
100,Braga,POR,1,1623.19836426,2007-06-17,2007-06-17
99,Braga,POR,1,1623.19836426,2007-06-18,2007-07-01
100,Braga,POR,1,1623.19836426,2007-07-02,2007-07-02
99,Braga,POR,1,1623.19836426,2007-07-03,2007-07-21
98,Braga,POR,1,1623.19836426,2007-07-22,2007-08-11
96,Braga,POR,1,1623.19836426,2007-08-12,2007-08-14
96,Braga,POR,1,1623.59997559,2007-08-15,2007-08-15
98,Braga,POR,1,1623.59997559,2007-08-16,2007-08-16
98,Braga,POR,1,1621.99145508,2007-08-17,2007-08-18
None,Braga,POR,1,1616.06530762,2007-08-19,2007-08-25
95,Braga,POR,1,1628.63903809,2007-08-26,2007-08-26
96,Braga,POR,1,1628.63903809,2007-08-27,2007-08-28
98,Braga,POR,1,1628.63903809,2007-08-29,2007-08-29
94,Braga,POR,1,1632.28137207,2007-08-30,2007-08-30
90,Braga,POR,1,1637.09863281,2007-08-31,2007-09-01
85,Braga,POR,1,1640.88684082,2007-09-02,2007-09-02
86,Braga,POR,1,1640.88684082,2007-09-03,2007-09-14
None,Braga,POR,1,1625.01953125,2007-09-15,2007-09-18
None,Braga,POR,1,1623.19433594,2007-09-19,2007-09-19
None,Braga,POR,1,1620.1541748,2007-09-20,2007-09-20
None,Braga,POR,1,1610.20324707,2007-09-21,2007-09-23
None,Braga,POR,1,1612.3326416,2007-09-24,2007-09-30
None,Braga,POR,1,1603.05297852,2007-10-01,2007-10-02
None,Braga,POR,1,1607.36083984,2007-10-03,2007-10-03
None,Braga,POR,1,1604.78137207,2007-10-04,2007-10-04
None,Braga,POR,1,1618.9543457,2007-10-05,2007-10-08
None,Braga,POR,1,1623.40039062,2007-10-09,2007-10-23
None,Braga,POR,1,1621.27307129,2007-10-24,2007-10-24
