Rank,Club,Country,Level,Elo,From,To
None,Braunschweig,GER,2,1435.06726074,1992-09-20,1992-09-26
None,Braunschweig,GER,2,1425.60620117,1992-09-27,1992-09-30
None,Braunschweig,GER,2,1415.99291992,1992-10-01,1992-10-04
None,Braunschweig,GER,2,1404.86242676,1992-10-05,1992-10-09
None,Braunschweig,GER,2,1400.19812012,1992-10-10,1992-10-17
None,Braunschweig,GER,2,1399.19848633,1992-10-18,1992-10-20
None,Braunschweig,GER,2,1402.05969238,1992-10-21,1992-10-21
None,Braunschweig,GER,2,1395.44433594,1992-10-22,1992-10-24
None,Braunschweig,GER,2,1406.16589355,1992-10-25,1992-11-01
None,Braunschweig,GER,2,1405.09655762,1992-11-02,1992-11-03
None,Braunschweig,GER,2,1407.67358398,1992-11-04,1992-11-04
None,Braunschweig,GER,2,1403.47790527,1992-11-05,1992-11-14
None,Braunschweig,GER,2,1399.13208008,1992-11-15,1992-11-21
None,Braunschweig,GER,2,1414.1072998,1992-11-22,1992-11-24
None,Braunschweig,GER,2,1413.77746582,1992-11-25,1992-11-27
None,Braunschweig,GER,2,1420.06433105,1992-11-28,1992-12-05
None,Braunschweig,GER,2,1415.09106445,1992-12-06,1992-12-08
None,Braunschweig,GER,2,1413.82092285,1992-12-09,1992-12-11
None,Braunschweig,GER,2,1422.35498047,1992-12-12,1993-02-06
None,Braunschweig,GER,2,1425.79589844,1993-02-07,1993-02-13
None,Braunschweig,GER,2,1413.88879395,1993-02-14,1993-02-20
None,Braunschweig,GER,2,1416.19787598,1993-02-21,1993-02-28
None,Braunschweig,GER,2,1426.87695312,1993-03-01,1993-03-02
None,Braunschweig,GER,2,1426.22595215,1993-03-03,1993-03-06
None,Braunschweig,GER,2,1425.80712891,1993-03-07,1993-03-13
None,Braunschweig,GER,2,1435.96875,1993-03-14,1993-03-18
None,Braunschweig,GER,2,1442.17211914,1993-03-19,1993-03-19
None,Braunschweig,GER,2,1452.54382324,1993-03-20,1993-03-28
None,Braunschweig,GER,2,1454.52832031,1993-03-29,1993-04-02
None,Braunschweig,GER,2,1453.06445312,1993-04-03,1993-04-06
None,Braunschweig,GER,2,1455.40234375,1993-04-07,1993-04-10
None,Braunschweig,GER,2,1447.05053711,1993-04-11,1993-04-17
None,Braunschweig,GER,2,1451.00231934,1993-04-18,1993-04-20
None,Braunschweig,GER,2,1447.24975586,1993-04-21,1993-04-24
None,Braunschweig,GER,2,1440.69494629,1993-04-25,1993-04-27
None,Braunschweig,GER,2,1447.31616211,1993-04-28,1993-05-01
None,Braunschweig,GER,2,1443.16271973,1993-05-02,1993-05-05
None,Braunschweig,GER,2,1439.27160645,1993-05-06,1993-05-08
None,Braunschweig,GER,2,1427.51818848,1993-05-09,1993-05-12
None,Braunschweig,GER,2,1419.06958008,1993-05-13,1993-05-15
None,Braunschweig,GER,2,1424.80822754,1993-05-16,1993-05-19
None,Braunschweig,GER,2,1424.29211426,1993-05-20,1993-05-22
None,Braunschweig,GER,2,1419.88598633,1993-05-23,1993-05-25
None,Braunschweig,GER,2,1419.32910156,1993-05-26,1993-05-30
None,Braunschweig,GER,2,1435.95349121,1993-05-31,1993-06-06
None,Braunschweig,GER,2,1427.79174805,1993-06-07,1993-07-01
None,Braunschweig,GER,2,1450.2355957,2002-07-01,2002-08-11
None,Braunschweig,GER,2,1461.09033203,2002-08-12,2002-08-14
None,Braunschweig,GER,2,1461.49121094,2002-08-15,2002-08-18
None,Braunschweig,GER,2,1456.15075684,2002-08-19,2002-08-25
None,Braunschweig,GER,2,1446.92565918,2002-08-26,2002-08-27
None,Braunschweig,GER,2,1446.96386719,2002-08-28,2002-09-11
None,Braunschweig,GER,2,1436.1229248,2002-09-12,2002-09-16
None,Braunschweig,GER,2,1428.78344727,2002-09-17,2002-09-17
None,Braunschweig,GER,2,1426.57995605,2002-09-18,2002-09-18
None,Braunschweig,GER,2,1418.31237793,2002-09-19,2002-09-19
None,Braunschweig,GER,2,1418.56835938,2002-09-20,2002-09-22
None,Braunschweig,GER,2,1414.09155273,2002-09-23,2002-09-24
None,Braunschweig,GER,2,1410.50280762,2002-09-25,2002-09-25
None,Braunschweig,GER,2,1411.4654541,2002-09-26,2002-09-27
None,Braunschweig,GER,2,1414.7623291,2002-09-28,2002-10-01
None,Braunschweig,GER,2,1414.46777344,2002-10-02,2002-10-02
None,Braunschweig,GER,2,1419.0637207,2002-10-03,2002-10-03
None,Braunschweig,GER,2,1420.0020752,2002-10-04,2002-10-04
None,Braunschweig,GER,2,1413.08654785,2002-10-05,2002-10-20
None,Braunschweig,GER,2,1403.66662598,2002-10-21,2002-10-22
None,Braunschweig,GER,2,1401.6496582,2002-10-23,2002-10-23
None,Braunschweig,GER,2,1400.3605957,2002-10-24,2002-10-28
None,Braunschweig,GER,2,1405.54772949,2002-10-29,2002-10-29
None,Braunschweig,GER,2,1407.71350098,2002-10-30,2002-10-30
None,Braunschweig,GER,2,1409.62316895,2002-10-31,2002-10-31
None,Braunschweig,GER,2,1408.58654785,2002-11-01,2002-11-03
None,Braunschweig,GER,2,1400.62133789,2002-11-04,2002-11-07
None,Braunschweig,GER,2,1401.00170898,2002-11-08,2002-11-08
None,Braunschweig,GER,2,1408.00427246,2002-11-09,2002-11-12
None,Braunschweig,GER,2,1406.46264648,2002-11-13,2002-11-13
None,Braunschweig,GER,2,1402.62915039,2002-11-14,2002-11-14
None,Braunschweig,GER,2,1397.95080566,2002-11-15,2002-11-15
None,Braunschweig,GER,2,1405.4798584,2002-11-16,2002-11-24
None,Braunschweig,GER,2,1401.01281738,2002-11-25,2002-11-26
None,Braunschweig,GER,2,1403.37023926,2002-11-27,2002-11-27
None,Braunschweig,GER,2,1400.51318359,2002-11-28,2002-11-28
None,Braunschweig,GER,2,1404.1607666,2002-11-29,2002-12-01
None,Braunschweig,GER,2,1403.96130371,2002-12-02,2002-12-08
None,Braunschweig,GER,2,1396.70837402,2002-12-09,2002-12-10
None,Braunschweig,GER,2,1385.82922363,2002-12-11,2002-12-11
None,Braunschweig,GER,2,1382.26599121,2002-12-12,2002-12-12
None,Braunschweig,GER,2,1385.56738281,2002-12-13,2002-12-13
None,Braunschweig,GER,2,1382.37597656,2002-12-14,2003-01-24
None,Braunschweig,GER,2,1386.34936523,2003-01-25,2003-02-14
None,Braunschweig,GER,2,1377.87658691,2003-02-15,2003-02-18
None,Braunschweig,GER,2,1373.74499512,2003-02-19,2003-02-19
None,Braunschweig,GER,2,1385.00036621,2003-02-20,2003-02-20
None,Braunschweig,GER,2,1382.01208496,2003-02-21,2003-02-24
None,Braunschweig,GER,2,1378.67944336,2003-02-25,2003-02-25
None,Braunschweig,GER,2,1378.48046875,2003-02-26,2003-02-26
None,Braunschweig,GER,2,1377.21862793,2003-02-27,2003-02-27
None,Braunschweig,GER,2,1372.67163086,2003-02-28,2003-02-28
None,Braunschweig,GER,2,1375.70019531,2003-03-01,2003-03-05
None,Braunschweig,GER,2,1384.80078125,2003-03-06,2003-03-09
None,Braunschweig,GER,2,1392.00671387,2003-03-10,2003-03-11
None,Braunschweig,GER,2,1390.92431641,2003-03-12,2003-03-12
None,Braunschweig,GER,2,1392.25683594,2003-03-13,2003-03-16
None,Braunschweig,GER,2,1392.11730957,2003-03-17,2003-03-18
None,Braunschweig,GER,2,1396.06164551,2003-03-19,2003-03-19
None,Braunschweig,GER,2,1393.01330566,2003-03-20,2003-03-23
None,Braunschweig,GER,2,1387.12316895,2003-03-24,2003-04-04
None,Braunschweig,GER,2,1380.02685547,2003-04-05,2003-04-11
None,Braunschweig,GER,2,1397.75756836,2003-04-12,2003-04-20
None,Braunschweig,GER,2,1400.91223145,2003-04-21,2003-04-27
None,Braunschweig,GER,2,1411.4708252,2003-04-28,2003-05-04
None,Braunschweig,GER,2,1410.71813965,2003-05-05,2003-05-11
None,Braunschweig,GER,2,1422.30175781,2003-05-12,2003-05-18
None,Braunschweig,GER,2,1434.38037109,2003-05-19,2003-05-25
None,Braunschweig,GER,2,1423.83361816,2003-05-26,2003-07-01
None,Braunschweig,GER,2,1387.21411133,2005-07-02,2005-07-14
None,Braunschweig,GER,2,1387.2800293,2005-07-15,2005-07-28
None,Braunschweig,GER,2,1387.27600098,2005-07-29,2005-08-06
None,Braunschweig,GER,2,1382.3416748,2005-08-07,2005-08-10
None,Braunschweig,GER,2,1381.21008301,2005-08-11,2005-08-11
None,Braunschweig,GER,2,1381.39990234,2005-08-12,2005-08-14
None,Braunschweig,GER,2,1391.06945801,2005-08-15,2005-08-24
None,Braunschweig,GER,2,1394.97631836,2005-08-25,2005-08-25
None,Braunschweig,GER,2,1395.10290527,2005-08-26,2005-08-26
None,Braunschweig,GER,2,1408.77941895,2005-08-27,2005-09-11
None,Braunschweig,GER,2,1423.12207031,2005-09-12,2005-09-13
None,Braunschweig,GER,2,1422.11499023,2005-09-14,2005-09-14
None,Braunschweig,GER,2,1418.9119873,2005-09-15,2005-09-15
None,Braunschweig,GER,2,1414.62841797,2005-09-16,2005-09-16
None,Braunschweig,GER,2,1418.32922363,2005-09-17,2005-09-20
None,Braunschweig,GER,2,1426.04260254,2005-09-21,2005-09-23
None,Braunschweig,GER,2,1422.65661621,2005-09-24,2005-09-27
None,Braunschweig,GER,2,1420.23791504,2005-09-28,2005-09-28
None,Braunschweig,GER,2,1421.07751465,2005-09-29,2005-09-29
None,Braunschweig,GER,2,1417.50097656,2005-09-30,2005-10-02
None,Braunschweig,GER,2,1416.95263672,2005-10-03,2005-10-16
None,Braunschweig,GER,2,1420.17907715,2005-10-17,2005-10-18
None,Braunschweig,GER,2,1423.5546875,2005-10-19,2005-10-19
None,Braunschweig,GER,2,1424.61376953,2005-10-20,2005-10-20
None,Braunschweig,GER,2,1435.20654297,2005-10-21,2005-10-21
None,Braunschweig,GER,2,1424.09912109,2005-10-22,2005-10-28
None,Braunschweig,GER,2,1429.69274902,2005-10-29,2005-11-01
None,Braunschweig,GER,2,1432.37023926,2005-11-02,2005-11-02
None,Braunschweig,GER,2,1431.88232422,2005-11-03,2005-11-03
None,Braunschweig,GER,2,1427.23864746,2005-11-04,2005-11-07
None,Braunschweig,GER,2,1423.01696777,2005-11-08,2005-11-18
None,Braunschweig,GER,2,1413.45959473,2005-11-19,2005-11-22
None,Braunschweig,GER,2,1412.76538086,2005-11-23,2005-11-23
None,Braunschweig,GER,2,1418.02001953,2005-11-24,2005-11-24
None,Braunschweig,GER,2,1416.31799316,2005-11-25,2005-11-25
None,Braunschweig,GER,2,1433.45288086,2005-11-26,2005-11-30
None,Braunschweig,GER,2,1434.6105957,2005-12-01,2005-12-02
None,Braunschweig,GER,2,1441.91845703,2005-12-03,2005-12-06
None,Braunschweig,GER,2,1440.8815918,2005-12-07,2005-12-07
None,Braunschweig,GER,2,1441.16296387,2005-12-08,2005-12-11
None,Braunschweig,GER,2,1435.06542969,2005-12-12,2005-12-14
None,Braunschweig,GER,2,1436.20654297,2005-12-15,2005-12-15
None,Braunschweig,GER,2,1435.65063477,2005-12-16,2005-12-18
None,Braunschweig,GER,2,1424.0402832,2005-12-19,2006-01-29
None,Braunschweig,GER,2,1412.46240234,2006-01-30,2006-02-12
None,Braunschweig,GER,2,1425.18554688,2006-02-13,2006-02-15
None,Braunschweig,GER,2,1421.53430176,2006-02-16,2006-02-16
None,Braunschweig,GER,2,1415.69714355,2006-02-17,2006-02-17
None,Braunschweig,GER,2,1421.30493164,2006-02-18,2006-02-21
None,Braunschweig,GER,2,1420.00488281,2006-02-22,2006-02-22
None,Braunschweig,GER,2,1421.20410156,2006-02-23,2006-02-23
None,Braunschweig,GER,2,1425.76220703,2006-02-24,2006-02-26
None,Braunschweig,GER,2,1414.04663086,2006-02-27,2006-03-05
None,Braunschweig,GER,2,1413.98486328,2006-03-06,2006-03-07
None,Braunschweig,GER,2,1411.66186523,2006-03-08,2006-03-08
None,Braunschweig,GER,2,1398.86218262,2006-03-09,2006-03-09
None,Braunschweig,GER,2,1392.47692871,2006-03-10,2006-03-12
None,Braunschweig,GER,2,1388.27770996,2006-03-13,2006-03-15
None,Braunschweig,GER,2,1389.03271484,2006-03-16,2006-03-16
None,Braunschweig,GER,2,1394.23449707,2006-03-17,2006-03-19
None,Braunschweig,GER,2,1389.44836426,2006-03-20,2006-03-24
None,Braunschweig,GER,2,1399.60693359,2006-03-25,2006-03-29
None,Braunschweig,GER,2,1414.95043945,2006-03-30,2006-03-30
None,Braunschweig,GER,2,1418.36352539,2006-03-31,2006-04-02
None,Braunschweig,GER,2,1403.70092773,2006-04-03,2006-04-06
None,Braunschweig,GER,2,1403.57226562,2006-04-07,2006-04-07
None,Braunschweig,GER,2,1398.22668457,2006-04-08,2006-04-16
None,Braunschweig,GER,2,1409.52368164,2006-04-17,2006-04-20
None,Braunschweig,GER,2,1408.94396973,2006-04-21,2006-04-23
None,Braunschweig,GER,2,1400.51647949,2006-04-24,2006-04-27
None,Braunschweig,GER,2,1397.88745117,2006-04-28,2006-05-03
None,Braunschweig,GER,2,1385.33642578,2006-05-04,2006-05-07
None,Braunschweig,GER,2,1397.30786133,2006-05-08,2006-05-14
None,Braunschweig,GER,2,1387.72473145,2006-05-15,2006-08-09
None,Braunschweig,GER,2,1387.04345703,2006-08-10,2006-08-10
None,Braunschweig,GER,2,1387.02355957,2006-08-11,2006-08-13
None,Braunschweig,GER,2,1385.93823242,2006-08-14,2006-08-18
None,Braunschweig,GER,2,1387.93786621,2006-08-19,2006-08-22
None,Braunschweig,GER,2,1392.04846191,2006-08-23,2006-08-24
None,Braunschweig,GER,2,1392.19946289,2006-08-25,2006-08-27
None,Braunschweig,GER,2,1378.11132812,2006-08-28,2006-09-12
None,Braunschweig,GER,2,1378.27062988,2006-09-13,2006-09-13
None,Braunschweig,GER,2,1375.61425781,2006-09-14,2006-09-14
None,Braunschweig,GER,2,1378.88659668,2006-09-15,2006-09-15
None,Braunschweig,GER,2,1374.24206543,2006-09-16,2006-09-22
None,Braunschweig,GER,2,1376.28271484,2006-09-23,2006-09-26
None,Braunschweig,GER,2,1374.48583984,2006-09-27,2006-09-27
None,Braunschweig,GER,2,1381.17993164,2006-09-28,2006-09-28
None,Braunschweig,GER,2,1371.6829834,2006-09-29,2006-10-01
None,Braunschweig,GER,2,1363.42810059,2006-10-02,2006-10-13
None,Braunschweig,GER,2,1376.60595703,2006-10-14,2006-10-17
None,Braunschweig,GER,2,1373.97253418,2006-10-18,2006-10-18
None,Braunschweig,GER,2,1378.35632324,2006-10-19,2006-10-19
None,Braunschweig,GER,2,1375.1463623,2006-10-20,2006-10-22
None,Braunschweig,GER,2,1367.08422852,2006-10-23,2006-10-27
None,Braunschweig,GER,2,1357.05273438,2006-10-28,2006-10-31
None,Braunschweig,GER,2,1359.08935547,2006-11-01,2006-11-01
None,Braunschweig,GER,2,1354.3840332,2006-11-02,2006-11-02
None,Braunschweig,GER,2,1356.84960938,2006-11-03,2006-11-03
None,Braunschweig,GER,2,1353.49853516,2006-11-04,2006-11-07
None,Braunschweig,GER,2,1344.05322266,2006-11-08,2006-11-10
None,Braunschweig,GER,2,1338.28198242,2006-11-11,2006-11-17
None,Braunschweig,GER,2,1341.59326172,2006-11-18,2006-11-21
None,Braunschweig,GER,2,1340.79577637,2006-11-22,2006-11-22
None,Braunschweig,GER,2,1343.54394531,2006-11-23,2006-11-23
None,Braunschweig,GER,2,1340.33886719,2006-11-24,2006-11-26
None,Braunschweig,GER,2,1344.07702637,2006-11-27,2006-11-29
None,Braunschweig,GER,2,1342.11254883,2006-11-30,2006-11-30
None,Braunschweig,GER,2,1342.54260254,2006-12-01,2006-12-03
None,Braunschweig,GER,2,1338.0625,2006-12-04,2006-12-05
None,Braunschweig,GER,2,1336.34265137,2006-12-06,2006-12-06
None,Braunschweig,GER,2,1338.99157715,2006-12-07,2006-12-10
None,Braunschweig,GER,2,1342.84423828,2006-12-11,2006-12-13
None,Braunschweig,GER,2,1344.6640625,2006-12-14,2006-12-14
None,Braunschweig,GER,2,1345.80505371,2006-12-15,2006-12-17
None,Braunschweig,GER,2,1338.0324707,2006-12-18,2007-01-21
None,Braunschweig,GER,2,1341.86071777,2007-01-22,2007-01-26
None,Braunschweig,GER,2,1348.69238281,2007-01-27,2007-02-02
None,Braunschweig,GER,2,1342.7878418,2007-02-03,2007-02-09
None,Braunschweig,GER,2,1337.16882324,2007-02-10,2007-02-14
None,Braunschweig,GER,2,1340.82324219,2007-02-15,2007-02-18
None,Braunschweig,GER,2,1337.67724609,2007-02-19,2007-02-20
None,Braunschweig,GER,2,1337.57641602,2007-02-21,2007-02-22
None,Braunschweig,GER,2,1340.77246094,2007-02-23,2007-02-23
None,Braunschweig,GER,2,1331.74707031,2007-02-24,2007-03-04
None,Braunschweig,GER,2,1326.32226562,2007-03-05,2007-03-07
None,Braunschweig,GER,2,1330.07592773,2007-03-08,2007-03-08
None,Braunschweig,GER,2,1332.04199219,2007-03-09,2007-03-09
None,Braunschweig,GER,2,1342.58361816,2007-03-10,2007-03-14
None,Braunschweig,GER,2,1351.35107422,2007-03-15,2007-03-18
None,Braunschweig,GER,2,1346.7833252,2007-03-19,2007-04-01
None,Braunschweig,GER,2,1339.58361816,2007-04-02,2007-04-03
None,Braunschweig,GER,2,1341.64160156,2007-04-04,2007-04-05
None,Braunschweig,GER,2,1336.3302002,2007-04-06,2007-04-08
None,Braunschweig,GER,2,1330.86169434,2007-04-09,2007-04-11
None,Braunschweig,GER,2,1323.83068848,2007-04-12,2007-04-12
None,Braunschweig,GER,2,1327.72399902,2007-04-13,2007-04-13
None,Braunschweig,GER,2,1331.67370605,2007-04-14,2007-04-22
None,Braunschweig,GER,2,1338.65527344,2007-04-23,2007-04-26
None,Braunschweig,GER,2,1332.77514648,2007-04-27,2007-04-27
None,Braunschweig,GER,2,1344.21899414,2007-04-28,2007-05-03
None,Braunschweig,GER,2,1341.86193848,2007-05-04,2007-05-06
None,Braunschweig,GER,2,1348.25695801,2007-05-07,2007-05-13
None,Braunschweig,GER,2,1341.96472168,2007-05-14,2007-05-20
None,Braunschweig,GER,2,1345.06848145,2007-05-21,2007-07-01
None,Braunschweig,GER,2,1418.41137695,2011-07-02,2011-07-17
None,Braunschweig,GER,2,1431.86352539,2011-07-18,2011-07-24
None,Braunschweig,GER,2,1447.54406738,2011-07-25,2011-07-28
None,Braunschweig,GER,2,1446.14733887,2011-07-29,2011-08-04
None,Braunschweig,GER,2,1443.68127441,2011-08-05,2011-08-07
None,Braunschweig,GER,2,1433.94848633,2011-08-08,2011-08-12
None,Braunschweig,GER,2,1448.08508301,2011-08-13,2011-08-17
None,Braunschweig,GER,2,1448.79199219,2011-08-18,2011-08-18
None,Braunschweig,GER,2,1446.52124023,2011-08-19,2011-08-20
None,Braunschweig,GER,2,1445.5489502,2011-08-21,2011-08-23
None,Braunschweig,GER,2,1445.81958008,2011-08-24,2011-08-25
None,Braunschweig,GER,2,1452.06445312,2011-08-26,2011-08-28
None,Braunschweig,GER,2,1461.88916016,2011-08-29,2011-09-09
None,Braunschweig,GER,2,1462.22070312,2011-09-10,2011-09-13
None,Braunschweig,GER,2,1459.40002441,2011-09-14,2011-09-14
None,Braunschweig,GER,2,1462.86669922,2011-09-15,2011-09-15
None,Braunschweig,GER,2,1459.55175781,2011-09-16,2011-09-17
None,Braunschweig,GER,2,1471.91931152,2011-09-18,2011-09-23
None,Braunschweig,GER,2,1472.29504395,2011-09-24,2011-09-27
None,Braunschweig,GER,2,1474.24682617,2011-09-28,2011-09-28
None,Braunschweig,GER,2,1471.2421875,2011-09-29,2011-09-29
None,Braunschweig,GER,2,1474.03735352,2011-09-30,2011-10-03
None,Braunschweig,GER,2,1476.07836914,2011-10-04,2011-10-14
None,Braunschweig,GER,2,1470.23217773,2011-10-15,2011-10-18
None,Braunschweig,GER,2,1469.10583496,2011-10-19,2011-10-19
None,Braunschweig,GER,2,1466.39660645,2011-10-20,2011-10-20
None,Braunschweig,GER,2,1467.78845215,2011-10-21,2011-10-22
None,Braunschweig,GER,2,1452.44812012,2011-10-23,2011-10-31
None,Braunschweig,GER,2,1472.1081543,2011-11-01,2011-11-01
None,Braunschweig,GER,2,1470.62585449,2011-11-02,2011-11-02
None,Braunschweig,GER,2,1471.35595703,2011-11-03,2011-11-03
None,Braunschweig,GER,2,1471.22583008,2011-11-04,2011-11-04
None,Braunschweig,GER,2,1461.58911133,2011-11-05,2011-11-18
None,Braunschweig,GER,2,1450.59741211,2011-11-19,2011-11-22
None,Braunschweig,GER,2,1451.66149902,2011-11-23,2011-11-23
None,Braunschweig,GER,2,1452.45263672,2011-11-24,2011-11-27
None,Braunschweig,GER,2,1469.41308594,2011-11-28,2011-11-30
None,Braunschweig,GER,2,1465.81237793,2011-12-01,2011-12-01
None,Braunschweig,GER,2,1466.30834961,2011-12-02,2011-12-02
None,Braunschweig,GER,2,1474.38549805,2011-12-03,2011-12-06
None,Braunschweig,GER,2,1469.22680664,2011-12-07,2011-12-07
None,Braunschweig,GER,2,1466.58728027,2011-12-08,2011-12-09
None,Braunschweig,GER,2,1457.78125,2011-12-10,2011-12-14
None,Braunschweig,GER,2,1460.18322754,2011-12-15,2011-12-15
None,Braunschweig,GER,2,1460.89416504,2011-12-16,2011-12-18
None,Braunschweig,GER,2,1458.70080566,2011-12-19,2012-02-05
None,Braunschweig,GER,2,1455.65063477,2012-02-06,2012-02-11
None,Braunschweig,GER,2,1451.56176758,2012-02-12,2012-02-14
None,Braunschweig,GER,2,1450.58605957,2012-02-15,2012-02-16
None,Braunschweig,GER,2,1451.29321289,2012-02-17,2012-02-20
None,Braunschweig,GER,2,1453.03942871,2012-02-21,2012-02-22
None,Braunschweig,GER,2,1451.02856445,2012-02-23,2012-02-23
None,Braunschweig,GER,2,1455.19543457,2012-02-24,2012-02-26
None,Braunschweig,GER,2,1460.7052002,2012-02-27,2012-03-04
None,Braunschweig,GER,2,1465.27429199,2012-03-05,2012-03-07
None,Braunschweig,GER,2,1464.46923828,2012-03-08,2012-03-08
None,Braunschweig,GER,2,1463.75732422,2012-03-09,2012-03-11
None,Braunschweig,GER,2,1466.02807617,2012-03-12,2012-03-13
None,Braunschweig,GER,2,1471.22290039,2012-03-14,2012-03-15
None,Braunschweig,GER,2,1480.62329102,2012-03-16,2012-03-16
None,Braunschweig,GER,2,1477.01000977,2012-03-17,2012-03-24
None,Braunschweig,GER,2,1482.72888184,2012-03-25,2012-03-28
None,Braunschweig,GER,2,1484.47851562,2012-03-29,2012-03-29
None,Braunschweig,GER,2,1477.8581543,2012-03-30,2012-03-30
None,Braunschweig,GER,2,1477.55517578,2012-03-31,2012-04-03
None,Braunschweig,GER,2,1478.03625488,2012-04-04,2012-04-05
None,Braunschweig,GER,2,1474.89709473,2012-04-06,2012-04-07
None,Braunschweig,GER,2,1476.50793457,2012-04-08,2012-04-10
None,Braunschweig,GER,2,1479.64562988,2012-04-11,2012-04-13
None,Braunschweig,GER,2,1473.27294922,2012-04-14,2012-04-17
None,Braunschweig,GER,2,1474.64746094,2012-04-18,2012-04-20
None,Braunschweig,GER,2,1473.13684082,2012-04-21,2012-04-25
None,Braunschweig,GER,2,1474.33227539,2012-04-26,2012-04-29
None,Braunschweig,GER,2,1465.54223633,2012-04-30,2012-05-06
None,Braunschweig,GER,2,1474.94897461,2012-05-07,2012-05-19
None,Braunschweig,GER,2,1474.16552734,2012-05-20,2012-08-02
None,Braunschweig,GER,2,1474.27966309,2012-08-03,2012-08-05
None,Braunschweig,GER,2,1483.68811035,2012-08-06,2012-08-09
None,Braunschweig,GER,2,1483.71508789,2012-08-10,2012-08-12
None,Braunschweig,GER,2,1493.68383789,2012-08-13,2012-08-21
None,Braunschweig,GER,2,1488.23791504,2012-08-22,2012-08-22
None,Braunschweig,GER,2,1489.83068848,2012-08-23,2012-08-23
None,Braunschweig,GER,2,1490.46508789,2012-08-24,2012-08-24
None,Braunschweig,GER,2,1497.91552734,2012-08-25,2012-08-28
None,Braunschweig,GER,2,1498.48986816,2012-08-29,2012-08-29
None,Braunschweig,GER,2,1500.05432129,2012-08-30,2012-08-30
None,Braunschweig,GER,2,1500.35974121,2012-08-31,2012-09-01
None,Braunschweig,GER,2,1514.09301758,2012-09-02,2012-09-15
None,Braunschweig,GER,2,1517.95092773,2012-09-16,2012-09-18
None,Braunschweig,GER,2,1521.64379883,2012-09-19,2012-09-19
None,Braunschweig,GER,2,1522.76062012,2012-09-20,2012-09-20
None,Braunschweig,GER,2,1516.86096191,2012-09-21,2012-09-23
None,Braunschweig,GER,2,1520.19299316,2012-09-24,2012-09-26
None,Braunschweig,GER,2,1528.34020996,2012-09-27,2012-09-30
None,Braunschweig,GER,2,1532.19665527,2012-10-01,2012-10-02
None,Braunschweig,GER,2,1524.93798828,2012-10-03,2012-10-03
None,Braunschweig,GER,2,1524.2331543,2012-10-04,2012-10-04
None,Braunschweig,GER,2,1516.57641602,2012-10-05,2012-10-06
None,Braunschweig,GER,2,1525.09509277,2012-10-07,2012-10-20
None,Braunschweig,GER,2,1536.5357666,2012-10-21,2012-10-23
None,Braunschweig,GER,2,1538.25170898,2012-10-24,2012-10-24
None,Braunschweig,GER,2,1546.97570801,2012-10-25,2012-10-25
None,Braunschweig,GER,2,1551.8380127,2012-10-26,2012-10-27
None,Braunschweig,GER,2,1552.0255127,2012-10-28,2012-11-02
None,Braunschweig,GER,2,1555.01318359,2012-11-03,2012-11-06
None,Braunschweig,GER,2,1556.0559082,2012-11-07,2012-11-07
None,Braunschweig,GER,2,1557.44384766,2012-11-08,2012-11-08
None,Braunschweig,GER,2,1562.34362793,2012-11-09,2012-11-09
None,Braunschweig,GER,2,1560.89208984,2012-11-10,2012-11-17
None,Braunschweig,GER,2,1570.33190918,2012-11-18,2012-11-20
None,Braunschweig,GER,2,1570.04516602,2012-11-21,2012-11-21
None,Braunschweig,GER,2,1574.3807373,2012-11-22,2012-11-22
None,Braunschweig,GER,2,1574.59204102,2012-11-23,2012-11-24
None,Braunschweig,GER,2,1562.97961426,2012-11-25,2012-11-28
None,Braunschweig,GER,2,1569.53918457,2012-11-29,2012-12-02
None,Braunschweig,GER,2,1577.16113281,2012-12-03,2012-12-04
None,Braunschweig,GER,2,1578.27807617,2012-12-05,2012-12-05
None,Braunschweig,GER,2,1578.64233398,2012-12-06,2012-12-06
None,Braunschweig,GER,2,1580.15283203,2012-12-07,2012-12-10
None,Braunschweig,GER,2,1582.04040527,2012-12-11,2012-12-17
None,Braunschweig,GER,2,1587.05639648,2012-12-18,2013-02-02
None,Braunschweig,GER,2,1594.69030762,2013-02-03,2013-02-08
None,Braunschweig,GER,2,1589.70874023,2013-02-09,2013-02-13
None,Braunschweig,GER,2,1590.78515625,2013-02-14,2013-02-14
None,Braunschweig,GER,2,1580.95178223,2013-02-15,2013-02-15
None,Braunschweig,GER,2,1585.56494141,2013-02-16,2013-02-19
None,Braunschweig,GER,2,1587.53625488,2013-02-20,2013-02-20
None,Braunschweig,GER,2,1588.12548828,2013-02-21,2013-02-21
None,Braunschweig,GER,2,1584.49353027,2013-02-22,2013-02-24
None,Braunschweig,GER,2,1573.44091797,2013-02-25,2013-03-04
None,Braunschweig,GER,2,1563.8651123,2013-03-05,2013-03-05
None,Braunschweig,GER,2,1566.92150879,2013-03-06,2013-03-07
None,Braunschweig,GER,2,1562.07080078,2013-03-08,2013-03-11
None,Braunschweig,GER,2,1560.98681641,2013-03-12,2013-03-12
None,Braunschweig,GER,2,1555.30541992,2013-03-13,2013-03-13
None,Braunschweig,GER,2,1554.19885254,2013-03-14,2013-03-14
None,Braunschweig,GER,2,1551.9666748,2013-03-15,2013-03-16
None,Braunschweig,GER,2,1558.72412109,2013-03-17,2013-03-28
None,Braunschweig,GER,2,1562.56445312,2013-03-29,2013-04-02
