Rank,Club,Country,Level,Elo,From,To
None,Bastia,FRA,2,1462.66882324,1994-04-08,1994-04-08
None,Bastia,FRA,2,1449.69299316,1994-04-09,1994-04-12
None,Bastia,FRA,2,1446.7265625,1994-04-13,1994-04-13
None,Bastia,FRA,2,1441.80187988,1994-04-14,1994-04-16
None,Bastia,FRA,2,1449.12768555,1994-04-17,1994-04-23
None,Bastia,FRA,2,1440.90466309,1994-04-24,1994-04-27
None,Bastia,FRA,2,1439.76611328,1994-04-28,1994-04-30
None,Bastia,FRA,2,1446.61401367,1994-05-01,1994-05-21
None,Bastia,FRA,2,1448.14331055,1994-05-22,1994-05-25
None,Bastia,FRA,2,1451.9864502,1994-05-26,1994-07-13
None,Bastia,FRA,1,1451.9864502,1994-07-14,1994-07-29
None,Bastia,FRA,1,1459.00915527,1994-07-30,1994-08-02
None,Bastia,FRA,1,1474.01586914,1994-08-03,1994-08-06
None,Bastia,FRA,1,1467.56506348,1994-08-07,1994-08-10
None,Bastia,FRA,1,1468.62609863,1994-08-11,1994-08-13
None,Bastia,FRA,1,1467.0300293,1994-08-14,1994-08-20
None,Bastia,FRA,1,1474.45117188,1994-08-21,1994-08-24
None,Bastia,FRA,1,1474.82531738,1994-08-25,1994-08-27
None,Bastia,FRA,1,1468.38818359,1994-08-28,1994-08-31
None,Bastia,FRA,1,1464.9642334,1994-09-01,1994-09-10
None,Bastia,FRA,1,1477.00354004,1994-09-11,1994-09-13
None,Bastia,FRA,1,1484.70227051,1994-09-14,1994-09-14
None,Bastia,FRA,1,1487.51196289,1994-09-15,1994-09-15
None,Bastia,FRA,1,1483.30187988,1994-09-16,1994-09-17
None,Bastia,FRA,1,1483.99121094,1994-09-18,1994-09-23
None,Bastia,FRA,1,1477.69775391,1994-09-24,1994-09-27
None,Bastia,FRA,1,1486.18444824,1994-09-28,1994-09-28
None,Bastia,FRA,1,1490.86083984,1994-09-29,1994-09-29
None,Bastia,FRA,1,1498.15710449,1994-09-30,1994-10-01
None,Bastia,FRA,1,1488.03100586,1994-10-02,1994-10-11
None,Bastia,FRA,1,1502.95959473,1994-10-12,1994-10-14
None,Bastia,FRA,1,1505.42907715,1994-10-15,1994-10-18
None,Bastia,FRA,1,1500.39648438,1994-10-19,1994-10-19
None,Bastia,FRA,1,1503.51159668,1994-10-20,1994-10-20
None,Bastia,FRA,1,1504.65576172,1994-10-21,1994-10-22
None,Bastia,FRA,1,1509.54211426,1994-10-23,1994-10-28
None,Bastia,FRA,1,1500.7109375,1994-10-29,1994-11-01
None,Bastia,FRA,1,1477.50427246,1994-11-02,1994-11-02
None,Bastia,FRA,1,1478.09191895,1994-11-03,1994-11-03
None,Bastia,FRA,1,1479.27685547,1994-11-04,1994-11-05
None,Bastia,FRA,1,1497.17492676,1994-11-06,1994-11-09
None,Bastia,FRA,1,1489.48974609,1994-11-10,1994-11-19
None,Bastia,FRA,1,1497.43823242,1994-11-20,1994-11-23
None,Bastia,FRA,1,1502.34716797,1994-11-24,1994-11-24
None,Bastia,FRA,1,1504.79992676,1994-11-25,1994-11-26
None,Bastia,FRA,1,1495.83618164,1994-11-27,1994-12-07
None,Bastia,FRA,1,1497.55224609,1994-12-08,1994-12-08
None,Bastia,FRA,1,1484.19812012,1994-12-09,1994-12-17
None,Bastia,FRA,1,1491.27233887,1994-12-18,1995-01-07
None,Bastia,FRA,1,1486.91906738,1995-01-08,1995-01-21
None,Bastia,FRA,1,1482.88098145,1995-01-22,1995-01-28
None,Bastia,FRA,1,1494.18640137,1995-01-29,1995-02-08
None,Bastia,FRA,1,1492.50512695,1995-02-09,1995-02-11
None,Bastia,FRA,1,1489.76342773,1995-02-12,1995-02-24
None,Bastia,FRA,1,1495.82263184,1995-02-25,1995-03-01
None,Bastia,FRA,1,1498.20397949,1995-03-02,1995-03-02
None,Bastia,FRA,1,1491.69067383,1995-03-03,1995-03-04
None,Bastia,FRA,1,1501.88537598,1995-03-05,1995-03-10
None,Bastia,FRA,1,1505.64074707,1995-03-11,1995-03-15
None,Bastia,FRA,1,1507.38830566,1995-03-16,1995-03-16
None,Bastia,FRA,1,1496.24804688,1995-03-17,1995-03-22
None,Bastia,FRA,1,1504.0612793,1995-03-23,1995-04-01
None,Bastia,FRA,1,1501.09155273,1995-04-02,1995-04-05
None,Bastia,FRA,1,1497.68029785,1995-04-06,1995-04-08
None,Bastia,FRA,1,1505.72888184,1995-04-09,1995-04-15
None,Bastia,FRA,1,1501.40795898,1995-04-16,1995-04-19
None,Bastia,FRA,1,1499.63659668,1995-04-20,1995-04-28
None,Bastia,FRA,1,1504.55627441,1995-04-29,1995-05-06
None,Bastia,FRA,1,1509.93493652,1995-05-07,1995-05-19
None,Bastia,FRA,1,1513.68029785,1995-05-20,1995-05-27
None,Bastia,FRA,1,1511.66247559,1995-05-28,1995-05-31
None,Bastia,FRA,1,1525.58898926,1995-06-01,1995-07-19
None,Bastia,FRA,1,1528.34765625,1995-07-20,1995-07-26
None,Bastia,FRA,1,1545.27270508,1995-07-27,1995-08-05
None,Bastia,FRA,1,1556.66833496,1995-08-06,1995-08-09
None,Bastia,FRA,1,1565.71142578,1995-08-10,1995-08-19
None,Bastia,FRA,1,1555.64257812,1995-08-20,1995-08-26
None,Bastia,FRA,1,1543.35461426,1995-08-27,1995-08-30
None,Bastia,FRA,1,1538.63037109,1995-08-31,1995-09-09
None,Bastia,FRA,1,1556.03295898,1995-09-10,1995-09-12
None,Bastia,FRA,1,1550.79492188,1995-09-13,1995-09-13
None,Bastia,FRA,1,1554.56884766,1995-09-14,1995-09-14
None,Bastia,FRA,1,1558.34375,1995-09-15,1995-09-17
None,Bastia,FRA,1,1553.82861328,1995-09-18,1995-09-21
None,Bastia,FRA,1,1559.86206055,1995-09-22,1995-09-26
None,Bastia,FRA,1,1563.00390625,1995-09-27,1995-09-27
None,Bastia,FRA,1,1559.31225586,1995-09-28,1995-09-28
None,Bastia,FRA,1,1560.01733398,1995-09-29,1995-09-30
None,Bastia,FRA,1,1552.33630371,1995-10-01,1995-10-04
None,Bastia,FRA,1,1557.91564941,1995-10-05,1995-10-14
None,Bastia,FRA,1,1553.77441406,1995-10-15,1995-10-17
None,Bastia,FRA,1,1549.57678223,1995-10-18,1995-10-18
None,Bastia,FRA,1,1550.63122559,1995-10-19,1995-10-19
None,Bastia,FRA,1,1550.92468262,1995-10-20,1995-10-21
None,Bastia,FRA,1,1549.43115234,1995-10-22,1995-10-27
None,Bastia,FRA,1,1555.31176758,1995-10-28,1995-10-31
None,Bastia,FRA,1,1573.24365234,1995-11-01,1995-11-01
None,Bastia,FRA,1,1579.92407227,1995-11-02,1995-11-02
None,Bastia,FRA,1,1581.61950684,1995-11-03,1995-11-04
None,Bastia,FRA,1,1590.26049805,1995-11-05,1995-11-08
None,Bastia,FRA,1,1585.62963867,1995-11-09,1995-11-18
None,Bastia,FRA,1,1592.58935547,1995-11-19,1995-11-21
None,Bastia,FRA,1,1596.93737793,1995-11-22,1995-11-22
None,Bastia,FRA,1,1599.44152832,1995-11-23,1995-11-25
None,Bastia,FRA,1,1591.28381348,1995-11-26,1995-12-01
None,Bastia,FRA,1,1601.81774902,1995-12-02,1995-12-03
None,Bastia,FRA,1,1595.06152344,1995-12-04,1995-12-05
None,Bastia,FRA,1,1591.74597168,1995-12-06,1995-12-06
None,Bastia,FRA,1,1590.91503906,1995-12-07,1995-12-09
99,Bastia,FRA,1,1607.89379883,1995-12-10,1995-12-10
None,Bastia,FRA,1,1607.89379883,1995-12-11,1995-12-16
97,Bastia,FRA,1,1613.02526855,1995-12-17,1995-12-17
96,Bastia,FRA,1,1613.02526855,1995-12-18,1995-12-20
97,Bastia,FRA,1,1613.02526855,1995-12-21,1995-12-23
96,Bastia,FRA,1,1613.02526855,1995-12-24,1995-12-26
97,Bastia,FRA,1,1613.02526855,1995-12-27,1996-01-07
98,Bastia,FRA,1,1613.02526855,1996-01-08,1996-01-10
100,Bastia,FRA,1,1609.16564941,1996-01-11,1996-01-13
None,Bastia,FRA,1,1609.16564941,1996-01-14,1996-01-14
100,Bastia,FRA,1,1609.16564941,1996-01-15,1996-01-20
None,Bastia,FRA,1,1601.64880371,1996-01-21,1996-01-27
None,Bastia,FRA,1,1591.09326172,1996-01-28,1996-02-07
None,Bastia,FRA,1,1586.80786133,1996-02-08,1996-02-10
None,Bastia,FRA,1,1594.78405762,1996-02-11,1996-02-17
None,Bastia,FRA,1,1589.26293945,1996-02-18,1996-03-02
None,Bastia,FRA,1,1584.21044922,1996-03-03,1996-03-05
None,Bastia,FRA,1,1587.94921875,1996-03-06,1996-03-07
None,Bastia,FRA,1,1586.78637695,1996-03-08,1996-03-09
None,Bastia,FRA,1,1594.18200684,1996-03-10,1996-03-19
None,Bastia,FRA,1,1605.4642334,1996-03-20,1996-03-20
None,Bastia,FRA,1,1608.10717773,1996-03-21,1996-03-21
96,Bastia,FRA,1,1615.5065918,1996-03-22,1996-03-23
100,Bastia,FRA,1,1611.33642578,1996-03-24,1996-03-24
99,Bastia,FRA,1,1611.33642578,1996-03-25,1996-03-27
100,Bastia,FRA,1,1611.33642578,1996-03-28,1996-03-30
100,Bastia,FRA,1,1611.2869873,1996-03-31,1996-04-01
94,Bastia,FRA,1,1616.43164062,1996-04-02,1996-04-02
95,Bastia,FRA,1,1616.43164062,1996-04-03,1996-04-03
99,Bastia,FRA,1,1614.34985352,1996-04-04,1996-04-04
92,Bastia,FRA,1,1618.25085449,1996-04-05,1996-04-05
95,Bastia,FRA,1,1616.48681641,1996-04-06,1996-04-07
94,Bastia,FRA,1,1616.48681641,1996-04-08,1996-04-10
97,Bastia,FRA,1,1612.2689209,1996-04-11,1996-04-13
98,Bastia,FRA,1,1612.2689209,1996-04-14,1996-04-14
97,Bastia,FRA,1,1612.2689209,1996-04-15,1996-04-16
92,Bastia,FRA,1,1614.80712891,1996-04-17,1996-04-17
94,Bastia,FRA,1,1614.64074707,1996-04-18,1996-04-18
92,Bastia,FRA,1,1615.8840332,1996-04-19,1996-04-20
91,Bastia,FRA,1,1617.87121582,1996-04-21,1996-04-27
99,Bastia,FRA,1,1608.46459961,1996-04-28,1996-04-28
100,Bastia,FRA,1,1608.46459961,1996-04-29,1996-05-01
None,Bastia,FRA,1,1606.02624512,1996-05-02,1996-05-05
99,Bastia,FRA,1,1606.02624512,1996-05-06,1996-05-08
97,Bastia,FRA,1,1608.15966797,1996-05-09,1996-05-11
None,Bastia,FRA,1,1596.3112793,1996-05-12,1996-05-15
None,Bastia,FRA,1,1593.63708496,1996-05-16,1996-05-18
None,Bastia,FRA,1,1590.14538574,1996-05-19,1996-08-11
None,Bastia,FRA,1,1599.75927734,1996-08-12,1996-08-17
None,Bastia,FRA,1,1606.07910156,1996-08-18,1996-08-24
None,Bastia,FRA,1,1609.03527832,1996-08-25,1996-08-28
None,Bastia,FRA,1,1605.63122559,1996-08-29,1996-09-03
None,Bastia,FRA,1,1600.86364746,1996-09-04,1996-09-08
None,Bastia,FRA,1,1611.08483887,1996-09-09,1996-09-10
None,Bastia,FRA,1,1603.0736084,1996-09-11,1996-09-11
None,Bastia,FRA,1,1598.76013184,1996-09-12,1996-09-12
None,Bastia,FRA,1,1602.63708496,1996-09-13,1996-09-14
94,Bastia,FRA,1,1619.37194824,1996-09-15,1996-09-15
93,Bastia,FRA,1,1619.37194824,1996-09-16,1996-09-20
90,Bastia,FRA,1,1625.81994629,1996-09-21,1996-09-21
89,Bastia,FRA,1,1625.81994629,1996-09-22,1996-09-24
92,Bastia,FRA,1,1626.79077148,1996-09-25,1996-09-25
90,Bastia,FRA,1,1630.43933105,1996-09-26,1996-09-26
86,Bastia,FRA,1,1636.05529785,1996-09-27,1996-09-28
86,Bastia,FRA,1,1637.53039551,1996-09-29,1996-09-29
79,Bastia,FRA,1,1637.53039551,1996-09-30,1996-09-30
78,Bastia,FRA,1,1637.53039551,1996-10-01,1996-10-02
80,Bastia,FRA,1,1635.98657227,1996-10-03,1996-10-05
86,Bastia,FRA,1,1629.76989746,1996-10-06,1996-10-06
87,Bastia,FRA,1,1629.76989746,1996-10-07,1996-10-12
83,Bastia,FRA,1,1631.56152344,1996-10-13,1996-10-13
82,Bastia,FRA,1,1631.56152344,1996-10-14,1996-10-15
76,Bastia,FRA,1,1639.9263916,1996-10-16,1996-10-16
75,Bastia,FRA,1,1640.91235352,1996-10-17,1996-10-17
81,Bastia,FRA,1,1632.70458984,1996-10-18,1996-10-19
81,Bastia,FRA,1,1636.92480469,1996-10-20,1996-10-20
79,Bastia,FRA,1,1636.92480469,1996-10-21,1996-10-26
89,Bastia,FRA,1,1627.82995605,1996-10-27,1996-10-29
88,Bastia,FRA,1,1626.39575195,1996-10-30,1996-10-30
94,Bastia,FRA,1,1621.15100098,1996-10-31,1996-10-31
87,Bastia,FRA,1,1627.95214844,1996-11-01,1996-11-02
90,Bastia,FRA,1,1627.95214844,1996-11-03,1996-11-03
94,Bastia,FRA,1,1624.83630371,1996-11-04,1996-11-06
85,Bastia,FRA,1,1635.43579102,1996-11-07,1996-11-10
83,Bastia,FRA,1,1635.43579102,1996-11-11,1996-11-13
73,Bastia,FRA,1,1646.55334473,1996-11-14,1996-11-16
68,Bastia,FRA,1,1654.68383789,1996-11-17,1996-11-17
69,Bastia,FRA,1,1654.68383789,1996-11-18,1996-11-19
68,Bastia,FRA,1,1655.83874512,1996-11-20,1996-11-20
64,Bastia,FRA,1,1660.89538574,1996-11-21,1996-11-23
57,Bastia,FRA,1,1675.15734863,1996-11-24,1996-11-29
58,Bastia,FRA,1,1669.41772461,1996-11-30,1996-11-30
57,Bastia,FRA,1,1669.41772461,1996-12-01,1996-12-01
58,Bastia,FRA,1,1669.41772461,1996-12-02,1996-12-03
60,Bastia,FRA,1,1666.35534668,1996-12-04,1996-12-04
61,Bastia,FRA,1,1667.25878906,1996-12-05,1996-12-07
61,Bastia,FRA,1,1670.45544434,1996-12-08,1996-12-14
51,Bastia,FRA,1,1680.18151855,1996-12-15,1996-12-15
50,Bastia,FRA,1,1680.18151855,1996-12-16,1996-12-19
47,Bastia,FRA,1,1689.26391602,1996-12-20,1996-12-20
46,Bastia,FRA,1,1689.26391602,1996-12-21,1996-12-22
45,Bastia,FRA,1,1689.26391602,1996-12-23,1997-01-10
46,Bastia,FRA,1,1689.26391602,1997-01-11,1997-01-25
50,Bastia,FRA,1,1683.82226562,1997-01-26,1997-01-26
51,Bastia,FRA,1,1683.82226562,1997-01-27,1997-02-02
47,Bastia,FRA,1,1691.74951172,1997-02-03,1997-02-15
46,Bastia,FRA,1,1691.74951172,1997-02-16,1997-02-19
47,Bastia,FRA,1,1691.74951172,1997-02-20,1997-02-21
48,Bastia,FRA,1,1691.74951172,1997-02-22,1997-02-22
47,Bastia,FRA,1,1696.75708008,1997-02-23,1997-02-23
46,Bastia,FRA,1,1696.75708008,1997-02-24,1997-03-01
47,Bastia,FRA,1,1696.75708008,1997-03-02,1997-03-04
46,Bastia,FRA,1,1699.50073242,1997-03-05,1997-03-05
47,Bastia,FRA,1,1696.68701172,1997-03-06,1997-03-06
48,Bastia,FRA,1,1694.76123047,1997-03-07,1997-03-08
51,Bastia,FRA,1,1688.15515137,1997-03-09,1997-03-09
50,Bastia,FRA,1,1688.15515137,1997-03-10,1997-03-11
49,Bastia,FRA,1,1688.15515137,1997-03-12,1997-03-12
50,Bastia,FRA,1,1688.15515137,1997-03-13,1997-03-14
52,Bastia,FRA,1,1685.31860352,1997-03-15,1997-03-15
53,Bastia,FRA,1,1685.31860352,1997-03-16,1997-03-16
54,Bastia,FRA,1,1685.31860352,1997-03-17,1997-03-17
55,Bastia,FRA,1,1685.31860352,1997-03-18,1997-03-18
53,Bastia,FRA,1,1687.69042969,1997-03-19,1997-03-19
54,Bastia,FRA,1,1684.63317871,1997-03-20,1997-03-20
52,Bastia,FRA,1,1689.75769043,1997-03-21,1997-03-21
51,Bastia,FRA,1,1689.75769043,1997-03-22,1997-03-22
53,Bastia,FRA,1,1686.625,1997-03-23,1997-03-23
52,Bastia,FRA,1,1686.625,1997-03-24,1997-03-26
50,Bastia,FRA,1,1691.22314453,1997-03-27,1997-03-28
49,Bastia,FRA,1,1691.22314453,1997-03-29,1997-03-29
50,Bastia,FRA,1,1691.22314453,1997-03-30,1997-03-30
51,Bastia,FRA,1,1691.22314453,1997-03-31,1997-04-05
50,Bastia,FRA,1,1691.22314453,1997-04-06,1997-04-06
48,Bastia,FRA,1,1693.37573242,1997-04-07,1997-04-07
47,Bastia,FRA,1,1693.37573242,1997-04-08,1997-04-08
49,Bastia,FRA,1,1689.13232422,1997-04-09,1997-04-09
50,Bastia,FRA,1,1689.13232422,1997-04-10,1997-04-10
47,Bastia,FRA,1,1694.20324707,1997-04-11,1997-04-11
47,Bastia,FRA,1,1695.07043457,1997-04-12,1997-04-15
47,Bastia,FRA,1,1695.57751465,1997-04-16,1997-04-19
49,Bastia,FRA,1,1695.57751465,1997-04-20,1997-04-20
48,Bastia,FRA,1,1695.57751465,1997-04-21,1997-04-22
49,Bastia,FRA,1,1694.38513184,1997-04-23,1997-04-23
50,Bastia,FRA,1,1694.38513184,1997-04-24,1997-04-24
50,Bastia,FRA,1,1692.66552734,1997-04-25,1997-04-26
52,Bastia,FRA,1,1686.09973145,1997-04-27,1997-04-30
58,Bastia,FRA,1,1673.95922852,1997-05-01,1997-05-03
61,Bastia,FRA,1,1669.91931152,1997-05-04,1997-05-07
60,Bastia,FRA,1,1669.91931152,1997-05-08,1997-05-10
59,Bastia,FRA,1,1669.91931152,1997-05-11,1997-05-11
61,Bastia,FRA,1,1669.91931152,1997-05-12,1997-05-14
62,Bastia,FRA,1,1666.88757324,1997-05-15,1997-05-17
58,Bastia,FRA,1,1674.80236816,1997-05-18,1997-05-18
57,Bastia,FRA,1,1674.80236816,1997-05-19,1997-05-24
54,Bastia,FRA,1,1687.91772461,1997-05-25,1997-05-28
55,Bastia,FRA,1,1687.91772461,1997-05-29,1997-05-31
54,Bastia,FRA,1,1687.91772461,1997-06-01,1997-06-01
55,Bastia,FRA,1,1687.91772461,1997-06-02,1997-06-02
54,Bastia,FRA,1,1687.91772461,1997-06-03,1997-06-15
55,Bastia,FRA,1,1687.91772461,1997-06-16,1997-06-23
56,Bastia,FRA,1,1687.91772461,1997-06-24,1997-08-02
46,Bastia,FRA,1,1700.94018555,1997-08-03,1997-08-06
45,Bastia,FRA,1,1700.94018555,1997-08-07,1997-08-09
44,Bastia,FRA,1,1705.52380371,1997-08-10,1997-08-13
44,Bastia,FRA,1,1704.21606445,1997-08-14,1997-08-16
44,Bastia,FRA,1,1704.62243652,1997-08-17,1997-08-22
46,Bastia,FRA,1,1699.28186035,1997-08-23,1997-08-26
47,Bastia,FRA,1,1699.28186035,1997-08-27,1997-08-27
44,Bastia,FRA,1,1703.90917969,1997-08-28,1997-08-29
43,Bastia,FRA,1,1703.90917969,1997-08-30,1997-08-30
38,Bastia,FRA,1,1720.01806641,1997-08-31,1997-09-01
39,Bastia,FRA,1,1720.01806641,1997-09-02,1997-09-05
34,Bastia,FRA,1,1730.99865723,1997-09-06,1997-09-12
36,Bastia,FRA,1,1726.16357422,1997-09-13,1997-09-13
37,Bastia,FRA,1,1726.16357422,1997-09-14,1997-09-14
38,Bastia,FRA,1,1726.16357422,1997-09-15,1997-09-16
35,Bastia,FRA,1,1736.12524414,1997-09-17,1997-09-17
37,Bastia,FRA,1,1730.49072266,1997-09-18,1997-09-18
37,Bastia,FRA,1,1731.99938965,1997-09-19,1997-09-21
36,Bastia,FRA,1,1730.71484375,1997-09-22,1997-09-26
39,Bastia,FRA,1,1718.95288086,1997-09-27,1997-09-30
44,Bastia,FRA,1,1715.04589844,1997-10-01,1997-10-01
45,Bastia,FRA,1,1712.05334473,1997-10-02,1997-10-02
44,Bastia,FRA,1,1712.82556152,1997-10-03,1997-10-04
40,Bastia,FRA,1,1719.35974121,1997-10-05,1997-10-07
42,Bastia,FRA,1,1716.26599121,1997-10-08,1997-10-08
41,Bastia,FRA,1,1716.26599121,1997-10-09,1997-10-14
42,Bastia,FRA,1,1716.26599121,1997-10-15,1997-10-15
43,Bastia,FRA,1,1716.26599121,1997-10-16,1997-10-17
44,Bastia,FRA,1,1709.7791748,1997-10-18,1997-10-18
45,Bastia,FRA,1,1709.7791748,1997-10-19,1997-10-21
44,Bastia,FRA,1,1709.87268066,1997-10-22,1997-10-22
48,Bastia,FRA,1,1707.98449707,1997-10-23,1997-10-23
48,Bastia,FRA,1,1706.45593262,1997-10-24,1997-10-24
47,Bastia,FRA,1,1706.45593262,1997-10-25,1997-10-25
49,Bastia,FRA,1,1703.4597168,1997-10-26,1997-10-26
50,Bastia,FRA,1,1703.4597168,1997-10-27,1997-10-31
55,Bastia,FRA,1,1695.8527832,1997-11-01,1997-11-01
54,Bastia,FRA,1,1695.8527832,1997-11-02,1997-11-04
61,Bastia,FRA,1,1678.67333984,1997-11-05,1997-11-05
57,Bastia,FRA,1,1684.70166016,1997-11-06,1997-11-06
57,Bastia,FRA,1,1684.39477539,1997-11-07,1997-11-08
54,Bastia,FRA,1,1691.65478516,1997-11-09,1997-11-09
52,Bastia,FRA,1,1691.65478516,1997-11-10,1997-11-12
53,Bastia,FRA,1,1691.65478516,1997-11-13,1997-11-13
54,Bastia,FRA,1,1691.65478516,1997-11-14,1997-11-14
55,Bastia,FRA,1,1691.65478516,1997-11-15,1997-11-15
54,Bastia,FRA,1,1694.87841797,1997-11-16,1997-11-21
51,Bastia,FRA,1,1699.92565918,1997-11-22,1997-11-23
50,Bastia,FRA,1,1699.92565918,1997-11-24,1997-11-24
49,Bastia,FRA,1,1699.92565918,1997-11-25,1997-11-25
46,Bastia,FRA,1,1706.58422852,1997-11-26,1997-11-26
43,Bastia,FRA,1,1709.4987793,1997-11-27,1997-11-27
44,Bastia,FRA,1,1709.4987793,1997-11-28,1997-11-29
43,Bastia,FRA,1,1711.0802002,1997-11-30,1997-12-01
44,Bastia,FRA,1,1711.0802002,1997-12-02,1997-12-04
43,Bastia,FRA,1,1711.0802002,1997-12-05,1997-12-07
48,Bastia,FRA,1,1705.45300293,1997-12-08,1997-12-09
51,Bastia,FRA,1,1700.22314453,1997-12-10,1997-12-10
49,Bastia,FRA,1,1702.11889648,1997-12-11,1997-12-13
46,Bastia,FRA,1,1702.51245117,1997-12-14,1997-12-19
54,Bastia,FRA,1,1691.25524902,1997-12-20,1997-12-20
53,Bastia,FRA,1,1691.25524902,1997-12-21,1997-12-21
52,Bastia,FRA,1,1691.25524902,1997-12-22,1997-12-28
51,Bastia,FRA,1,1691.25524902,1997-12-29,1998-01-10
56,Bastia,FRA,1,1684.8770752,1998-01-11,1998-01-11
57,Bastia,FRA,1,1684.8770752,1998-01-12,1998-01-17
56,Bastia,FRA,1,1684.8770752,1998-01-18,1998-01-18
55,Bastia,FRA,1,1684.8770752,1998-01-19,1998-01-21
50,Bastia,FRA,1,1696.7989502,1998-01-22,1998-01-24
44,Bastia,FRA,1,1709.99768066,1998-01-25,1998-02-03
47,Bastia,FRA,1,1704.36083984,1998-02-04,1998-02-07
45,Bastia,FRA,1,1704.36083984,1998-02-08,1998-02-13
45,Bastia,FRA,1,1704.5435791,1998-02-14,1998-02-14
44,Bastia,FRA,1,1704.5435791,1998-02-15,1998-02-20
42,Bastia,FRA,1,1713.13256836,1998-02-21,1998-02-21
41,Bastia,FRA,1,1713.13256836,1998-02-22,1998-02-22
40,Bastia,FRA,1,1713.13256836,1998-02-23,1998-02-25
41,Bastia,FRA,1,1713.13256836,1998-02-26,1998-03-03
42,Bastia,FRA,1,1712.51989746,1998-03-04,1998-03-04
44,Bastia,FRA,1,1711.25744629,1998-03-05,1998-03-07
49,Bastia,FRA,1,1701.140625,1998-03-08,1998-03-08
50,Bastia,FRA,1,1701.140625,1998-03-09,1998-03-15
51,Bastia,FRA,1,1696.68017578,1998-03-16,1998-03-17
51,Bastia,FRA,1,1694.94018555,1998-03-18,1998-03-18
49,Bastia,FRA,1,1699.2310791,1998-03-19,1998-03-19
51,Bastia,FRA,1,1699.2310791,1998-03-20,1998-03-21
49,Bastia,FRA,1,1699.2310791,1998-03-22,1998-03-27
50,Bastia,FRA,1,1699.2310791,1998-03-28,1998-03-28
44,Bastia,FRA,1,1706.11828613,1998-03-29,1998-03-29
45,Bastia,FRA,1,1706.11828613,1998-03-30,1998-04-01
46,Bastia,FRA,1,1702.52087402,1998-04-02,1998-04-04
47,Bastia,FRA,1,1702.52087402,1998-04-05,1998-04-05
48,Bastia,FRA,1,1702.52087402,1998-04-06,1998-04-07
47,Bastia,FRA,1,1704.94494629,1998-04-08,1998-04-08
46,Bastia,FRA,1,1704.94494629,1998-04-09,1998-04-12
47,Bastia,FRA,1,1704.94494629,1998-04-13,1998-04-15
45,Bastia,FRA,1,1705.06726074,1998-04-16,1998-04-16
46,Bastia,FRA,1,1705.06726074,1998-04-17,1998-04-18
44,Bastia,FRA,1,1710.02319336,1998-04-19,1998-04-25
47,Bastia,FRA,1,1701.80664062,1998-04-26,1998-05-02
48,Bastia,FRA,1,1701.80664062,1998-05-03,1998-05-03
49,Bastia,FRA,1,1701.80664062,1998-05-04,1998-05-09
48,Bastia,FRA,1,1707.29150391,1998-05-10,1998-05-10
47,Bastia,FRA,1,1707.29150391,1998-05-11,1998-05-15
46,Bastia,FRA,1,1707.29150391,1998-05-16,1998-05-18
45,Bastia,FRA,1,1707.29150391,1998-05-19,1998-05-20
46,Bastia,FRA,1,1707.29150391,1998-05-21,1998-07-09
45,Bastia,FRA,1,1707.29150391,1998-07-10,1998-07-12
46,Bastia,FRA,1,1707.29150391,1998-07-13,1998-08-08
47,Bastia,FRA,1,1703.27124023,1998-08-09,1998-08-12
48,Bastia,FRA,1,1702.03588867,1998-08-13,1998-08-15
51,Bastia,FRA,1,1695.04882812,1998-08-16,1998-08-22
47,Bastia,FRA,1,1707.79211426,1998-08-23,1998-08-26
52,Bastia,FRA,1,1696.71337891,1998-08-27,1998-08-29
51,Bastia,FRA,1,1696.71337891,1998-08-30,1998-08-30
54,Bastia,FRA,1,1692.0456543,1998-08-31,1998-09-11
51,Bastia,FRA,1,1698.74267578,1998-09-12,1998-09-15
51,Bastia,FRA,1,1699.61157227,1998-09-16,1998-09-16
51,Bastia,FRA,1,1698.2076416,1998-09-17,1998-09-17
52,Bastia,FRA,1,1696.60192871,1998-09-18,1998-09-19
60,Bastia,FRA,1,1686.22033691,1998-09-20,1998-09-25
66,Bastia,FRA,1,1673.34741211,1998-09-26,1998-09-27
64,Bastia,FRA,1,1673.34741211,1998-09-28,1998-09-29
62,Bastia,FRA,1,1681.26623535,1998-09-30,1998-09-30
61,Bastia,FRA,1,1681.66906738,1998-10-01,1998-10-01
64,Bastia,FRA,1,1672.3527832,1998-10-02,1998-10-02
63,Bastia,FRA,1,1672.3527832,1998-10-03,1998-10-03
58,Bastia,FRA,1,1683.94677734,1998-10-04,1998-10-04
57,Bastia,FRA,1,1683.94677734,1998-10-05,1998-10-18
60,Bastia,FRA,1,1675.38269043,1998-10-19,1998-10-20
56,Bastia,FRA,1,1684.90966797,1998-10-21,1998-10-21
54,Bastia,FRA,1,1686.32214355,1998-10-22,1998-10-24
57,Bastia,FRA,1,1682.82861328,1998-10-25,1998-10-25
59,Bastia,FRA,1,1682.82861328,1998-10-26,1998-10-30
52,Bastia,FRA,1,1691.57067871,1998-10-31,1998-11-03
51,Bastia,FRA,1,1696.4420166,1998-11-04,1998-11-04
53,Bastia,FRA,1,1693.91052246,1998-11-05,1998-11-05
54,Bastia,FRA,1,1693.91052246,1998-11-06,1998-11-06
51,Bastia,FRA,1,1696.88317871,1998-11-07,1998-11-07
52,Bastia,FRA,1,1696.88317871,1998-11-08,1998-11-11
