Rank,Club,Country,Level,Elo,From,To
None,Metz,FRA,1,1523.24353027,1976-11-11,1976-11-20
None,Metz,FRA,1,1516.06213379,1976-11-21,1976-11-27
None,Metz,FRA,1,1511.67871094,1976-11-28,1976-12-04
None,Metz,FRA,1,1514.87072754,1976-12-05,1976-12-11
None,Metz,FRA,1,1502.92468262,1976-12-12,1976-12-18
None,Metz,FRA,1,1505.90917969,1976-12-19,1977-01-08
None,Metz,FRA,1,1504.43896484,1977-01-09,1977-01-15
None,Metz,FRA,1,1506.57324219,1977-01-16,1977-01-22
None,Metz,FRA,1,1496.49902344,1977-01-23,1977-01-29
None,Metz,FRA,1,1502.11889648,1977-01-30,1977-02-05
None,Metz,FRA,1,1496.13305664,1977-02-06,1977-02-18
None,Metz,FRA,1,1492.90319824,1977-02-19,1977-02-25
None,Metz,FRA,1,1488.26086426,1977-02-26,1977-03-02
None,Metz,FRA,1,1490.13806152,1977-03-03,1977-03-05
None,Metz,FRA,1,1497.42163086,1977-03-06,1977-03-16
None,Metz,FRA,1,1493.5234375,1977-03-17,1977-03-23
None,Metz,FRA,1,1501.34143066,1977-03-24,1977-04-02
None,Metz,FRA,1,1505.97570801,1977-04-03,1977-04-16
None,Metz,FRA,1,1502.02246094,1977-04-17,1977-04-28
None,Metz,FRA,1,1505.2166748,1977-04-29,1977-05-03
None,Metz,FRA,1,1508.31408691,1977-05-04,1977-05-07
None,Metz,FRA,1,1513.34802246,1977-05-08,1977-05-21
None,Metz,FRA,1,1532.15246582,1977-05-22,1977-05-27
None,Metz,FRA,1,1536.63818359,1977-05-28,1977-06-01
None,Metz,FRA,1,1529.46289062,1977-06-02,1977-06-04
None,Metz,FRA,1,1532.42565918,1977-06-05,1977-06-08
None,Metz,FRA,1,1530.02355957,1977-06-09,1977-08-03
None,Metz,FRA,1,1517.37536621,1977-08-04,1977-08-09
None,Metz,FRA,1,1516.08947754,1977-08-10,1977-08-16
None,Metz,FRA,1,1521.14099121,1977-08-17,1977-08-19
None,Metz,FRA,1,1512.83898926,1977-08-20,1977-08-30
None,Metz,FRA,1,1506.35583496,1977-08-31,1977-09-02
None,Metz,FRA,1,1496.37011719,1977-09-03,1977-09-09
None,Metz,FRA,1,1499.34851074,1977-09-10,1977-09-14
None,Metz,FRA,1,1508.38916016,1977-09-15,1977-09-17
None,Metz,FRA,1,1502.53100586,1977-09-18,1977-09-23
None,Metz,FRA,1,1510.23693848,1977-09-24,1977-09-28
None,Metz,FRA,1,1523.89697266,1977-09-29,1977-09-30
None,Metz,FRA,1,1512.32739258,1977-10-01,1977-10-05
None,Metz,FRA,1,1509.83349609,1977-10-06,1977-10-11
None,Metz,FRA,1,1497.20800781,1977-10-12,1977-10-14
None,Metz,FRA,1,1492.63146973,1977-10-15,1977-10-19
None,Metz,FRA,1,1486.06066895,1977-10-20,1977-10-22
None,Metz,FRA,1,1491.21691895,1977-10-23,1977-10-28
None,Metz,FRA,1,1486.67810059,1977-10-29,1977-11-02
None,Metz,FRA,1,1527.6574707,1977-11-03,1977-11-09
None,Metz,FRA,1,1520.66870117,1977-11-10,1977-11-19
None,Metz,FRA,1,1504.82299805,1977-11-20,1977-11-22
None,Metz,FRA,1,1508.64172363,1977-11-23,1977-11-23
None,Metz,FRA,1,1505.02685547,1977-11-24,1977-11-26
None,Metz,FRA,1,1499.33361816,1977-11-27,1977-11-30
None,Metz,FRA,1,1504.20019531,1977-12-01,1977-12-03
None,Metz,FRA,1,1501.70495605,1977-12-04,1977-12-07
None,Metz,FRA,1,1518.64672852,1977-12-08,1977-12-10
None,Metz,FRA,1,1527.48730469,1977-12-11,1977-12-17
None,Metz,FRA,1,1533.61975098,1977-12-18,1978-01-07
None,Metz,FRA,1,1548.73706055,1978-01-08,1978-01-14
None,Metz,FRA,1,1544.60705566,1978-01-15,1978-01-21
None,Metz,FRA,1,1536.98510742,1978-01-22,1978-02-03
None,Metz,FRA,1,1541.61486816,1978-02-04,1978-02-11
None,Metz,FRA,1,1547.53967285,1978-02-12,1978-02-15
None,Metz,FRA,1,1543.06335449,1978-02-16,1978-02-25
None,Metz,FRA,1,1539.2989502,1978-02-26,1978-03-01
None,Metz,FRA,1,1551.54345703,1978-03-02,1978-03-04
None,Metz,FRA,1,1550.70007324,1978-03-05,1978-03-10
None,Metz,FRA,1,1562.58251953,1978-03-11,1978-03-15
None,Metz,FRA,1,1561.49658203,1978-03-16,1978-03-25
None,Metz,FRA,1,1569.98510742,1978-03-26,1978-03-29
None,Metz,FRA,1,1571.77539062,1978-03-30,1978-04-04
None,Metz,FRA,1,1574.48327637,1978-04-05,1978-04-08
None,Metz,FRA,1,1577.80371094,1978-04-09,1978-04-12
None,Metz,FRA,1,1580.07287598,1978-04-13,1978-04-20
None,Metz,FRA,1,1573.11376953,1978-04-21,1978-04-25
None,Metz,FRA,1,1567.46008301,1978-04-26,1978-04-26
None,Metz,FRA,1,1564.60986328,1978-04-27,1978-04-28
None,Metz,FRA,1,1558.32849121,1978-04-29,1978-05-02
None,Metz,FRA,1,1561.28649902,1978-05-03,1978-05-09
None,Metz,FRA,1,1557.60192871,1978-05-10,1978-07-19
None,Metz,FRA,1,1562.90856934,1978-07-20,1978-07-25
None,Metz,FRA,1,1579.76879883,1978-07-26,1978-07-28
None,Metz,FRA,1,1583.03112793,1978-07-29,1978-08-02
None,Metz,FRA,1,1593.21118164,1978-08-03,1978-08-08
None,Metz,FRA,1,1579.42407227,1978-08-09,1978-08-16
None,Metz,FRA,1,1583.33618164,1978-08-17,1978-08-18
None,Metz,FRA,1,1578.07214355,1978-08-19,1978-08-22
None,Metz,FRA,1,1574.99609375,1978-08-23,1978-08-25
None,Metz,FRA,1,1580.35388184,1978-08-26,1978-08-30
None,Metz,FRA,1,1579.97937012,1978-08-31,1978-09-03
None,Metz,FRA,1,1585.18371582,1978-09-04,1978-09-08
None,Metz,FRA,1,1578.0748291,1978-09-09,1978-09-13
None,Metz,FRA,1,1560.8170166,1978-09-14,1978-09-19
None,Metz,FRA,1,1554.27502441,1978-09-20,1978-09-22
None,Metz,FRA,1,1551.81384277,1978-09-23,1978-09-27
None,Metz,FRA,1,1548.61376953,1978-09-28,1978-09-30
None,Metz,FRA,1,1557.0032959,1978-10-01,1978-10-11
None,Metz,FRA,1,1560.44238281,1978-10-12,1978-10-14
None,Metz,FRA,1,1548.22741699,1978-10-15,1978-10-18
None,Metz,FRA,1,1552.57263184,1978-10-19,1978-10-20
None,Metz,FRA,1,1542.30432129,1978-10-21,1978-10-27
None,Metz,FRA,1,1533.62182617,1978-10-28,1978-11-01
None,Metz,FRA,1,1527.20373535,1978-11-02,1978-11-04
None,Metz,FRA,1,1523.9420166,1978-11-05,1978-11-14
None,Metz,FRA,1,1543.56726074,1978-11-15,1978-11-17
None,Metz,FRA,1,1547.50524902,1978-11-18,1978-11-22
None,Metz,FRA,1,1543.82971191,1978-11-23,1978-11-25
None,Metz,FRA,1,1546.29663086,1978-11-26,1978-12-01
None,Metz,FRA,1,1552.86486816,1978-12-02,1978-12-06
None,Metz,FRA,1,1546.03161621,1978-12-07,1978-12-09
None,Metz,FRA,1,1539.51989746,1978-12-10,1978-12-16
None,Metz,FRA,1,1529.53588867,1978-12-17,1979-01-27
None,Metz,FRA,1,1524.9083252,1979-01-28,1979-02-03
None,Metz,FRA,1,1531.70422363,1979-02-04,1979-02-17
None,Metz,FRA,1,1540.31616211,1979-02-18,1979-03-02
None,Metz,FRA,1,1545.67822266,1979-03-03,1979-03-16
None,Metz,FRA,1,1547.77893066,1979-03-17,1979-03-28
None,Metz,FRA,1,1536.79504395,1979-03-29,1979-04-07
None,Metz,FRA,1,1541.02124023,1979-04-08,1979-04-20
None,Metz,FRA,1,1553.18713379,1979-04-21,1979-04-27
None,Metz,FRA,1,1557.79528809,1979-04-28,1979-05-05
None,Metz,FRA,1,1554.92626953,1979-05-06,1979-05-18
None,Metz,FRA,1,1557.28564453,1979-05-19,1979-05-25
None,Metz,FRA,1,1547.59985352,1979-05-26,1979-05-29
None,Metz,FRA,1,1554.2076416,1979-05-30,1979-06-01
None,Metz,FRA,1,1566.40112305,1979-06-02,1979-07-26
None,Metz,FRA,1,1568.69775391,1979-07-27,1979-08-03
None,Metz,FRA,1,1566.03869629,1979-08-04,1979-08-10
None,Metz,FRA,1,1570.46765137,1979-08-11,1979-08-17
None,Metz,FRA,1,1567.88500977,1979-08-18,1979-08-24
None,Metz,FRA,1,1563.15991211,1979-08-25,1979-08-28
None,Metz,FRA,1,1563.74743652,1979-08-29,1979-09-11
None,Metz,FRA,1,1549.73193359,1979-09-12,1979-09-14
None,Metz,FRA,1,1541.78918457,1979-09-15,1979-09-19
None,Metz,FRA,1,1543.28991699,1979-09-20,1979-09-22
None,Metz,FRA,1,1537.83691406,1979-09-23,1979-09-28
None,Metz,FRA,1,1548.67663574,1979-09-29,1979-10-03
None,Metz,FRA,1,1559.90270996,1979-10-04,1979-10-06
None,Metz,FRA,1,1566.11254883,1979-10-07,1979-10-13
None,Metz,FRA,1,1571.34082031,1979-10-14,1979-10-19
None,Metz,FRA,1,1565.62060547,1979-10-20,1979-10-24
None,Metz,FRA,1,1554.68994141,1979-10-25,1979-10-30
None,Metz,FRA,1,1555.21032715,1979-10-31,1979-11-01
None,Metz,FRA,1,1571.19750977,1979-11-02,1979-11-02
None,Metz,FRA,1,1562.68945312,1979-11-03,1979-11-07
None,Metz,FRA,1,1576.45092773,1979-11-08,1979-11-09
None,Metz,FRA,1,1554.06115723,1979-11-10,1979-11-21
None,Metz,FRA,1,1549.93078613,1979-11-22,1979-11-24
None,Metz,FRA,1,1543.01904297,1979-11-25,1979-11-28
None,Metz,FRA,1,1545.13952637,1979-11-29,1979-12-01
None,Metz,FRA,1,1539.41821289,1979-12-02,1979-12-07
None,Metz,FRA,1,1538.9909668,1979-12-08,1979-12-12
None,Metz,FRA,1,1539.86218262,1979-12-13,1979-12-14
None,Metz,FRA,1,1552.01928711,1979-12-15,1980-01-19
None,Metz,FRA,1,1545.72705078,1980-01-20,1980-01-26
None,Metz,FRA,1,1541.50915527,1980-01-27,1980-02-02
None,Metz,FRA,1,1545.56982422,1980-02-03,1980-02-15
None,Metz,FRA,1,1537.31811523,1980-02-16,1980-02-23
None,Metz,FRA,1,1543.24926758,1980-02-24,1980-02-29
None,Metz,FRA,1,1561.16271973,1980-03-01,1980-03-05
None,Metz,FRA,1,1557.51330566,1980-03-06,1980-03-12
None,Metz,FRA,1,1539.88439941,1980-03-13,1980-03-19
None,Metz,FRA,1,1531.32836914,1980-03-20,1980-03-22
None,Metz,FRA,1,1522.92541504,1980-03-23,1980-03-29
None,Metz,FRA,1,1517.54772949,1980-03-30,1980-04-02
None,Metz,FRA,1,1521.29760742,1980-04-03,1980-04-08
None,Metz,FRA,1,1519.09643555,1980-04-09,1980-04-09
None,Metz,FRA,1,1518.50695801,1980-04-10,1980-04-18
None,Metz,FRA,1,1518.10961914,1980-04-19,1980-04-23
None,Metz,FRA,1,1505.84545898,1980-04-24,1980-04-25
None,Metz,FRA,1,1501.42749023,1980-04-26,1980-05-02
None,Metz,FRA,1,1500.76745605,1980-05-03,1980-05-06
None,Metz,FRA,1,1512.26696777,1980-05-07,1980-05-17
None,Metz,FRA,1,1521.18518066,1980-05-18,1980-05-27
None,Metz,FRA,1,1512.82824707,1980-05-28,1980-07-24
None,Metz,FRA,1,1516.91503906,1980-07-25,1980-07-29
None,Metz,FRA,1,1498.29101562,1980-07-30,1980-08-05
None,Metz,FRA,1,1493.43371582,1980-08-06,1980-08-12
None,Metz,FRA,1,1498.48730469,1980-08-13,1980-08-19
None,Metz,FRA,1,1501.83581543,1980-08-20,1980-08-22
None,Metz,FRA,1,1513.19067383,1980-08-23,1980-08-26
None,Metz,FRA,1,1518.50048828,1980-08-27,1980-08-29
None,Metz,FRA,1,1511.96289062,1980-08-30,1980-09-09
None,Metz,FRA,1,1504.58728027,1980-09-10,1980-09-12
None,Metz,FRA,1,1503.85437012,1980-09-13,1980-09-16
None,Metz,FRA,1,1503.91699219,1980-09-17,1980-09-17
None,Metz,FRA,1,1504.94396973,1980-09-18,1980-09-23
None,Metz,FRA,1,1516.81518555,1980-09-24,1980-09-26
None,Metz,FRA,1,1514.25756836,1980-09-27,1980-10-01
None,Metz,FRA,1,1513.51708984,1980-10-02,1980-10-03
None,Metz,FRA,1,1517.40905762,1980-10-04,1980-10-14
None,Metz,FRA,1,1516.13256836,1980-10-15,1980-10-17
None,Metz,FRA,1,1498.80053711,1980-10-18,1980-10-22
None,Metz,FRA,1,1483.72619629,1980-10-23,1980-10-31
None,Metz,FRA,1,1479.39050293,1980-11-01,1980-11-05
None,Metz,FRA,1,1491.1697998,1980-11-06,1980-11-07
None,Metz,FRA,1,1495.6307373,1980-11-08,1980-11-12
None,Metz,FRA,1,1498.2454834,1980-11-13,1980-11-22
None,Metz,FRA,1,1496.57141113,1980-11-23,1980-11-26
None,Metz,FRA,1,1523.44665527,1980-11-27,1980-11-28
None,Metz,FRA,1,1528.5201416,1980-11-29,1980-12-05
None,Metz,FRA,1,1535.66455078,1980-12-06,1980-12-10
None,Metz,FRA,1,1544.39831543,1980-12-11,1980-12-13
None,Metz,FRA,1,1539.72998047,1980-12-14,1980-12-20
None,Metz,FRA,1,1543.28686523,1980-12-21,1981-01-24
None,Metz,FRA,1,1548.99768066,1981-01-25,1981-01-30
None,Metz,FRA,1,1545.78796387,1981-01-31,1981-02-06
None,Metz,FRA,1,1537.11120605,1981-02-07,1981-02-21
None,Metz,FRA,1,1543.41650391,1981-02-22,1981-02-27
None,Metz,FRA,1,1541.18701172,1981-02-28,1981-03-04
None,Metz,FRA,1,1534.72790527,1981-03-05,1981-03-14
None,Metz,FRA,1,1542.17834473,1981-03-15,1981-03-18
None,Metz,FRA,1,1544.29125977,1981-03-19,1981-03-28
None,Metz,FRA,1,1547.08337402,1981-03-29,1981-04-07
None,Metz,FRA,1,1550.34216309,1981-04-08,1981-04-08
None,Metz,FRA,1,1549.02844238,1981-04-09,1981-04-15
None,Metz,FRA,1,1550.91894531,1981-04-16,1981-04-21
None,Metz,FRA,1,1554.36108398,1981-04-22,1981-04-22
None,Metz,FRA,1,1553.89050293,1981-04-23,1981-05-05
None,Metz,FRA,1,1562.45483398,1981-05-06,1981-05-12
None,Metz,FRA,1,1564.2355957,1981-05-13,1981-05-22
None,Metz,FRA,1,1550.27197266,1981-05-23,1981-05-29
None,Metz,FRA,1,1556.50976562,1981-05-30,1981-06-02
None,Metz,FRA,1,1543.65991211,1981-06-03,1981-07-24
None,Metz,FRA,1,1546.0814209,1981-07-25,1981-07-28
None,Metz,FRA,1,1542.55761719,1981-07-29,1981-08-04
None,Metz,FRA,1,1541.27685547,1981-08-05,1981-08-07
None,Metz,FRA,1,1534.02648926,1981-08-08,1981-08-11
None,Metz,FRA,1,1527.95837402,1981-08-12,1981-08-21
None,Metz,FRA,1,1531.11755371,1981-08-22,1981-08-25
None,Metz,FRA,1,1526.7668457,1981-08-26,1981-08-28
None,Metz,FRA,1,1528.04406738,1981-08-29,1981-09-01
None,Metz,FRA,1,1524.49597168,1981-09-02,1981-09-11
None,Metz,FRA,1,1514.05187988,1981-09-12,1981-09-16
None,Metz,FRA,1,1494.33935547,1981-09-17,1981-09-22
None,Metz,FRA,1,1486.52905273,1981-09-23,1981-09-25
None,Metz,FRA,1,1482.63293457,1981-09-26,1981-09-29
None,Metz,FRA,1,1477.49414062,1981-09-30,1981-09-30
None,Metz,FRA,1,1482.61816406,1981-10-01,1981-10-02
None,Metz,FRA,1,1480.42199707,1981-10-03,1981-10-06
None,Metz,FRA,1,1485.86303711,1981-10-07,1981-10-16
None,Metz,FRA,1,1489.29504395,1981-10-17,1981-10-21
None,Metz,FRA,1,1488.74743652,1981-10-22,1981-10-27
None,Metz,FRA,1,1495.61437988,1981-10-28,1981-10-30
None,Metz,FRA,1,1491.15759277,1981-10-31,1981-11-04
None,Metz,FRA,1,1487.23571777,1981-11-05,1981-11-06
None,Metz,FRA,1,1483.85290527,1981-11-07,1981-11-10
None,Metz,FRA,1,1481.1192627,1981-11-11,1981-11-21
None,Metz,FRA,1,1479.2376709,1981-11-22,1981-11-28
None,Metz,FRA,1,1478.47131348,1981-11-29,1981-12-12
None,Metz,FRA,1,1475.38366699,1981-12-13,1981-12-19
None,Metz,FRA,1,1471.12768555,1981-12-20,1982-01-16
None,Metz,FRA,1,1464.64135742,1982-01-17,1982-01-23
None,Metz,FRA,1,1469.6862793,1982-01-24,1982-01-30
None,Metz,FRA,1,1466.71496582,1982-01-31,1982-02-06
None,Metz,FRA,1,1473.51672363,1982-02-07,1982-02-19
None,Metz,FRA,1,1479.37036133,1982-02-20,1982-02-27
None,Metz,FRA,1,1482.78625488,1982-02-28,1982-03-03
None,Metz,FRA,1,1475.95275879,1982-03-04,1982-03-13
None,Metz,FRA,1,1476.41711426,1982-03-14,1982-03-20
None,Metz,FRA,1,1470.27661133,1982-03-21,1982-03-27
None,Metz,FRA,1,1477.08642578,1982-03-28,1982-04-02
None,Metz,FRA,1,1481.5814209,1982-04-03,1982-04-09
None,Metz,FRA,1,1485.89660645,1982-04-10,1982-04-13
None,Metz,FRA,1,1482.6685791,1982-04-14,1982-04-23
None,Metz,FRA,1,1496.80749512,1982-04-24,1982-05-04
None,Metz,FRA,1,1497.95825195,1982-05-05,1982-05-07
None,Metz,FRA,1,1494.0333252,1982-05-08,1982-08-10
None,Metz,FRA,1,1499.64111328,1982-08-11,1982-08-17
None,Metz,FRA,1,1494.87207031,1982-08-18,1982-08-24
None,Metz,FRA,1,1491.73181152,1982-08-25,1982-08-27
None,Metz,FRA,1,1493.93457031,1982-08-28,1982-09-03
None,Metz,FRA,1,1491.61218262,1982-09-04,1982-09-10
None,Metz,FRA,1,1489.84130859,1982-09-11,1982-09-15
None,Metz,FRA,1,1484.57458496,1982-09-16,1982-09-21
None,Metz,FRA,1,1480.86865234,1982-09-22,1982-09-24
None,Metz,FRA,1,1478.63415527,1982-09-25,1982-09-28
None,Metz,FRA,1,1488.0559082,1982-09-29,1982-09-29
None,Metz,FRA,1,1496.07287598,1982-09-30,1982-10-02
None,Metz,FRA,1,1485.45935059,1982-10-03,1982-10-12
None,Metz,FRA,1,1501.14025879,1982-10-13,1982-10-15
None,Metz,FRA,1,1509.34460449,1982-10-16,1982-10-20
None,Metz,FRA,1,1506.82531738,1982-10-21,1982-10-26
None,Metz,FRA,1,1502.1505127,1982-10-27,1982-10-29
None,Metz,FRA,1,1497.36132812,1982-10-30,1982-11-03
None,Metz,FRA,1,1501.38171387,1982-11-04,1982-11-06
None,Metz,FRA,1,1506.20080566,1982-11-07,1982-11-16
None,Metz,FRA,1,1511.35668945,1982-11-17,1982-11-20
None,Metz,FRA,1,1515.20373535,1982-11-21,1982-11-24
None,Metz,FRA,1,1515.61437988,1982-11-25,1982-11-27
None,Metz,FRA,1,1506.6472168,1982-11-28,1982-12-04
None,Metz,FRA,1,1501.04016113,1982-12-05,1982-12-08
None,Metz,FRA,1,1492.43188477,1982-12-09,1982-12-11
None,Metz,FRA,1,1498.44238281,1982-12-12,1982-12-18
None,Metz,FRA,1,1505.68518066,1982-12-19,1983-01-15
None,Metz,FRA,1,1501.75866699,1983-01-16,1983-01-22
None,Metz,FRA,1,1505.23046875,1983-01-23,1983-01-29
None,Metz,FRA,1,1502.33935547,1983-01-30,1983-02-05
None,Metz,FRA,1,1502.015625,1983-02-06,1983-02-19
None,Metz,FRA,1,1507.00915527,1983-02-20,1983-02-25
None,Metz,FRA,1,1504.85241699,1983-02-26,1983-03-02
None,Metz,FRA,1,1508.3939209,1983-03-03,1983-03-09
None,Metz,FRA,1,1501.45458984,1983-03-10,1983-03-16
None,Metz,FRA,1,1490.33544922,1983-03-17,1983-03-19
None,Metz,FRA,1,1477.10595703,1983-03-20,1983-03-29
None,Metz,FRA,1,1474.49243164,1983-03-30,1983-04-01
None,Metz,FRA,1,1479.94311523,1983-04-02,1983-04-08
None,Metz,FRA,1,1501.35205078,1983-04-09,1983-04-19
None,Metz,FRA,1,1505.66003418,1983-04-20,1983-04-29
None,Metz,FRA,1,1515.54101562,1983-04-30,1983-05-06
None,Metz,FRA,1,1520.44555664,1983-05-07,1983-05-13
None,Metz,FRA,1,1516.80529785,1983-05-14,1983-05-20
None,Metz,FRA,1,1519.89160156,1983-05-21,1983-05-24
None,Metz,FRA,1,1516.52966309,1983-05-25,1983-06-03
None,Metz,FRA,1,1520.09191895,1983-06-04,1983-07-20
None,Metz,FRA,1,1516.87976074,1983-07-21,1983-07-27
None,Metz,FRA,1,1520.24743652,1983-07-28,1983-08-03
None,Metz,FRA,1,1521.90393066,1983-08-04,1983-08-10
None,Metz,FRA,1,1526.67138672,1983-08-11,1983-08-17
None,Metz,FRA,1,1507.90466309,1983-08-18,1983-08-20
None,Metz,FRA,1,1504.63720703,1983-08-21,1983-08-31
None,Metz,FRA,1,1494.51403809,1983-09-01,1983-09-10
None,Metz,FRA,1,1488.22094727,1983-09-11,1983-09-14
None,Metz,FRA,1,1478.25048828,1983-09-15,1983-09-17
None,Metz,FRA,1,1485.32873535,1983-09-18,1983-09-21
None,Metz,FRA,1,1477.37060547,1983-09-22,1983-09-24
None,Metz,FRA,1,1483.8449707,1983-09-25,1983-09-28
None,Metz,FRA,1,1486.49975586,1983-09-29,1983-10-01
None,Metz,FRA,1,1483.05725098,1983-10-02,1983-10-08
None,Metz,FRA,1,1487.18676758,1983-10-09,1983-10-14
None,Metz,FRA,1,1494.20898438,1983-10-15,1983-10-19
None,Metz,FRA,1,1484.80419922,1983-10-20,1983-10-22
None,Metz,FRA,1,1472.93334961,1983-10-23,1983-10-28
None,Metz,FRA,1,1469.53723145,1983-10-29,1983-11-02
None,Metz,FRA,1,1479.53991699,1983-11-03,1983-11-05
None,Metz,FRA,1,1462.35351562,1983-11-06,1983-11-15
None,Metz,FRA,1,1460.93762207,1983-11-16,1983-11-18
None,Metz,FRA,1,1464.44116211,1983-11-19,1983-11-23
None,Metz,FRA,1,1463.09814453,1983-11-24,1983-11-26
None,Metz,FRA,1,1479.87927246,1983-11-27,1983-12-02
None,Metz,FRA,1,1484.61938477,1983-12-03,1983-12-07
None,Metz,FRA,1,1484.23156738,1983-12-08,1983-12-10
None,Metz,FRA,1,1488.86706543,1983-12-11,1983-12-17
None,Metz,FRA,1,1496.11401367,1983-12-18,1984-01-14
None,Metz,FRA,1,1495.76379395,1984-01-15,1984-01-21
None,Metz,FRA,1,1488.86975098,1984-01-22,1984-02-04
None,Metz,FRA,1,1492.78466797,1984-02-05,1984-02-11
None,Metz,FRA,1,1487.66015625,1984-02-12,1984-02-25
None,Metz,FRA,1,1483.25610352,1984-02-26,1984-03-03
None,Metz,FRA,1,1493.10632324,1984-03-04,1984-03-10
None,Metz,FRA,1,1481.38525391,1984-03-11,1984-03-14
None,Metz,FRA,1,1476.95983887,1984-03-15,1984-03-23
None,Metz,FRA,1,1476.80725098,1984-03-24,1984-03-31
None,Metz,FRA,1,1481.66027832,1984-04-01,1984-04-06
None,Metz,FRA,1,1478.80969238,1984-04-07,1984-04-14
None,Metz,FRA,1,1473.90234375,1984-04-15,1984-04-19
None,Metz,FRA,1,1482.33288574,1984-04-20,1984-04-28
None,Metz,FRA,1,1501.49353027,1984-04-29,1984-05-02
None,Metz,FRA,1,1509.95605469,1984-05-03,1984-08-17
None,Metz,FRA,1,1514.28125,1984-08-18,1984-08-21
None,Metz,FRA,1,1505.69787598,1984-08-22,1984-08-24
None,Metz,FRA,1,1488.96679688,1984-08-25,1984-08-28
None,Metz,FRA,1,1483.84680176,1984-08-29,1984-08-31
None,Metz,FRA,1,1489.28491211,1984-09-01,1984-09-07
None,Metz,FRA,1,1485.10339355,1984-09-08,1984-09-11
None,Metz,FRA,1,1491.43408203,1984-09-12,1984-09-19
None,Metz,FRA,1,1486.11376953,1984-09-20,1984-09-21
None,Metz,FRA,1,1501.33850098,1984-09-22,1984-09-25
None,Metz,FRA,1,1500.52050781,1984-09-26,1984-09-28
None,Metz,FRA,1,1511.31286621,1984-09-29,1984-10-03
None,Metz,FRA,1,1557.70861816,1984-10-04,1984-10-05
None,Metz,FRA,1,1563.09606934,1984-10-06,1984-10-16
None,Metz,FRA,1,1558.37536621,1984-10-17,1984-10-19
None,Metz,FRA,1,1561.71862793,1984-10-20,1984-10-24
None,Metz,FRA,1,1546.05981445,1984-10-25,1984-10-26
None,Metz,FRA,1,1538.87646484,1984-10-27,1984-11-01
None,Metz,FRA,1,1544.50524902,1984-11-02,1984-11-07
None,Metz,FRA,1,1542.36694336,1984-11-08,1984-11-08
None,Metz,FRA,1,1541.61010742,1984-11-09,1984-11-09
None,Metz,FRA,1,1545.9954834,1984-11-10,1984-11-13
None,Metz,FRA,1,1549.92480469,1984-11-14,1984-11-24
None,Metz,FRA,1,1545.73706055,1984-11-25,1984-12-01
None,Metz,FRA,1,1539.14782715,1984-12-02,1984-12-14
None,Metz,FRA,1,1542.65270996,1984-12-15,1984-12-21
None,Metz,FRA,1,1561.93041992,1984-12-22,1985-01-26
None,Metz,FRA,1,1564.63269043,1985-01-27,1985-02-02
None,Metz,FRA,1,1558.48339844,1985-02-03,1985-02-12
None,Metz,FRA,1,1555.88305664,1985-02-13,1985-02-16
None,Metz,FRA,1,1550.13964844,1985-02-17,1985-02-23
None,Metz,FRA,1,1554.40429688,1985-02-24,1985-02-27
None,Metz,FRA,1,1551.72583008,1985-02-28,1985-03-06
None,Metz,FRA,1,1546.85253906,1985-03-07,1985-03-15
None,Metz,FRA,1,1552.77258301,1985-03-16,1985-03-20
None,Metz,FRA,1,1556.76025391,1985-03-21,1985-03-22
None,Metz,FRA,1,1568.16833496,1985-03-23,1985-03-26
None,Metz,FRA,1,1568.42004395,1985-03-27,1985-04-05
None,Metz,FRA,1,1581.22033691,1985-04-06,1985-04-10
None,Metz,FRA,1,1575.99902344,1985-04-11,1985-04-12
None,Metz,FRA,1,1568.89941406,1985-04-13,1985-04-19
None,Metz,FRA,1,1563.11499023,1985-04-20,1985-04-23
None,Metz,FRA,1,1556.10388184,1985-04-24,1985-04-24
None,Metz,FRA,1,1557.4407959,1985-04-25,1985-05-07
None,Metz,FRA,1,1564.46569824,1985-05-08,1985-05-14
None,Metz,FRA,1,1568.48291016,1985-05-15,1985-05-24
None,Metz,FRA,1,1570.88574219,1985-05-25,1985-05-28
None,Metz,FRA,1,1582.25769043,1985-05-29,1985-07-16
None,Metz,FRA,1,1569.72241211,1985-07-17,1985-07-19
None,Metz,FRA,1,1569.8026123,1985-07-20,1985-07-26
None,Metz,FRA,1,1576.08276367,1985-07-27,1985-07-30
None,Metz,FRA,1,1570.99853516,1985-07-31,1985-08-02
None,Metz,FRA,1,1569.65283203,1985-08-03,1985-08-06
None,Metz,FRA,1,1575.37854004,1985-08-07,1985-08-15
None,Metz,FRA,1,1568.87695312,1985-08-16,1985-08-23
None,Metz,FRA,1,1572.39746094,1985-08-24,1985-08-27
None,Metz,FRA,1,1564.04992676,1985-08-28,1985-09-03
None,Metz,FRA,1,1569.95349121,1985-09-04,1985-09-13
None,Metz,FRA,1,1571.86108398,1985-09-14,1985-09-17
None,Metz,FRA,1,1571.28662109,1985-09-18,1985-09-18
None,Metz,FRA,1,1552.87915039,1985-09-19,1985-09-20
None,Metz,FRA,1,1544.22546387,1985-09-21,1985-09-27
None,Metz,FRA,1,1544.39257812,1985-09-28,1985-10-02
None,Metz,FRA,1,1517.28613281,1985-10-03,1985-10-04
None,Metz,FRA,1,1521.66015625,1985-10-05,1985-10-11
None,Metz,FRA,1,1517.09887695,1985-10-12,1985-10-18
None,Metz,FRA,1,1522.17114258,1985-10-19,1985-10-23
