Rank,Club,Country,Level,Elo,From,To
None,Reggina,ITA,1,1602.13330078,2005-12-02,2005-12-04
None,Reggina,ITA,1,1608.47888184,2005-12-05,2005-12-06
None,Reggina,ITA,1,1607.81872559,2005-12-07,2005-12-07
None,Reggina,ITA,1,1606.62023926,2005-12-08,2005-12-11
None,Reggina,ITA,1,1606.70507812,2005-12-12,2005-12-14
None,Reggina,ITA,1,1609.07910156,2005-12-15,2005-12-15
None,Reggina,ITA,1,1608.98779297,2005-12-16,2005-12-18
None,Reggina,ITA,1,1600.17626953,2005-12-19,2005-12-21
None,Reggina,ITA,1,1602.86901855,2005-12-22,2006-01-07
None,Reggina,ITA,1,1603.14318848,2006-01-08,2006-01-15
None,Reggina,ITA,1,1602.14599609,2006-01-16,2006-01-18
None,Reggina,ITA,1,1597.10302734,2006-01-19,2006-01-22
None,Reggina,ITA,1,1605.65759277,2006-01-23,2006-01-29
None,Reggina,ITA,1,1596.74377441,2006-01-30,2006-02-05
None,Reggina,ITA,1,1595.61352539,2006-02-06,2006-02-08
None,Reggina,ITA,1,1607.73754883,2006-02-09,2006-02-12
None,Reggina,ITA,1,1601.43200684,2006-02-13,2006-02-15
None,Reggina,ITA,1,1609.21264648,2006-02-16,2006-02-16
None,Reggina,ITA,1,1607.97265625,2006-02-17,2006-02-19
None,Reggina,ITA,1,1609.12597656,2006-02-20,2006-02-21
None,Reggina,ITA,1,1610.31689453,2006-02-22,2006-02-22
None,Reggina,ITA,1,1609.8614502,2006-02-23,2006-02-23
None,Reggina,ITA,1,1613.10205078,2006-02-24,2006-02-25
None,Reggina,ITA,1,1612.69836426,2006-02-26,2006-03-05
None,Reggina,ITA,1,1620.34997559,2006-03-06,2006-03-07
None,Reggina,ITA,1,1622.484375,2006-03-08,2006-03-08
None,Reggina,ITA,1,1626.67175293,2006-03-09,2006-03-09
None,Reggina,ITA,1,1626.12597656,2006-03-10,2006-03-12
None,Reggina,ITA,1,1620.13635254,2006-03-13,2006-03-14
None,Reggina,ITA,1,1620.81604004,2006-03-15,2006-03-15
None,Reggina,ITA,1,1619.05407715,2006-03-16,2006-03-16
None,Reggina,ITA,1,1611.29602051,2006-03-17,2006-03-19
None,Reggina,ITA,1,1594.81945801,2006-03-20,2006-03-26
None,Reggina,ITA,1,1610.52075195,2006-03-27,2006-03-28
None,Reggina,ITA,1,1606.57641602,2006-03-29,2006-03-29
None,Reggina,ITA,1,1607.87548828,2006-03-30,2006-04-02
None,Reggina,ITA,1,1605.63842773,2006-04-03,2006-04-04
None,Reggina,ITA,1,1605.94311523,2006-04-05,2006-04-05
None,Reggina,ITA,1,1603.64318848,2006-04-06,2006-04-09
None,Reggina,ITA,1,1593.60180664,2006-04-10,2006-04-15
None,Reggina,ITA,1,1601.73547363,2006-04-16,2006-04-18
None,Reggina,ITA,1,1598.88037109,2006-04-19,2006-04-22
None,Reggina,ITA,1,1595.40307617,2006-04-23,2006-04-26
None,Reggina,ITA,1,1595.17956543,2006-04-27,2006-04-30
None,Reggina,ITA,1,1605.37939453,2006-05-01,2006-05-07
None,Reggina,ITA,1,1599.46594238,2006-05-08,2006-05-14
None,Reggina,ITA,1,1594.87268066,2006-05-15,2006-08-09
None,Reggina,ITA,1,1591.43359375,2006-08-10,2006-08-22
None,Reggina,ITA,1,1591.87475586,2006-08-23,2006-08-23
None,Reggina,ITA,1,1590.3828125,2006-08-24,2006-09-10
None,Reggina,ITA,1,1586.08203125,2006-09-11,2006-09-12
None,Reggina,ITA,1,1586.52172852,2006-09-13,2006-09-13
None,Reggina,ITA,1,1587.00097656,2006-09-14,2006-09-14
None,Reggina,ITA,1,1590.99621582,2006-09-15,2006-09-16
None,Reggina,ITA,1,1597.30859375,2006-09-17,2006-09-20
None,Reggina,ITA,1,1588.1607666,2006-09-21,2006-09-24
None,Reggina,ITA,1,1585.96826172,2006-09-25,2006-09-26
None,Reggina,ITA,1,1585.30895996,2006-09-27,2006-09-27
None,Reggina,ITA,1,1578.99487305,2006-09-28,2006-09-28
None,Reggina,ITA,1,1584.35998535,2006-09-29,2006-09-30
None,Reggina,ITA,1,1587.48242188,2006-10-01,2006-10-15
None,Reggina,ITA,1,1598.40136719,2006-10-16,2006-10-17
None,Reggina,ITA,1,1599.69470215,2006-10-18,2006-10-18
None,Reggina,ITA,1,1603.1439209,2006-10-19,2006-10-19
None,Reggina,ITA,1,1604.41418457,2006-10-20,2006-10-22
None,Reggina,ITA,1,1598.70043945,2006-10-23,2006-10-25
None,Reggina,ITA,1,1605.57824707,2006-10-26,2006-10-29
None,Reggina,ITA,1,1610.41821289,2006-10-30,2006-10-31
None,Reggina,ITA,1,1610.25927734,2006-11-01,2006-11-01
None,Reggina,ITA,1,1611.0871582,2006-11-02,2006-11-02
None,Reggina,ITA,1,1607.27294922,2006-11-03,2006-11-04
None,Reggina,ITA,1,1596.76574707,2006-11-05,2006-11-12
None,Reggina,ITA,1,1607.9140625,2006-11-13,2006-11-19
None,Reggina,ITA,1,1606.03515625,2006-11-20,2006-11-21
None,Reggina,ITA,1,1602.1986084,2006-11-22,2006-11-22
None,Reggina,ITA,1,1600.62585449,2006-11-23,2006-11-23
None,Reggina,ITA,1,1598.15966797,2006-11-24,2006-11-26
None,Reggina,ITA,1,1597.25170898,2006-11-27,2006-11-29
None,Reggina,ITA,1,1599.87329102,2006-11-30,2006-12-03
None,Reggina,ITA,1,1603.46264648,2006-12-04,2006-12-05
None,Reggina,ITA,1,1606.18017578,2006-12-06,2006-12-06
None,Reggina,ITA,1,1600.3494873,2006-12-07,2006-12-09
None,Reggina,ITA,1,1604.86132812,2006-12-10,2006-12-13
None,Reggina,ITA,1,1604.59301758,2006-12-14,2006-12-14
None,Reggina,ITA,1,1604.50976562,2006-12-15,2006-12-17
None,Reggina,ITA,1,1594.64819336,2006-12-18,2006-12-20
None,Reggina,ITA,1,1588.71337891,2006-12-21,2006-12-23
None,Reggina,ITA,1,1601.06604004,2006-12-24,2007-01-14
None,Reggina,ITA,1,1598.33618164,2007-01-15,2007-01-20
None,Reggina,ITA,1,1599.19165039,2007-01-21,2007-01-28
None,Reggina,ITA,1,1614.16369629,2007-01-29,2007-02-11
None,Reggina,ITA,1,1624.01574707,2007-02-12,2007-02-14
None,Reggina,ITA,1,1622.26013184,2007-02-15,2007-02-15
None,Reggina,ITA,1,1620.81323242,2007-02-16,2007-02-18
None,Reggina,ITA,1,1618.63134766,2007-02-19,2007-02-20
None,Reggina,ITA,1,1618.63879395,2007-02-21,2007-02-21
None,Reggina,ITA,1,1616.62329102,2007-02-22,2007-02-22
None,Reggina,ITA,1,1612.63012695,2007-02-23,2007-02-25
None,Reggina,ITA,1,1608.02990723,2007-02-26,2007-02-28
None,Reggina,ITA,1,1609.94836426,2007-03-01,2007-03-04
None,Reggina,ITA,1,1610.83251953,2007-03-05,2007-03-06
None,Reggina,ITA,1,1617.64904785,2007-03-07,2007-03-07
None,Reggina,ITA,1,1619.18774414,2007-03-08,2007-03-11
None,Reggina,ITA,1,1612.68725586,2007-03-12,2007-03-18
94,Reggina,ITA,1,1628.61755371,2007-03-19,2007-03-25
93,Reggina,ITA,1,1628.61755371,2007-03-26,2007-03-30
92,Reggina,ITA,1,1628.61755371,2007-03-31,2007-03-31
None,Reggina,ITA,1,1617.17041016,2007-04-01,2007-04-03
None,Reggina,ITA,1,1615.27539062,2007-04-04,2007-04-04
None,Reggina,ITA,1,1616.59936523,2007-04-05,2007-04-07
None,Reggina,ITA,1,1621.77050781,2007-04-08,2007-04-10
None,Reggina,ITA,1,1616.57995605,2007-04-11,2007-04-11
None,Reggina,ITA,1,1623.06335449,2007-04-12,2007-04-15
None,Reggina,ITA,1,1624.71447754,2007-04-16,2007-04-18
95,Reggina,ITA,1,1629.81274414,2007-04-19,2007-04-21
96,Reggina,ITA,1,1629.81274414,2007-04-22,2007-04-22
None,Reggina,ITA,1,1627.72033691,2007-04-23,2007-04-24
None,Reggina,ITA,1,1627.55957031,2007-04-25,2007-04-29
98,Reggina,ITA,1,1635.04724121,2007-04-30,2007-04-30
99,Reggina,ITA,1,1635.04724121,2007-05-01,2007-05-02
89,Reggina,ITA,1,1642.14599609,2007-05-03,2007-05-04
88,Reggina,ITA,1,1642.14599609,2007-05-05,2007-05-05
89,Reggina,ITA,1,1642.14599609,2007-05-06,2007-05-06
87,Reggina,ITA,1,1644.7565918,2007-05-07,2007-05-09
86,Reggina,ITA,1,1644.7565918,2007-05-10,2007-05-13
88,Reggina,ITA,1,1641.85974121,2007-05-14,2007-05-19
90,Reggina,ITA,1,1641.85974121,2007-05-20,2007-05-20
89,Reggina,ITA,1,1644.31518555,2007-05-21,2007-05-23
85,Reggina,ITA,1,1647.08996582,2007-05-24,2007-05-25
84,Reggina,ITA,1,1647.08996582,2007-05-26,2007-05-26
86,Reggina,ITA,1,1647.08996582,2007-05-27,2007-05-27
71,Reggina,ITA,1,1664.51513672,2007-05-28,2007-06-10
70,Reggina,ITA,1,1664.51513672,2007-06-11,2007-06-16
69,Reggina,ITA,1,1664.51513672,2007-06-17,2007-08-04
68,Reggina,ITA,1,1664.51513672,2007-08-05,2007-08-11
69,Reggina,ITA,1,1664.51513672,2007-08-12,2007-08-12
68,Reggina,ITA,1,1664.51513672,2007-08-13,2007-08-14
68,Reggina,ITA,1,1662.60668945,2007-08-15,2007-08-15
66,Reggina,ITA,1,1662.60668945,2007-08-16,2007-08-16
66,Reggina,ITA,1,1662.41088867,2007-08-17,2007-08-18
68,Reggina,ITA,1,1662.41088867,2007-08-19,2007-08-19
69,Reggina,ITA,1,1662.41088867,2007-08-20,2007-08-25
68,Reggina,ITA,1,1662.41088867,2007-08-26,2007-08-26
70,Reggina,ITA,1,1659.64074707,2007-08-27,2007-08-28
66,Reggina,ITA,1,1664.32983398,2007-08-29,2007-08-30
72,Reggina,ITA,1,1659.35998535,2007-08-31,2007-09-01
73,Reggina,ITA,1,1659.35998535,2007-09-02,2007-09-02
72,Reggina,ITA,1,1659.96765137,2007-09-03,2007-09-14
73,Reggina,ITA,1,1659.96765137,2007-09-15,2007-09-16
77,Reggina,ITA,1,1651.87609863,2007-09-17,2007-09-18
76,Reggina,ITA,1,1653.0814209,2007-09-19,2007-09-19
77,Reggina,ITA,1,1650.78149414,2007-09-20,2007-09-20
79,Reggina,ITA,1,1651.25695801,2007-09-21,2007-09-22
85,Reggina,ITA,1,1641.60522461,2007-09-23,2007-09-23
86,Reggina,ITA,1,1641.60522461,2007-09-24,2007-09-26
90,Reggina,ITA,1,1635.99731445,2007-09-27,2007-09-29
88,Reggina,ITA,1,1635.99731445,2007-09-30,2007-09-30
86,Reggina,ITA,1,1636.88574219,2007-10-01,2007-10-02
88,Reggina,ITA,1,1637.32556152,2007-10-03,2007-10-03
89,Reggina,ITA,1,1634.63830566,2007-10-04,2007-10-04
None,Reggina,ITA,1,1619.36853027,2007-10-05,2007-10-07
None,Reggina,ITA,1,1622.5567627,2007-10-08,2007-10-20
None,Reggina,ITA,1,1618.75915527,2007-10-21,2007-10-23
None,Reggina,ITA,1,1621.95947266,2007-10-24,2007-10-24
None,Reggina,ITA,1,1622.39208984,2007-10-25,2007-10-25
100,Reggina,ITA,1,1624.14758301,2007-10-26,2007-10-27
None,Reggina,ITA,1,1624.14758301,2007-10-28,2007-10-28
None,Reggina,ITA,1,1625.10449219,2007-10-29,2007-10-31
None,Reggina,ITA,1,1608.67236328,2007-11-01,2007-11-04
None,Reggina,ITA,1,1611.31640625,2007-11-05,2007-11-06
None,Reggina,ITA,1,1618.18432617,2007-11-07,2007-11-07
None,Reggina,ITA,1,1619.18103027,2007-11-08,2007-11-08
None,Reggina,ITA,1,1619.84033203,2007-11-09,2007-11-10
100,Reggina,ITA,1,1619.84033203,2007-11-11,2007-11-11
94,Reggina,ITA,1,1628.26123047,2007-11-12,2007-11-18
93,Reggina,ITA,1,1628.26123047,2007-11-19,2007-11-24
94,Reggina,ITA,1,1628.26123047,2007-11-25,2007-11-25
94,Reggina,ITA,1,1630.74230957,2007-11-26,2007-11-27
90,Reggina,ITA,1,1635.23376465,2007-11-28,2007-11-28
90,Reggina,ITA,1,1631.58154297,2007-11-29,2007-11-29
89,Reggina,ITA,1,1631.28747559,2007-11-30,2007-11-30
90,Reggina,ITA,1,1631.28747559,2007-12-01,2007-12-01
99,Reggina,ITA,1,1619.92370605,2007-12-02,2007-12-02
98,Reggina,ITA,1,1619.92370605,2007-12-03,2007-12-04
98,Reggina,ITA,1,1620.70605469,2007-12-05,2007-12-05
99,Reggina,ITA,1,1620.70605469,2007-12-06,2007-12-06
100,Reggina,ITA,1,1620.70605469,2007-12-07,2007-12-08
None,Reggina,ITA,1,1620.70605469,2007-12-09,2007-12-11
None,Reggina,ITA,1,1619.84851074,2007-12-12,2007-12-12
None,Reggina,ITA,1,1621.84851074,2007-12-13,2007-12-15
99,Reggina,ITA,1,1621.84851074,2007-12-16,2007-12-16
None,Reggina,ITA,1,1611.16137695,2007-12-17,2007-12-20
None,Reggina,ITA,1,1611.7989502,2007-12-21,2007-12-23
None,Reggina,ITA,1,1620.07543945,2007-12-24,2008-01-12
None,Reggina,ITA,1,1622.03857422,2008-01-13,2008-01-20
95,Reggina,ITA,1,1628.04943848,2008-01-21,2008-01-23
93,Reggina,ITA,1,1628.04943848,2008-01-24,2008-01-26
94,Reggina,ITA,1,1628.04943848,2008-01-27,2008-01-27
89,Reggina,ITA,1,1631.1842041,2008-01-28,2008-01-29
90,Reggina,ITA,1,1631.1842041,2008-01-30,2008-01-30
94,Reggina,ITA,1,1626.41955566,2008-01-31,2008-02-02
98,Reggina,ITA,1,1626.41955566,2008-02-03,2008-02-03
None,Reggina,ITA,1,1610.60375977,2008-02-04,2008-02-09
None,Reggina,ITA,1,1607.78686523,2008-02-10,2008-02-14
None,Reggina,ITA,1,1608.63110352,2008-02-15,2008-02-17
None,Reggina,ITA,1,1595.55688477,2008-02-18,2008-02-19
None,Reggina,ITA,1,1592.73010254,2008-02-20,2008-02-20
None,Reggina,ITA,1,1593.78417969,2008-02-21,2008-02-21
None,Reggina,ITA,1,1594.19604492,2008-02-22,2008-02-23
None,Reggina,ITA,1,1606.19934082,2008-02-24,2008-02-27
None,Reggina,ITA,1,1602.02880859,2008-02-28,2008-03-02
None,Reggina,ITA,1,1601.05517578,2008-03-03,2008-03-04
None,Reggina,ITA,1,1596.72583008,2008-03-05,2008-03-05
None,Reggina,ITA,1,1602.7800293,2008-03-06,2008-03-06
None,Reggina,ITA,1,1606.9876709,2008-03-07,2008-03-08
None,Reggina,ITA,1,1605.23364258,2008-03-09,2008-03-11
None,Reggina,ITA,1,1602.37475586,2008-03-12,2008-03-12
None,Reggina,ITA,1,1599.11791992,2008-03-13,2008-03-16
None,Reggina,ITA,1,1612.94799805,2008-03-17,2008-03-19
None,Reggina,ITA,1,1615.24450684,2008-03-20,2008-03-22
None,Reggina,ITA,1,1612.89025879,2008-03-23,2008-03-30
None,Reggina,ITA,1,1605.46911621,2008-03-31,2008-04-01
None,Reggina,ITA,1,1603.07641602,2008-04-02,2008-04-03
None,Reggina,ITA,1,1606.09545898,2008-04-04,2008-04-06
None,Reggina,ITA,1,1602.48071289,2008-04-07,2008-04-09
None,Reggina,ITA,1,1602.09191895,2008-04-10,2008-04-10
None,Reggina,ITA,1,1604.59350586,2008-04-11,2008-04-13
None,Reggina,ITA,1,1612.77856445,2008-04-14,2008-04-20
None,Reggina,ITA,1,1608.24645996,2008-04-21,2008-04-24
None,Reggina,ITA,1,1608.61547852,2008-04-25,2008-04-27
None,Reggina,ITA,1,1614.25317383,2008-04-28,2008-05-01
None,Reggina,ITA,1,1613.15539551,2008-05-02,2008-05-04
99,Reggina,ITA,1,1622.8894043,2008-05-05,2008-05-07
100,Reggina,ITA,1,1622.8894043,2008-05-08,2008-05-10
None,Reggina,ITA,1,1622.8894043,2008-05-11,2008-05-11
95,Reggina,ITA,1,1630.0345459,2008-05-12,2008-05-17
92,Reggina,ITA,1,1630.0345459,2008-05-18,2008-05-18
89,Reggina,ITA,1,1632.39465332,2008-05-19,2008-05-25
90,Reggina,ITA,1,1632.39465332,2008-05-26,2008-07-06
89,Reggina,ITA,1,1632.39465332,2008-07-07,2008-07-12
90,Reggina,ITA,1,1632.39465332,2008-07-13,2008-07-18
91,Reggina,ITA,1,1632.39465332,2008-07-19,2008-07-20
90,Reggina,ITA,1,1632.39465332,2008-07-21,2008-08-02
89,Reggina,ITA,1,1632.39465332,2008-08-03,2008-08-03
88,Reggina,ITA,1,1632.39465332,2008-08-04,2008-08-06
89,Reggina,ITA,1,1632.39465332,2008-08-07,2008-08-09
87,Reggina,ITA,1,1632.39465332,2008-08-10,2008-08-10
88,Reggina,ITA,1,1632.39465332,2008-08-11,2008-08-12
88,Reggina,ITA,1,1634.07263184,2008-08-13,2008-08-13
89,Reggina,ITA,1,1634.5723877,2008-08-14,2008-08-14
88,Reggina,ITA,1,1634.74328613,2008-08-15,2008-08-16
89,Reggina,ITA,1,1634.74328613,2008-08-17,2008-08-17
91,Reggina,ITA,1,1634.74328613,2008-08-18,2008-08-23
89,Reggina,ITA,1,1634.74328613,2008-08-24,2008-08-26
89,Reggina,ITA,1,1634.765625,2008-08-27,2008-08-27
89,Reggina,ITA,1,1634.93164062,2008-08-28,2008-08-28
89,Reggina,ITA,1,1635.02294922,2008-08-29,2008-08-30
90,Reggina,ITA,1,1635.02294922,2008-08-31,2008-08-31
94,Reggina,ITA,1,1629.39880371,2008-09-01,2008-09-14
99,Reggina,ITA,1,1626.75305176,2008-09-15,2008-09-16
None,Reggina,ITA,1,1623.77856445,2008-09-17,2008-09-17
100,Reggina,ITA,1,1626.35961914,2008-09-18,2008-09-18
94,Reggina,ITA,1,1632.85144043,2008-09-19,2008-09-20
99,Reggina,ITA,1,1629.10571289,2008-09-21,2008-09-24
None,Reggina,ITA,1,1623.50512695,2008-09-25,2008-09-28
None,Reggina,ITA,1,1618.38122559,2008-09-29,2008-09-30
None,Reggina,ITA,1,1613.76733398,2008-10-01,2008-10-01
None,Reggina,ITA,1,1615.90112305,2008-10-02,2008-10-02
None,Reggina,ITA,1,1606.65197754,2008-10-03,2008-10-05
None,Reggina,ITA,1,1604.3692627,2008-10-06,2008-10-18
None,Reggina,ITA,1,1599.6895752,2008-10-19,2008-10-21
None,Reggina,ITA,1,1599.80554199,2008-10-22,2008-10-22
None,Reggina,ITA,1,1599.46777344,2008-10-23,2008-10-23
None,Reggina,ITA,1,1607.07189941,2008-10-24,2008-10-26
None,Reggina,ITA,1,1617.09338379,2008-10-27,2008-10-29
None,Reggina,ITA,1,1609.55712891,2008-10-30,2008-11-01
None,Reggina,ITA,1,1606.171875,2008-11-02,2008-11-04
None,Reggina,ITA,1,1609.43115234,2008-11-05,2008-11-05
None,Reggina,ITA,1,1614.83508301,2008-11-06,2008-11-06
None,Reggina,ITA,1,1618.12438965,2008-11-07,2008-11-09
None,Reggina,ITA,1,1609.05895996,2008-11-10,2008-11-16
None,Reggina,ITA,1,1622.09313965,2008-11-17,2008-11-23
99,Reggina,ITA,1,1631.90112305,2008-11-24,2008-11-25
100,Reggina,ITA,1,1628.13720703,2008-11-26,2008-11-26
None,Reggina,ITA,1,1624.70275879,2008-11-27,2008-11-27
None,Reggina,ITA,1,1623.22912598,2008-11-28,2008-11-29
None,Reggina,ITA,1,1619.40393066,2008-11-30,2008-12-03
None,Reggina,ITA,1,1616.2064209,2008-12-04,2008-12-07
None,Reggina,ITA,1,1613.25646973,2008-12-08,2008-12-09
None,Reggina,ITA,1,1611.72119141,2008-12-10,2008-12-10
None,Reggina,ITA,1,1610.55505371,2008-12-11,2008-12-14
None,Reggina,ITA,1,1598.00671387,2008-12-15,2008-12-17
None,Reggina,ITA,1,1596.41259766,2008-12-18,2008-12-18
None,Reggina,ITA,1,1595.6796875,2008-12-19,2008-12-21
None,Reggina,ITA,1,1599.41149902,2008-12-22,2009-01-11
None,Reggina,ITA,1,1591.89672852,2009-01-12,2009-01-17
None,Reggina,ITA,1,1587.03613281,2009-01-18,2009-01-24
None,Reggina,ITA,1,1576.6739502,2009-01-25,2009-01-28
None,Reggina,ITA,1,1579.17907715,2009-01-29,2009-02-01
None,Reggina,ITA,1,1583.78771973,2009-02-02,2009-02-07
None,Reggina,ITA,1,1591.3157959,2009-02-08,2009-02-15
None,Reggina,ITA,1,1591.4317627,2009-02-16,2009-02-18
None,Reggina,ITA,1,1588.71044922,2009-02-19,2009-02-19
None,Reggina,ITA,1,1585.48474121,2009-02-20,2009-02-22
None,Reggina,ITA,1,1577.24255371,2009-02-23,2009-02-24
None,Reggina,ITA,1,1575.65490723,2009-02-25,2009-02-25
None,Reggina,ITA,1,1574.46765137,2009-02-26,2009-02-26
None,Reggina,ITA,1,1566.20703125,2009-02-27,2009-03-01
None,Reggina,ITA,1,1569.02941895,2009-03-02,2009-03-08
None,Reggina,ITA,1,1571.53723145,2009-03-09,2009-03-10
None,Reggina,ITA,1,1570.41162109,2009-03-11,2009-03-11
None,Reggina,ITA,1,1569.66784668,2009-03-12,2009-03-12
None,Reggina,ITA,1,1573.74865723,2009-03-13,2009-03-15
None,Reggina,ITA,1,1572.8347168,2009-03-16,2009-03-19
None,Reggina,ITA,1,1573.22583008,2009-03-20,2009-03-22
None,Reggina,ITA,1,1570.86193848,2009-03-23,2009-04-05
None,Reggina,ITA,1,1564.26696777,2009-04-06,2009-04-09
None,Reggina,ITA,1,1562.08630371,2009-04-10,2009-04-12
None,Reggina,ITA,1,1550.98828125,2009-04-13,2009-04-16
None,Reggina,ITA,1,1550.00292969,2009-04-17,2009-04-19
None,Reggina,ITA,1,1562.28015137,2009-04-20,2009-04-26
None,Reggina,ITA,1,1567.24169922,2009-04-27,2009-05-02
None,Reggina,ITA,1,1577.59399414,2009-05-03,2009-05-09
None,Reggina,ITA,1,1566.98120117,2009-05-10,2009-05-17
None,Reggina,ITA,1,1575.43664551,2009-05-18,2009-05-20
None,Reggina,ITA,1,1570.58178711,2009-05-21,2009-05-31
None,Reggina,ITA,1,1569.75109863,2009-06-01,2009-07-01
None,Reggina,ITA,2,1569.75109863,2009-07-02,2009-07-30
None,Reggina,ITA,2,1570.34631348,2009-07-31,2009-08-06
None,Reggina,ITA,2,1571.58105469,2009-08-07,2009-08-18
None,Reggina,ITA,2,1573.05151367,2009-08-19,2009-08-20
None,Reggina,ITA,2,1578.22265625,2009-08-21,2009-08-24
None,Reggina,ITA,2,1583.79748535,2009-08-25,2009-08-26
None,Reggina,ITA,2,1584.69348145,2009-08-27,2009-08-27
None,Reggina,ITA,2,1585.81481934,2009-08-28,2009-08-29
None,Reggina,ITA,2,1579.42871094,2009-08-30,2009-09-12
None,Reggina,ITA,2,1578.36706543,2009-09-13,2009-09-15
None,Reggina,ITA,2,1562.01171875,2009-09-16,2009-09-16
None,Reggina,ITA,2,1560.50769043,2009-09-17,2009-09-17
None,Reggina,ITA,2,1551.51477051,2009-09-18,2009-09-19
None,Reggina,ITA,2,1546.61987305,2009-09-20,2009-09-22
None,Reggina,ITA,2,1535.79516602,2009-09-23,2009-09-28
None,Reggina,ITA,2,1540.50061035,2009-09-29,2009-09-29
None,Reggina,ITA,2,1544.51379395,2009-09-30,2009-09-30
None,Reggina,ITA,2,1540.2355957,2009-10-01,2009-10-01
None,Reggina,ITA,2,1543.78540039,2009-10-02,2009-10-03
None,Reggina,ITA,2,1535.51538086,2009-10-04,2009-10-17
None,Reggina,ITA,2,1514.18713379,2009-10-18,2009-10-20
None,Reggina,ITA,2,1514.05090332,2009-10-21,2009-10-21
None,Reggina,ITA,2,1518.76525879,2009-10-22,2009-10-22
None,Reggina,ITA,2,1518.38134766,2009-10-23,2009-10-23
None,Reggina,ITA,2,1511.2142334,2009-10-24,2009-10-27
None,Reggina,ITA,2,1506.09265137,2009-10-28,2009-10-31
None,Reggina,ITA,2,1511.53833008,2009-11-01,2009-11-03
None,Reggina,ITA,2,1512.7097168,2009-11-04,2009-11-04
None,Reggina,ITA,2,1516.25170898,2009-11-05,2009-11-05
None,Reggina,ITA,2,1518.03466797,2009-11-06,2009-11-06
None,Reggina,ITA,2,1509.51708984,2009-11-07,2009-11-21
None,Reggina,ITA,2,1509.43835449,2009-11-22,2009-11-24
None,Reggina,ITA,2,1509.58129883,2009-11-25,2009-11-25
None,Reggina,ITA,2,1505.31970215,2009-11-26,2009-11-29
None,Reggina,ITA,2,1518.94372559,2009-11-30,2009-12-02
None,Reggina,ITA,2,1515.57702637,2009-12-03,2009-12-03
None,Reggina,ITA,2,1516.40405273,2009-12-04,2009-12-05
None,Reggina,ITA,2,1526.92211914,2009-12-06,2009-12-08
None,Reggina,ITA,2,1504.17492676,2009-12-09,2009-12-09
None,Reggina,ITA,2,1509.67016602,2009-12-10,2009-12-14
None,Reggina,ITA,2,1517.07775879,2009-12-15,2009-12-16
None,Reggina,ITA,2,1518.70458984,2009-12-17,2009-12-17
None,Reggina,ITA,2,1511.61608887,2009-12-18,2009-12-19
None,Reggina,ITA,2,1502.89819336,2009-12-20,2010-01-05
None,Reggina,ITA,2,1499.90527344,2010-01-06,2010-01-09
None,Reggina,ITA,2,1489.97460938,2010-01-10,2010-01-16
None,Reggina,ITA,2,1475.00805664,2010-01-17,2010-01-23
None,Reggina,ITA,2,1483.47924805,2010-01-24,2010-02-06
None,Reggina,ITA,2,1473.63061523,2010-02-07,2010-02-13
None,Reggina,ITA,2,1481.3190918,2010-02-14,2010-02-16
None,Reggina,ITA,2,1479.41601562,2010-02-17,2010-02-17
None,Reggina,ITA,2,1479.03503418,2010-02-18,2010-02-18
None,Reggina,ITA,2,1480.12194824,2010-02-19,2010-02-20
None,Reggina,ITA,2,1473.45019531,2010-02-21,2010-02-24
None,Reggina,ITA,2,1475.10375977,2010-02-25,2010-02-25
None,Reggina,ITA,2,1468.50732422,2010-02-26,2010-02-28
None,Reggina,ITA,2,1473.81872559,2010-03-01,2010-03-08
None,Reggina,ITA,2,1475.07043457,2010-03-09,2010-03-09
None,Reggina,ITA,2,1474.4498291,2010-03-10,2010-03-10
None,Reggina,ITA,2,1472.15881348,2010-03-11,2010-03-11
None,Reggina,ITA,2,1475.36364746,2010-03-12,2010-03-13
None,Reggina,ITA,2,1464.5925293,2010-03-14,2010-03-16
None,Reggina,ITA,2,1469.26391602,2010-03-17,2010-03-18
None,Reggina,ITA,2,1462.09631348,2010-03-19,2010-03-19
None,Reggina,ITA,2,1450.21765137,2010-03-20,2010-03-23
None,Reggina,ITA,2,1460.16088867,2010-03-24,2010-03-28
None,Reggina,ITA,2,1451.58361816,2010-03-29,2010-03-31
None,Reggina,ITA,2,1452.5255127,2010-04-01,2010-04-02
None,Reggina,ITA,2,1463.62695312,2010-04-03,2010-04-06
None,Reggina,ITA,2,1465.15600586,2010-04-07,2010-04-10
None,Reggina,ITA,2,1463.33630371,2010-04-11,2010-04-13
None,Reggina,ITA,2,1474.59228516,2010-04-14,2010-04-19
None,Reggina,ITA,2,1480.58752441,2010-04-20,2010-04-20
None,Reggina,ITA,2,1484.88061523,2010-04-21,2010-04-24
None,Reggina,ITA,2,1488.5234375,2010-04-25,2010-04-28
None,Reggina,ITA,2,1489.67810059,2010-04-29,2010-05-01
None,Reggina,ITA,2,1479.39550781,2010-05-02,2010-05-07
None,Reggina,ITA,2,1471.55529785,2010-05-08,2010-05-15
None,Reggina,ITA,2,1475.04919434,2010-05-16,2010-05-22
None,Reggina,ITA,2,1478.78967285,2010-05-23,2010-05-23
None,Reggina,ITA,2,1480.94006348,2010-05-24,2010-05-30
None,Reggina,ITA,2,1489.94177246,2010-05-31,2010-07-29
None,Reggina,ITA,2,1490.03613281,2010-07-30,2010-08-05
None,Reggina,ITA,2,1490.05822754,2010-08-06,2010-08-18
