Rank,Club,Country,Level,Elo,From,To
None,Antalyaspor,TUR,1,1480.92370605,2013-11-28,2013-11-28
None,Antalyaspor,TUR,1,1483.33789062,2013-11-29,2013-11-29
None,Antalyaspor,TUR,1,1502.63671875,2013-11-30,2013-12-07
None,Antalyaspor,TUR,1,1502.01538086,2013-12-08,2013-12-11
None,Antalyaspor,TUR,1,1506.96496582,2013-12-12,2013-12-12
None,Antalyaspor,TUR,1,1508.76855469,2013-12-13,2013-12-14
None,Antalyaspor,TUR,1,1492.67834473,2013-12-15,2013-12-22
None,Antalyaspor,TUR,1,1482.94396973,2013-12-23,2013-12-29
None,Antalyaspor,TUR,1,1478.89953613,2013-12-30,2014-01-26
None,Antalyaspor,TUR,1,1488.64892578,2014-01-27,2014-02-01
None,Antalyaspor,TUR,1,1479.39013672,2014-02-02,2014-02-09
None,Antalyaspor,TUR,1,1483.44030762,2014-02-10,2014-02-17
None,Antalyaspor,TUR,1,1487.77770996,2014-02-18,2014-02-20
None,Antalyaspor,TUR,1,1486.83422852,2014-02-21,2014-02-23
None,Antalyaspor,TUR,1,1486.28430176,2014-02-24,2014-02-26
None,Antalyaspor,TUR,1,1486.47253418,2014-02-27,2014-02-27
None,Antalyaspor,TUR,1,1485.98632812,2014-02-28,2014-02-28
None,Antalyaspor,TUR,1,1491.74279785,2014-03-01,2014-03-09
None,Antalyaspor,TUR,1,1479.78833008,2014-03-10,2014-03-15
None,Antalyaspor,TUR,1,1482.71264648,2014-03-16,2014-03-18
None,Antalyaspor,TUR,1,1480.2722168,2014-03-19,2014-03-22
None,Antalyaspor,TUR,1,1478.52612305,2014-03-23,2014-03-31
None,Antalyaspor,TUR,1,1468.99365234,2014-04-01,2014-04-05
None,Antalyaspor,TUR,1,1466.0111084,2014-04-06,2014-04-13
None,Antalyaspor,TUR,1,1462.54125977,2014-04-14,2014-04-21
None,Antalyaspor,TUR,1,1453.82043457,2014-04-22,2014-04-27
None,Antalyaspor,TUR,1,1447.85314941,2014-04-28,2014-05-03
None,Antalyaspor,TUR,1,1437.4387207,2014-05-04,2014-05-10
None,Antalyaspor,TUR,1,1449.18286133,2014-05-11,2014-05-18
None,Antalyaspor,TUR,1,1440.04870605,2014-05-19,2014-07-01
None,Antalyaspor,TUR,1,1421.95935059,2015-07-01,2015-07-16
None,Antalyaspor,TUR,1,1421.99304199,2015-07-17,2015-07-23
None,Antalyaspor,TUR,1,1422.14880371,2015-07-24,2015-07-28
None,Antalyaspor,TUR,1,1421.73693848,2015-07-29,2015-07-30
None,Antalyaspor,TUR,1,1413.98510742,2015-07-31,2015-08-05
None,Antalyaspor,TUR,1,1407.64172363,2015-08-06,2015-08-06
None,Antalyaspor,TUR,1,1393.31201172,2015-08-07,2015-08-15
None,Antalyaspor,TUR,1,1405.35131836,2015-08-16,2015-08-20
None,Antalyaspor,TUR,1,1407.50561523,2015-08-21,2015-08-23
None,Antalyaspor,TUR,1,1417.86450195,2015-08-24,2015-08-27
None,Antalyaspor,TUR,1,1420.67077637,2015-08-28,2015-08-30
None,Antalyaspor,TUR,1,1418.6619873,2015-08-31,2015-09-12
None,Antalyaspor,TUR,1,1428.79760742,2015-09-13,2015-09-15
None,Antalyaspor,TUR,1,1426.94335938,2015-09-16,2015-09-17
None,Antalyaspor,TUR,1,1418.06945801,2015-09-18,2015-09-19
None,Antalyaspor,TUR,1,1405.43103027,2015-09-20,2015-09-27
None,Antalyaspor,TUR,1,1404.54772949,2015-09-28,2015-09-30
None,Antalyaspor,TUR,1,1402.66186523,2015-10-01,2015-10-01
None,Antalyaspor,TUR,1,1402.60522461,2015-10-02,2015-10-04
None,Antalyaspor,TUR,1,1402.21166992,2015-10-05,2015-10-17
None,Antalyaspor,TUR,1,1419.3717041,2015-10-18,2015-10-21
None,Antalyaspor,TUR,1,1424.5994873,2015-10-22,2015-10-22
None,Antalyaspor,TUR,1,1429.48828125,2015-10-23,2015-10-26
None,Antalyaspor,TUR,1,1420.51843262,2015-10-27,2015-10-30
None,Antalyaspor,TUR,1,1414.99914551,2015-10-31,2015-11-03
None,Antalyaspor,TUR,1,1413.58105469,2015-11-04,2015-11-05
None,Antalyaspor,TUR,1,1414.01037598,2015-11-06,2015-11-07
None,Antalyaspor,TUR,1,1411.76574707,2015-11-08,2015-11-21
None,Antalyaspor,TUR,1,1418.52978516,2015-11-22,2015-11-25
None,Antalyaspor,TUR,1,1417.62011719,2015-11-26,2015-11-26
None,Antalyaspor,TUR,1,1422.65075684,2015-11-27,2015-11-27
None,Antalyaspor,TUR,1,1420.72912598,2015-11-28,2015-12-05
None,Antalyaspor,TUR,1,1415.29394531,2015-12-06,2015-12-08
None,Antalyaspor,TUR,1,1412.16430664,2015-12-09,2015-12-10
None,Antalyaspor,TUR,1,1406.69506836,2015-12-11,2015-12-12
None,Antalyaspor,TUR,1,1413.09509277,2015-12-13,2015-12-19
None,Antalyaspor,TUR,1,1404.82763672,2015-12-20,2015-12-26
None,Antalyaspor,TUR,1,1403.52270508,2015-12-27,2016-01-17
None,Antalyaspor,TUR,1,1396.67053223,2016-01-18,2016-01-24
None,Antalyaspor,TUR,1,1390.52783203,2016-01-25,2016-02-05
None,Antalyaspor,TUR,1,1409.79638672,2016-02-06,2016-02-14
None,Antalyaspor,TUR,1,1402.56628418,2016-02-15,2016-02-16
None,Antalyaspor,TUR,1,1407.2401123,2016-02-17,2016-02-18
None,Antalyaspor,TUR,1,1406.79882812,2016-02-19,2016-02-20
None,Antalyaspor,TUR,1,1413.51928711,2016-02-21,2016-02-25
None,Antalyaspor,TUR,1,1411.61877441,2016-02-26,2016-02-28
None,Antalyaspor,TUR,1,1413.16699219,2016-02-29,2016-03-06
None,Antalyaspor,TUR,1,1408.03100586,2016-03-07,2016-03-10
None,Antalyaspor,TUR,1,1409.99438477,2016-03-11,2016-03-14
None,Antalyaspor,TUR,1,1423.93054199,2016-03-15,2016-03-17
None,Antalyaspor,TUR,1,1412.65197754,2016-03-18,2016-03-19
None,Antalyaspor,TUR,1,1410.56933594,2016-03-20,2016-04-03
None,Antalyaspor,TUR,1,1409.6796875,2016-04-04,2016-04-10
None,Antalyaspor,TUR,1,1410.56481934,2016-04-11,2016-04-16
None,Antalyaspor,TUR,1,1424.42126465,2016-04-17,2016-04-23
None,Antalyaspor,TUR,1,1415.62646484,2016-04-24,2016-05-01
None,Antalyaspor,TUR,1,1425.13598633,2016-05-02,2016-05-08
None,Antalyaspor,TUR,1,1432.69445801,2016-05-09,2016-05-13
None,Antalyaspor,TUR,1,1450.39660645,2016-05-14,2016-05-19
None,Antalyaspor,TUR,1,1438.56555176,2016-05-20,2016-07-14
None,Antalyaspor,TUR,1,1438.78442383,2016-07-15,2016-07-21
None,Antalyaspor,TUR,1,1440.88989258,2016-07-22,2016-07-27
None,Antalyaspor,TUR,1,1442.68408203,2016-07-28,2016-07-28
None,Antalyaspor,TUR,1,1442.05908203,2016-07-29,2016-08-03
None,Antalyaspor,TUR,1,1435.59655762,2016-08-04,2016-08-04
None,Antalyaspor,TUR,1,1440.71459961,2016-08-05,2016-08-18
None,Antalyaspor,TUR,1,1446.90539551,2016-08-19,2016-08-21
None,Antalyaspor,TUR,1,1446.66235352,2016-08-22,2016-08-25
None,Antalyaspor,TUR,1,1452.23669434,2016-08-26,2016-08-26
None,Antalyaspor,TUR,1,1444.20715332,2016-08-27,2016-09-11
None,Antalyaspor,TUR,1,1434.06652832,2016-09-12,2016-09-13
None,Antalyaspor,TUR,1,1437.01037598,2016-09-14,2016-09-15
None,Antalyaspor,TUR,1,1438.97314453,2016-09-16,2016-09-16
None,Antalyaspor,TUR,1,1431.66210938,2016-09-17,2016-09-23
None,Antalyaspor,TUR,1,1430.08447266,2016-09-24,2016-09-28
None,Antalyaspor,TUR,1,1429.77392578,2016-09-29,2016-09-29
None,Antalyaspor,TUR,1,1424.52685547,2016-09-30,2016-10-02
None,Antalyaspor,TUR,1,1420.34912109,2016-10-03,2016-10-17
None,Antalyaspor,TUR,1,1417.51428223,2016-10-18,2016-10-19
None,Antalyaspor,TUR,1,1423.38220215,2016-10-20,2016-10-20
None,Antalyaspor,TUR,1,1422.65844727,2016-10-21,2016-10-23
None,Antalyaspor,TUR,1,1419.84277344,2016-10-24,2016-10-31
None,Antalyaspor,TUR,1,1429.17993164,2016-11-01,2016-11-01
None,Antalyaspor,TUR,1,1429.30822754,2016-11-02,2016-11-03
None,Antalyaspor,TUR,1,1437.51696777,2016-11-04,2016-11-05
None,Antalyaspor,TUR,1,1445.19799805,2016-11-06,2016-11-21
None,Antalyaspor,TUR,1,1454.3684082,2016-11-22,2016-11-23
None,Antalyaspor,TUR,1,1455.03295898,2016-11-24,2016-11-24
None,Antalyaspor,TUR,1,1452.81188965,2016-11-25,2016-11-26
None,Antalyaspor,TUR,1,1457.26977539,2016-11-27,2016-12-03
None,Antalyaspor,TUR,1,1463.31494141,2016-12-04,2016-12-06
None,Antalyaspor,TUR,1,1457.48449707,2016-12-07,2016-12-08
None,Antalyaspor,TUR,1,1459.32849121,2016-12-09,2016-12-12
None,Antalyaspor,TUR,1,1471.59838867,2016-12-13,2016-12-19
None,Antalyaspor,TUR,1,1466.13354492,2016-12-20,2016-12-25
None,Antalyaspor,TUR,1,1472.42285156,2016-12-26,2017-01-15
None,Antalyaspor,TUR,1,1484.68566895,2017-01-16,2017-01-22
None,Antalyaspor,TUR,1,1496.13208008,2017-01-23,2017-01-28
None,Antalyaspor,TUR,1,1500.03466797,2017-01-29,2017-02-12
None,Antalyaspor,TUR,1,1502.59008789,2017-02-13,2017-02-16
None,Antalyaspor,TUR,1,1505.73730469,2017-02-17,2017-02-18
None,Antalyaspor,TUR,1,1510.03894043,2017-02-19,2017-02-22
None,Antalyaspor,TUR,1,1507.64123535,2017-02-23,2017-02-23
None,Antalyaspor,TUR,1,1501.82019043,2017-02-24,2017-02-25
None,Antalyaspor,TUR,1,1488.31396484,2017-02-26,2017-03-06
None,Antalyaspor,TUR,1,1480.63684082,2017-03-07,2017-03-09
None,Antalyaspor,TUR,1,1481.57299805,2017-03-10,2017-03-12
None,Antalyaspor,TUR,1,1489.04260254,2017-03-13,2017-03-16
None,Antalyaspor,TUR,1,1494.12194824,2017-03-17,2017-03-19
None,Antalyaspor,TUR,1,1498.04382324,2017-03-20,2017-04-01
None,Antalyaspor,TUR,1,1502.72033691,2017-04-02,2017-04-08
None,Antalyaspor,TUR,1,1504.23583984,2017-04-09,2017-04-13
None,Antalyaspor,TUR,1,1503.12890625,2017-04-14,2017-04-20
None,Antalyaspor,TUR,1,1504.5970459,2017-04-21,2017-04-22
None,Antalyaspor,TUR,1,1487.32910156,2017-04-23,2017-04-30
None,Antalyaspor,TUR,1,1497.67663574,2017-05-01,2017-05-05
None,Antalyaspor,TUR,1,1491.07507324,2017-05-06,2017-05-13
None,Antalyaspor,TUR,1,1504.74597168,2017-05-14,2017-05-20
None,Antalyaspor,TUR,1,1508.7869873,2017-05-21,2017-05-27
None,Antalyaspor,TUR,1,1524.82397461,2017-05-28,2017-06-02
None,Antalyaspor,TUR,1,1529.8873291,2017-06-03,2017-07-13
None,Antalyaspor,TUR,1,1524.18505859,2017-07-14,2017-07-20
None,Antalyaspor,TUR,1,1516.2767334,2017-07-21,2017-07-26
None,Antalyaspor,TUR,1,1518.91943359,2017-07-27,2017-07-27
None,Antalyaspor,TUR,1,1521.6583252,2017-07-28,2017-08-02
None,Antalyaspor,TUR,1,1526.32128906,2017-08-03,2017-08-03
None,Antalyaspor,TUR,1,1526.18432617,2017-08-04,2017-08-13
None,Antalyaspor,TUR,1,1522.40087891,2017-08-14,2017-08-16
None,Antalyaspor,TUR,1,1520.21447754,2017-08-17,2017-08-17
None,Antalyaspor,TUR,1,1515.02075195,2017-08-18,2017-08-20
None,Antalyaspor,TUR,1,1512.83435059,2017-08-21,2017-08-22
None,Antalyaspor,TUR,1,1513.30493164,2017-08-23,2017-08-24
None,Antalyaspor,TUR,1,1499.04553223,2017-08-25,2017-08-26
None,Antalyaspor,TUR,1,1497.1496582,2017-08-27,2017-09-10
None,Antalyaspor,TUR,1,1496.71313477,2017-09-11,2017-09-13
None,Antalyaspor,TUR,1,1504.32189941,2017-09-14,2017-09-14
None,Antalyaspor,TUR,1,1501.25256348,2017-09-15,2017-09-15
None,Antalyaspor,TUR,1,1489.23144531,2017-09-16,2017-09-25
None,Antalyaspor,TUR,1,1496.39611816,2017-09-26,2017-09-26
None,Antalyaspor,TUR,1,1499.77661133,2017-09-27,2017-09-28
None,Antalyaspor,TUR,1,1500.15795898,2017-09-29,2017-09-30
None,Antalyaspor,TUR,1,1486.25561523,2017-10-01,2017-10-14
None,Antalyaspor,TUR,1,1469.64697266,2017-10-15,2017-10-17
None,Antalyaspor,TUR,1,1475.37341309,2017-10-18,2017-10-19
None,Antalyaspor,TUR,1,1470.44274902,2017-10-20,2017-10-20
None,Antalyaspor,TUR,1,1475.99255371,2017-10-21,2017-10-29
None,Antalyaspor,TUR,1,1460.46057129,2017-10-30,2017-11-01
None,Antalyaspor,TUR,1,1460.59985352,2017-11-02,2017-11-02
None,Antalyaspor,TUR,1,1463.75976562,2017-11-03,2017-11-04
None,Antalyaspor,TUR,1,1468.3782959,2017-11-05,2017-11-18
None,Antalyaspor,TUR,1,1469.6229248,2017-11-19,2017-11-21
None,Antalyaspor,TUR,1,1469.12426758,2017-11-22,2017-11-23
None,Antalyaspor,TUR,1,1474.89367676,2017-11-24,2017-11-26
None,Antalyaspor,TUR,1,1468.28295898,2017-11-27,2017-12-04
None,Antalyaspor,TUR,1,1458.3503418,2017-12-05,2017-12-06
None,Antalyaspor,TUR,1,1462.98193359,2017-12-07,2017-12-07
None,Antalyaspor,TUR,1,1466.98962402,2017-12-08,2017-12-09
None,Antalyaspor,TUR,1,1464.32666016,2017-12-10,2017-12-17
None,Antalyaspor,TUR,1,1459.63110352,2017-12-18,2017-12-22
None,Antalyaspor,TUR,1,1467.4074707,2017-12-23,2018-01-21
None,Antalyaspor,TUR,1,1463.67297363,2018-01-22,2018-01-28
None,Antalyaspor,TUR,1,1465.76171875,2018-01-29,2018-02-03
None,Antalyaspor,TUR,1,1473.52709961,2018-02-04,2018-02-12
None,Antalyaspor,TUR,1,1467.17736816,2018-02-13,2018-02-17
None,Antalyaspor,TUR,1,1473.82348633,2018-02-18,2018-02-20
None,Antalyaspor,TUR,1,1471.91015625,2018-02-21,2018-02-25
None,Antalyaspor,TUR,1,1472.46520996,2018-02-26,2018-03-04
None,Antalyaspor,TUR,1,1453.18103027,2018-03-05,2018-03-11
None,Antalyaspor,TUR,1,1446.90734863,2018-03-12,2018-03-14
None,Antalyaspor,TUR,1,1446.31726074,2018-03-15,2018-03-16
None,Antalyaspor,TUR,1,1456.63647461,2018-03-17,2018-03-31
None,Antalyaspor,TUR,1,1464.61730957,2018-04-01,2018-04-07
None,Antalyaspor,TUR,1,1470.37561035,2018-04-08,2018-04-15
None,Antalyaspor,TUR,1,1467.99133301,2018-04-16,2018-04-23
None,Antalyaspor,TUR,1,1463.28466797,2018-04-24,2018-04-28
None,Antalyaspor,TUR,1,1454.92810059,2018-04-29,2018-05-06
None,Antalyaspor,TUR,1,1464.17578125,2018-05-07,2018-05-11
None,Antalyaspor,TUR,1,1456.60046387,2018-05-12,2018-05-18
None,Antalyaspor,TUR,1,1450.16015625,2018-05-19,2018-07-26
None,Antalyaspor,TUR,1,1450.16369629,2018-07-27,2018-08-02
None,Antalyaspor,TUR,1,1450.1685791,2018-08-03,2018-08-07
None,Antalyaspor,TUR,1,1448.4119873,2018-08-08,2018-08-09
None,Antalyaspor,TUR,1,1448.22668457,2018-08-10,2018-08-13
None,Antalyaspor,TUR,1,1438.60571289,2018-08-14,2018-08-14
None,Antalyaspor,TUR,1,1436.45166016,2018-08-15,2018-08-16
None,Antalyaspor,TUR,1,1433.02624512,2018-08-17,2018-08-18
None,Antalyaspor,TUR,1,1431.8338623,2018-08-19,2018-08-23
None,Antalyaspor,TUR,1,1432.26623535,2018-08-24,2018-08-26
None,Antalyaspor,TUR,1,1447.82495117,2018-08-27,2018-08-30
None,Antalyaspor,TUR,1,1450.97619629,2018-08-31,2018-09-02
None,Antalyaspor,TUR,1,1455.35412598,2018-09-03,2018-09-16
None,Antalyaspor,TUR,1,1450.11035156,2018-09-17,2018-09-18
None,Antalyaspor,TUR,1,1454.61218262,2018-09-19,2018-09-20
None,Antalyaspor,TUR,1,1447.48535156,2018-09-21,2018-09-23
None,Antalyaspor,TUR,1,1453.31738281,2018-09-24,2018-10-01
None,Antalyaspor,TUR,1,1461.72729492,2018-10-02,2018-10-03
None,Antalyaspor,TUR,1,1460.39672852,2018-10-04,2018-10-04
None,Antalyaspor,TUR,1,1453.67883301,2018-10-05,2018-10-06
None,Antalyaspor,TUR,1,1448.01989746,2018-10-07,2018-10-21
None,Antalyaspor,TUR,1,1457.32702637,2018-10-22,2018-10-24
None,Antalyaspor,TUR,1,1457.33215332,2018-10-25,2018-10-25
None,Antalyaspor,TUR,1,1450.1998291,2018-10-26,2018-10-27
None,Antalyaspor,TUR,1,1449.78063965,2018-10-28,2018-11-03
None,Antalyaspor,TUR,1,1460.76135254,2018-11-04,2018-11-06
None,Antalyaspor,TUR,1,1458.89978027,2018-11-07,2018-11-08
None,Antalyaspor,TUR,1,1462.97143555,2018-11-09,2018-11-11
None,Antalyaspor,TUR,1,1451.6229248,2018-11-12,2018-11-24
None,Antalyaspor,TUR,1,1443.29833984,2018-11-25,2018-11-28
None,Antalyaspor,TUR,1,1439.9699707,2018-11-29,2018-11-29
None,Antalyaspor,TUR,1,1441.23413086,2018-11-30,2018-12-01
None,Antalyaspor,TUR,1,1447.20373535,2018-12-02,2018-12-09
None,Antalyaspor,TUR,1,1460.53796387,2018-12-10,2018-12-11
None,Antalyaspor,TUR,1,1458.5168457,2018-12-12,2018-12-13
None,Antalyaspor,TUR,1,1449.79919434,2018-12-14,2018-12-16
None,Antalyaspor,TUR,1,1441.3001709,2018-12-17,2018-12-24
None,Antalyaspor,TUR,1,1441.24890137,2018-12-25,2019-01-19
None,Antalyaspor,TUR,1,1437.63671875,2019-01-20,2019-01-27
None,Antalyaspor,TUR,1,1429.70056152,2019-01-28,2019-02-03
None,Antalyaspor,TUR,1,1418.53173828,2019-02-04,2019-02-09
None,Antalyaspor,TUR,1,1419.44519043,2019-02-10,2019-02-12
None,Antalyaspor,TUR,1,1422.17346191,2019-02-13,2019-02-14
None,Antalyaspor,TUR,1,1420.3840332,2019-02-15,2019-02-18
None,Antalyaspor,TUR,1,1415.60791016,2019-02-19,2019-02-21
None,Antalyaspor,TUR,1,1410.91516113,2019-02-22,2019-02-23
None,Antalyaspor,TUR,1,1421.53234863,2019-02-24,2019-03-01
None,Antalyaspor,TUR,1,1405.03601074,2019-03-02,2019-03-11
None,Antalyaspor,TUR,1,1398.98327637,2019-03-12,2019-03-16
None,Antalyaspor,TUR,1,1410.96923828,2019-03-17,2019-04-05
None,Antalyaspor,TUR,1,1403.89001465,2019-04-06,2019-04-14
None,Antalyaspor,TUR,1,1410.3684082,2019-04-15,2019-04-20
None,Antalyaspor,TUR,1,1419.15136719,2019-04-21,2019-04-27
None,Antalyaspor,TUR,1,1415.59765625,2019-04-28,2019-05-05
None,Antalyaspor,TUR,1,1403.50366211,2019-05-06,2019-05-10
None,Antalyaspor,TUR,1,1392.54858398,2019-05-11,2019-05-18
None,Antalyaspor,TUR,1,1405.60949707,2019-05-19,2019-05-26
None,Antalyaspor,TUR,1,1400.30871582,2019-05-27,2019-07-25
None,Antalyaspor,TUR,1,1398.13415527,2019-07-26,2019-08-01
None,Antalyaspor,TUR,1,1405.19555664,2019-08-02,2019-08-07
None,Antalyaspor,TUR,1,1402.18591309,2019-08-08,2019-08-08
None,Antalyaspor,TUR,1,1400.93518066,2019-08-09,2019-08-13
None,Antalyaspor,TUR,1,1398.27368164,2019-08-14,2019-08-15
None,Antalyaspor,TUR,1,1400.7590332,2019-08-16,2019-08-18
None,Antalyaspor,TUR,1,1410.70556641,2019-08-19,2019-08-22
None,Antalyaspor,TUR,1,1417.83129883,2019-08-23,2019-08-25
None,Antalyaspor,TUR,1,1401.89465332,2019-08-26,2019-08-29
None,Antalyaspor,TUR,1,1398.15722656,2019-08-30,2019-08-31
None,Antalyaspor,TUR,1,1401.60681152,2019-09-01,2019-09-14
None,Antalyaspor,TUR,1,1399.10498047,2019-09-15,2019-09-18
None,Antalyaspor,TUR,1,1401.17321777,2019-09-19,2019-09-19
None,Antalyaspor,TUR,1,1390.44750977,2019-09-20,2019-09-21
None,Antalyaspor,TUR,1,1378.7890625,2019-09-22,2019-09-29
None,Antalyaspor,TUR,1,1392.57141113,2019-09-30,2019-10-01
None,Antalyaspor,TUR,1,1390.70983887,2019-10-02,2019-10-03
None,Antalyaspor,TUR,1,1389.01501465,2019-10-04,2019-10-04
None,Antalyaspor,TUR,1,1402.05297852,2019-10-05,2019-10-19
None,Antalyaspor,TUR,1,1372.63781738,2019-10-20,2019-10-22
None,Antalyaspor,TUR,1,1370.99926758,2019-10-23,2019-10-24
None,Antalyaspor,TUR,1,1365.03039551,2019-10-25,2019-10-26
None,Antalyaspor,TUR,1,1360.29370117,2019-10-27,2019-11-02
None,Antalyaspor,TUR,1,1355.09326172,2019-11-03,2019-11-06
None,Antalyaspor,TUR,1,1353.40209961,2019-11-07,2019-11-07
None,Antalyaspor,TUR,1,1355.62963867,2019-11-08,2019-11-09
None,Antalyaspor,TUR,1,1350.10827637,2019-11-10,2019-11-25
None,Antalyaspor,TUR,1,1348.20678711,2019-11-26,2019-11-26
None,Antalyaspor,TUR,1,1349.00585938,2019-11-27,2019-11-28
None,Antalyaspor,TUR,1,1343.80847168,2019-11-29,2019-12-01
None,Antalyaspor,TUR,1,1340.70690918,2019-12-02,2019-12-08
None,Antalyaspor,TUR,1,1333.66503906,2019-12-09,2019-12-11
None,Antalyaspor,TUR,1,1332.33581543,2019-12-12,2019-12-12
None,Antalyaspor,TUR,1,1334.07885742,2019-12-13,2019-12-13
None,Antalyaspor,TUR,1,1338.5423584,2019-12-14,2019-12-20
None,Antalyaspor,TUR,1,1335.93237305,2019-12-21,2019-12-28
None,Antalyaspor,TUR,1,1330.25976562,2019-12-29,2020-01-19
None,Antalyaspor,TUR,1,1316.86877441,2020-01-20,2020-01-26
None,Antalyaspor,TUR,1,1335.02441406,2020-01-27,2020-02-01
None,Antalyaspor,TUR,1,1334.54248047,2020-02-02,2020-02-09
None,Antalyaspor,TUR,1,1335.24584961,2020-02-10,2020-02-17
None,Antalyaspor,TUR,1,1344.23901367,2020-02-18,2020-02-20
None,Antalyaspor,TUR,1,1341.04821777,2020-02-21,2020-02-23
None,Antalyaspor,TUR,1,1352.25231934,2020-02-24,2020-02-27
None,Antalyaspor,TUR,1,1362.0892334,2020-02-28,2020-02-29
None,Antalyaspor,TUR,1,1364.61010742,2020-03-01,2020-03-09
None,Antalyaspor,TUR,1,1366.19580078,2020-03-10,2020-03-12
None,Antalyaspor,TUR,1,1368.25170898,2020-03-13,2020-03-16
None,Antalyaspor,TUR,1,1377.84838867,2020-03-17,2020-06-13
None,Antalyaspor,TUR,1,1391.11621094,2020-06-14,2020-06-22
None,Antalyaspor,TUR,1,1399.23681641,2020-06-23,2020-06-28
None,Antalyaspor,TUR,1,1400.70922852,2020-06-29,2020-07-04
None,Antalyaspor,TUR,1,1394.98876953,2020-07-05,2020-07-08
None,Antalyaspor,TUR,1,1401.16052246,2020-07-09,2020-07-12
None,Antalyaspor,TUR,1,1409.53320312,2020-07-13,2020-07-19
None,Antalyaspor,TUR,1,1417.46838379,2020-07-20,2020-07-24
None,Antalyaspor,TUR,1,1418.8182373,2020-07-25,2020-08-05
None,Antalyaspor,TUR,1,1407.22119141,2020-08-06,2020-08-25
None,Antalyaspor,TUR,1,1404.14135742,2020-08-26,2020-09-14
None,Antalyaspor,TUR,1,1404.14135742,2020-09-15,2020-12-31


