Rank,Club,Country,Level,Elo,From,To
61,Saint-Etienne,FRA,1,1654.49938965,1993-05-21,1993-05-23
62,Saint-Etienne,FRA,1,1654.49938965,1993-05-24,1993-05-26
59,Saint-Etienne,FRA,1,1660.61413574,1993-05-27,1993-05-28
60,Saint-Etienne,FRA,1,1660.61413574,1993-05-29,1993-05-29
56,Saint-Etienne,FRA,1,1665.5201416,1993-05-30,1993-06-02
59,Saint-Etienne,FRA,1,1660.57458496,1993-06-03,1993-06-05
58,Saint-Etienne,FRA,1,1660.57458496,1993-06-06,1993-06-11
57,Saint-Etienne,FRA,1,1660.57458496,1993-06-12,1993-07-23
58,Saint-Etienne,FRA,1,1660.57458496,1993-07-24,1993-07-24
67,Saint-Etienne,FRA,1,1647.18457031,1993-07-25,1993-07-31
69,Saint-Etienne,FRA,1,1642.1307373,1993-08-01,1993-08-07
62,Saint-Etienne,FRA,1,1653.62487793,1993-08-08,1993-08-11
61,Saint-Etienne,FRA,1,1655.36083984,1993-08-12,1993-08-14
64,Saint-Etienne,FRA,1,1650.34924316,1993-08-15,1993-08-15
65,Saint-Etienne,FRA,1,1650.34924316,1993-08-16,1993-08-16
64,Saint-Etienne,FRA,1,1650.34924316,1993-08-17,1993-08-17
65,Saint-Etienne,FRA,1,1650.34924316,1993-08-18,1993-08-21
61,Saint-Etienne,FRA,1,1650.34924316,1993-08-22,1993-08-22
62,Saint-Etienne,FRA,1,1650.34924316,1993-08-23,1993-08-24
63,Saint-Etienne,FRA,1,1650.34924316,1993-08-25,1993-08-25
64,Saint-Etienne,FRA,1,1650.34924316,1993-08-26,1993-08-28
64,Saint-Etienne,FRA,1,1648.63928223,1993-08-29,1993-09-01
66,Saint-Etienne,FRA,1,1645.67858887,1993-09-02,1993-09-05
65,Saint-Etienne,FRA,1,1645.67858887,1993-09-06,1993-09-11
72,Saint-Etienne,FRA,1,1640.94445801,1993-09-12,1993-09-12
73,Saint-Etienne,FRA,1,1640.94445801,1993-09-13,1993-09-14
72,Saint-Etienne,FRA,1,1641.06164551,1993-09-15,1993-09-15
72,Saint-Etienne,FRA,1,1644.65808105,1993-09-16,1993-09-16
74,Saint-Etienne,FRA,1,1642.14904785,1993-09-17,1993-09-18
66,Saint-Etienne,FRA,1,1654.96264648,1993-09-19,1993-09-24
69,Saint-Etienne,FRA,1,1651.67285156,1993-09-25,1993-09-25
68,Saint-Etienne,FRA,1,1651.67285156,1993-09-26,1993-09-28
68,Saint-Etienne,FRA,1,1651.82446289,1993-09-29,1993-09-29
77,Saint-Etienne,FRA,1,1644.60925293,1993-09-30,1993-09-30
79,Saint-Etienne,FRA,1,1641.38623047,1993-10-01,1993-10-02
87,Saint-Etienne,FRA,1,1630.55957031,1993-10-03,1993-10-06
77,Saint-Etienne,FRA,1,1641.35900879,1993-10-07,1993-10-09
78,Saint-Etienne,FRA,1,1641.35900879,1993-10-10,1993-10-16
76,Saint-Etienne,FRA,1,1641.48950195,1993-10-17,1993-10-17
75,Saint-Etienne,FRA,1,1641.48950195,1993-10-18,1993-10-19
77,Saint-Etienne,FRA,1,1640.65124512,1993-10-20,1993-10-20
73,Saint-Etienne,FRA,1,1646.83813477,1993-10-21,1993-10-23
69,Saint-Etienne,FRA,1,1651.70141602,1993-10-24,1993-10-24
70,Saint-Etienne,FRA,1,1651.70141602,1993-10-25,1993-10-27
69,Saint-Etienne,FRA,1,1651.70141602,1993-10-28,1993-10-29
74,Saint-Etienne,FRA,1,1643.95544434,1993-10-30,1993-10-30
72,Saint-Etienne,FRA,1,1643.95544434,1993-10-31,1993-10-31
74,Saint-Etienne,FRA,1,1643.95544434,1993-11-01,1993-11-02
75,Saint-Etienne,FRA,1,1643.95544434,1993-11-03,1993-11-03
72,Saint-Etienne,FRA,1,1646.82275391,1993-11-04,1993-11-04
70,Saint-Etienne,FRA,1,1646.82275391,1993-11-05,1993-11-06
66,Saint-Etienne,FRA,1,1653.64111328,1993-11-07,1993-11-07
67,Saint-Etienne,FRA,1,1653.64111328,1993-11-08,1993-11-10
73,Saint-Etienne,FRA,1,1646.16320801,1993-11-11,1993-11-13
74,Saint-Etienne,FRA,1,1646.16320801,1993-11-14,1993-11-14
75,Saint-Etienne,FRA,1,1646.16320801,1993-11-15,1993-11-19
76,Saint-Etienne,FRA,1,1646.16320801,1993-11-20,1993-11-21
79,Saint-Etienne,FRA,1,1642.56103516,1993-11-22,1993-11-23
77,Saint-Etienne,FRA,1,1643.95849609,1993-11-24,1993-11-24
74,Saint-Etienne,FRA,1,1646.91955566,1993-11-25,1993-11-25
75,Saint-Etienne,FRA,1,1646.91955566,1993-11-26,1993-11-27
75,Saint-Etienne,FRA,1,1644.17370605,1993-11-28,1993-11-28
77,Saint-Etienne,FRA,1,1644.17370605,1993-11-29,1993-12-02
78,Saint-Etienne,FRA,1,1641.43322754,1993-12-03,1993-12-04
79,Saint-Etienne,FRA,1,1641.43322754,1993-12-05,1993-12-05
76,Saint-Etienne,FRA,1,1641.43322754,1993-12-06,1993-12-07
85,Saint-Etienne,FRA,1,1632.45446777,1993-12-08,1993-12-08
87,Saint-Etienne,FRA,1,1630.32019043,1993-12-09,1993-12-11
81,Saint-Etienne,FRA,1,1635.99377441,1993-12-12,1993-12-12
82,Saint-Etienne,FRA,1,1635.99377441,1993-12-13,1993-12-18
83,Saint-Etienne,FRA,1,1631.28381348,1993-12-19,1993-12-19
82,Saint-Etienne,FRA,1,1631.28381348,1993-12-20,1993-12-22
83,Saint-Etienne,FRA,1,1631.28381348,1993-12-23,1994-01-01
84,Saint-Etienne,FRA,1,1631.28381348,1994-01-02,1994-01-05
83,Saint-Etienne,FRA,1,1631.28381348,1994-01-06,1994-01-09
84,Saint-Etienne,FRA,1,1631.28381348,1994-01-10,1994-01-15
78,Saint-Etienne,FRA,1,1640.66662598,1994-01-16,1994-01-16
75,Saint-Etienne,FRA,1,1640.66662598,1994-01-17,1994-01-22
73,Saint-Etienne,FRA,1,1640.66662598,1994-01-23,1994-01-23
74,Saint-Etienne,FRA,1,1640.66662598,1994-01-24,1994-01-29
66,Saint-Etienne,FRA,1,1653.02380371,1994-01-30,1994-02-05
65,Saint-Etienne,FRA,1,1654.66931152,1994-02-06,1994-02-06
66,Saint-Etienne,FRA,1,1654.66931152,1994-02-07,1994-02-09
72,Saint-Etienne,FRA,1,1647.15454102,1994-02-10,1994-02-12
73,Saint-Etienne,FRA,1,1647.15454102,1994-02-13,1994-02-18
72,Saint-Etienne,FRA,1,1647.15454102,1994-02-19,1994-02-19
69,Saint-Etienne,FRA,1,1650.88000488,1994-02-20,1994-02-20
68,Saint-Etienne,FRA,1,1650.88000488,1994-02-21,1994-02-25
74,Saint-Etienne,FRA,1,1642.25488281,1994-02-26,1994-02-27
75,Saint-Etienne,FRA,1,1642.25488281,1994-02-28,1994-03-02
74,Saint-Etienne,FRA,1,1644.9128418,1994-03-03,1994-03-03
70,Saint-Etienne,FRA,1,1649.86767578,1994-03-04,1994-03-05
66,Saint-Etienne,FRA,1,1657.82568359,1994-03-06,1994-03-11
70,Saint-Etienne,FRA,1,1650.50317383,1994-03-12,1994-03-12
69,Saint-Etienne,FRA,1,1650.50317383,1994-03-13,1994-03-15
68,Saint-Etienne,FRA,1,1649.92236328,1994-03-16,1994-03-16
68,Saint-Etienne,FRA,1,1656.97766113,1994-03-17,1994-03-17
67,Saint-Etienne,FRA,1,1656.97766113,1994-03-18,1994-03-26
64,Saint-Etienne,FRA,1,1661.05187988,1994-03-27,1994-03-27
67,Saint-Etienne,FRA,1,1661.05187988,1994-03-28,1994-03-29
67,Saint-Etienne,FRA,1,1657.95690918,1994-03-30,1994-03-30
67,Saint-Etienne,FRA,1,1659.62097168,1994-03-31,1994-04-01
66,Saint-Etienne,FRA,1,1659.62097168,1994-04-02,1994-04-02
64,Saint-Etienne,FRA,1,1670.17248535,1994-04-03,1994-04-03
63,Saint-Etienne,FRA,1,1670.17248535,1994-04-04,1994-04-04
62,Saint-Etienne,FRA,1,1670.17248535,1994-04-05,1994-04-05
63,Saint-Etienne,FRA,1,1670.17248535,1994-04-06,1994-04-06
59,Saint-Etienne,FRA,1,1677.7791748,1994-04-07,1994-04-09
62,Saint-Etienne,FRA,1,1670.85583496,1994-04-10,1994-04-11
61,Saint-Etienne,FRA,1,1670.85583496,1994-04-12,1994-04-12
63,Saint-Etienne,FRA,1,1667.88952637,1994-04-13,1994-04-13
67,Saint-Etienne,FRA,1,1662.96472168,1994-04-14,1994-04-17
66,Saint-Etienne,FRA,1,1662.96472168,1994-04-18,1994-04-23
64,Saint-Etienne,FRA,1,1662.96472168,1994-04-24,1994-04-24
63,Saint-Etienne,FRA,1,1662.96472168,1994-04-25,1994-04-26
66,Saint-Etienne,FRA,1,1656.62670898,1994-04-27,1994-04-27
68,Saint-Etienne,FRA,1,1655.48815918,1994-04-28,1994-04-30
74,Saint-Etienne,FRA,1,1648.28527832,1994-05-01,1994-05-01
75,Saint-Etienne,FRA,1,1648.28527832,1994-05-02,1994-05-02
76,Saint-Etienne,FRA,1,1648.28527832,1994-05-03,1994-05-04
78,Saint-Etienne,FRA,1,1648.28527832,1994-05-05,1994-05-07
80,Saint-Etienne,FRA,1,1640.85827637,1994-05-08,1994-05-08
79,Saint-Etienne,FRA,1,1640.85827637,1994-05-09,1994-05-18
78,Saint-Etienne,FRA,1,1640.85827637,1994-05-19,1994-05-21
76,Saint-Etienne,FRA,1,1644.22253418,1994-05-22,1994-07-29
80,Saint-Etienne,FRA,1,1637.28356934,1994-07-30,1994-08-02
80,Saint-Etienne,FRA,1,1637.79602051,1994-08-03,1994-08-05
72,Saint-Etienne,FRA,1,1648.88562012,1994-08-06,1994-08-06
73,Saint-Etienne,FRA,1,1648.88562012,1994-08-07,1994-08-09
74,Saint-Etienne,FRA,1,1648.88562012,1994-08-10,1994-08-10
72,Saint-Etienne,FRA,1,1649.9465332,1994-08-11,1994-08-13
70,Saint-Etienne,FRA,1,1656.34130859,1994-08-14,1994-08-20
72,Saint-Etienne,FRA,1,1651.55822754,1994-08-21,1994-08-24
72,Saint-Etienne,FRA,1,1651.93237305,1994-08-25,1994-08-26
73,Saint-Etienne,FRA,1,1651.93237305,1994-08-27,1994-08-27
70,Saint-Etienne,FRA,1,1657.87866211,1994-08-28,1994-08-31
68,Saint-Etienne,FRA,1,1661.21887207,1994-09-01,1994-09-04
69,Saint-Etienne,FRA,1,1661.21887207,1994-09-05,1994-09-10
65,Saint-Etienne,FRA,1,1668.37658691,1994-09-11,1994-09-11
64,Saint-Etienne,FRA,1,1668.37658691,1994-09-12,1994-09-13
58,Saint-Etienne,FRA,1,1676.07531738,1994-09-14,1994-09-14
56,Saint-Etienne,FRA,1,1678.88500977,1994-09-15,1994-09-15
59,Saint-Etienne,FRA,1,1674.67480469,1994-09-16,1994-09-17
64,Saint-Etienne,FRA,1,1666.97167969,1994-09-18,1994-09-18
63,Saint-Etienne,FRA,1,1666.97167969,1994-09-19,1994-09-21
64,Saint-Etienne,FRA,1,1666.97167969,1994-09-22,1994-09-23
63,Saint-Etienne,FRA,1,1664.63195801,1994-09-24,1994-09-24
64,Saint-Etienne,FRA,1,1664.63195801,1994-09-25,1994-09-25
63,Saint-Etienne,FRA,1,1664.63195801,1994-09-26,1994-09-27
59,Saint-Etienne,FRA,1,1673.11877441,1994-09-28,1994-09-28
54,Saint-Etienne,FRA,1,1677.79504395,1994-09-29,1994-09-29
54,Saint-Etienne,FRA,1,1685.09130859,1994-09-30,1994-10-02
58,Saint-Etienne,FRA,1,1678.24365234,1994-10-03,1994-10-06
59,Saint-Etienne,FRA,1,1678.24365234,1994-10-07,1994-10-08
61,Saint-Etienne,FRA,1,1678.24365234,1994-10-09,1994-10-09
60,Saint-Etienne,FRA,1,1678.24365234,1994-10-10,1994-10-11
64,Saint-Etienne,FRA,1,1663.31506348,1994-10-12,1994-10-15
65,Saint-Etienne,FRA,1,1663.31506348,1994-10-16,1994-10-16
64,Saint-Etienne,FRA,1,1667.66650391,1994-10-17,1994-10-18
66,Saint-Etienne,FRA,1,1662.63391113,1994-10-19,1994-10-19
63,Saint-Etienne,FRA,1,1665.74902344,1994-10-20,1994-10-20
63,Saint-Etienne,FRA,1,1666.89318848,1994-10-21,1994-10-22
58,Saint-Etienne,FRA,1,1673.13037109,1994-10-23,1994-10-23
59,Saint-Etienne,FRA,1,1673.13037109,1994-10-24,1994-10-26
60,Saint-Etienne,FRA,1,1673.13037109,1994-10-27,1994-10-28
63,Saint-Etienne,FRA,1,1666.76525879,1994-10-29,1994-10-29
62,Saint-Etienne,FRA,1,1666.76525879,1994-10-30,1994-10-30
64,Saint-Etienne,FRA,1,1666.76525879,1994-10-31,1994-10-31
65,Saint-Etienne,FRA,1,1666.76525879,1994-11-01,1994-11-01
74,Saint-Etienne,FRA,1,1643.55859375,1994-11-02,1994-11-02
77,Saint-Etienne,FRA,1,1644.14624023,1994-11-03,1994-11-03
73,Saint-Etienne,FRA,1,1645.33117676,1994-11-04,1994-11-05
71,Saint-Etienne,FRA,1,1650.33398438,1994-11-06,1994-11-08
73,Saint-Etienne,FRA,1,1642.6340332,1994-11-09,1994-11-19
81,Saint-Etienne,FRA,1,1633.20556641,1994-11-20,1994-11-20
80,Saint-Etienne,FRA,1,1633.20556641,1994-11-21,1994-11-23
76,Saint-Etienne,FRA,1,1638.11462402,1994-11-24,1994-11-24
73,Saint-Etienne,FRA,1,1640.56738281,1994-11-25,1994-11-26
83,Saint-Etienne,FRA,1,1624.50891113,1994-11-27,1994-11-27
80,Saint-Etienne,FRA,1,1624.50891113,1994-11-28,1994-12-01
78,Saint-Etienne,FRA,1,1632.13562012,1994-12-02,1994-12-02
77,Saint-Etienne,FRA,1,1632.13562012,1994-12-03,1994-12-04
78,Saint-Etienne,FRA,1,1632.13562012,1994-12-05,1994-12-07
77,Saint-Etienne,FRA,1,1633.8515625,1994-12-08,1994-12-08
78,Saint-Etienne,FRA,1,1633.59533691,1994-12-09,1994-12-10
76,Saint-Etienne,FRA,1,1633.59533691,1994-12-11,1994-12-17
79,Saint-Etienne,FRA,1,1627.36816406,1994-12-18,1994-12-19
80,Saint-Etienne,FRA,1,1627.36816406,1994-12-20,1994-12-26
81,Saint-Etienne,FRA,1,1627.36816406,1994-12-27,1994-12-28
79,Saint-Etienne,FRA,1,1627.36816406,1994-12-29,1995-01-02
80,Saint-Etienne,FRA,1,1627.36816406,1995-01-03,1995-01-07
77,Saint-Etienne,FRA,1,1630.38195801,1995-01-08,1995-01-15
78,Saint-Etienne,FRA,1,1630.38195801,1995-01-16,1995-01-21
74,Saint-Etienne,FRA,1,1641.77392578,1995-01-22,1995-01-28
73,Saint-Etienne,FRA,1,1641.77392578,1995-01-29,1995-02-01
79,Saint-Etienne,FRA,1,1633.05151367,1995-02-02,1995-02-04
78,Saint-Etienne,FRA,1,1633.05151367,1995-02-05,1995-02-05
77,Saint-Etienne,FRA,1,1633.05151367,1995-02-06,1995-02-08
85,Saint-Etienne,FRA,1,1622.90026855,1995-02-09,1995-02-11
93,Saint-Etienne,FRA,1,1611.48400879,1995-02-12,1995-02-12
94,Saint-Etienne,FRA,1,1611.48400879,1995-02-13,1995-02-15
93,Saint-Etienne,FRA,1,1611.48400879,1995-02-16,1995-02-18
94,Saint-Etienne,FRA,1,1611.48400879,1995-02-19,1995-02-19
92,Saint-Etienne,FRA,1,1611.48400879,1995-02-20,1995-02-22
93,Saint-Etienne,FRA,1,1611.48400879,1995-02-23,1995-02-23
91,Saint-Etienne,FRA,1,1613.54870605,1995-02-24,1995-02-24
90,Saint-Etienne,FRA,1,1613.54870605,1995-02-25,1995-03-01
89,Saint-Etienne,FRA,1,1615.93017578,1995-03-02,1995-03-02
92,Saint-Etienne,FRA,1,1609.41674805,1995-03-03,1995-03-04
98,Saint-Etienne,FRA,1,1605.82312012,1995-03-05,1995-03-05
96,Saint-Etienne,FRA,1,1605.82312012,1995-03-06,1995-03-08
94,Saint-Etienne,FRA,1,1605.82312012,1995-03-09,1995-03-10
95,Saint-Etienne,FRA,1,1606.0690918,1995-03-11,1995-03-14
94,Saint-Etienne,FRA,1,1606.0690918,1995-03-15,1995-03-15
94,Saint-Etienne,FRA,1,1607.81665039,1995-03-16,1995-03-16
None,Saint-Etienne,FRA,1,1596.67626953,1995-03-17,1995-03-22
None,Saint-Etienne,FRA,1,1588.86303711,1995-03-23,1995-04-01
None,Saint-Etienne,FRA,1,1596.66540527,1995-04-02,1995-04-05
None,Saint-Etienne,FRA,1,1593.25402832,1995-04-06,1995-04-08
None,Saint-Etienne,FRA,1,1585.81164551,1995-04-09,1995-04-15
None,Saint-Etienne,FRA,1,1576.27868652,1995-04-16,1995-04-19
None,Saint-Etienne,FRA,1,1574.50720215,1995-04-20,1995-04-29
None,Saint-Etienne,FRA,1,1562.82666016,1995-04-30,1995-05-06
None,Saint-Etienne,FRA,1,1559.21191406,1995-05-07,1995-05-20
None,Saint-Etienne,FRA,1,1557.17102051,1995-05-21,1995-05-27
None,Saint-Etienne,FRA,1,1553.29223633,1995-05-28,1995-05-31
None,Saint-Etienne,FRA,1,1556.68566895,1995-06-01,1995-07-19
None,Saint-Etienne,FRA,1,1552.48742676,1995-07-20,1995-07-26
None,Saint-Etienne,FRA,1,1548.05407715,1995-07-27,1995-08-05
None,Saint-Etienne,FRA,1,1544.98095703,1995-08-06,1995-08-09
None,Saint-Etienne,FRA,1,1541.04882812,1995-08-10,1995-08-19
None,Saint-Etienne,FRA,1,1551.11767578,1995-08-20,1995-08-26
None,Saint-Etienne,FRA,1,1563.39880371,1995-08-27,1995-08-29
None,Saint-Etienne,FRA,1,1570.42211914,1995-08-30,1995-09-09
None,Saint-Etienne,FRA,1,1575.83422852,1995-09-10,1995-09-12
None,Saint-Etienne,FRA,1,1570.59619141,1995-09-13,1995-09-13
None,Saint-Etienne,FRA,1,1574.37011719,1995-09-14,1995-09-14
None,Saint-Etienne,FRA,1,1578.14501953,1995-09-15,1995-09-16
None,Saint-Etienne,FRA,1,1571.36987305,1995-09-17,1995-09-20
None,Saint-Etienne,FRA,1,1560.04138184,1995-09-21,1995-09-26
None,Saint-Etienne,FRA,1,1563.18322754,1995-09-27,1995-09-27
None,Saint-Etienne,FRA,1,1559.49169922,1995-09-28,1995-09-28
None,Saint-Etienne,FRA,1,1560.19665527,1995-09-29,1995-09-30
None,Saint-Etienne,FRA,1,1556.83374023,1995-10-01,1995-10-04
None,Saint-Etienne,FRA,1,1542.86083984,1995-10-05,1995-10-15
None,Saint-Etienne,FRA,1,1546.48535156,1995-10-16,1995-10-17
None,Saint-Etienne,FRA,1,1542.28759766,1995-10-18,1995-10-18
None,Saint-Etienne,FRA,1,1543.34204102,1995-10-19,1995-10-19
None,Saint-Etienne,FRA,1,1543.63562012,1995-10-20,1995-10-21
None,Saint-Etienne,FRA,1,1544.62854004,1995-10-22,1995-10-27
None,Saint-Etienne,FRA,1,1539.32617188,1995-10-28,1995-10-31
None,Saint-Etienne,FRA,1,1557.25805664,1995-11-01,1995-11-01
None,Saint-Etienne,FRA,1,1563.93859863,1995-11-02,1995-11-02
None,Saint-Etienne,FRA,1,1565.6340332,1995-11-03,1995-11-04
None,Saint-Etienne,FRA,1,1563.5456543,1995-11-05,1995-11-08
None,Saint-Etienne,FRA,1,1577.7220459,1995-11-09,1995-11-19
None,Saint-Etienne,FRA,1,1563.06298828,1995-11-20,1995-11-21
None,Saint-Etienne,FRA,1,1567.41101074,1995-11-22,1995-11-22
None,Saint-Etienne,FRA,1,1569.91516113,1995-11-23,1995-11-25
None,Saint-Etienne,FRA,1,1572.99707031,1995-11-26,1995-12-01
None,Saint-Etienne,FRA,1,1583.85461426,1995-12-02,1995-12-03
None,Saint-Etienne,FRA,1,1577.0982666,1995-12-04,1995-12-05
None,Saint-Etienne,FRA,1,1573.78271484,1995-12-06,1995-12-06
None,Saint-Etienne,FRA,1,1572.95178223,1995-12-07,1995-12-09
None,Saint-Etienne,FRA,1,1575.80358887,1995-12-10,1995-12-16
None,Saint-Etienne,FRA,1,1579.37243652,1995-12-17,1996-01-10
None,Saint-Etienne,FRA,1,1583.23205566,1996-01-11,1996-01-20
None,Saint-Etienne,FRA,1,1574.56018066,1996-01-21,1996-01-28
None,Saint-Etienne,FRA,1,1575.82055664,1996-01-29,1996-02-17
None,Saint-Etienne,FRA,1,1571.88586426,1996-02-18,1996-02-23
None,Saint-Etienne,FRA,1,1565.3782959,1996-02-24,1996-02-27
None,Saint-Etienne,FRA,1,1565.90515137,1996-02-28,1996-03-02
None,Saint-Etienne,FRA,1,1562.46813965,1996-03-03,1996-03-05
None,Saint-Etienne,FRA,1,1566.20690918,1996-03-06,1996-03-07
None,Saint-Etienne,FRA,1,1565.04406738,1996-03-08,1996-03-09
None,Saint-Etienne,FRA,1,1563.12841797,1996-03-10,1996-03-16
None,Saint-Etienne,FRA,1,1561.3269043,1996-03-17,1996-03-19
None,Saint-Etienne,FRA,1,1572.60913086,1996-03-20,1996-03-20
None,Saint-Etienne,FRA,1,1575.2520752,1996-03-21,1996-03-21
None,Saint-Etienne,FRA,1,1582.65148926,1996-03-22,1996-03-23
None,Saint-Etienne,FRA,1,1577.62561035,1996-03-24,1996-03-30
None,Saint-Etienne,FRA,1,1588.45703125,1996-03-31,1996-04-01
None,Saint-Etienne,FRA,1,1593.60180664,1996-04-02,1996-04-03
None,Saint-Etienne,FRA,1,1591.51989746,1996-04-04,1996-04-04
None,Saint-Etienne,FRA,1,1595.42089844,1996-04-05,1996-04-09
None,Saint-Etienne,FRA,1,1588.88806152,1996-04-10,1996-04-16
None,Saint-Etienne,FRA,1,1591.42614746,1996-04-17,1996-04-17
None,Saint-Etienne,FRA,1,1591.25976562,1996-04-18,1996-04-18
None,Saint-Etienne,FRA,1,1592.50305176,1996-04-19,1996-04-20
None,Saint-Etienne,FRA,1,1593.06396484,1996-04-21,1996-04-26
None,Saint-Etienne,FRA,1,1590.47473145,1996-04-27,1996-05-01
None,Saint-Etienne,FRA,1,1588.03637695,1996-05-02,1996-05-08
None,Saint-Etienne,FRA,1,1590.1697998,1996-05-09,1996-05-11
None,Saint-Etienne,FRA,1,1586.43847656,1996-05-12,1996-05-15
None,Saint-Etienne,FRA,1,1583.76428223,1996-05-16,1996-05-18
None,Saint-Etienne,FRA,1,1576.828125,1996-05-19,1996-07-02
None,Saint-Etienne,FRA,2,1576.828125,1996-07-03,1996-08-11
None,Saint-Etienne,FRA,2,1587.01623535,1996-08-12,1996-08-17
None,Saint-Etienne,FRA,2,1594.00048828,1996-08-18,1996-08-20
None,Saint-Etienne,FRA,2,1581.14367676,1996-08-21,1996-08-24
None,Saint-Etienne,FRA,2,1580.14685059,1996-08-25,1996-08-27
None,Saint-Etienne,FRA,2,1574.15966797,1996-08-28,1996-09-04
None,Saint-Etienne,FRA,2,1575.39538574,1996-09-05,1996-09-07
None,Saint-Etienne,FRA,2,1578.31188965,1996-09-08,1996-09-10
None,Saint-Etienne,FRA,2,1570.30065918,1996-09-11,1996-09-11
None,Saint-Etienne,FRA,2,1565.98718262,1996-09-12,1996-09-12
None,Saint-Etienne,FRA,2,1569.86413574,1996-09-13,1996-09-14
None,Saint-Etienne,FRA,2,1562.08666992,1996-09-15,1996-09-18
None,Saint-Etienne,FRA,2,1566.32763672,1996-09-19,1996-09-21
None,Saint-Etienne,FRA,2,1569.85253906,1996-09-22,1996-09-24
None,Saint-Etienne,FRA,2,1570.82336426,1996-09-25,1996-09-25
None,Saint-Etienne,FRA,2,1574.47192383,1996-09-26,1996-09-26
None,Saint-Etienne,FRA,2,1580.08789062,1996-09-27,1996-09-28
None,Saint-Etienne,FRA,2,1586.31152344,1996-09-29,1996-10-02
None,Saint-Etienne,FRA,2,1575.78747559,1996-10-03,1996-10-05
None,Saint-Etienne,FRA,2,1580.88110352,1996-10-06,1996-10-12
None,Saint-Etienne,FRA,2,1572.55004883,1996-10-13,1996-10-15
None,Saint-Etienne,FRA,2,1580.91491699,1996-10-16,1996-10-16
None,Saint-Etienne,FRA,2,1581.90087891,1996-10-17,1996-10-17
None,Saint-Etienne,FRA,2,1573.69299316,1996-10-18,1996-10-19
None,Saint-Etienne,FRA,2,1555.56384277,1996-10-20,1996-10-26
None,Saint-Etienne,FRA,2,1555.93591309,1996-10-27,1996-10-29
None,Saint-Etienne,FRA,2,1554.50170898,1996-10-30,1996-10-30
None,Saint-Etienne,FRA,2,1549.25695801,1996-10-31,1996-10-31
None,Saint-Etienne,FRA,2,1556.05822754,1996-11-01,1996-11-02
None,Saint-Etienne,FRA,2,1560.58483887,1996-11-03,1996-11-06
None,Saint-Etienne,FRA,2,1562.60742188,1996-11-07,1996-11-13
None,Saint-Etienne,FRA,2,1539.92456055,1996-11-14,1996-11-16
None,Saint-Etienne,FRA,2,1547.6217041,1996-11-17,1996-11-19
None,Saint-Etienne,FRA,2,1548.77661133,1996-11-20,1996-11-20
None,Saint-Etienne,FRA,2,1553.83325195,1996-11-21,1996-11-27
None,Saint-Etienne,FRA,2,1557.53625488,1996-11-28,1996-12-03
None,Saint-Etienne,FRA,2,1554.47375488,1996-12-04,1996-12-04
None,Saint-Etienne,FRA,2,1555.37731934,1996-12-05,1996-12-07
None,Saint-Etienne,FRA,2,1557.31921387,1996-12-08,1996-12-14
None,Saint-Etienne,FRA,2,1552.94604492,1996-12-15,1997-01-25
None,Saint-Etienne,FRA,2,1547.17114258,1997-01-26,1997-02-01
None,Saint-Etienne,FRA,2,1538.40283203,1997-02-02,1997-02-15
None,Saint-Etienne,FRA,2,1527.25842285,1997-02-16,1997-02-22
None,Saint-Etienne,FRA,2,1519.95397949,1997-02-23,1997-03-04
None,Saint-Etienne,FRA,2,1522.69763184,1997-03-05,1997-03-05
None,Saint-Etienne,FRA,2,1519.88391113,1997-03-06,1997-03-06
None,Saint-Etienne,FRA,2,1517.95812988,1997-03-07,1997-03-08
None,Saint-Etienne,FRA,2,1522.48303223,1997-03-09,1997-03-12
None,Saint-Etienne,FRA,2,1513.24401855,1997-03-13,1997-03-15
None,Saint-Etienne,FRA,2,1512.07043457,1997-03-16,1997-03-18
None,Saint-Etienne,FRA,2,1514.44226074,1997-03-19,1997-03-19
None,Saint-Etienne,FRA,2,1511.38500977,1997-03-20,1997-03-20
None,Saint-Etienne,FRA,2,1516.50952148,1997-03-21,1997-03-22
None,Saint-Etienne,FRA,2,1510.27502441,1997-03-23,1997-03-26
None,Saint-Etienne,FRA,2,1518.32983398,1997-03-27,1997-04-05
None,Saint-Etienne,FRA,2,1517.70776367,1997-04-06,1997-04-08
None,Saint-Etienne,FRA,2,1513.46435547,1997-04-09,1997-04-10
None,Saint-Etienne,FRA,2,1518.53527832,1997-04-11,1997-04-11
None,Saint-Etienne,FRA,2,1509.56091309,1997-04-12,1997-04-16
None,Saint-Etienne,FRA,2,1513.25183105,1997-04-17,1997-04-20
None,Saint-Etienne,FRA,2,1506.85241699,1997-04-21,1997-04-22
None,Saint-Etienne,FRA,2,1505.66003418,1997-04-23,1997-04-24
None,Saint-Etienne,FRA,2,1503.94042969,1997-04-25,1997-04-26
None,Saint-Etienne,FRA,2,1506.90075684,1997-04-27,1997-04-30
None,Saint-Etienne,FRA,2,1503.64038086,1997-05-01,1997-05-03
None,Saint-Etienne,FRA,2,1491.81970215,1997-05-04,1997-05-09
None,Saint-Etienne,FRA,2,1488.45678711,1997-05-10,1997-05-14
None,Saint-Etienne,FRA,2,1485.42504883,1997-05-15,1997-05-17
None,Saint-Etienne,FRA,2,1477.29699707,1997-05-18,1997-05-24
None,Saint-Etienne,FRA,2,1473.38208008,1997-05-25,1997-08-02
None,Saint-Etienne,FRA,2,1472.78344727,1997-08-03,1997-08-09
