Rank,Club,Country,Level,Elo,From,To
72,Sochaux,FRA,1,1662.70373535,2007-04-16,2007-04-21
74,Sochaux,FRA,1,1659.10693359,2007-04-22,2007-04-29
77,Sochaux,FRA,1,1652.08203125,2007-04-30,2007-05-05
77,Sochaux,FRA,1,1656.96960449,2007-05-06,2007-05-06
76,Sochaux,FRA,1,1656.96960449,2007-05-07,2007-05-09
71,Sochaux,FRA,1,1663.60522461,2007-05-10,2007-05-19
82,Sochaux,FRA,1,1651.61584473,2007-05-20,2007-05-23
81,Sochaux,FRA,1,1651.61584473,2007-05-24,2007-05-24
82,Sochaux,FRA,1,1651.61584473,2007-05-25,2007-05-25
81,Sochaux,FRA,1,1651.61584473,2007-05-26,2007-05-26
77,Sochaux,FRA,1,1656.86291504,2007-05-27,2007-05-27
78,Sochaux,FRA,1,1656.86291504,2007-05-28,2007-06-02
79,Sochaux,FRA,1,1656.86291504,2007-06-03,2007-06-10
78,Sochaux,FRA,1,1656.86291504,2007-06-11,2007-06-16
77,Sochaux,FRA,1,1656.86291504,2007-06-17,2007-07-25
78,Sochaux,FRA,1,1656.86291504,2007-07-26,2007-07-28
77,Sochaux,FRA,1,1656.86291504,2007-07-29,2007-07-31
76,Sochaux,FRA,1,1656.86291504,2007-08-01,2007-08-04
70,Sochaux,FRA,1,1660.19799805,2007-08-05,2007-08-05
71,Sochaux,FRA,1,1660.19799805,2007-08-06,2007-08-08
72,Sochaux,FRA,1,1660.19799805,2007-08-09,2007-08-10
71,Sochaux,FRA,1,1660.19799805,2007-08-11,2007-08-11
83,Sochaux,FRA,1,1645.29956055,2007-08-12,2007-08-15
78,Sochaux,FRA,1,1647.72180176,2007-08-16,2007-08-16
77,Sochaux,FRA,1,1648.42773438,2007-08-17,2007-08-18
93,Sochaux,FRA,1,1631.7052002,2007-08-19,2007-08-19
92,Sochaux,FRA,1,1631.7052002,2007-08-20,2007-08-25
None,Sochaux,FRA,1,1623.11743164,2007-08-26,2007-08-28
None,Sochaux,FRA,1,1621.921875,2007-08-29,2007-08-29
None,Sochaux,FRA,1,1616.66809082,2007-08-30,2007-08-30
None,Sochaux,FRA,1,1619.6496582,2007-08-31,2007-09-01
None,Sochaux,FRA,1,1621.86523438,2007-09-02,2007-09-15
None,Sochaux,FRA,1,1619.3371582,2007-09-16,2007-09-18
None,Sochaux,FRA,1,1621.36083984,2007-09-19,2007-09-19
None,Sochaux,FRA,1,1617.70690918,2007-09-20,2007-09-20
None,Sochaux,FRA,1,1589.16296387,2007-09-21,2007-09-23
None,Sochaux,FRA,1,1608.37939453,2007-09-24,2007-10-02
None,Sochaux,FRA,1,1599.20068359,2007-10-03,2007-10-03
None,Sochaux,FRA,1,1604.52209473,2007-10-04,2007-10-04
None,Sochaux,FRA,1,1609.11254883,2007-10-05,2007-10-07
None,Sochaux,FRA,1,1599.46520996,2007-10-08,2007-10-21
None,Sochaux,FRA,1,1604.0637207,2007-10-22,2007-10-23
None,Sochaux,FRA,1,1607.45568848,2007-10-24,2007-10-24
None,Sochaux,FRA,1,1607.68249512,2007-10-25,2007-10-25
None,Sochaux,FRA,1,1605.40844727,2007-10-26,2007-10-27
None,Sochaux,FRA,1,1613.70410156,2007-10-28,2007-11-03
None,Sochaux,FRA,1,1617.23168945,2007-11-04,2007-11-06
None,Sochaux,FRA,1,1616.14538574,2007-11-07,2007-11-07
None,Sochaux,FRA,1,1617.46435547,2007-11-08,2007-11-08
None,Sochaux,FRA,1,1612.53662109,2007-11-09,2007-11-10
None,Sochaux,FRA,1,1610.75488281,2007-11-11,2007-11-24
None,Sochaux,FRA,1,1605.14575195,2007-11-25,2007-11-27
None,Sochaux,FRA,1,1605.34448242,2007-11-28,2007-11-28
None,Sochaux,FRA,1,1602.66589355,2007-11-29,2007-11-29
None,Sochaux,FRA,1,1597.85595703,2007-11-30,2007-12-01
None,Sochaux,FRA,1,1584.44335938,2007-12-02,2007-12-06
None,Sochaux,FRA,1,1585.02246094,2007-12-07,2007-12-08
None,Sochaux,FRA,1,1579.33520508,2007-12-09,2007-12-11
None,Sochaux,FRA,1,1575.5345459,2007-12-12,2007-12-12
None,Sochaux,FRA,1,1579.35717773,2007-12-13,2007-12-15
None,Sochaux,FRA,1,1588.31213379,2007-12-16,2007-12-19
None,Sochaux,FRA,1,1592.74084473,2007-12-20,2007-12-20
None,Sochaux,FRA,1,1591.3001709,2007-12-21,2007-12-22
None,Sochaux,FRA,1,1584.24108887,2007-12-23,2008-01-12
None,Sochaux,FRA,1,1601.14038086,2008-01-13,2008-01-19
None,Sochaux,FRA,1,1599.77062988,2008-01-20,2008-01-23
None,Sochaux,FRA,1,1595.59399414,2008-01-24,2008-01-26
None,Sochaux,FRA,1,1602.43786621,2008-01-27,2008-02-09
None,Sochaux,FRA,1,1598.7713623,2008-02-10,2008-02-13
None,Sochaux,FRA,1,1601.33740234,2008-02-14,2008-02-16
None,Sochaux,FRA,1,1599.4161377,2008-02-17,2008-02-20
None,Sochaux,FRA,1,1599.02441406,2008-02-21,2008-02-21
None,Sochaux,FRA,1,1592.87963867,2008-02-22,2008-02-23
None,Sochaux,FRA,1,1608.57873535,2008-02-24,2008-03-01
None,Sochaux,FRA,1,1606.33325195,2008-03-02,2008-03-04
None,Sochaux,FRA,1,1605.22998047,2008-03-05,2008-03-06
None,Sochaux,FRA,1,1608.17895508,2008-03-07,2008-03-08
None,Sochaux,FRA,1,1618.28405762,2008-03-09,2008-03-12
None,Sochaux,FRA,1,1612.20446777,2008-03-13,2008-03-15
None,Sochaux,FRA,1,1611.3260498,2008-03-16,2008-03-22
None,Sochaux,FRA,1,1624.21069336,2008-03-23,2008-03-30
96,Sochaux,FRA,1,1630.92224121,2008-03-31,2008-04-03
95,Sochaux,FRA,1,1630.92224121,2008-04-04,2008-04-05
80,Sochaux,FRA,1,1641.54980469,2008-04-06,2008-04-06
82,Sochaux,FRA,1,1641.54980469,2008-04-07,2008-04-11
81,Sochaux,FRA,1,1641.54980469,2008-04-12,2008-04-12
87,Sochaux,FRA,1,1639.35620117,2008-04-13,2008-04-19
93,Sochaux,FRA,1,1632.58129883,2008-04-20,2008-04-22
92,Sochaux,FRA,1,1632.58129883,2008-04-23,2008-04-26
95,Sochaux,FRA,1,1629.61950684,2008-04-27,2008-04-27
96,Sochaux,FRA,1,1629.61950684,2008-04-28,2008-04-29
94,Sochaux,FRA,1,1629.61950684,2008-04-30,2008-05-01
92,Sochaux,FRA,1,1629.61950684,2008-05-02,2008-05-03
97,Sochaux,FRA,1,1624.04174805,2008-05-04,2008-05-04
98,Sochaux,FRA,1,1624.04174805,2008-05-05,2008-05-06
97,Sochaux,FRA,1,1624.04174805,2008-05-07,2008-05-07
98,Sochaux,FRA,1,1624.04174805,2008-05-08,2008-05-10
None,Sochaux,FRA,1,1619.24328613,2008-05-11,2008-05-17
None,Sochaux,FRA,1,1608.41052246,2008-05-18,2008-08-09
None,Sochaux,FRA,1,1595.93530273,2008-08-10,2008-08-13
None,Sochaux,FRA,1,1596.69714355,2008-08-14,2008-08-14
None,Sochaux,FRA,1,1595.25415039,2008-08-15,2008-08-16
None,Sochaux,FRA,1,1590.74279785,2008-08-17,2008-08-23
None,Sochaux,FRA,1,1588.99536133,2008-08-24,2008-08-27
None,Sochaux,FRA,1,1589.3293457,2008-08-28,2008-08-28
None,Sochaux,FRA,1,1592.7701416,2008-08-29,2008-08-30
None,Sochaux,FRA,1,1589.67749023,2008-08-31,2008-09-14
None,Sochaux,FRA,1,1589.95715332,2008-09-15,2008-09-16
None,Sochaux,FRA,1,1587.09326172,2008-09-17,2008-09-17
None,Sochaux,FRA,1,1585.55371094,2008-09-18,2008-09-18
None,Sochaux,FRA,1,1591.81933594,2008-09-19,2008-09-20
None,Sochaux,FRA,1,1586.35290527,2008-09-21,2008-09-27
None,Sochaux,FRA,1,1584.43530273,2008-09-28,2008-09-30
None,Sochaux,FRA,1,1584.95019531,2008-10-01,2008-10-01
None,Sochaux,FRA,1,1579.45471191,2008-10-02,2008-10-02
None,Sochaux,FRA,1,1578.28442383,2008-10-03,2008-10-04
None,Sochaux,FRA,1,1582.63928223,2008-10-05,2008-10-18
None,Sochaux,FRA,1,1579.67175293,2008-10-19,2008-10-21
None,Sochaux,FRA,1,1582.70812988,2008-10-22,2008-10-22
None,Sochaux,FRA,1,1579.97094727,2008-10-23,2008-10-23
None,Sochaux,FRA,1,1585.2598877,2008-10-24,2008-10-26
None,Sochaux,FRA,1,1589.3659668,2008-10-27,2008-10-29
None,Sochaux,FRA,1,1582.95556641,2008-10-30,2008-11-02
None,Sochaux,FRA,1,1579.18688965,2008-11-03,2008-11-04
None,Sochaux,FRA,1,1584.38806152,2008-11-05,2008-11-05
None,Sochaux,FRA,1,1585.27453613,2008-11-06,2008-11-06
None,Sochaux,FRA,1,1586.4942627,2008-11-07,2008-11-08
None,Sochaux,FRA,1,1594.39733887,2008-11-09,2008-11-15
None,Sochaux,FRA,1,1589.01123047,2008-11-16,2008-11-22
None,Sochaux,FRA,1,1590.4855957,2008-11-23,2008-11-25
None,Sochaux,FRA,1,1593.8449707,2008-11-26,2008-11-26
None,Sochaux,FRA,1,1594.57641602,2008-11-27,2008-11-27
None,Sochaux,FRA,1,1594.80200195,2008-11-28,2008-11-29
None,Sochaux,FRA,1,1597.06799316,2008-11-30,2008-12-03
None,Sochaux,FRA,1,1598.64892578,2008-12-04,2008-12-04
None,Sochaux,FRA,1,1595.48583984,2008-12-05,2008-12-07
None,Sochaux,FRA,1,1599.01855469,2008-12-08,2008-12-09
None,Sochaux,FRA,1,1597.34960938,2008-12-10,2008-12-10
None,Sochaux,FRA,1,1593.90966797,2008-12-11,2008-12-13
None,Sochaux,FRA,1,1592.88952637,2008-12-14,2008-12-17
None,Sochaux,FRA,1,1592.30175781,2008-12-18,2008-12-18
None,Sochaux,FRA,1,1595.41271973,2008-12-19,2008-12-20
None,Sochaux,FRA,1,1597.20837402,2008-12-21,2009-01-10
None,Sochaux,FRA,1,1604.31359863,2009-01-11,2009-01-18
None,Sochaux,FRA,1,1599.83996582,2009-01-19,2009-02-01
None,Sochaux,FRA,1,1609.11706543,2009-02-02,2009-02-07
None,Sochaux,FRA,1,1605.57873535,2009-02-08,2009-02-15
None,Sochaux,FRA,1,1597.08288574,2009-02-16,2009-02-18
None,Sochaux,FRA,1,1606.77758789,2009-02-19,2009-02-19
None,Sochaux,FRA,1,1602.65258789,2009-02-20,2009-02-21
None,Sochaux,FRA,1,1614.2442627,2009-02-22,2009-02-24
None,Sochaux,FRA,1,1613.62878418,2009-02-25,2009-02-26
None,Sochaux,FRA,1,1617.55163574,2009-02-27,2009-02-28
96,Sochaux,FRA,1,1625.86169434,2009-03-01,2009-03-07
97,Sochaux,FRA,1,1625.86169434,2009-03-08,2009-03-08
None,Sochaux,FRA,1,1616.95068359,2009-03-09,2009-03-11
None,Sochaux,FRA,1,1613.85876465,2009-03-12,2009-03-12
None,Sochaux,FRA,1,1612.32885742,2009-03-13,2009-03-14
None,Sochaux,FRA,1,1618.89550781,2009-03-15,2009-03-18
None,Sochaux,FRA,1,1619.34509277,2009-03-19,2009-03-19
98,Sochaux,FRA,1,1622.85510254,2009-03-20,2009-03-21
100,Sochaux,FRA,1,1622.85510254,2009-03-22,2009-03-22
None,Sochaux,FRA,1,1618.72277832,2009-03-23,2009-04-05
94,Sochaux,FRA,1,1634.55981445,2009-04-06,2009-04-09
95,Sochaux,FRA,1,1630.42211914,2009-04-10,2009-04-11
None,Sochaux,FRA,1,1620.72595215,2009-04-12,2009-04-16
None,Sochaux,FRA,1,1613.5111084,2009-04-17,2009-04-18
None,Sochaux,FRA,1,1603.45678711,2009-04-19,2009-04-26
None,Sochaux,FRA,1,1601.51416016,2009-04-27,2009-05-03
None,Sochaux,FRA,1,1596.64331055,2009-05-04,2009-05-13
None,Sochaux,FRA,1,1608.89331055,2009-05-14,2009-05-16
None,Sochaux,FRA,1,1599.43359375,2009-05-17,2009-05-23
None,Sochaux,FRA,1,1604.68615723,2009-05-24,2009-05-30
None,Sochaux,FRA,1,1614.23156738,2009-05-31,2009-07-30
None,Sochaux,FRA,1,1614.64819336,2009-07-31,2009-08-06
None,Sochaux,FRA,1,1614.77502441,2009-08-07,2009-08-08
98,Sochaux,FRA,1,1626.26843262,2009-08-09,2009-08-15
None,Sochaux,FRA,1,1620.63024902,2009-08-16,2009-08-19
None,Sochaux,FRA,1,1624.54296875,2009-08-20,2009-08-20
None,Sochaux,FRA,1,1626.50439453,2009-08-21,2009-08-22
None,Sochaux,FRA,1,1615.67553711,2009-08-23,2009-08-25
None,Sochaux,FRA,1,1616.49572754,2009-08-26,2009-08-27
None,Sochaux,FRA,1,1615.46582031,2009-08-28,2009-08-29
None,Sochaux,FRA,1,1621.97399902,2009-08-30,2009-09-12
None,Sochaux,FRA,1,1617.42297363,2009-09-13,2009-09-15
None,Sochaux,FRA,1,1615.10083008,2009-09-16,2009-09-16
None,Sochaux,FRA,1,1616.92053223,2009-09-17,2009-09-17
None,Sochaux,FRA,1,1618.89782715,2009-09-18,2009-09-19
None,Sochaux,FRA,1,1600.63562012,2009-09-20,2009-09-26
None,Sochaux,FRA,1,1595.15771484,2009-09-27,2009-09-29
None,Sochaux,FRA,1,1596.98669434,2009-09-30,2009-09-30
None,Sochaux,FRA,1,1595.47290039,2009-10-01,2009-10-01
None,Sochaux,FRA,1,1597.88562012,2009-10-02,2009-10-03
None,Sochaux,FRA,1,1603.99206543,2009-10-04,2009-10-17
98,Sochaux,FRA,1,1624.98278809,2009-10-18,2009-10-18
99,Sochaux,FRA,1,1624.98278809,2009-10-19,2009-10-20
94,Sochaux,FRA,1,1629.43017578,2009-10-21,2009-10-21
93,Sochaux,FRA,1,1633.24035645,2009-10-22,2009-10-22
93,Sochaux,FRA,1,1634.06274414,2009-10-23,2009-10-24
86,Sochaux,FRA,1,1641.42504883,2009-10-25,2009-10-25
87,Sochaux,FRA,1,1641.42504883,2009-10-26,2009-10-27
88,Sochaux,FRA,1,1641.42504883,2009-10-28,2009-10-30
87,Sochaux,FRA,1,1641.42504883,2009-10-31,2009-11-01
98,Sochaux,FRA,1,1626.95581055,2009-11-02,2009-11-03
94,Sochaux,FRA,1,1633.36181641,2009-11-04,2009-11-04
96,Sochaux,FRA,1,1633.18823242,2009-11-05,2009-11-05
100,Sochaux,FRA,1,1626.97375488,2009-11-06,2009-11-06
99,Sochaux,FRA,1,1626.97375488,2009-11-07,2009-11-07
None,Sochaux,FRA,1,1615.38879395,2009-11-08,2009-11-24
None,Sochaux,FRA,1,1612.76818848,2009-11-25,2009-11-25
None,Sochaux,FRA,1,1617.32080078,2009-11-26,2009-11-28
None,Sochaux,FRA,1,1624.71728516,2009-11-29,2009-11-29
99,Sochaux,FRA,1,1624.71728516,2009-11-30,2009-12-02
None,Sochaux,FRA,1,1622.33105469,2009-12-03,2009-12-03
100,Sochaux,FRA,1,1622.97680664,2009-12-04,2009-12-05
97,Sochaux,FRA,1,1625.13183594,2009-12-06,2009-12-06
99,Sochaux,FRA,1,1625.13183594,2009-12-07,2009-12-08
99,Sochaux,FRA,1,1622.77539062,2009-12-09,2009-12-09
98,Sochaux,FRA,1,1623.53161621,2009-12-10,2009-12-10
None,Sochaux,FRA,1,1616.93310547,2009-12-11,2009-12-13
None,Sochaux,FRA,1,1621.37756348,2009-12-14,2009-12-16
None,Sochaux,FRA,1,1617.99743652,2009-12-17,2009-12-17
None,Sochaux,FRA,1,1619.09326172,2009-12-18,2009-12-23
94,Sochaux,FRA,1,1631.39587402,2009-12-24,2009-12-26
93,Sochaux,FRA,1,1631.39587402,2009-12-27,2010-01-03
92,Sochaux,FRA,1,1631.39587402,2010-01-04,2010-01-13
92,Sochaux,FRA,1,1630.03076172,2010-01-14,2010-01-16
96,Sochaux,FRA,1,1622.33776855,2010-01-17,2010-01-17
97,Sochaux,FRA,1,1622.33776855,2010-01-18,2010-01-20
93,Sochaux,FRA,1,1632.58410645,2010-01-21,2010-01-23
92,Sochaux,FRA,1,1632.58410645,2010-01-24,2010-01-30
91,Sochaux,FRA,1,1632.58410645,2010-01-31,2010-01-31
90,Sochaux,FRA,1,1635.48901367,2010-02-01,2010-02-06
91,Sochaux,FRA,1,1633.53234863,2010-02-07,2010-02-07
92,Sochaux,FRA,1,1633.53234863,2010-02-08,2010-02-09
91,Sochaux,FRA,1,1633.53234863,2010-02-10,2010-02-13
91,Sochaux,FRA,1,1633.26306152,2010-02-14,2010-02-14
90,Sochaux,FRA,1,1633.26306152,2010-02-15,2010-02-16
89,Sochaux,FRA,1,1635.6229248,2010-02-17,2010-02-18
85,Sochaux,FRA,1,1639.13757324,2010-02-19,2010-02-20
86,Sochaux,FRA,1,1639.13757324,2010-02-21,2010-02-21
94,Sochaux,FRA,1,1627.6739502,2010-02-22,2010-02-23
93,Sochaux,FRA,1,1628.8762207,2010-02-24,2010-02-24
94,Sochaux,FRA,1,1628.8762207,2010-02-25,2010-02-25
92,Sochaux,FRA,1,1630.7890625,2010-02-26,2010-02-27
93,Sochaux,FRA,1,1625.69494629,2010-02-28,2010-03-06
88,Sochaux,FRA,1,1634.20910645,2010-03-07,2010-03-07
90,Sochaux,FRA,1,1634.20910645,2010-03-08,2010-03-10
87,Sochaux,FRA,1,1637.33044434,2010-03-11,2010-03-11
86,Sochaux,FRA,1,1640.26757812,2010-03-12,2010-03-13
90,Sochaux,FRA,1,1631.26867676,2010-03-14,2010-03-14
89,Sochaux,FRA,1,1631.26867676,2010-03-15,2010-03-16
91,Sochaux,FRA,1,1631.26867676,2010-03-17,2010-03-17
91,Sochaux,FRA,1,1631.97363281,2010-03-18,2010-03-18
97,Sochaux,FRA,1,1620.37304688,2010-03-19,2010-03-20
97,Sochaux,FRA,1,1622.13305664,2010-03-21,2010-03-22
98,Sochaux,FRA,1,1622.13305664,2010-03-23,2010-03-24
None,Sochaux,FRA,1,1622.13305664,2010-03-25,2010-03-26
100,Sochaux,FRA,1,1622.13305664,2010-03-27,2010-03-27
None,Sochaux,FRA,1,1622.13305664,2010-03-28,2010-03-30
100,Sochaux,FRA,1,1622.13305664,2010-03-31,2010-04-02
None,Sochaux,FRA,1,1622.13305664,2010-04-03,2010-04-03
98,Sochaux,FRA,1,1624.52099609,2010-04-04,2010-04-05
97,Sochaux,FRA,1,1624.52099609,2010-04-06,2010-04-06
98,Sochaux,FRA,1,1624.52099609,2010-04-07,2010-04-07
None,Sochaux,FRA,1,1619.77832031,2010-04-08,2010-04-10
None,Sochaux,FRA,1,1605.48059082,2010-04-11,2010-04-14
None,Sochaux,FRA,1,1600.61535645,2010-04-15,2010-04-17
None,Sochaux,FRA,1,1600.68530273,2010-04-18,2010-04-21
None,Sochaux,FRA,1,1599.1673584,2010-04-22,2010-04-24
None,Sochaux,FRA,1,1578.06359863,2010-04-25,2010-04-27
None,Sochaux,FRA,1,1573.59033203,2010-04-28,2010-05-02
None,Sochaux,FRA,1,1587.39538574,2010-05-03,2010-05-05
None,Sochaux,FRA,1,1579.0090332,2010-05-06,2010-05-08
None,Sochaux,FRA,1,1575.21496582,2010-05-09,2010-05-15
None,Sochaux,FRA,1,1569.14501953,2010-05-16,2010-07-29
None,Sochaux,FRA,1,1569.5715332,2010-07-30,2010-08-05
None,Sochaux,FRA,1,1565.00878906,2010-08-06,2010-08-07
None,Sochaux,FRA,1,1569.26318359,2010-08-08,2010-08-14
None,Sochaux,FRA,1,1563.77954102,2010-08-15,2010-08-17
None,Sochaux,FRA,1,1561.78210449,2010-08-18,2010-08-19
None,Sochaux,FRA,1,1562.88769531,2010-08-20,2010-08-22
None,Sochaux,FRA,1,1566.54638672,2010-08-23,2010-08-25
None,Sochaux,FRA,1,1572.92431641,2010-08-26,2010-08-26
None,Sochaux,FRA,1,1573.94714355,2010-08-27,2010-08-29
None,Sochaux,FRA,1,1585.77233887,2010-08-30,2010-09-11
None,Sochaux,FRA,1,1582.08520508,2010-09-12,2010-09-14
None,Sochaux,FRA,1,1583.94372559,2010-09-15,2010-09-15
None,Sochaux,FRA,1,1576.16564941,2010-09-16,2010-09-16
None,Sochaux,FRA,1,1576.32641602,2010-09-17,2010-09-18
None,Sochaux,FRA,1,1592.30786133,2010-09-19,2010-09-25
None,Sochaux,FRA,1,1589.76342773,2010-09-26,2010-09-28
None,Sochaux,FRA,1,1586.79333496,2010-09-29,2010-09-29
None,Sochaux,FRA,1,1589.69885254,2010-09-30,2010-09-30
None,Sochaux,FRA,1,1589.78771973,2010-10-01,2010-10-02
None,Sochaux,FRA,1,1600.82312012,2010-10-03,2010-10-16
None,Sochaux,FRA,1,1593.84838867,2010-10-17,2010-10-19
None,Sochaux,FRA,1,1592.64318848,2010-10-20,2010-10-20
None,Sochaux,FRA,1,1595.54785156,2010-10-21,2010-10-21
None,Sochaux,FRA,1,1597.90869141,2010-10-22,2010-10-23
None,Sochaux,FRA,1,1585.3112793,2010-10-24,2010-10-30
None,Sochaux,FRA,1,1582.94128418,2010-10-31,2010-11-02
None,Sochaux,FRA,1,1580.71203613,2010-11-03,2010-11-03
None,Sochaux,FRA,1,1586.37561035,2010-11-04,2010-11-04
None,Sochaux,FRA,1,1584.5994873,2010-11-05,2010-11-06
None,Sochaux,FRA,1,1586.50427246,2010-11-07,2010-11-13
None,Sochaux,FRA,1,1589.1739502,2010-11-14,2010-11-20
None,Sochaux,FRA,1,1601.35314941,2010-11-21,2010-11-23
None,Sochaux,FRA,1,1600.96386719,2010-11-24,2010-11-24
None,Sochaux,FRA,1,1596.5814209,2010-11-25,2010-11-28
None,Sochaux,FRA,1,1613.42272949,2010-11-29,2010-12-01
None,Sochaux,FRA,1,1610.64978027,2010-12-02,2010-12-02
None,Sochaux,FRA,1,1613.88781738,2010-12-03,2010-12-04
98,Sochaux,FRA,1,1621.09692383,2010-12-05,2010-12-05
100,Sochaux,FRA,1,1621.09692383,2010-12-06,2010-12-07
None,Sochaux,FRA,1,1618.83666992,2010-12-08,2010-12-08
98,Sochaux,FRA,1,1620.76342773,2010-12-09,2010-12-11
None,Sochaux,FRA,1,1614.25817871,2010-12-12,2010-12-15
None,Sochaux,FRA,1,1612.90905762,2010-12-16,2010-12-16
None,Sochaux,FRA,1,1614.2779541,2010-12-17,2010-12-19
None,Sochaux,FRA,1,1615.35949707,2010-12-20,2010-12-22
None,Sochaux,FRA,1,1609.38415527,2010-12-23,2011-01-15
None,Sochaux,FRA,1,1605.38635254,2011-01-16,2011-01-29
99,Sochaux,FRA,1,1622.81408691,2011-01-30,2011-02-02
98,Sochaux,FRA,1,1622.81408691,2011-02-03,2011-02-05
None,Sochaux,FRA,1,1616.44299316,2011-02-06,2011-02-12
None,Sochaux,FRA,1,1610.84790039,2011-02-13,2011-02-17
None,Sochaux,FRA,1,1609.6262207,2011-02-18,2011-02-19
98,Sochaux,FRA,1,1619.87658691,2011-02-20,2011-02-20
99,Sochaux,FRA,1,1619.87658691,2011-02-21,2011-02-22
99,Sochaux,FRA,1,1619.60559082,2011-02-23,2011-02-23
99,Sochaux,FRA,1,1619.6763916,2011-02-24,2011-02-24
None,Sochaux,FRA,1,1615.8223877,2011-02-25,2011-02-26
None,Sochaux,FRA,1,1614.92626953,2011-02-27,2011-03-05
92,Sochaux,FRA,1,1625.8984375,2011-03-06,2011-03-06
93,Sochaux,FRA,1,1625.8984375,2011-03-07,2011-03-08
94,Sochaux,FRA,1,1625.8984375,2011-03-09,2011-03-09
95,Sochaux,FRA,1,1625.8984375,2011-03-10,2011-03-10
94,Sochaux,FRA,1,1625.31689453,2011-03-11,2011-03-12
None,Sochaux,FRA,1,1616.83837891,2011-03-13,2011-03-15
None,Sochaux,FRA,1,1614.7208252,2011-03-16,2011-03-16
None,Sochaux,FRA,1,1612.54321289,2011-03-17,2011-03-17
None,Sochaux,FRA,1,1610.63232422,2011-03-18,2011-03-19
None,Sochaux,FRA,1,1603.43432617,2011-03-20,2011-04-02
None,Sochaux,FRA,1,1608.40246582,2011-04-03,2011-04-09
None,Sochaux,FRA,1,1612.0423584,2011-04-10,2011-04-16
None,Sochaux,FRA,1,1617.22937012,2011-04-17,2011-04-24
None,Sochaux,FRA,1,1620.11584473,2011-04-25,2011-04-26
100,Sochaux,FRA,1,1620.11584473,2011-04-27,2011-04-28
99,Sochaux,FRA,1,1620.11584473,2011-04-29,2011-04-30
96,Sochaux,FRA,1,1625.76281738,2011-05-01,2011-05-01
95,Sochaux,FRA,1,1625.76281738,2011-05-02,2011-05-06
94,Sochaux,FRA,1,1625.76281738,2011-05-07,2011-05-07
81,Sochaux,FRA,1,1649.69824219,2011-05-08,2011-05-08
82,Sochaux,FRA,1,1649.69824219,2011-05-09,2011-05-11
70,Sochaux,FRA,1,1660.0612793,2011-05-12,2011-05-14
71,Sochaux,FRA,1,1660.0612793,2011-05-15,2011-05-15
73,Sochaux,FRA,1,1660.0612793,2011-05-16,2011-05-18
77,Sochaux,FRA,1,1656.52819824,2011-05-19,2011-05-21
70,Sochaux,FRA,1,1661.48364258,2011-05-22,2011-05-22
72,Sochaux,FRA,1,1661.48364258,2011-05-23,2011-05-29
66,Sochaux,FRA,1,1668.81604004,2011-05-30,2011-06-18
67,Sochaux,FRA,1,1668.81604004,2011-06-19,2011-06-22
66,Sochaux,FRA,1,1668.81604004,2011-06-23,2011-07-26
67,Sochaux,FRA,1,1668.81604004,2011-07-27,2011-07-28
67,Sochaux,FRA,1,1669.32592773,2011-07-29,2011-07-30
66,Sochaux,FRA,1,1669.32592773,2011-07-31,2011-08-04
66,Sochaux,FRA,1,1669.43115234,2011-08-05,2011-08-06
59,Sochaux,FRA,1,1674.70153809,2011-08-07,2011-08-13
72,Sochaux,FRA,1,1663.38647461,2011-08-14,2011-08-14
71,Sochaux,FRA,1,1663.38647461,2011-08-15,2011-08-16
68,Sochaux,FRA,1,1666.57714844,2011-08-17,2011-08-18
62,Sochaux,FRA,1,1670.42443848,2011-08-19,2011-08-19
63,Sochaux,FRA,1,1670.42443848,2011-08-20,2011-08-20
64,Sochaux,FRA,1,1670.42443848,2011-08-21,2011-08-21
57,Sochaux,FRA,1,1679.45056152,2011-08-22,2011-08-24
54,Sochaux,FRA,1,1681.0098877,2011-08-25,2011-08-25
83,Sochaux,FRA,1,1647.64599609,2011-08-26,2011-08-27
82,Sochaux,FRA,1,1647.64599609,2011-08-28,2011-08-28
79,Sochaux,FRA,1,1653.46630859,2011-08-29,2011-09-10
82,Sochaux,FRA,1,1651.02453613,2011-09-11,2011-09-11
81,Sochaux,FRA,1,1651.02453613,2011-09-12,2011-09-13
76,Sochaux,FRA,1,1653.89086914,2011-09-14,2011-09-14
77,Sochaux,FRA,1,1653.0904541,2011-09-15,2011-09-15
78,Sochaux,FRA,1,1652.77197266,2011-09-16,2011-09-17
74,Sochaux,FRA,1,1658.11206055,2011-09-18,2011-09-18
75,Sochaux,FRA,1,1658.11206055,2011-09-19,2011-09-20
74,Sochaux,FRA,1,1658.11206055,2011-09-21,2011-09-21
92,Sochaux,FRA,1,1638.28881836,2011-09-22,2011-09-24
89,Sochaux,FRA,1,1638.28881836,2011-09-25,2011-09-25
96,Sochaux,FRA,1,1629.3572998,2011-09-26,2011-09-26
97,Sochaux,FRA,1,1629.3572998,2011-09-27,2011-09-27
95,Sochaux,FRA,1,1630.2520752,2011-09-28,2011-09-28
92,Sochaux,FRA,1,1634.79284668,2011-09-29,2011-09-29
97,Sochaux,FRA,1,1631.16918945,2011-09-30,2011-10-01
91,Sochaux,FRA,1,1643.33496094,2011-10-02,2011-10-02
90,Sochaux,FRA,1,1643.33496094,2011-10-03,2011-10-08
89,Sochaux,FRA,1,1643.33496094,2011-10-09,2011-10-14
90,Sochaux,FRA,1,1643.33496094,2011-10-15,2011-10-15
