Rank,Club,Country,Level,Elo,From,To
52,Hoffenheim,GER,1,1681.19116211,2019-09-29,2019-09-29
51,Hoffenheim,GER,1,1681.19116211,2019-09-30,2019-10-01
49,Hoffenheim,GER,1,1685.79528809,2019-10-02,2019-10-02
51,Hoffenheim,GER,1,1682.77441406,2019-10-03,2019-10-03
49,Hoffenheim,GER,1,1683.79003906,2019-10-04,2019-10-05
44,Hoffenheim,GER,1,1698.64953613,2019-10-06,2019-10-06
43,Hoffenheim,GER,1,1698.64953613,2019-10-07,2019-10-18
44,Hoffenheim,GER,1,1698.64953613,2019-10-19,2019-10-20
40,Hoffenheim,GER,1,1707.36047363,2019-10-21,2019-10-22
40,Hoffenheim,GER,1,1707.61291504,2019-10-23,2019-10-23
41,Hoffenheim,GER,1,1705.24865723,2019-10-24,2019-10-24
39,Hoffenheim,GER,1,1707.03466797,2019-10-25,2019-10-26
39,Hoffenheim,GER,1,1714.2779541,2019-10-27,2019-10-27
38,Hoffenheim,GER,1,1714.2779541,2019-10-28,2019-11-01
38,Hoffenheim,GER,1,1717.7298584,2019-11-02,2019-11-02
37,Hoffenheim,GER,1,1717.7298584,2019-11-03,2019-11-05
35,Hoffenheim,GER,1,1723.00305176,2019-11-06,2019-11-06
36,Hoffenheim,GER,1,1727.40466309,2019-11-07,2019-11-07
38,Hoffenheim,GER,1,1720.19702148,2019-11-08,2019-11-08
36,Hoffenheim,GER,1,1724.89294434,2019-11-09,2019-11-10
35,Hoffenheim,GER,1,1724.89294434,2019-11-11,2019-11-23
33,Hoffenheim,GER,1,1724.89294434,2019-11-24,2019-11-24
43,Hoffenheim,GER,1,1700.125,2019-11-25,2019-11-26
39,Hoffenheim,GER,1,1704.83374023,2019-11-27,2019-11-27
38,Hoffenheim,GER,1,1702.45031738,2019-11-28,2019-11-28
37,Hoffenheim,GER,1,1710.03210449,2019-11-29,2019-11-30
39,Hoffenheim,GER,1,1705.43395996,2019-12-01,2019-12-01
37,Hoffenheim,GER,1,1705.43395996,2019-12-02,2019-12-05
38,Hoffenheim,GER,1,1705.43395996,2019-12-06,2019-12-07
40,Hoffenheim,GER,1,1699.69042969,2019-12-08,2019-12-10
39,Hoffenheim,GER,1,1700.23181152,2019-12-11,2019-12-11
42,Hoffenheim,GER,1,1698.98718262,2019-12-12,2019-12-12
43,Hoffenheim,GER,1,1691.24951172,2019-12-13,2019-12-13
54,Hoffenheim,GER,1,1675.1776123,2019-12-14,2019-12-14
55,Hoffenheim,GER,1,1675.1776123,2019-12-15,2019-12-17
52,Hoffenheim,GER,1,1685.06274414,2019-12-18,2019-12-20
42,Hoffenheim,GER,1,1695.00231934,2019-12-21,2019-12-26
41,Hoffenheim,GER,1,1695.00231934,2019-12-27,2020-01-05
40,Hoffenheim,GER,1,1695.00231934,2020-01-06,2020-01-10
39,Hoffenheim,GER,1,1695.00231934,2020-01-11,2020-01-11
41,Hoffenheim,GER,1,1695.00231934,2020-01-12,2020-01-17
42,Hoffenheim,GER,1,1695.00231934,2020-01-18,2020-01-18
51,Hoffenheim,GER,1,1685.04199219,2020-01-19,2020-01-21
50,Hoffenheim,GER,1,1685.04199219,2020-01-22,2020-01-25
51,Hoffenheim,GER,1,1685.04199219,2020-01-26,2020-01-26
41,Hoffenheim,GER,1,1699.109375,2020-01-27,2020-02-01
37,Hoffenheim,GER,1,1706.57507324,2020-02-02,2020-02-08
42,Hoffenheim,GER,1,1697.80981445,2020-02-09,2020-02-15
48,Hoffenheim,GER,1,1687.61108398,2020-02-16,2020-02-18
48,Hoffenheim,GER,1,1689.07958984,2020-02-19,2020-02-19
45,Hoffenheim,GER,1,1691.99987793,2020-02-20,2020-02-20
41,Hoffenheim,GER,1,1700.14904785,2020-02-21,2020-02-22
40,Hoffenheim,GER,1,1702.82373047,2020-02-23,2020-02-23
41,Hoffenheim,GER,1,1702.82373047,2020-02-24,2020-02-25
40,Hoffenheim,GER,1,1705.95178223,2020-02-26,2020-02-27
38,Hoffenheim,GER,1,1715.20410156,2020-02-28,2020-02-28
38,Hoffenheim,GER,1,1716.70507812,2020-02-29,2020-02-29
40,Hoffenheim,GER,1,1709.46972656,2020-03-01,2020-03-01
41,Hoffenheim,GER,1,1709.46972656,2020-03-02,2020-03-07
41,Hoffenheim,GER,1,1710.20361328,2020-03-08,2020-03-10
40,Hoffenheim,GER,1,1713.98010254,2020-03-11,2020-03-11
40,Hoffenheim,GER,1,1709.57165527,2020-03-12,2020-03-12
42,Hoffenheim,GER,1,1701.01025391,2020-03-13,2020-05-16
49,Hoffenheim,GER,1,1681.61938477,2020-05-17,2020-05-23
52,Hoffenheim,GER,1,1678.18579102,2020-05-24,2020-05-26
51,Hoffenheim,GER,1,1678.18579102,2020-05-27,2020-05-27
46,Hoffenheim,GER,1,1686.33813477,2020-05-28,2020-05-30
44,Hoffenheim,GER,1,1693.66687012,2020-05-31,2020-06-03
45,Hoffenheim,GER,1,1693.66687012,2020-06-04,2020-06-06
44,Hoffenheim,GER,1,1692.18811035,2020-06-07,2020-06-12
47,Hoffenheim,GER,1,1685.38696289,2020-06-13,2020-06-13
48,Hoffenheim,GER,1,1685.38696289,2020-06-14,2020-06-15
49,Hoffenheim,GER,1,1685.38696289,2020-06-16,2020-06-17
43,Hoffenheim,GER,1,1695.32519531,2020-06-18,2020-06-20
40,Hoffenheim,GER,1,1704.69506836,2020-06-21,2020-06-22
39,Hoffenheim,GER,1,1704.69506836,2020-06-23,2020-06-25
40,Hoffenheim,GER,1,1704.69506836,2020-06-26,2020-06-27
36,Hoffenheim,GER,1,1729.86462402,2020-06-28,2020-06-29
35,Hoffenheim,GER,1,1729.86462402,2020-06-30,2020-07-10
34,Hoffenheim,GER,1,1729.86462402,2020-07-11,2020-07-12
33,Hoffenheim,GER,1,1729.86462402,2020-07-13,2020-07-13
34,Hoffenheim,GER,1,1729.86462402,2020-07-14,2020-07-15
36,Hoffenheim,GER,1,1729.86462402,2020-07-16,2020-07-16
35,Hoffenheim,GER,1,1729.86462402,2020-07-17,2020-07-19
34,Hoffenheim,GER,1,1729.86462402,2020-07-20,2020-07-20
35,Hoffenheim,GER,1,1729.86462402,2020-07-21,2020-08-01
34,Hoffenheim,GER,1,1729.86462402,2020-08-02,2020-08-05
35,Hoffenheim,GER,1,1726.20996094,2020-08-06,2020-08-06
37,Hoffenheim,GER,1,1724.52050781,2020-08-07,2020-08-08
36,Hoffenheim,GER,1,1724.92834473,2020-08-09,2020-08-10
38,Hoffenheim,GER,1,1722.42810059,2020-08-11,2020-08-13
34,Hoffenheim,GER,1,1725.84729004,2020-08-14,2020-08-14
31,Hoffenheim,GER,1,1731.70898438,2020-08-15,2020-08-15
32,Hoffenheim,GER,1,1731.70898438,2020-08-16,2020-08-16
33,Hoffenheim,GER,1,1731.70898438,2020-08-17,2020-08-18
35,Hoffenheim,GER,1,1727.87353516,2020-08-19,2020-08-19
36,Hoffenheim,GER,1,1729.13806152,2020-08-20,2020-08-21
35,Hoffenheim,GER,1,1729.13806152,2020-08-22,2020-08-23
35,Hoffenheim,GER,1,1730.94274902,2020-08-24,2020-08-26
34,Hoffenheim,GER,1,1730.94274902,2020-08-27,2020-09-14
34,Hoffenheim,GER,1,1730.94274902,2020-09-15,2020-12-31


