Rank,Club,Country,Level,Elo,From,To
None,Setubal,POR,1,1347.86071777,1978-10-30,1978-11-01
None,Setubal,POR,1,1344.76733398,1978-11-02,1978-11-05
None,Setubal,POR,1,1339.12976074,1978-11-06,1978-11-19
None,Setubal,POR,1,1348.66101074,1978-11-20,1978-12-03
None,Setubal,POR,1,1353.50292969,1978-12-04,1978-12-10
None,Setubal,POR,1,1345.8828125,1978-12-11,1978-12-17
None,Setubal,POR,1,1350.8548584,1978-12-18,1978-12-23
None,Setubal,POR,1,1345.25170898,1978-12-24,1978-12-30
None,Setubal,POR,1,1341.10339355,1978-12-31,1979-01-07
None,Setubal,POR,1,1339.0916748,1979-01-08,1979-01-21
None,Setubal,POR,1,1340.1184082,1979-01-22,1979-01-28
None,Setubal,POR,1,1339.24865723,1979-01-29,1979-02-11
None,Setubal,POR,1,1348.77233887,1979-02-12,1979-02-18
None,Setubal,POR,1,1354.83728027,1979-02-19,1979-03-04
None,Setubal,POR,1,1360.48791504,1979-03-05,1979-03-11
None,Setubal,POR,1,1357.05053711,1979-03-12,1979-03-25
None,Setubal,POR,1,1361.61352539,1979-03-26,1979-04-01
None,Setubal,POR,1,1350.81640625,1979-04-02,1979-04-08
None,Setubal,POR,1,1355.34838867,1979-04-09,1979-05-13
None,Setubal,POR,1,1357.24865723,1979-05-14,1979-05-27
None,Setubal,POR,1,1360.29980469,1979-05-28,1979-06-03
None,Setubal,POR,1,1363.88635254,1979-06-04,1979-06-10
None,Setubal,POR,1,1372.79516602,1979-06-11,1979-06-17
None,Setubal,POR,1,1381.16845703,1979-06-18,1979-08-26
None,Setubal,POR,1,1379.57226562,1979-08-27,1979-09-02
None,Setubal,POR,1,1366.81164551,1979-09-03,1979-09-09
None,Setubal,POR,1,1370.30419922,1979-09-10,1979-09-12
None,Setubal,POR,1,1369.36083984,1979-09-13,1979-09-16
None,Setubal,POR,1,1368.12414551,1979-09-17,1979-09-19
None,Setubal,POR,1,1359.65686035,1979-09-20,1979-09-23
None,Setubal,POR,1,1353.72167969,1979-09-24,1979-09-30
None,Setubal,POR,1,1349.63781738,1979-10-01,1979-10-03
None,Setubal,POR,1,1351.02563477,1979-10-04,1979-10-05
None,Setubal,POR,1,1353.15380859,1979-10-06,1979-10-07
None,Setubal,POR,1,1355.88330078,1979-10-08,1979-10-21
None,Setubal,POR,1,1358.54846191,1979-10-22,1979-10-24
None,Setubal,POR,1,1361.48059082,1979-10-25,1979-11-01
None,Setubal,POR,1,1360.47839355,1979-11-02,1979-11-04
None,Setubal,POR,1,1349.93981934,1979-11-05,1979-11-07
None,Setubal,POR,1,1341.79748535,1979-11-08,1979-11-11
None,Setubal,POR,1,1338.97619629,1979-11-12,1979-11-25
None,Setubal,POR,1,1348.69702148,1979-11-26,1979-12-09
None,Setubal,POR,1,1340.85095215,1979-12-10,1979-12-16
None,Setubal,POR,1,1346.34118652,1979-12-17,1979-12-30
None,Setubal,POR,1,1341.64025879,1979-12-31,1980-01-06
None,Setubal,POR,1,1346.79406738,1980-01-07,1980-01-20
None,Setubal,POR,1,1351.03417969,1980-01-21,1980-01-27
None,Setubal,POR,1,1343.59057617,1980-01-28,1980-02-10
None,Setubal,POR,1,1335.18676758,1980-02-11,1980-02-24
None,Setubal,POR,1,1330.05944824,1980-02-25,1980-03-02
None,Setubal,POR,1,1332.31945801,1980-03-03,1980-03-16
None,Setubal,POR,1,1337.93481445,1980-03-17,1980-03-23
None,Setubal,POR,1,1339.40979004,1980-03-24,1980-03-30
None,Setubal,POR,1,1342.81774902,1980-03-31,1980-04-13
None,Setubal,POR,1,1339.47753906,1980-04-14,1980-04-20
None,Setubal,POR,1,1330.28222656,1980-04-21,1980-04-27
None,Setubal,POR,1,1323.96118164,1980-04-28,1980-05-11
None,Setubal,POR,1,1314.23498535,1980-05-12,1980-05-18
None,Setubal,POR,1,1324.80541992,1980-05-19,1980-05-25
None,Setubal,POR,1,1333.45898438,1980-05-26,1980-06-01
None,Setubal,POR,1,1327.75146484,1980-06-02,1980-08-20
None,Setubal,POR,1,1327.54077148,1980-08-21,1980-08-24
None,Setubal,POR,1,1321.5123291,1980-08-25,1980-08-31
None,Setubal,POR,1,1323.28137207,1980-09-01,1980-09-03
None,Setubal,POR,1,1324.47363281,1980-09-04,1980-09-07
None,Setubal,POR,1,1337.64868164,1980-09-08,1980-09-14
None,Setubal,POR,1,1330.79467773,1980-09-15,1980-09-17
None,Setubal,POR,1,1339.17297363,1980-09-18,1980-09-21
None,Setubal,POR,1,1317.29614258,1980-09-22,1980-09-28
None,Setubal,POR,1,1323.45263672,1980-09-29,1980-10-01
None,Setubal,POR,1,1322.79760742,1980-10-02,1980-10-19
None,Setubal,POR,1,1326.3503418,1980-10-20,1980-10-22
None,Setubal,POR,1,1335.70324707,1980-10-23,1980-10-26
None,Setubal,POR,1,1331.84887695,1980-10-27,1980-11-02
None,Setubal,POR,1,1325.00500488,1980-11-03,1980-11-05
None,Setubal,POR,1,1306.4473877,1980-11-06,1980-11-09
None,Setubal,POR,1,1314.04907227,1980-11-10,1980-11-23
None,Setubal,POR,1,1310.21826172,1980-11-24,1980-11-30
None,Setubal,POR,1,1317.41381836,1980-12-01,1980-12-07
None,Setubal,POR,1,1313.83190918,1980-12-08,1980-12-21
None,Setubal,POR,1,1319.13269043,1980-12-22,1980-12-28
None,Setubal,POR,1,1331.88342285,1980-12-29,1981-01-11
None,Setubal,POR,1,1342.4005127,1981-01-12,1981-01-18
None,Setubal,POR,1,1345.8104248,1981-01-19,1981-01-25
None,Setubal,POR,1,1344.23937988,1981-01-26,1981-02-08
None,Setubal,POR,1,1351.19226074,1981-02-09,1981-02-15
None,Setubal,POR,1,1354.16552734,1981-02-16,1981-02-22
None,Setubal,POR,1,1359.5032959,1981-02-23,1981-03-04
None,Setubal,POR,1,1365.40612793,1981-03-05,1981-03-08
None,Setubal,POR,1,1363.8359375,1981-03-09,1981-03-15
None,Setubal,POR,1,1359.43200684,1981-03-16,1981-03-18
None,Setubal,POR,1,1361.43334961,1981-03-19,1981-03-22
None,Setubal,POR,1,1355.64733887,1981-03-23,1981-04-05
None,Setubal,POR,1,1366.40637207,1981-04-06,1981-04-08
None,Setubal,POR,1,1360.56384277,1981-04-09,1981-04-12
None,Setubal,POR,1,1358.53527832,1981-04-13,1981-04-22
None,Setubal,POR,1,1356.49475098,1981-04-23,1981-05-03
None,Setubal,POR,1,1359.95153809,1981-05-04,1981-05-17
None,Setubal,POR,1,1355.95092773,1981-05-18,1981-05-24
None,Setubal,POR,1,1354.45605469,1981-05-25,1981-05-31
None,Setubal,POR,1,1340.79711914,1981-06-01,1981-08-23
None,Setubal,POR,1,1351.12988281,1981-08-24,1981-08-30
None,Setubal,POR,1,1354.81164551,1981-08-31,1981-09-06
None,Setubal,POR,1,1347.48803711,1981-09-07,1981-09-13
None,Setubal,POR,1,1340.23364258,1981-09-14,1981-09-16
None,Setubal,POR,1,1351.20898438,1981-09-17,1981-09-20
None,Setubal,POR,1,1355.77844238,1981-09-21,1981-09-27
None,Setubal,POR,1,1361.73913574,1981-09-28,1981-09-30
None,Setubal,POR,1,1361.8112793,1981-10-01,1981-10-01
None,Setubal,POR,1,1366.04504395,1981-10-02,1981-10-18
None,Setubal,POR,1,1370.4510498,1981-10-19,1981-10-21
None,Setubal,POR,1,1389.92358398,1981-10-22,1981-11-01
None,Setubal,POR,1,1393.6385498,1981-11-02,1981-11-04
None,Setubal,POR,1,1393.64746094,1981-11-05,1981-11-08
None,Setubal,POR,1,1379.3626709,1981-11-09,1981-11-25
None,Setubal,POR,1,1375.77832031,1981-11-26,1981-11-29
None,Setubal,POR,1,1379.07446289,1981-11-30,1981-12-06
None,Setubal,POR,1,1387.86010742,1981-12-07,1981-12-09
None,Setubal,POR,1,1383.56018066,1981-12-10,1981-12-27
None,Setubal,POR,1,1386.83752441,1981-12-28,1982-01-04
None,Setubal,POR,1,1387.3782959,1982-01-05,1982-01-11
None,Setubal,POR,1,1384.2935791,1982-01-12,1982-01-18
None,Setubal,POR,1,1387.32531738,1982-01-19,1982-01-25
None,Setubal,POR,1,1377.17749023,1982-01-26,1982-02-01
None,Setubal,POR,1,1372.13623047,1982-02-02,1982-02-08
None,Setubal,POR,1,1370.01025391,1982-02-09,1982-02-12
None,Setubal,POR,1,1369.11132812,1982-02-13,1982-02-15
None,Setubal,POR,1,1372.72692871,1982-02-16,1982-02-22
None,Setubal,POR,1,1364.50878906,1982-02-23,1982-03-01
None,Setubal,POR,1,1360.93603516,1982-03-02,1982-03-03
None,Setubal,POR,1,1356.57202148,1982-03-04,1982-03-08
None,Setubal,POR,1,1355.50268555,1982-03-09,1982-03-15
None,Setubal,POR,1,1367.06628418,1982-03-16,1982-03-17
None,Setubal,POR,1,1364.63208008,1982-03-18,1982-03-22
None,Setubal,POR,1,1359.55102539,1982-03-23,1982-03-29
None,Setubal,POR,1,1356.33154297,1982-03-30,1982-04-05
None,Setubal,POR,1,1359.77893066,1982-04-06,1982-04-12
None,Setubal,POR,1,1354.40234375,1982-04-13,1982-04-19
None,Setubal,POR,1,1358.06091309,1982-04-20,1982-04-26
None,Setubal,POR,1,1352.00585938,1982-04-27,1982-08-17
None,Setubal,POR,1,1350.66223145,1982-08-18,1982-08-22
None,Setubal,POR,1,1353.45568848,1982-08-23,1982-08-25
None,Setubal,POR,1,1353.51123047,1982-08-26,1982-08-29
None,Setubal,POR,1,1345.74389648,1982-08-30,1982-09-05
None,Setubal,POR,1,1339.37548828,1982-09-06,1982-09-12
None,Setubal,POR,1,1335.03308105,1982-09-13,1982-09-15
None,Setubal,POR,1,1341.12255859,1982-09-16,1982-09-26
None,Setubal,POR,1,1345.6081543,1982-09-27,1982-09-29
None,Setubal,POR,1,1370.66088867,1982-09-30,1982-09-30
None,Setubal,POR,1,1372.8815918,1982-10-01,1982-10-17
None,Setubal,POR,1,1371.4621582,1982-10-18,1982-10-20
None,Setubal,POR,1,1372.28930664,1982-10-21,1982-10-24
None,Setubal,POR,1,1380.96081543,1982-10-25,1982-10-31
None,Setubal,POR,1,1384.39086914,1982-11-01,1982-11-03
None,Setubal,POR,1,1389.33605957,1982-11-04,1982-11-14
None,Setubal,POR,1,1393.96081543,1982-11-15,1982-11-21
None,Setubal,POR,1,1390.14465332,1982-11-22,1982-11-24
None,Setubal,POR,1,1392.44787598,1982-11-25,1982-11-28
None,Setubal,POR,1,1395.24963379,1982-11-29,1982-12-05
None,Setubal,POR,1,1388.83190918,1982-12-06,1982-12-08
None,Setubal,POR,1,1392.68408203,1982-12-09,1982-12-19
None,Setubal,POR,1,1387.64453125,1982-12-20,1982-12-26
None,Setubal,POR,1,1382.12841797,1982-12-27,1983-01-02
None,Setubal,POR,1,1385.64758301,1983-01-03,1983-01-09
None,Setubal,POR,1,1379.92797852,1983-01-10,1983-01-16
None,Setubal,POR,1,1383.57824707,1983-01-17,1983-01-30
None,Setubal,POR,1,1392.75854492,1983-01-31,1983-02-06
None,Setubal,POR,1,1390.84558105,1983-02-07,1983-02-13
None,Setubal,POR,1,1384.89550781,1983-02-14,1983-02-27
None,Setubal,POR,1,1401.24865723,1983-02-28,1983-03-02
None,Setubal,POR,1,1410.08459473,1983-03-03,1983-03-06
None,Setubal,POR,1,1405.8684082,1983-03-07,1983-03-13
None,Setubal,POR,1,1410.15039062,1983-03-14,1983-03-16
None,Setubal,POR,1,1401.90661621,1983-03-17,1983-03-20
None,Setubal,POR,1,1394.80810547,1983-03-21,1983-04-06
None,Setubal,POR,1,1391.09667969,1983-04-07,1983-04-10
None,Setubal,POR,1,1396.08776855,1983-04-11,1983-04-17
None,Setubal,POR,1,1394.89453125,1983-04-18,1983-04-20
None,Setubal,POR,1,1402.09777832,1983-04-21,1983-05-04
None,Setubal,POR,1,1401.63684082,1983-05-05,1983-05-15
None,Setubal,POR,1,1406.29858398,1983-05-16,1983-05-18
None,Setubal,POR,1,1401.53625488,1983-05-19,1983-05-22
None,Setubal,POR,1,1396.48693848,1983-05-23,1983-05-29
None,Setubal,POR,1,1401.79724121,1983-05-30,1983-06-05
None,Setubal,POR,1,1413.36474609,1983-06-06,1983-08-28
None,Setubal,POR,1,1409.20227051,1983-08-29,1983-09-03
None,Setubal,POR,1,1403.53015137,1983-09-04,1983-09-11
None,Setubal,POR,1,1409.78869629,1983-09-12,1983-09-14
None,Setubal,POR,1,1416.63757324,1983-09-15,1983-09-25
None,Setubal,POR,1,1419.25695801,1983-09-26,1983-09-28
None,Setubal,POR,1,1419.35656738,1983-09-29,1983-10-01
None,Setubal,POR,1,1407.22021484,1983-10-02,1983-10-09
None,Setubal,POR,1,1410.74682617,1983-10-10,1983-10-16
None,Setubal,POR,1,1404.62609863,1983-10-17,1983-10-19
None,Setubal,POR,1,1407.26855469,1983-10-20,1983-11-02
None,Setubal,POR,1,1405.29455566,1983-11-03,1983-11-20
None,Setubal,POR,1,1419.90063477,1983-11-21,1983-11-27
None,Setubal,POR,1,1413.00769043,1983-11-28,1983-12-04
None,Setubal,POR,1,1418.41723633,1983-12-05,1983-12-11
None,Setubal,POR,1,1417.69177246,1983-12-12,1983-12-18
None,Setubal,POR,1,1424.91320801,1983-12-19,1984-01-07
None,Setubal,POR,1,1439.17102051,1984-01-08,1984-01-15
None,Setubal,POR,1,1441.55871582,1984-01-16,1984-01-22
None,Setubal,POR,1,1437.66491699,1984-01-23,1984-02-05
None,Setubal,POR,1,1437.17150879,1984-02-06,1984-02-12
None,Setubal,POR,1,1430.50341797,1984-02-13,1984-02-13
None,Setubal,POR,1,1432.84997559,1984-02-14,1984-02-19
None,Setubal,POR,1,1434.63232422,1984-02-20,1984-02-26
None,Setubal,POR,1,1437.42211914,1984-02-27,1984-03-04
None,Setubal,POR,1,1450.85473633,1984-03-05,1984-03-07
None,Setubal,POR,1,1448.15820312,1984-03-08,1984-03-11
None,Setubal,POR,1,1451.60461426,1984-03-12,1984-03-18
None,Setubal,POR,1,1460.83862305,1984-03-19,1984-03-21
None,Setubal,POR,1,1454.33435059,1984-03-22,1984-03-25
None,Setubal,POR,1,1460.05200195,1984-03-26,1984-04-01
None,Setubal,POR,1,1457.79821777,1984-04-02,1984-04-08
None,Setubal,POR,1,1462.9909668,1984-04-09,1984-04-11
None,Setubal,POR,1,1465.25976562,1984-04-12,1984-04-15
None,Setubal,POR,1,1468.07727051,1984-04-16,1984-04-25
None,Setubal,POR,1,1480.6439209,1984-04-26,1984-04-29
None,Setubal,POR,1,1474.88220215,1984-04-30,1984-05-06
None,Setubal,POR,1,1476.85888672,1984-05-07,1984-05-16
None,Setubal,POR,1,1472.88879395,1984-05-17,1984-05-20
None,Setubal,POR,1,1480.75732422,1984-05-21,1984-08-26
None,Setubal,POR,1,1481.10205078,1984-08-27,1984-09-02
None,Setubal,POR,1,1483.43505859,1984-09-03,1984-09-16
None,Setubal,POR,1,1476.34716797,1984-09-17,1984-09-19
None,Setubal,POR,1,1476.20019531,1984-09-20,1984-09-23
None,Setubal,POR,1,1465.95849609,1984-09-24,1984-09-30
None,Setubal,POR,1,1468.39477539,1984-10-01,1984-10-03
None,Setubal,POR,1,1465.3996582,1984-10-04,1984-10-07
None,Setubal,POR,1,1470.23657227,1984-10-08,1984-10-21
None,Setubal,POR,1,1469.43127441,1984-10-22,1984-10-24
None,Setubal,POR,1,1471.28723145,1984-10-25,1984-10-28
None,Setubal,POR,1,1465.88256836,1984-10-29,1984-11-04
None,Setubal,POR,1,1469.71533203,1984-11-05,1984-11-07
None,Setubal,POR,1,1463.80969238,1984-11-08,1984-11-18
None,Setubal,POR,1,1463.82141113,1984-11-19,1984-11-25
None,Setubal,POR,1,1467.65185547,1984-11-26,1984-12-02
None,Setubal,POR,1,1459.82458496,1984-12-03,1984-12-16
None,Setubal,POR,1,1453.25158691,1984-12-17,1984-12-23
None,Setubal,POR,1,1454.06542969,1984-12-24,1984-12-30
None,Setubal,POR,1,1440.22570801,1984-12-31,1985-01-13
None,Setubal,POR,1,1433.4744873,1985-01-14,1985-01-20
None,Setubal,POR,1,1426.6739502,1985-01-21,1985-01-27
None,Setubal,POR,1,1410.0123291,1985-01-28,1985-02-16
None,Setubal,POR,1,1408.87475586,1985-02-17,1985-03-03
None,Setubal,POR,1,1412.37280273,1985-03-04,1985-03-10
None,Setubal,POR,1,1431.98742676,1985-03-11,1985-03-24
None,Setubal,POR,1,1435.0579834,1985-03-25,1985-03-31
None,Setubal,POR,1,1429.66186523,1985-04-01,1985-04-14
None,Setubal,POR,1,1423.44116211,1985-04-15,1985-04-21
None,Setubal,POR,1,1429.03771973,1985-04-22,1985-04-28
None,Setubal,POR,1,1419.52783203,1985-04-29,1985-05-12
None,Setubal,POR,1,1413.19689941,1985-05-13,1985-05-19
None,Setubal,POR,1,1415.56274414,1985-05-20,1985-05-26
None,Setubal,POR,1,1409.30786133,1985-05-27,1985-06-02
None,Setubal,POR,1,1407.38549805,1985-06-03,1985-08-25
None,Setubal,POR,1,1403.42700195,1985-08-26,1985-08-31
None,Setubal,POR,1,1400.36169434,1985-09-01,1985-09-07
None,Setubal,POR,1,1403.91821289,1985-09-08,1985-09-14
None,Setubal,POR,1,1412.57995605,1985-09-15,1985-09-18
None,Setubal,POR,1,1421.47009277,1985-09-19,1985-09-19
None,Setubal,POR,1,1421.94348145,1985-09-20,1985-09-29
None,Setubal,POR,1,1426.05151367,1985-09-30,1985-10-02
None,Setubal,POR,1,1422.81713867,1985-10-03,1985-10-05
None,Setubal,POR,1,1432.97741699,1985-10-06,1985-10-20
None,Setubal,POR,1,1425.96777344,1985-10-21,1985-10-23
None,Setubal,POR,1,1425.80395508,1985-10-24,1985-10-27
None,Setubal,POR,1,1417.23522949,1985-10-28,1985-11-03
None,Setubal,POR,1,1400.5456543,1985-11-04,1985-11-06
None,Setubal,POR,1,1402.2409668,1985-11-07,1985-11-07
None,Setubal,POR,1,1402.7623291,1985-11-08,1985-11-10
None,Setubal,POR,1,1406.82165527,1985-11-11,1985-11-24
None,Setubal,POR,1,1388.34423828,1985-11-25,1985-11-27
None,Setubal,POR,1,1388.70947266,1985-11-28,1985-12-01
None,Setubal,POR,1,1387.96557617,1985-12-02,1985-12-08
None,Setubal,POR,1,1395.08837891,1985-12-09,1985-12-11
None,Setubal,POR,1,1405.79528809,1985-12-12,1985-12-22
None,Setubal,POR,1,1404.66455078,1985-12-23,1985-12-29
None,Setubal,POR,1,1408.28222656,1985-12-30,1986-01-05
None,Setubal,POR,1,1406.37133789,1986-01-06,1986-01-12
None,Setubal,POR,1,1403.16601562,1986-01-13,1986-01-19
None,Setubal,POR,1,1405.41210938,1986-01-20,1986-02-02
None,Setubal,POR,1,1401.37512207,1986-02-03,1986-02-09
None,Setubal,POR,1,1396.73547363,1986-02-10,1986-02-16
None,Setubal,POR,1,1403.21386719,1986-02-17,1986-02-23
None,Setubal,POR,1,1394.64318848,1986-02-24,1986-03-02
None,Setubal,POR,1,1381.375,1986-03-03,1986-03-05
None,Setubal,POR,1,1374.82055664,1986-03-06,1986-03-09
None,Setubal,POR,1,1380.28649902,1986-03-10,1986-03-16
None,Setubal,POR,1,1384.6439209,1986-03-17,1986-03-18
None,Setubal,POR,1,1379.42297363,1986-03-19,1986-03-19
None,Setubal,POR,1,1372.95288086,1986-03-20,1986-03-23
None,Setubal,POR,1,1377.83947754,1986-03-24,1986-03-30
None,Setubal,POR,1,1372.97753906,1986-03-31,1986-04-06
None,Setubal,POR,1,1370.80480957,1986-04-07,1986-04-13
None,Setubal,POR,1,1367.73303223,1986-04-14,1986-04-20
None,Setubal,POR,1,1362.30151367,1986-04-21,1986-07-03
None,Setubal,POR,1,1347.97229004,1987-07-01,1987-08-23
None,Setubal,POR,1,1357.56860352,1987-08-24,1987-08-30
None,Setubal,POR,1,1375.53808594,1987-08-31,1987-09-05
None,Setubal,POR,1,1361.51757812,1987-09-06,1987-09-12
None,Setubal,POR,1,1384.34399414,1987-09-13,1987-09-15
None,Setubal,POR,1,1392.01245117,1987-09-16,1987-09-16
None,Setubal,POR,1,1396.7689209,1987-09-17,1987-09-27
None,Setubal,POR,1,1403.46484375,1987-09-28,1987-09-30
None,Setubal,POR,1,1408.22766113,1987-10-01,1987-10-04
None,Setubal,POR,1,1402.06347656,1987-10-05,1987-10-10
None,Setubal,POR,1,1408.39245605,1987-10-11,1987-10-18
None,Setubal,POR,1,1411.37304688,1987-10-19,1987-10-21
None,Setubal,POR,1,1406.46337891,1987-10-22,1987-10-24
None,Setubal,POR,1,1411.31347656,1987-10-25,1987-11-01
None,Setubal,POR,1,1415.38220215,1987-11-02,1987-11-03
None,Setubal,POR,1,1419.87438965,1987-11-04,1987-11-04
None,Setubal,POR,1,1412.69812012,1987-11-05,1987-11-15
None,Setubal,POR,1,1408.44262695,1987-11-16,1987-11-25
None,Setubal,POR,1,1412.5324707,1987-11-26,1987-11-28
None,Setubal,POR,1,1423.06054688,1987-11-29,1987-12-09
None,Setubal,POR,1,1418.26647949,1987-12-10,1987-12-13
None,Setubal,POR,1,1419.79577637,1987-12-14,1987-12-27
None,Setubal,POR,1,1405.19238281,1987-12-28,1988-01-03
None,Setubal,POR,1,1426.84521484,1988-01-04,1988-01-09
None,Setubal,POR,1,1434.7052002,1988-01-10,1988-01-17
None,Setubal,POR,1,1437.3795166,1988-01-18,1988-01-23
None,Setubal,POR,1,1431.78039551,1988-01-24,1988-01-31
None,Setubal,POR,1,1433.78942871,1988-02-01,1988-02-07
None,Setubal,POR,1,1436.66455078,1988-02-08,1988-02-13
None,Setubal,POR,1,1430.05419922,1988-02-14,1988-02-20
None,Setubal,POR,1,1426.67382812,1988-02-21,1988-02-27
None,Setubal,POR,1,1437.43518066,1988-02-28,1988-03-01
None,Setubal,POR,1,1432.68457031,1988-03-02,1988-03-02
None,Setubal,POR,1,1437.87145996,1988-03-03,1988-03-06
None,Setubal,POR,1,1434.79077148,1988-03-07,1988-03-13
None,Setubal,POR,1,1444.11437988,1988-03-14,1988-03-15
None,Setubal,POR,1,1440.34594727,1988-03-16,1988-03-16
None,Setubal,POR,1,1441.9387207,1988-03-17,1988-03-20
None,Setubal,POR,1,1441.36804199,1988-03-21,1988-03-26
None,Setubal,POR,1,1446.56298828,1988-03-27,1988-04-02
None,Setubal,POR,1,1452.02868652,1988-04-03,1988-04-06
None,Setubal,POR,1,1455.06152344,1988-04-07,1988-04-09
None,Setubal,POR,1,1449.79602051,1988-04-10,1988-04-17
None,Setubal,POR,1,1453.40795898,1988-04-18,1988-04-20
None,Setubal,POR,1,1461.82849121,1988-04-21,1988-04-24
None,Setubal,POR,1,1459.06433105,1988-04-25,1988-04-30
None,Setubal,POR,1,1461.59362793,1988-05-01,1988-05-08
None,Setubal,POR,1,1455.9543457,1988-05-09,1988-05-15
None,Setubal,POR,1,1436.05883789,1988-05-16,1988-05-21
None,Setubal,POR,1,1440.15808105,1988-05-22,1988-05-25
None,Setubal,POR,1,1441.984375,1988-05-26,1988-05-29
None,Setubal,POR,1,1447.7623291,1988-05-30,1988-06-02
None,Setubal,POR,1,1439.41650391,1988-06-03,1988-06-05
None,Setubal,POR,1,1434.67797852,1988-06-06,1988-08-20
None,Setubal,POR,1,1438.99804688,1988-08-21,1988-08-28
None,Setubal,POR,1,1447.1550293,1988-08-29,1988-09-04
None,Setubal,POR,1,1447.68664551,1988-09-05,1988-09-07
None,Setubal,POR,1,1462.3927002,1988-09-08,1988-09-11
None,Setubal,POR,1,1467.24145508,1988-09-12,1988-09-18
None,Setubal,POR,1,1460.38525391,1988-09-19,1988-09-24
None,Setubal,POR,1,1458.60632324,1988-09-25,1988-10-02
None,Setubal,POR,1,1464.96984863,1988-10-03,1988-10-05
None,Setubal,POR,1,1473.41772461,1988-10-06,1988-10-09
None,Setubal,POR,1,1466.81774902,1988-10-10,1988-10-11
None,Setubal,POR,1,1471.68847656,1988-10-12,1988-10-16
None,Setubal,POR,1,1476.26037598,1988-10-17,1988-10-23
None,Setubal,POR,1,1471.97680664,1988-10-24,1988-10-26
None,Setubal,POR,1,1458.62011719,1988-10-27,1988-10-29
None,Setubal,POR,1,1465.1472168,1988-10-30,1988-11-06
None,Setubal,POR,1,1473.51074219,1988-11-07,1988-11-09
None,Setubal,POR,1,1467.93786621,1988-11-10,1988-11-20
None,Setubal,POR,1,1472.2064209,1988-11-21,1988-11-27
None,Setubal,POR,1,1465.89489746,1988-11-28,1988-12-01
None,Setubal,POR,1,1472.29870605,1988-12-02,1988-12-04
None,Setubal,POR,1,1470.51855469,1988-12-05,1988-12-11
None,Setubal,POR,1,1474.51147461,1988-12-12,1988-12-18
None,Setubal,POR,1,1466.73571777,1988-12-19,1988-12-31
None,Setubal,POR,1,1469.97937012,1989-01-01,1989-01-07
None,Setubal,POR,1,1452.68286133,1989-01-08,1989-01-15
None,Setubal,POR,1,1465.54602051,1989-01-16,1989-01-22
None,Setubal,POR,1,1452.10791016,1989-01-23,1989-01-29
None,Setubal,POR,1,1453.31152344,1989-01-30,1989-02-04
None,Setubal,POR,1,1454.58312988,1989-02-05,1989-02-07
None,Setubal,POR,1,1462.57617188,1989-02-08,1989-02-19
None,Setubal,POR,1,1458.60266113,1989-02-20,1989-02-26
None,Setubal,POR,1,1454.10046387,1989-02-27,1989-03-05
None,Setubal,POR,1,1476.11450195,1989-03-06,1989-03-11
None,Setubal,POR,1,1472.67041016,1989-03-12,1989-03-19
None,Setubal,POR,1,1462.92529297,1989-03-20,1989-03-25
None,Setubal,POR,1,1465.58496094,1989-03-26,1989-04-02
None,Setubal,POR,1,1476.97131348,1989-04-03,1989-04-09
None,Setubal,POR,1,1457.65344238,1989-04-10,1989-04-16
None,Setubal,POR,1,1463.26977539,1989-04-17,1989-04-30
None,Setubal,POR,1,1467.20092773,1989-05-01,1989-05-07
None,Setubal,POR,1,1484.04577637,1989-05-08,1989-05-14
None,Setubal,POR,1,1477.2545166,1989-05-15,1989-05-21
None,Setubal,POR,1,1478.1875,1989-05-22,1989-08-26
None,Setubal,POR,1,1482.34509277,1989-08-27,1989-09-09
None,Setubal,POR,1,1499.0123291,1989-09-10,1989-09-12
None,Setubal,POR,1,1496.39050293,1989-09-13,1989-09-13
None,Setubal,POR,1,1495.53405762,1989-09-14,1989-09-14
None,Setubal,POR,1,1495.26513672,1989-09-15,1989-09-24
None,Setubal,POR,1,1499.36132812,1989-09-25,1989-09-26
None,Setubal,POR,1,1495.64575195,1989-09-27,1989-09-27
None,Setubal,POR,1,1494.75061035,1989-09-28,1989-10-15
None,Setubal,POR,1,1487.1036377,1989-10-16,1989-10-18
None,Setubal,POR,1,1493.69641113,1989-10-19,1989-10-21
None,Setubal,POR,1,1500.21520996,1989-10-22,1989-10-28
None,Setubal,POR,1,1500.08935547,1989-10-29,1989-11-01
None,Setubal,POR,1,1503.02319336,1989-11-02,1989-11-05
None,Setubal,POR,1,1506.70300293,1989-11-06,1989-11-19
None,Setubal,POR,1,1510.62780762,1989-11-20,1989-11-22
None,Setubal,POR,1,1509.44042969,1989-11-23,1989-11-26
None,Setubal,POR,1,1516.00842285,1989-11-27,1989-12-03
None,Setubal,POR,1,1504.24865723,1989-12-04,1989-12-06
None,Setubal,POR,1,1500.92248535,1989-12-07,1989-12-13
None,Setubal,POR,1,1498.63439941,1989-12-14,1989-12-16
None,Setubal,POR,1,1499.06420898,1989-12-17,1989-12-23
None,Setubal,POR,1,1503.31091309,1989-12-24,1989-12-31
None,Setubal,POR,1,1495.92919922,1990-01-01,1990-01-07
None,Setubal,POR,1,1490.64953613,1990-01-08,1990-01-13
None,Setubal,POR,1,1500.11425781,1990-01-14,1990-01-20
None,Setubal,POR,1,1499.37121582,1990-01-21,1990-01-28
None,Setubal,POR,1,1494.23339844,1990-01-29,1990-02-11
