Rank,Club,Country,Level,Elo,From,To
None,Adanaspor,TUR,1,1196.0826416,1971-07-01,1971-08-22
None,Adanaspor,TUR,1,1204.68225098,1971-08-23,1971-08-29
None,Adanaspor,TUR,1,1210.06152344,1971-08-30,1971-09-05
None,Adanaspor,TUR,1,1216.52978516,1971-09-06,1971-09-12
None,Adanaspor,TUR,1,1223.53564453,1971-09-13,1971-09-14
None,Adanaspor,TUR,1,1221.75500488,1971-09-15,1971-09-15
None,Adanaspor,TUR,1,1218.37426758,1971-09-16,1971-09-29
None,Adanaspor,TUR,1,1214.16137695,1971-09-30,1971-10-02
None,Adanaspor,TUR,1,1220.25866699,1971-10-03,1971-10-20
None,Adanaspor,TUR,1,1217.78466797,1971-10-21,1971-10-24
None,Adanaspor,TUR,1,1214.38098145,1971-10-25,1971-11-03
None,Adanaspor,TUR,1,1214.1270752,1971-11-04,1971-11-07
None,Adanaspor,TUR,1,1220.34973145,1971-11-08,1971-11-21
None,Adanaspor,TUR,1,1221.859375,1971-11-22,1971-11-28
None,Adanaspor,TUR,1,1209.72314453,1971-11-29,1971-12-11
None,Adanaspor,TUR,1,1207.57287598,1971-12-12,1971-12-19
None,Adanaspor,TUR,1,1203.55822754,1971-12-20,1971-12-26
None,Adanaspor,TUR,1,1200.06872559,1971-12-27,1972-01-01
None,Adanaspor,TUR,1,1194.84423828,1972-01-02,1972-01-09
None,Adanaspor,TUR,1,1203.33630371,1972-01-10,1972-01-16
None,Adanaspor,TUR,1,1203.8996582,1972-01-17,1972-02-19
None,Adanaspor,TUR,1,1209.98022461,1972-02-20,1972-02-27
None,Adanaspor,TUR,1,1217.09020996,1972-02-28,1972-03-05
None,Adanaspor,TUR,1,1221.05090332,1972-03-06,1972-03-12
None,Adanaspor,TUR,1,1223.57263184,1972-03-13,1972-03-19
None,Adanaspor,TUR,1,1215.35046387,1972-03-20,1972-03-26
None,Adanaspor,TUR,1,1222.76062012,1972-03-27,1972-04-02
None,Adanaspor,TUR,1,1218.33374023,1972-04-03,1972-04-09
None,Adanaspor,TUR,1,1225.61791992,1972-04-10,1972-04-15
None,Adanaspor,TUR,1,1222.45898438,1972-04-16,1972-04-23
None,Adanaspor,TUR,1,1225.48535156,1972-04-24,1972-04-30
None,Adanaspor,TUR,1,1227.70056152,1972-05-01,1972-05-07
None,Adanaspor,TUR,1,1219.59753418,1972-05-08,1972-05-14
None,Adanaspor,TUR,1,1235.94995117,1972-05-15,1972-05-21
None,Adanaspor,TUR,1,1241.08300781,1972-05-22,1972-05-28
None,Adanaspor,TUR,1,1244.43811035,1972-05-29,1972-09-10
None,Adanaspor,TUR,1,1240.07299805,1972-09-11,1972-09-13
None,Adanaspor,TUR,1,1230.5715332,1972-09-14,1972-09-14
None,Adanaspor,TUR,1,1229.50280762,1972-09-15,1972-09-17
None,Adanaspor,TUR,1,1216.75390625,1972-09-18,1972-09-24
None,Adanaspor,TUR,1,1213.4329834,1972-09-25,1972-09-27
None,Adanaspor,TUR,1,1212.14233398,1972-09-28,1972-10-01
None,Adanaspor,TUR,1,1204.82629395,1972-10-02,1972-10-08
None,Adanaspor,TUR,1,1203.09558105,1972-10-09,1972-10-15
None,Adanaspor,TUR,1,1201.06799316,1972-10-16,1972-10-29
None,Adanaspor,TUR,1,1195.69091797,1972-10-30,1972-11-05
None,Adanaspor,TUR,1,1203.5567627,1972-11-06,1972-11-12
None,Adanaspor,TUR,1,1201.8260498,1972-11-13,1972-11-19
None,Adanaspor,TUR,1,1215.31274414,1972-11-20,1972-11-26
None,Adanaspor,TUR,1,1213.83532715,1972-11-27,1972-12-03
None,Adanaspor,TUR,1,1199.59936523,1972-12-04,1972-12-17
None,Adanaspor,TUR,1,1196.00561523,1972-12-18,1972-12-23
None,Adanaspor,TUR,1,1189.53881836,1972-12-24,1972-12-31
None,Adanaspor,TUR,1,1194.16748047,1973-01-01,1973-02-04
None,Adanaspor,TUR,1,1204.10668945,1973-02-05,1973-02-11
None,Adanaspor,TUR,1,1207.65649414,1973-02-12,1973-02-18
None,Adanaspor,TUR,1,1210.90649414,1973-02-19,1973-03-04
None,Adanaspor,TUR,1,1216.47192383,1973-03-05,1973-03-11
None,Adanaspor,TUR,1,1213.33032227,1973-03-12,1973-03-18
None,Adanaspor,TUR,1,1205.67529297,1973-03-19,1973-03-25
None,Adanaspor,TUR,1,1203.2578125,1973-03-26,1973-04-01
None,Adanaspor,TUR,1,1207.7154541,1973-04-02,1973-04-08
None,Adanaspor,TUR,1,1202.71081543,1973-04-09,1973-04-15
None,Adanaspor,TUR,1,1213.47851562,1973-04-16,1973-04-21
None,Adanaspor,TUR,1,1209.69970703,1973-04-22,1973-04-28
None,Adanaspor,TUR,1,1206.05932617,1973-04-29,1973-05-12
None,Adanaspor,TUR,1,1214.96887207,1973-05-13,1973-05-20
None,Adanaspor,TUR,1,1209.94445801,1973-05-21,1973-05-27
None,Adanaspor,TUR,1,1212.02087402,1973-05-28,1973-09-09
None,Adanaspor,TUR,1,1215.63525391,1973-09-10,1973-09-16
None,Adanaspor,TUR,1,1213.48571777,1973-09-17,1973-09-19
None,Adanaspor,TUR,1,1241.12207031,1973-09-20,1973-09-20
None,Adanaspor,TUR,1,1240.11523438,1973-09-21,1973-09-22
None,Adanaspor,TUR,1,1238.84716797,1973-09-23,1973-09-30
None,Adanaspor,TUR,1,1242.0579834,1973-10-01,1973-10-03
None,Adanaspor,TUR,1,1236.95422363,1973-10-04,1973-10-07
None,Adanaspor,TUR,1,1241.49914551,1973-10-08,1973-10-21
None,Adanaspor,TUR,1,1239.21240234,1973-10-22,1973-10-24
None,Adanaspor,TUR,1,1227.04748535,1973-10-25,1973-10-28
None,Adanaspor,TUR,1,1222.24536133,1973-10-29,1973-11-04
None,Adanaspor,TUR,1,1225.57312012,1973-11-05,1973-11-07
None,Adanaspor,TUR,1,1227.89318848,1973-11-08,1973-11-11
None,Adanaspor,TUR,1,1234.8951416,1973-11-12,1973-11-24
None,Adanaspor,TUR,1,1231.3692627,1973-11-25,1973-12-02
None,Adanaspor,TUR,1,1232.70874023,1973-12-03,1973-12-16
None,Adanaspor,TUR,1,1230.1439209,1973-12-17,1973-12-23
None,Adanaspor,TUR,1,1227.36645508,1973-12-24,1973-12-30
None,Adanaspor,TUR,1,1231.66088867,1973-12-31,1974-01-06
None,Adanaspor,TUR,1,1237.58129883,1974-01-07,1974-02-10
None,Adanaspor,TUR,1,1241.84460449,1974-02-11,1974-02-17
None,Adanaspor,TUR,1,1238.0838623,1974-02-18,1974-02-24
None,Adanaspor,TUR,1,1239.96850586,1974-02-25,1974-03-03
None,Adanaspor,TUR,1,1235.21801758,1974-03-04,1974-03-10
None,Adanaspor,TUR,1,1237.68322754,1974-03-11,1974-03-17
None,Adanaspor,TUR,1,1231.19274902,1974-03-18,1974-03-24
None,Adanaspor,TUR,1,1236.78845215,1974-03-25,1974-03-31
None,Adanaspor,TUR,1,1241.44177246,1974-04-01,1974-04-07
None,Adanaspor,TUR,1,1246.25842285,1974-04-08,1974-04-14
None,Adanaspor,TUR,1,1236.16516113,1974-04-15,1974-04-20
None,Adanaspor,TUR,1,1232.83947754,1974-04-21,1974-04-28
None,Adanaspor,TUR,1,1240.76123047,1974-04-29,1974-05-12
None,Adanaspor,TUR,1,1236.25036621,1974-05-13,1974-05-19
None,Adanaspor,TUR,1,1241.1505127,1974-05-20,1974-05-26
None,Adanaspor,TUR,1,1245.23571777,1974-05-27,1974-09-08
None,Adanaspor,TUR,1,1240.34558105,1974-09-09,1974-09-15
None,Adanaspor,TUR,1,1246.82421875,1974-09-16,1974-09-18
None,Adanaspor,TUR,1,1260.14465332,1974-09-19,1974-09-21
None,Adanaspor,TUR,1,1257.85656738,1974-09-22,1974-09-29
None,Adanaspor,TUR,1,1264.96008301,1974-09-30,1974-10-02
None,Adanaspor,TUR,1,1253.09570312,1974-10-03,1974-10-06
None,Adanaspor,TUR,1,1263.57275391,1974-10-07,1974-10-13
None,Adanaspor,TUR,1,1267.07971191,1974-10-14,1974-10-20
None,Adanaspor,TUR,1,1273.0291748,1974-10-21,1974-10-23
None,Adanaspor,TUR,1,1280.21728516,1974-10-24,1974-10-27
None,Adanaspor,TUR,1,1267.36206055,1974-10-28,1974-11-03
None,Adanaspor,TUR,1,1284.83569336,1974-11-04,1974-11-06
None,Adanaspor,TUR,1,1289.93786621,1974-11-07,1974-11-24
None,Adanaspor,TUR,1,1291.24707031,1974-11-25,1974-12-08
None,Adanaspor,TUR,1,1294.06665039,1974-12-09,1974-12-15
None,Adanaspor,TUR,1,1291.8762207,1974-12-16,1974-12-22
None,Adanaspor,TUR,1,1285.47265625,1974-12-23,1974-12-29
None,Adanaspor,TUR,1,1281.67297363,1974-12-30,1975-01-05
None,Adanaspor,TUR,1,1282.8984375,1975-01-06,1975-02-02
None,Adanaspor,TUR,1,1288.21582031,1975-02-03,1975-02-10
None,Adanaspor,TUR,1,1277.34106445,1975-02-11,1975-02-16
None,Adanaspor,TUR,1,1290.76062012,1975-02-17,1975-02-23
None,Adanaspor,TUR,1,1305.765625,1975-02-24,1975-03-02
None,Adanaspor,TUR,1,1301.94006348,1975-03-03,1975-03-05
None,Adanaspor,TUR,1,1301.34387207,1975-03-06,1975-03-09
None,Adanaspor,TUR,1,1289.24145508,1975-03-10,1975-03-16
None,Adanaspor,TUR,1,1287.59863281,1975-03-17,1975-03-19
None,Adanaspor,TUR,1,1287.3449707,1975-03-20,1975-03-23
None,Adanaspor,TUR,1,1281.79577637,1975-03-24,1975-04-13
None,Adanaspor,TUR,1,1286.56787109,1975-04-14,1975-04-20
None,Adanaspor,TUR,1,1301.8692627,1975-04-21,1975-05-04
None,Adanaspor,TUR,1,1296.42797852,1975-05-05,1975-05-11
None,Adanaspor,TUR,1,1313.75183105,1975-05-12,1975-05-18
None,Adanaspor,TUR,1,1318.91455078,1975-05-19,1975-05-25
None,Adanaspor,TUR,1,1311.2598877,1975-05-26,1975-06-01
None,Adanaspor,TUR,1,1318.76135254,1975-06-02,1975-09-07
None,Adanaspor,TUR,1,1323.73718262,1975-09-08,1975-09-14
None,Adanaspor,TUR,1,1318.63891602,1975-09-15,1975-09-17
None,Adanaspor,TUR,1,1311.1505127,1975-09-18,1975-09-18
None,Adanaspor,TUR,1,1306.26208496,1975-09-19,1975-09-21
None,Adanaspor,TUR,1,1302.47875977,1975-09-22,1975-09-28
None,Adanaspor,TUR,1,1308.60473633,1975-09-29,1975-10-01
None,Adanaspor,TUR,1,1316.73266602,1975-10-02,1975-10-05
None,Adanaspor,TUR,1,1317.85424805,1975-10-06,1975-10-19
None,Adanaspor,TUR,1,1320.02661133,1975-10-20,1975-10-22
None,Adanaspor,TUR,1,1318.1229248,1975-10-23,1975-11-01
None,Adanaspor,TUR,1,1315.73034668,1975-11-02,1975-11-05
None,Adanaspor,TUR,1,1315.39331055,1975-11-06,1975-11-09
None,Adanaspor,TUR,1,1305.82922363,1975-11-10,1975-11-16
None,Adanaspor,TUR,1,1308.83569336,1975-11-17,1975-11-30
None,Adanaspor,TUR,1,1304.01171875,1975-12-01,1975-12-07
None,Adanaspor,TUR,1,1307.54919434,1975-12-08,1975-12-14
None,Adanaspor,TUR,1,1297.25195312,1975-12-15,1975-12-28
None,Adanaspor,TUR,1,1302.08276367,1975-12-29,1976-01-04
None,Adanaspor,TUR,1,1309.11157227,1976-01-05,1976-01-11
None,Adanaspor,TUR,1,1324.48352051,1976-01-12,1976-02-15
None,Adanaspor,TUR,1,1329.24279785,1976-02-16,1976-02-22
None,Adanaspor,TUR,1,1342.67675781,1976-02-23,1976-02-29
None,Adanaspor,TUR,1,1341.93103027,1976-03-01,1976-03-07
None,Adanaspor,TUR,1,1352.4317627,1976-03-08,1976-03-14
None,Adanaspor,TUR,1,1355.40588379,1976-03-15,1976-03-21
None,Adanaspor,TUR,1,1358.21313477,1976-03-22,1976-03-27
None,Adanaspor,TUR,1,1354.23083496,1976-03-28,1976-04-04
None,Adanaspor,TUR,1,1347.64685059,1976-04-05,1976-04-11
None,Adanaspor,TUR,1,1339.26245117,1976-04-12,1976-04-18
None,Adanaspor,TUR,1,1343.2878418,1976-04-19,1976-04-25
None,Adanaspor,TUR,1,1344.23376465,1976-04-26,1976-05-02
None,Adanaspor,TUR,1,1338.8182373,1976-05-03,1976-05-16
None,Adanaspor,TUR,1,1332.11755371,1976-05-17,1976-05-22
None,Adanaspor,TUR,1,1334.63195801,1976-05-23,1976-05-30
None,Adanaspor,TUR,1,1340.03308105,1976-05-31,1976-09-05
None,Adanaspor,TUR,1,1349.3692627,1976-09-06,1976-09-11
None,Adanaspor,TUR,1,1343.79089355,1976-09-12,1976-09-15
None,Adanaspor,TUR,1,1327.52331543,1976-09-16,1976-09-26
None,Adanaspor,TUR,1,1320.04125977,1976-09-27,1976-09-29
None,Adanaspor,TUR,1,1316.55236816,1976-09-30,1976-10-03
None,Adanaspor,TUR,1,1301.25195312,1976-10-04,1976-10-10
None,Adanaspor,TUR,1,1279.83129883,1976-10-11,1976-10-17
None,Adanaspor,TUR,1,1272.18908691,1976-10-18,1976-10-20
None,Adanaspor,TUR,1,1272.25610352,1976-10-21,1976-10-24
None,Adanaspor,TUR,1,1271.86437988,1976-10-25,1976-11-03
None,Adanaspor,TUR,1,1269.37890625,1976-11-04,1976-11-07
None,Adanaspor,TUR,1,1263.95825195,1976-11-08,1976-11-21
None,Adanaspor,TUR,1,1251.61352539,1976-11-22,1976-11-28
None,Adanaspor,TUR,1,1253.98242188,1976-11-29,1976-12-05
None,Adanaspor,TUR,1,1265.03527832,1976-12-06,1976-12-19
None,Adanaspor,TUR,1,1269.88000488,1976-12-20,1976-12-26
None,Adanaspor,TUR,1,1256.41711426,1976-12-27,1977-01-02
None,Adanaspor,TUR,1,1245.16772461,1977-01-03,1977-01-23
None,Adanaspor,TUR,1,1240.59899902,1977-01-24,1977-02-13
None,Adanaspor,TUR,1,1235.94482422,1977-02-14,1977-02-20
None,Adanaspor,TUR,1,1230.06298828,1977-02-21,1977-02-27
None,Adanaspor,TUR,1,1226.03991699,1977-02-28,1977-03-06
None,Adanaspor,TUR,1,1224.02038574,1977-03-07,1977-03-13
None,Adanaspor,TUR,1,1220.47338867,1977-03-14,1977-03-20
None,Adanaspor,TUR,1,1228.44482422,1977-03-21,1977-03-26
None,Adanaspor,TUR,1,1235.34069824,1977-03-27,1977-04-03
None,Adanaspor,TUR,1,1239.87792969,1977-04-04,1977-04-24
None,Adanaspor,TUR,1,1243.52868652,1977-04-25,1977-05-01
None,Adanaspor,TUR,1,1248.17150879,1977-05-02,1977-05-08
None,Adanaspor,TUR,1,1245.16577148,1977-05-09,1977-05-15
None,Adanaspor,TUR,1,1250.95471191,1977-05-16,1977-05-22
None,Adanaspor,TUR,1,1259.72216797,1977-05-23,1977-05-29
None,Adanaspor,TUR,1,1262.87341309,1977-05-30,1977-06-03
None,Adanaspor,TUR,1,1270.04321289,1977-06-04,1977-08-28
None,Adanaspor,TUR,1,1260.42553711,1977-08-29,1977-09-04
None,Adanaspor,TUR,1,1255.99047852,1977-09-05,1977-09-11
None,Adanaspor,TUR,1,1248.04870605,1977-09-12,1977-09-13
None,Adanaspor,TUR,1,1256.53759766,1977-09-14,1977-09-14
None,Adanaspor,TUR,1,1254.5567627,1977-09-15,1977-09-25
None,Adanaspor,TUR,1,1251.21972656,1977-09-26,1977-09-28
None,Adanaspor,TUR,1,1224.75231934,1977-09-29,1977-10-01
None,Adanaspor,TUR,1,1232.05493164,1977-10-02,1977-10-09
None,Adanaspor,TUR,1,1226.60144043,1977-10-10,1977-10-17
None,Adanaspor,TUR,1,1213.28845215,1977-10-18,1977-11-06
None,Adanaspor,TUR,1,1217.6060791,1977-11-07,1977-11-20
None,Adanaspor,TUR,1,1223.67602539,1977-11-21,1977-12-04
None,Adanaspor,TUR,1,1219.25537109,1977-12-05,1977-12-10
None,Adanaspor,TUR,1,1213.62988281,1977-12-11,1977-12-18
None,Adanaspor,TUR,1,1219.31506348,1977-12-19,1977-12-25
None,Adanaspor,TUR,1,1226.67919922,1977-12-26,1978-01-01
None,Adanaspor,TUR,1,1223.33508301,1978-01-02,1978-01-08
None,Adanaspor,TUR,1,1227.04943848,1978-01-09,1978-02-18
None,Adanaspor,TUR,1,1232.3951416,1978-02-19,1978-02-26
None,Adanaspor,TUR,1,1243.4699707,1978-02-27,1978-03-05
None,Adanaspor,TUR,1,1247.41796875,1978-03-06,1978-03-12
None,Adanaspor,TUR,1,1251.56848145,1978-03-13,1978-03-19
None,Adanaspor,TUR,1,1263.82128906,1978-03-20,1978-03-26
None,Adanaspor,TUR,1,1271.0402832,1978-03-27,1978-04-02
None,Adanaspor,TUR,1,1285.88085938,1978-04-03,1978-04-09
None,Adanaspor,TUR,1,1288.60400391,1978-04-10,1978-04-16
None,Adanaspor,TUR,1,1297.43603516,1978-04-17,1978-04-23
None,Adanaspor,TUR,1,1290.82507324,1978-04-24,1978-04-30
None,Adanaspor,TUR,1,1287.64001465,1978-05-01,1978-05-07
None,Adanaspor,TUR,1,1283.47363281,1978-05-08,1978-05-14
None,Adanaspor,TUR,1,1293.30114746,1978-05-15,1978-05-20
None,Adanaspor,TUR,1,1288.30322266,1978-05-21,1978-05-28
None,Adanaspor,TUR,1,1282.59179688,1978-05-29,1978-08-27
None,Adanaspor,TUR,1,1292.49902344,1978-08-28,1978-09-03
None,Adanaspor,TUR,1,1286.92102051,1978-09-04,1978-09-09
None,Adanaspor,TUR,1,1284.3770752,1978-09-10,1978-09-13
None,Adanaspor,TUR,1,1282.47619629,1978-09-14,1978-09-17
None,Adanaspor,TUR,1,1277.22692871,1978-09-18,1978-09-27
None,Adanaspor,TUR,1,1275.28063965,1978-09-28,1978-10-01
None,Adanaspor,TUR,1,1280.07116699,1978-10-02,1978-10-08
None,Adanaspor,TUR,1,1286.50280762,1978-10-09,1978-10-15
None,Adanaspor,TUR,1,1282.33068848,1978-10-16,1978-10-22
None,Adanaspor,TUR,1,1275.45275879,1978-10-23,1978-10-29
None,Adanaspor,TUR,1,1261.734375,1978-10-30,1978-11-04
None,Adanaspor,TUR,1,1275.55163574,1978-11-05,1978-11-12
None,Adanaspor,TUR,1,1281.05273438,1978-11-13,1978-11-19
None,Adanaspor,TUR,1,1276.35192871,1978-11-20,1978-12-02
None,Adanaspor,TUR,1,1279.94213867,1978-12-03,1978-12-10
None,Adanaspor,TUR,1,1282.92468262,1978-12-11,1978-12-17
None,Adanaspor,TUR,1,1274.84680176,1978-12-18,1979-02-11
None,Adanaspor,TUR,1,1269.14794922,1979-02-12,1979-02-18
None,Adanaspor,TUR,1,1261.41601562,1979-02-19,1979-02-25
None,Adanaspor,TUR,1,1248.96374512,1979-02-26,1979-03-04
None,Adanaspor,TUR,1,1252.37438965,1979-03-05,1979-03-11
None,Adanaspor,TUR,1,1253.8112793,1979-03-12,1979-03-25
None,Adanaspor,TUR,1,1253.44787598,1979-03-26,1979-04-07
None,Adanaspor,TUR,1,1248.98083496,1979-04-08,1979-04-15
None,Adanaspor,TUR,1,1253.24365234,1979-04-16,1979-04-21
None,Adanaspor,TUR,1,1256.0567627,1979-04-22,1979-04-29
None,Adanaspor,TUR,1,1246.03564453,1979-04-30,1979-05-06
None,Adanaspor,TUR,1,1241.32019043,1979-05-07,1979-05-13
None,Adanaspor,TUR,1,1237.17480469,1979-05-14,1979-05-20
None,Adanaspor,TUR,1,1241.67370605,1979-05-21,1979-05-27
None,Adanaspor,TUR,1,1237.51928711,1979-05-28,1979-06-03
None,Adanaspor,TUR,1,1243.48522949,1979-06-04,1979-08-26
None,Adanaspor,TUR,1,1241.25939941,1979-08-27,1979-09-02
None,Adanaspor,TUR,1,1247.25170898,1979-09-03,1979-09-09
None,Adanaspor,TUR,1,1241.81604004,1979-09-10,1979-09-16
None,Adanaspor,TUR,1,1235.74584961,1979-09-17,1979-09-19
None,Adanaspor,TUR,1,1242.1829834,1979-09-20,1979-09-23
None,Adanaspor,TUR,1,1248.22827148,1979-09-24,1979-09-30
None,Adanaspor,TUR,1,1243.69775391,1979-10-01,1979-10-03
None,Adanaspor,TUR,1,1230.86914062,1979-10-04,1979-10-07
None,Adanaspor,TUR,1,1235.46520996,1979-10-08,1979-10-21
None,Adanaspor,TUR,1,1242.94836426,1979-10-22,1979-11-04
None,Adanaspor,TUR,1,1238.45300293,1979-11-05,1979-11-11
None,Adanaspor,TUR,1,1241.79248047,1979-11-12,1979-11-25
None,Adanaspor,TUR,1,1227.81335449,1979-11-26,1979-12-02
None,Adanaspor,TUR,1,1222.84875488,1979-12-03,1979-12-09
None,Adanaspor,TUR,1,1216.25708008,1979-12-10,1979-12-30
None,Adanaspor,TUR,1,1213.27502441,1979-12-31,1980-01-06
None,Adanaspor,TUR,1,1227.81604004,1980-01-07,1980-02-10
None,Adanaspor,TUR,1,1217.75146484,1980-02-11,1980-02-17
None,Adanaspor,TUR,1,1221.53393555,1980-02-18,1980-02-24
None,Adanaspor,TUR,1,1233.17333984,1980-02-25,1980-03-02
None,Adanaspor,TUR,1,1229.38903809,1980-03-03,1980-03-09
None,Adanaspor,TUR,1,1224.06530762,1980-03-10,1980-03-16
None,Adanaspor,TUR,1,1211.9029541,1980-03-17,1980-03-23
None,Adanaspor,TUR,1,1208.12390137,1980-03-24,1980-04-06
None,Adanaspor,TUR,1,1213.53955078,1980-04-07,1980-04-13
None,Adanaspor,TUR,1,1217.12341309,1980-04-14,1980-04-19
None,Adanaspor,TUR,1,1217.08703613,1980-04-20,1980-04-27
None,Adanaspor,TUR,1,1223.3828125,1980-04-28,1980-05-04
None,Adanaspor,TUR,1,1226.67822266,1980-05-05,1980-05-11
None,Adanaspor,TUR,1,1230.90478516,1980-05-12,1980-05-19
None,Adanaspor,TUR,1,1235.76000977,1980-05-20,1980-05-25
None,Adanaspor,TUR,1,1240.24902344,1980-05-26,1980-08-20
None,Adanaspor,TUR,1,1240.52392578,1980-08-21,1980-08-24
None,Adanaspor,TUR,1,1233.68591309,1980-08-25,1980-08-31
None,Adanaspor,TUR,1,1239.8729248,1980-09-01,1980-09-03
None,Adanaspor,TUR,1,1238.33203125,1980-09-04,1980-09-07
None,Adanaspor,TUR,1,1257.89160156,1980-09-08,1980-09-17
None,Adanaspor,TUR,1,1253.45776367,1980-09-18,1980-09-27
None,Adanaspor,TUR,1,1256.91894531,1980-09-28,1980-10-01
None,Adanaspor,TUR,1,1246.5513916,1980-10-02,1980-10-19
None,Adanaspor,TUR,1,1250.33374023,1980-10-20,1980-10-26
None,Adanaspor,TUR,1,1254.17773438,1980-10-27,1980-11-02
None,Adanaspor,TUR,1,1256.81860352,1980-11-03,1980-11-09
None,Adanaspor,TUR,1,1253.73974609,1980-11-10,1980-11-16
None,Adanaspor,TUR,1,1258.66625977,1980-11-17,1980-11-24
None,Adanaspor,TUR,1,1253.10534668,1980-11-25,1980-12-07
None,Adanaspor,TUR,1,1255.54296875,1980-12-08,1980-12-14
None,Adanaspor,TUR,1,1250.97216797,1980-12-15,1980-12-21
None,Adanaspor,TUR,1,1255.96032715,1980-12-22,1980-12-28
None,Adanaspor,TUR,1,1266.8190918,1980-12-29,1981-01-04
None,Adanaspor,TUR,1,1264.5546875,1981-01-05,1981-02-01
None,Adanaspor,TUR,1,1268.77954102,1981-02-02,1981-02-08
None,Adanaspor,TUR,1,1259.70812988,1981-02-09,1981-02-15
None,Adanaspor,TUR,1,1255.91845703,1981-02-16,1981-02-22
None,Adanaspor,TUR,1,1258.87304688,1981-02-23,1981-03-01
None,Adanaspor,TUR,1,1261.27990723,1981-03-02,1981-03-08
None,Adanaspor,TUR,1,1268.23461914,1981-03-09,1981-03-15
None,Adanaspor,TUR,1,1258.88452148,1981-03-16,1981-03-29
None,Adanaspor,TUR,1,1253.14819336,1981-03-30,1981-04-05
None,Adanaspor,TUR,1,1256.17919922,1981-04-06,1981-04-19
None,Adanaspor,TUR,1,1252.34619141,1981-04-20,1981-04-26
None,Adanaspor,TUR,1,1247.34082031,1981-04-27,1981-05-03
None,Adanaspor,TUR,1,1253.90917969,1981-05-04,1981-05-10
None,Adanaspor,TUR,1,1256.02697754,1981-05-11,1981-05-17
None,Adanaspor,TUR,1,1250.46069336,1981-05-18,1981-05-24
None,Adanaspor,TUR,1,1245.90856934,1981-05-25,1981-09-13
None,Adanaspor,TUR,1,1249.7097168,1981-09-14,1981-09-16
None,Adanaspor,TUR,1,1246.10180664,1981-09-17,1981-09-19
None,Adanaspor,TUR,1,1242.08569336,1981-09-20,1981-09-27
None,Adanaspor,TUR,1,1244.70654297,1981-09-28,1981-09-30
None,Adanaspor,TUR,1,1242.16625977,1981-10-01,1981-10-11
None,Adanaspor,TUR,1,1246.76647949,1981-10-12,1981-10-18
None,Adanaspor,TUR,1,1241.34204102,1981-10-19,1981-10-25
None,Adanaspor,TUR,1,1236.33972168,1981-10-26,1981-11-01
None,Adanaspor,TUR,1,1228.79711914,1981-11-02,1981-11-08
None,Adanaspor,TUR,1,1233.87963867,1981-11-09,1981-11-14
None,Adanaspor,TUR,1,1239.35583496,1981-11-15,1981-11-22
None,Adanaspor,TUR,1,1242.74719238,1981-11-23,1981-11-29
None,Adanaspor,TUR,1,1238.55993652,1981-11-30,1981-12-06
None,Adanaspor,TUR,1,1229.5612793,1981-12-07,1981-12-13
None,Adanaspor,TUR,1,1235.35803223,1981-12-14,1981-12-20
None,Adanaspor,TUR,1,1236.61022949,1981-12-21,1981-12-27
None,Adanaspor,TUR,1,1226.15563965,1981-12-28,1982-01-03
None,Adanaspor,TUR,1,1217.75012207,1982-01-04,1982-02-28
None,Adanaspor,TUR,1,1223.03820801,1982-03-01,1982-03-07
None,Adanaspor,TUR,1,1220.14794922,1982-03-08,1982-03-14
None,Adanaspor,TUR,1,1228.67712402,1982-03-15,1982-03-21
None,Adanaspor,TUR,1,1223.94909668,1982-03-22,1982-03-28
None,Adanaspor,TUR,1,1213.05383301,1982-03-29,1982-04-04
None,Adanaspor,TUR,1,1225.2677002,1982-04-05,1982-04-11
None,Adanaspor,TUR,1,1230.92248535,1982-04-12,1982-04-18
None,Adanaspor,TUR,1,1234.88134766,1982-04-19,1982-04-25
None,Adanaspor,TUR,1,1229.11486816,1982-04-26,1982-05-02
None,Adanaspor,TUR,1,1234.1796875,1982-05-03,1982-05-09
None,Adanaspor,TUR,1,1237.43725586,1982-05-10,1982-05-16
None,Adanaspor,TUR,1,1241.12780762,1982-05-17,1982-05-23
None,Adanaspor,TUR,1,1245.10949707,1982-05-24,1982-05-30
None,Adanaspor,TUR,1,1235.0814209,1982-05-31,1982-06-06
None,Adanaspor,TUR,1,1227.89501953,1982-06-07,1982-06-13
None,Adanaspor,TUR,1,1225.05432129,1982-06-14,1982-08-29
None,Adanaspor,TUR,1,1229.54064941,1982-08-30,1982-09-12
None,Adanaspor,TUR,1,1242.8918457,1982-09-13,1982-09-15
None,Adanaspor,TUR,1,1240.72924805,1982-09-16,1982-09-19
None,Adanaspor,TUR,1,1243.56640625,1982-09-20,1982-09-26
None,Adanaspor,TUR,1,1230.1817627,1982-09-27,1982-09-29
None,Adanaspor,TUR,1,1235.01538086,1982-09-30,1982-10-02
None,Adanaspor,TUR,1,1230.35913086,1982-10-03,1982-10-10
None,Adanaspor,TUR,1,1235.94177246,1982-10-11,1982-10-17
None,Adanaspor,TUR,1,1237.62524414,1982-10-18,1982-10-20
None,Adanaspor,TUR,1,1232.49169922,1982-10-21,1982-10-24
None,Adanaspor,TUR,1,1226.87866211,1982-10-25,1982-10-31
None,Adanaspor,TUR,1,1230.1072998,1982-11-01,1982-11-03
None,Adanaspor,TUR,1,1232.41674805,1982-11-04,1982-11-21
None,Adanaspor,TUR,1,1227.06384277,1982-11-22,1982-11-28
